#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:38:39.531.165.960
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01088049741935484,-0.6106268713269275
-0.01087982741935484,-0.6105473786674601
-0.01087915741935484,-0.6103883933485245
-0.01087848741935484,-0.6101499153701209
-0.01087781741935484,-0.6107858566458639
-0.01087714741935484,-0.6109448419647994
-0.01087647741935484,-0.6110243346242672
-0.01087580741935484,-0.6113423052621381
-0.01087513741935484,-0.6106268713269279
-0.01087446741935484,-0.6110243346242672
-0.01087379741935484,-0.6109448419647994
-0.01087312741935484,-0.6103883933485243
-0.01087245741935484,-0.6103089006890566
-0.01087178741935484,-0.6101499153701209
-0.01087111741935484,-0.6092754961159762
-0.01087044741935484,-0.6096729594133138
-0.01086977741935484,-0.6094344814349103
-0.01086910741935484,-0.6094344814349103
-0.01086843741935484,-0.6095139740943781
-0.01086776741935484,-0.609593466753846
-0.01086709741935484,-0.609593466753846
-0.01086642741935484,-0.609434481434909
-0.01086575741935484,-0.6087190474996997
-0.01086508741935484,-0.6087985401591676
-0.01086441741935484,-0.6090370181375706
-0.01086374741935484,-0.6090370181375711
-0.01086307741935484,-0.6093549887754425
-0.01086240741935484,-0.6091165107970389
-0.01086173741935484,-0.6091165107970392
-0.01086106741935484,-0.6092754961159746
-0.01086039741935484,-0.609593466753846
-0.01085972741935484,-0.6096729594133137
-0.01085905741935484,-0.6091960034565067
-0.01085838741935484,-0.6093549887754425
-0.01085771741935484,-0.6090370181375716
-0.01085704741935484,-0.6092754961159746
-0.01085637741935484,-0.6087985401591676
-0.01085570741935484,-0.6084010768618283
-0.01085503741935484,-0.608560062180764
-0.01085436741935484,-0.608560062180764
-0.01085369741935484,-0.6089575254781032
-0.01085302741935484,-0.6081625988834262
-0.01085235741935484,-0.6086395548402318
-0.01085168741935484,-0.6084010768618283
-0.01085101741935484,-0.6080036135644891
-0.01085034741935484,-0.6086395548402319
-0.01084967741935484,-0.6087190474996997
-0.01084900741935484,-0.6084805695212961
-0.01084833741935484,-0.6085600621807639
-0.01084766741935484,-0.6082420915428927
-0.01084699741935484,-0.6084805695212961
-0.01084632741935484,-0.6084805695212961
-0.01084565741935484,-0.6080036135644891
-0.01084498741935484,-0.6078446282455534
-0.01084431741935484,-0.6080831062239569
-0.01084364741935484,-0.6080831062239568
-0.01084297741935484,-0.6080036135644891
-0.01084230741935484,-0.6081625988834247
-0.01084163741935484,-0.6081625988834247
-0.01084096741935484,-0.6079241209050212
-0.01084029741935484,-0.6079241209050212
-0.01083962741935484,-0.6079241209050212
-0.01083895741935484,-0.6080831062239563
-0.01083828741935484,-0.6077651355860856
-0.01083761741935484,-0.6079241209050212
-0.01083694741935484,-0.6083215842023597
-0.01083627741935484,-0.6080831062239569
-0.01083560741935484,-0.6078446282455534
-0.01083493741935484,-0.6078446282455534
-0.01083426741935484,-0.6077651355860859
-0.01083359741935484,-0.6079241209050212
-0.01083292741935484,-0.6072881796292785
-0.01083225741935484,-0.6075266576076811
-0.01083158741935484,-0.6070497016508749
-0.01083091741935484,-0.6076061502671498
-0.01083024741935484,-0.6073676722887468
-0.01082957741935484,-0.6076061502671498
-0.01082890741935484,-0.6072881796292785
-0.01082823741935484,-0.6072881796292785
-0.01082756741935484,-0.607129194310343
-0.01082689741935484,-0.6072086869698107
-0.01082622741935484,-0.6072086869698107
-0.01082555741935484,-0.607129194310343
-0.01082488741935484,-0.6067317310130036
-0.01082421741935484,-0.6067317310130036
-0.01082354741935484,-0.6070497016508749
-0.01082287741935484,-0.6064137603751327
-0.01082220741935484,-0.6067317310130036
-0.01082153741935484,-0.6062547750561965
-0.01082086741935484,-0.6068907163319389
-0.01082019741935484,-0.6067317310130036
-0.01081952741935484,-0.6064137603751322
-0.01081885741935484,-0.6065727456940675
-0.01081818741935484,-0.6067317310130036
-0.01081751741935484,-0.6063342677156643
-0.01081684741935484,-0.6062547750561965
-0.01081617741935484,-0.6060162970777924
-0.01081550741935484,-0.6056983264399216
-0.01081483741935484,-0.6058573117588573
-0.01081416741935484,-0.6057778190993895
-0.01081349741935484,-0.6059368044183251
-0.01081282741935484,-0.6060957897372609
-0.01081215741935484,-0.6066522383535358
-0.01081148741935484,-0.6060957897372607
-0.01081081741935484,-0.6060162970777929
-0.01081014741935484,-0.6056983264399216
-0.01080947741935484,-0.6057778190993909
-0.01080880741935484,-0.6065727456940678
-0.01080813741935484,-0.6063342677156643
-0.01080746741935484,-0.6064137603751321
-0.01080679741935484,-0.6064137603751322
-0.01080612741935484,-0.6061752823967287
-0.01080545741935484,-0.6059368044183251
-0.01080478741935484,-0.6057778190993891
-0.01080411741935484,-0.6056188337804538
-0.01080344741935484,-0.6052213704831145
-0.01080277741935484,-0.6051418778236468
-0.01080210741935484,-0.6049033998452431
-0.01080143741935484,-0.6049033998452431
-0.01080076741935484,-0.6048239071857753
-0.01080009741935484,-0.6046649218668411
-0.01079942741935484,-0.605459848461518
-0.01079875741935484,-0.6048239071857753
-0.01079808741935484,-0.6049033998452422
-0.01079741741935484,-0.604426443888436
-0.01079674741935484,-0.6043469512289682
-0.01079607741935484,-0.6041084732505652
-0.01079540741935484,-0.6041879659100325
-0.01079473741935484,-0.6042674585695004
-0.01079406741935484,-0.6042674585695004
-0.01079339741935484,-0.6045854292073712
-0.01079272741935484,-0.6042674585695004
-0.01079205741935484,-0.6041879659100325
-0.01079138741935484,-0.6036315172937586
-0.01079071741935484,-0.6039494879316291
-0.01079004741935484,-0.603393039315354
-0.01078937741935484,-0.6036315172937576
-0.01078870741935484,-0.6037110099532255
-0.01078803741935484,-0.6037110099532255
-0.01078736741935484,-0.6037905026126933
-0.01078669741935484,-0.6036315172937576
-0.01078602741935484,-0.6036315172937576
-0.01078535741935484,-0.603472531974822
-0.01078468741935484,-0.6035520246342897
-0.01078401741935484,-0.6029160833585471
-0.01078334741935484,-0.6037110099532255
-0.01078267741935484,-0.6035520246342898
-0.01078200741935484,-0.6042674585694996
-0.01078133741935484,-0.6038699952721611
-0.01078066741935484,-0.6041084732505647
-0.01077999741935484,-0.6037110099532262
-0.01077932741935484,-0.6041084732505647
-0.01077865741935484,-0.6038699952721611
-0.01077798741935484,-0.6036315172937576
-0.01077731741935484,-0.6035520246342903
-0.01077664741935484,-0.6037905026126933
-0.01077597741935484,-0.6032340539964184
-0.01077530741935484,-0.6033930393153537
-0.01077463741935484,-0.6030750686774827
-0.01077396741935484,-0.6029160833585471
-0.01077329741935484,-0.6029955760180148
-0.01077262741935484,-0.6026776053801435
-0.01077195741935484,-0.6028365906990791
-0.01077128741935484,-0.6025981127206756
-0.01077061741935484,-0.6029160833585462
-0.01076994741935484,-0.60243912740174
-0.01076927741935484,-0.6029955760180149
-0.01076860741935484,-0.6028365906990795
-0.01076793741935484,-0.6029160833585471
-0.01076726741935484,-0.6026776053801435
-0.01076659741935484,-0.6025981127206756
-0.01076592741935484,-0.6027570980396116
-0.01076525741935484,-0.6029160833585471
-0.01076458741935484,-0.6031545613369506
-0.01076391741935484,-0.6032340539964183
-0.01076324741935484,-0.6032340539964184
-0.01076257741935484,-0.6028365906990791
-0.01076190741935484,-0.6022801420828052
-0.01076123741935484,-0.6025981127206756
-0.01076056741935484,-0.60243912740174
-0.01075989741935484,-0.6030750686774827
-0.01075922741935484,-0.6026776053801434
-0.01075855741935484,-0.6025981127206756
-0.01075788741935484,-0.6025186200612078
-0.01075721741935484,-0.6021211567638693
-0.01075654741935484,-0.6018826787854651
-0.01075587741935484,-0.6017236934665293
-0.01075520741935484,-0.6018826787854651
-0.01075453741935484,-0.6020416641044007
-0.01075386741935484,-0.6020416641044007
-0.01075319741935484,-0.6014852154881258
-0.01075252741935484,-0.6015647081475936
-0.01075185741935484,-0.6014852154881258
-0.01075118741935484,-0.6020416641044007
-0.01075051741935484,-0.6014852154881268
-0.01074984741935484,-0.6010082595313188
-0.01074917741935484,-0.6012467375097222
-0.01074850741935484,-0.6008492742123831
-0.01074783741935484,-0.6011672448502543
-0.01074716741935484,-0.6010877521907866
-0.01074649741935484,-0.6010082595313188
-0.01074582741935484,-0.600928766871851
-0.01074515741935484,-0.6008492742123831
-0.01074448741935484,-0.6008492742123831
-0.01074381741935484,-0.6009287668718509
-0.01074314741935484,-0.6014852154881245
-0.01074247741935484,-0.6007697815529153
-0.01074180741935484,-0.6012467375097222
-0.01074113741935484,-0.6006107962339806
-0.01074046741935484,-0.6015647081475937
-0.01073979741935484,-0.6014852154881258
-0.01073912741935484,-0.6012467375097227
-0.01073845741935484,-0.6013262301691902
-0.01073778741935484,-0.6012467375097222
-0.01073711741935484,-0.6010877521907866
-0.01073644741935484,-0.6009287668718505
-0.01073577741935484,-0.6006902888934473
-0.01073510741935484,-0.6006902888934473
-0.01073443741935484,-0.6002133329366411
-0.01073376741935484,-0.6002133329366403
-0.01073309741935484,-0.6002133329366403
-0.01073242741935484,-0.6001338402771724
-0.01073175741935484,-0.6003723182555759
-0.01073108741935484,-0.6002928255961082
-0.01073041741935484,-0.5999748549582368
-0.01072974741935484,-0.5996568843203659
-0.01072907741935484,-0.5996568843203653
-0.01072840741935484,-0.5995773916608975
-0.01072773741935484,-0.5998953622987684
-0.01072706741935484,-0.5996568843203649
-0.01072639741935484,-0.5994184063419619
-0.01072572741935484,-0.5992594210230262
-0.01072505741935484,-0.5991799283635582
-0.01072438741935484,-0.5991004357040904
-0.01072371741935484,-0.599338913682494
-0.01072304741935484,-0.5987029724067524
-0.01072237741935484,-0.5989414503851548
-0.01072170741935484,-0.5989414503851548
-0.01072103741935484,-0.5984644944283477
-0.01072036741935484,-0.5983055091094129
-0.01071969741935484,-0.5987824650662191
-0.01071902741935484,-0.5992594210230262
-0.01071835741935484,-0.5992594210230262
-0.01071768741935484,-0.5991004357040904
-0.01071701741935484,-0.5991004357040904
-0.01071634741935484,-0.5991799283635583
-0.01071567741935484,-0.5991004357040908
-0.01071500741935484,-0.5992594210230262
-0.01071433741935484,-0.5992594210230262
-0.01071366741935484,-0.5990209430446236
-0.01071299741935484,-0.5995773916608975
-0.01071232741935484,-0.5995773916608975
-0.01071165741935484,-0.5993389136824945
-0.01071098741935484,-0.5995773916608975
-0.01071031741935484,-0.5994184063419619
-0.01070964741935484,-0.598861957725687
-0.01070897741935484,-0.5983850017688794
-0.01070830741935484,-0.5981465237904764
-0.01070763741935484,-0.598305509109412
-0.01070696741935484,-0.5981465237904767
-0.01070629741935484,-0.5979875384715406
-0.01070562741935484,-0.5976695678336693
-0.01070495741935484,-0.5975900751742014
-0.01070428741935484,-0.5978285531526051
-0.01070361741935484,-0.5979080458120728
-0.01070294741935484,-0.5975105825147335
-0.01070227741935484,-0.5979080458120722
-0.01070160741935484,-0.5975900751742014
-0.01070093741935484,-0.5974310898552657
-0.01070026741935484,-0.597113119217395
-0.01069959741935484,-0.5976695678336693
-0.01069892741935484,-0.5977490604931371
-0.01069825741935484,-0.5974310898552657
-0.01069758741935484,-0.5974310898552657
-0.01069691741935484,-0.5974310898552657
-0.01069624741935484,-0.5970336265579265
-0.01069557741935484,-0.5975105825147327
-0.01069490741935484,-0.5974310898552657
-0.01069423741935484,-0.5965566706011195
-0.01069356741935484,-0.5968746412389908
-0.01069289741935484,-0.5968746412389908
-0.01069222741935484,-0.5968746412389908
-0.01069155741935484,-0.5965566706011195
-0.01069088741935484,-0.5963976852821843
-0.01069021741935484,-0.5967156559200552
-0.01068954741935484,-0.5961592073037802
-0.01068887741935484,-0.5961592073037802
-0.01068820741935484,-0.5966361632605873
-0.01068753741935484,-0.5961592073037802
-0.01068686741935484,-0.596795148579523
-0.01068619741935484,-0.5968746412389897
-0.01068552741935484,-0.5962386999632481
-0.01068485741935484,-0.5963976852821837
-0.01068418741935484,-0.596079714644313
-0.01068351741935484,-0.5958412366659088
-0.01068284741935484,-0.5958412366659088
-0.01068217741935484,-0.5955232660280375
-0.01068150741935484,-0.5952847880496336
-0.01068083741935484,-0.5951258027306983
-0.01068016741935484,-0.5954437733685696
-0.01067949741935484,-0.5953642807091012
-0.01067882741935484,-0.5950463100712304
-0.01067815741935484,-0.5948873247522947
-0.01067748741935484,-0.5952052953901655
-0.01067681741935484,-0.5949668174117626
-0.01067614741935484,-0.5952847880496339
-0.01067547741935484,-0.5952847880496339
-0.01067480741935484,-0.5955232660280375
-0.01067413741935484,-0.5955232660280375
-0.01067346741935484,-0.5955232660280375
-0.01067279741935484,-0.5952052953901666
-0.01067212741935484,-0.5952052953901661
-0.01067145741935484,-0.5952052953901661
-0.01067078741935484,-0.5952052953901661
-0.01067011741935484,-0.5953642807091022
-0.01066944741935484,-0.5956027586875053
-0.01066877741935484,-0.5954437733685696
-0.01066810741935484,-0.5948873247522957
-0.01066743741935484,-0.5949668174117626
-0.01066676741935484,-0.5946488467738912
-0.01066609741935484,-0.5948078320928265
-0.01066542741935484,-0.5950463100712304
-0.01066475741935484,-0.594728339433359
-0.01066408741935484,-0.5946488467738912
-0.01066341741935484,-0.5952847880496334
-0.01066274741935484,-0.5949668174117626
-0.01066207741935484,-0.5944898614549555
-0.01066140741935484,-0.5943308761360201
-0.01066073741935484,-0.5944898614549555
-0.01066006741935484,-0.5944898614549555
-0.01065939741935484,-0.5944898614549555
-0.01065872741935484,-0.594489861454956
-0.01065805741935484,-0.594728339433359
-0.01065738741935484,-0.5943308761360198
-0.01065671741935484,-0.5940923981576167
-0.01065604741935484,-0.5942513834765519
-0.01065537741935484,-0.5932974715629378
-0.01065470741935484,-0.5936154422008086
-0.01065403741935484,-0.5931384862440021
-0.01065336741935484,-0.5932179789034699
-0.01065269741935484,-0.5929795009250665
-0.01065202741935484,-0.5925820376277275
-0.01065135741935484,-0.5927410229466629
-0.01065068741935484,-0.5925025449682594
-0.01065001741935484,-0.5927410229466624
-0.01064934741935484,-0.5928205156061307
-0.01064867741935484,-0.5929795009250665
-0.01064800741935484,-0.5931384862440021
-0.01064733741935484,-0.5929000082655991
-0.01064666741935484,-0.5931384862440021
-0.01064599741935484,-0.5936154422008092
-0.01064532741935484,-0.5932974715629383
-0.01064465741935484,-0.5930589935845343
-0.01064398741935484,-0.5932179789034699
-0.01064331741935484,-0.5928205156061315
-0.01064264741935484,-0.5932179789034699
-0.01064197741935484,-0.5927410229466629
-0.01064130741935484,-0.5929000082655986
-0.01064063741935484,-0.5928205156061302
-0.01063996741935484,-0.5925820376277272
-0.01063929741935484,-0.592184574330388
-0.01063862741935484,-0.5917871110330496
-0.01063795741935484,-0.5919460963519845
-0.01063728741935484,-0.5919460963519845
-0.01063661741935484,-0.5916281257141131
-0.01063594741935484,-0.5915486330546451
-0.01063527741935484,-0.5914691403951774
-0.01063460741935484,-0.591151169757306
-0.01063393741935484,-0.5909126917789029
-0.01063326741935484,-0.5913101550762417
-0.01063259741935484,-0.5914691403951774
-0.01063192741935484,-0.5912306624167742
-0.01063125741935484,-0.5912306624167738
-0.01063058741935484,-0.5912306624167738
-0.01062991741935484,-0.5909126917789025
-0.01062924741935484,-0.5912306624167735
-0.01062857741935484,-0.5910716770978381
-0.01062790741935484,-0.5904357358220954
-0.01062723741935484,-0.5904357358220954
-0.01062656741935484,-0.5904357358220954
-0.01062589741935484,-0.5904357358220954
-0.01062522741935484,-0.5901972578436918
-0.01062455741935484,-0.5900382725247554
-0.01062388741935484,-0.5896408092274169
-0.01062321741935484,-0.5892433459300778
-0.01062254741935484,-0.5898792872058194
-0.01062187741935484,-0.5902767505031598
-0.01062120741935484,-0.5901972578436918
-0.01062053741935484,-0.5896408092274179
-0.01061986741935484,-0.5899587798652883
-0.01061919741935484,-0.5899587798652883
-0.01061852741935484,-0.5894023312490134
-0.01061785741935484,-0.5895613165679487
-0.01061718741935484,-0.5894023312490134
-0.01061651741935484,-0.5894818239084813
-0.01061584741935484,-0.5897997945463521
-0.01061517741935484,-0.5899587798652883
-0.01061450741935484,-0.5894818239084813
-0.01061383741935484,-0.589084360611142
-0.01061316741935484,-0.5894023312490124
-0.01061249741935484,-0.5888458826327385
-0.01061182741935484,-0.5889253752922063
-0.01061115741935484,-0.5890048679516741
-0.01061048741935484,-0.5888458826327385
-0.01060981741935484,-0.5882894340164636
-0.01060914741935484,-0.5888458826327385
-0.01060847741935484,-0.5885279119948672
-0.01060780741935484,-0.5886074046543349
-0.01060713741935484,-0.5886074046543349
-0.01060646741935484,-0.5890843606111412
-0.01060579741935484,-0.5886868973138029
-0.01060512741935484,-0.5887663899732707
-0.01060445741935484,-0.5883689266759322
-0.01060378741935484,-0.5884484193353993
-0.01060311741935484,-0.5882099413569958
-0.01060244741935484,-0.5879714633785922
-0.01060177741935484,-0.5886868973138019
-0.01060110741935484,-0.588130448697528
-0.01060043741935484,-0.5882894340164636
-0.01059976741935484,-0.5878919707191251
-0.01059909741935484,-0.588130448697528
-0.01059842741935484,-0.58805095603806
-0.01059775741935484,-0.587574000081253
-0.01059708741935484,-0.5876534927407204
-0.01059641741935484,-0.5874150147623173
-0.01059574741935484,-0.5876534927407209
-0.01059507741935484,-0.5874150147623176
-0.01059440741935484,-0.587574000081253
-0.01059373741935484,-0.5868585661460424
-0.01059306741935484,-0.5873355221028486
-0.01059239741935484,-0.587017551464978
-0.01059172741935484,-0.5866200881676389
-0.01059105741935484,-0.5864611028487031
-0.01059038741935484,-0.5868585661460419
-0.01058971741935484,-0.5866200881676389
-0.01058904741935484,-0.5863021175297675
-0.01058837741935484,-0.5863816101892352
-0.01058770741935484,-0.586063639551364
-0.01058703741935484,-0.5859841468918962
-0.01058636741935484,-0.5863816101892353
-0.01058569741935484,-0.5857456689134937
-0.01058502741935484,-0.5863816101892353
-0.01058435741935484,-0.5856661762540247
-0.01058368741935484,-0.5855071909350895
-0.01058301741935484,-0.5857456689134926
-0.01058234741935484,-0.5853482056161533
-0.01058167741935484,-0.5855071909350887
-0.01058100741935484,-0.5862226248702996
-0.01058033741935484,-0.5855071909350891
-0.01057966741935484,-0.5855071909350891
-0.01057899741935484,-0.5858251615729605
-0.01057832741935484,-0.5859046542324282
-0.01057765741935484,-0.5856661762540247
-0.01057698741935484,-0.5858251615729601
-0.01057631741935484,-0.5854276982756211
-0.01057564741935484,-0.5856661762540247
-0.01057497741935484,-0.5853482056161533
-0.01057430741935484,-0.585268712956685
-0.01057363741935484,-0.585030234978282
-0.01057296741935484,-0.5851892202972176
-0.01057229741935484,-0.5848712496593467
-0.01057162741935484,-0.5851097276377498
-0.01057095741935484,-0.5848712496593462
-0.01057028741935484,-0.5851097276377494
-0.01056961741935484,-0.5851097276377498
-0.01056894741935484,-0.5847917569998784
-0.01056827741935484,-0.5851892202972176
-0.01056760741935484,-0.5852687129566841
-0.01056693741935484,-0.5845532790214749
-0.01056626741935484,-0.5847917569998784
-0.01056559741935484,-0.5850302349782815
-0.01056492741935484,-0.5847122643404106
-0.01056425741935484,-0.5843942937025393
-0.01056358741935484,-0.5839968304052
-0.01056291741935484,-0.5838378450862642
-0.01056224741935484,-0.5838378450862642
-0.01056157741935484,-0.5837583524267964
-0.01056090741935484,-0.5834403817889257
-0.01056023741935484,-0.5835993671078608
-0.01055956741935484,-0.5833608891294573
-0.01055889741935484,-0.5832019038105218
-0.01055822741935484,-0.5833608891294573
-0.01055755741935484,-0.5830429184915858
-0.01055688741935484,-0.5828839331726502
-0.01055621741935484,-0.5828839331726487
-0.01055554741935484,-0.5820890065779717
-0.01055487741935484,-0.5825659625347788
-0.01055420741935484,-0.583281396469988
-0.01055353741935484,-0.5832019038105215
-0.01055286741935484,-0.5827249478537144
-0.01055219741935484,-0.5828044405131824
-0.01055152741935484,-0.5829634258321175
-0.01055085741935484,-0.5826454551942466
-0.01055018741935484,-0.582963425832118
-0.01054951741935484,-0.5825659625347795
-0.01054884741935484,-0.5821684992374395
-0.01054817741935484,-0.5817710359401004
-0.01054750741935484,-0.5819300212590357
-0.01054683741935484,-0.5816915432806324
-0.01054616741935484,-0.5818505285995682
-0.01054549741935484,-0.5820095139185039
-0.01054482741935484,-0.5816915432806326
-0.01054415741935484,-0.5817710359401004
-0.01054348741935484,-0.5815325579616968
-0.01054281741935484,-0.5816915432806321
-0.01054214741935484,-0.581453065302229
-0.01054147741935484,-0.5816120506211646
-0.01054080741935484,-0.5816915432806324
-0.01054013741935484,-0.5813735726427607
-0.01053946741935484,-0.5811350946643575
-0.01053879741935484,-0.5816120506211646
-0.01053812741935484,-0.5812940799832939
-0.01053745741935484,-0.5812940799832933
-0.01053678741935484,-0.5812145873238255
-0.01053611741935484,-0.5805786460480837
-0.01053544741935484,-0.5807376313670184
-0.01053477741935484,-0.5805786460480826
-0.01053410741935484,-0.5801016900912755
-0.01053343741935484,-0.5803401680696787
-0.01053276741935484,-0.5801016900912755
-0.01053209741935484,-0.5796247341344685
-0.01053142741935484,-0.5799427047723393
-0.01053075741935484,-0.5800221974318077
-0.01053008741935484,-0.5801811827507435
-0.01052941741935484,-0.5796247341344685
-0.01052874741935484,-0.5796247341344684
-0.01052807741935484,-0.5795452414750006
