#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 20:09:47.885
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
97.65625,-22.67394083732155,113.6405317414005
100.09765625,-19.5978704589522,113.679235303215
102.5390625,-23.20939079865283,113.6893594596795
104.98046875,-34.29709254408291,113.5845355647715
107.421875,-55.881779492362,111.7906368126041
109.86328125,-74.91371509347707,116.0164934454176
112.3046875,-77.72278875639228,142.9151441467025
114.74609375,-85.20601497364873,61.53621603783147
117.1875,-79.97292771306293,122.3926669250867
119.62890625,-85.14410611614454,173.3896858641699
122.0703125,-81.86500036024952,98.39092336456511
124.51171875,-79.22916324759005,124.4742423104647
126.953125,-81.1244614135303,128.288103453674
129.39453125,-89.24572271992471,106.3815893364924
131.8359375,-85.20192266355352,129.4827601181021
134.27734375,-79.23041890118103,111.6041096520142
136.71875,-85.3581502786848,100.2391695806566
139.16015625,-86.02035232544446,94.1575240659206
141.6015625,-85.53845851995234,81.64557584300421
144.04296875,-90.39030787592546,126.7385306553539
146.484375,-82.71250235857656,132.1438181187714
148.92578125,-81.92746721488896,153.6008144566649
151.3671875,-104.6302662428445,28.28637587085474
153.80859375,-78.28676067856338,158.449751777251
156.25,-75.15720374888659,164.2603826704446
158.69140625,-77.49280686369383,165.0234907979902
161.1328125,-79.8456795315214,115.5031538598388
163.57421875,-74.66095807682808,81.02229505558692
166.015625,-74.71176736275969,72.78476610498835
168.45703125,-81.63432553585922,63.03010811958707
170.8984375,-102.1346518242037,84.9633933034561
173.33984375,-85.37291403875679,44.68360925436289
175.78125,-82.18918145881744,41.05924096293723
178.22265625,-82.33526179545447,33.27312230101438
180.6640625,-82.29295393133675,13.88444973124934
183.10546875,-79.9223992806659,17.31796233602988
185.546875,-78.63831091496502,26.91772643457591
187.98828125,-80.54888966841787,40.2230805638662
190.4296875,-82.28365101123254,88.16085451920277
192.87109375,-64.54210427405174,68.65169878440874
195.3125,-43.13977313135823,74.59878684594557
197.75390625,-32.97294485763784,74.96198476032281
200.1953125,-30.15912918919372,74.97009585719927
202.63671875,-34.03313880440933,74.89602875241508
205.078125,-45.41582542097189,74.53309770963833
207.51953125,-67.13519877503411,70.66505761189919
209.9609375,-87.91300010868305,91.98090072634838
212.40234375,-81.89310075588998,170.2649030908918
214.84375,-78.5110594308025,5.683397364287216
217.28515625,-81.63332701810219,7.110252676670154
219.7265625,-88.14238567951881,108.4692752898351
222.16796875,-81.33132677763642,75.18511360940664
224.609375,-82.35494673758994,65.14183924592417
227.05078125,-81.51222700685449,25.68076097751474
229.4921875,-79.45483699202926,11.00548778623115
231.93359375,-81.93319111070848,33.48361043544264
234.375,-79.09416995307612,64.73713701788624
236.81640625,-76.85107065815086,43.57358813618662
239.2578125,-77.14467962670157,176.9546775610231
241.69921875,-77.25946898742137,115.3766714415957
244.140625,-76.30360925296122,64.73746469792141
246.58203125,-77.88875967482298,35.749240513086
249.0234375,-84.40996959221962,8.875760130660479
251.46484375,-87.62492629870002,136.1187934731799
253.90625,-84.04137699359374,142.3831054203644
256.34765625,-80.82872629478689,135.5553142185123
258.7890625,-79.11412236240999,99.59369525876339
261.23046875,-78.19030194468297,52.94724678387104
263.671875,-76.6649196629229,18.68742252448794
266.11328125,-78.14504552246576,24.80688854397216
268.5546875,-78.78574088320747,70.33161272899653
270.99609375,-77.28654690700334,87.58568175924843
273.4375,-77.81164490090895,84.54526448381331
275.87890625,-77.50985124572176,77.5435877880868
278.3203125,-76.77442530682873,78.31515469886062
280.76171875,-77.75496208706556,93.19577678688658
283.203125,-80.77265996024168,117.1704586849034
285.64453125,-85.37166333304725,129.9167637126024
288.0859375,-86.96291587426663,111.1327151604057
290.52734375,-84.7197110756164,117.7948874904237
292.96875,-71.08203616441182,114.5577803184442
295.41015625,-52.82928892745726,109.1497498562311
297.8515625,-43.14927133933817,108.564280602662
300.29296875,-40.62984213516624,108.5349707239303
302.734375,-44.78364280658941,108.683051618459
305.17578125,-56.44018469411233,109.2939016514125
307.6171875,-78.33779699058722,120.1572791292518
310.05859375,-85.11041394438467,40.55695977883526
312.5,-86.41354182215969,54.33312632753525
314.94140625,-88.25769798294444,36.31852038947526
317.3828125,-82.80473210628949,39.98988512240921
319.82421875,-90.61932933083513,172.2141095275464
322.265625,-84.91680212066274,99.96101488714919
324.70703125,-82.51000411359516,107.7152617321639
327.1484375,-81.1932742848804,133.5781278492767
329.58984375,-79.86619520533398,168.9034249445264
332.03125,-76.38996500786719,20.55211282744522
334.47265625,-74.72839801048836,22.8530010059978
336.9140625,-77.15218619247568,179.0984281815387
339.35546875,-79.9555288864531,128.2157097021842
341.796875,-81.27389806550319,86.36282299471412
344.23828125,-88.51646535163931,45.30319881948964
346.6796875,-84.85457509919388,99.25312629681396
349.12109375,-81.04369038882271,80.83754504047114
351.5625,-87.96600569090322,59.77066391766366
354.00390625,-89.94639103153504,98.42686320659878
356.4453125,-89.16026449357909,92.98865530744125
358.88671875,-92.49950634474723,175.656088444481
361.328125,-89.26352748149064,19.68469932101425
363.76953125,-88.9290594204831,31.90844771122321
366.2109375,-84.65197917457095,55.33318374350611
368.65234375,-83.09165652628351,57.12677875216886
371.09375,-85.66853303061789,21.211720313605
373.53515625,-84.98694515948196,147.732341256928
375.9765625,-87.63660550720459,131.7452747690305
378.41796875,-95.82294401684257,59.17221109631114
380.859375,-87.99948959097418,95.17615877977501
383.30078125,-94.50505724628208,70.12616131754999
385.7421875,-85.68600364322457,172.0655786611526
388.18359375,-79.74244940492552,7.784218180402162
390.625,-78.0032702167034,35.00595560706074
393.06640625,-66.24528968477028,103.9025617072993
395.5078125,-47.9791568553237,114.8268916503698
397.94921875,-38.6029473058895,115.6403511168572
400.390625,-36.34766796777928,115.8625447969746
402.83203125,-40.76617963907444,116.0829975121059
405.2734375,-52.82035314439638,116.8044457504871
407.71484375,-77.21610922659464,131.4808881444177
410.15625,-82.3452786213887,79.91619707427857
412.59765625,-77.97495458560917,101.1246809353181
415.0390625,-74.45951472053851,117.4233984684441
417.48046875,-74.28142264100427,124.083076045669
419.921875,-80.4128725406094,110.6350945306082
422.36328125,-83.38910062027011,24.98091402103736
424.8046875,-81.96459666142017,176.9759715579898
427.24609375,-84.83869786409075,124.3286212457783
429.6875,-80.28484876555143,68.09195048637571
432.12890625,-78.98219374773282,51.87048190511062
434.5703125,-85.96698090963314,56.82617205459086
437.01171875,-88.79522539341151,143.6263721829967
439.453125,-85.78474637932381,90.98473774341799
441.89453125,-79.93808490596828,33.79679945758391
444.3359375,-78.16939821269378,8.411378205970905
446.77734375,-79.1577530676098,2.979302738521182
449.21875,-82.58680225773799,8.27323734967066
451.66015625,-92.38289755095423,76.35898671729819
454.1015625,-77.90983042330357,28.50655909724599
456.54296875,-75.05271799251892,8.502671897191686
458.984375,-75.82591697358814,156.4416440602725
461.42578125,-77.15004450040652,118.7564604506288
463.8671875,-79.31813240622867,88.94947819634203
466.30859375,-83.40792231437094,80.57249991980792
468.75,-84.68012669625834,137.5418010820846
471.19140625,-80.32221751674116,162.0234989948643
473.6328125,-81.91908162061212,156.6015976387365
476.07421875,-83.65139296621295,112.4184319180231
478.515625,-80.898091321973,95.48235515941568
480.95703125,-83.03258731701908,102.3578793773858
483.3984375,-99.71393021815673,74.65944833231185
485.83984375,-84.45817085442187,123.8010172324787
488.28125,-80.17670169264608,123.8862758615298
490.72265625,-81.4354782771687,142.3696520969899
493.1640625,-71.83731094989746,98.85297850854401
495.60546875,-52.16968705397899,111.4110361979272
498.046875,-42.97658859221022,112.5588548417918
500.48828125,-40.96349357520997,112.8118431138476
502.9296875,-45.66849959166678,112.701264899747
505.37109375,-58.13491991541199,111.0828887110358
507.8125,-82.1950973974625,90.78840878609954
510.25390625,-89.74159658771823,76.78964884309391
512.6953125,-80.88503633859466,53.30456777764482
515.13671875,-78.13072812011615,34.04441367073228
517.578125,-77.83605963866259,24.91618335294252
520.01953125,-80.64006807628448,24.38179396512097
522.4609375,-86.78520730075755,18.95995206230046
524.90234375,-97.68589368167329,157.7046532416489
527.34375,-81.1725109346993,178.263431957318
529.78515625,-78.35024020038981,1.510128764108515
532.2265625,-81.04435276276668,22.78939340181894
534.66796875,-78.73884147535756,67.93848778556877
537.109375,-75.85142185155942,71.36208254984379
539.55078125,-78.41304914683776,54.35898650049185
541.9921875,-85.76202873231964,167.4387381900447
544.43359375,-81.94077682292499,74.36956403809882
546.875,-79.66322475207781,40.29744318753377
549.31640625,-82.90347323445816,5.24376059710913
551.7578125,-83.88504643719543,121.173752375005
554.19921875,-80.90969814249191,92.47734212073362
556.640625,-78.30885431180759,83.5552810751789
559.08203125,-76.91056328920962,77.61863804609911
561.5234375,-77.60710171215941,74.54295216179945
563.96484375,-78.75017450100651,87.3684554707296
566.40625,-78.19834223945365,109.1328217190841
568.84765625,-78.50193228099923,115.4223483510727
571.2890625,-82.38218101163011,108.0609831427805
573.73046875,-105.1864328784717,6.734293191480172
576.171875,-83.27555392071842,89.78612999320899
578.61328125,-82.97493290196081,96.9115522132338
581.0546875,-89.21309819278827,120.3051883880208
583.49609375,-89.38819538674088,157.3236120125252
585.9375,-92.48074636694442,153.113365961304
588.37890625,-89.69523670892237,172.2234012036882
590.8203125,-82.5755014694807,173.9901697245446
593.26171875,-67.50868714335451,117.2921465160456
595.703125,-49.24012809837144,108.4216307032837
598.14453125,-40.36126933395424,107.5260579235946
600.5859375,-38.60683618362709,107.2670071044654
603.02734375,-43.58011072822993,107.3483142939218
605.46875,-56.53280771846629,108.7528067587705
607.91015625,-89.23076767252512,152.6607662142435
610.3515625,-81.14363808675586,96.24782993135635
612.79296875,-80.49839506144286,95.73749071078254
615.234375,-83.11191126722127,127.8263799179326
617.67578125,-83.50794970398043,10.94473168223462
620.1171875,-86.867030199859,55.97173794137702
622.55859375,-90.26519755783185,9.370409622503676
625,-83.14534037092497,33.80050260350998
627.44140625,-83.02488013449516,6.843193654582566
629.8828125,-80.53079759395669,148.171448958445
632.32421875,-78.36165803416671,135.4755772631735
634.765625,-79.82252500989431,136.4245565703401
637.20703125,-88.73346369944242,119.6842563559733
639.6484375,-85.79577688590652,6.136954192094834
642.08984375,-83.96145611311026,159.2262019701539
644.53125,-87.50473244328725,114.2162129516606
646.97265625,-101.2081163964179,162.7967924872226
649.4140625,-83.42522277030318,102.4221350253056
651.85546875,-83.10879087578206,114.2845316256988
654.296875,-85.93221492930573,176.1753361742318
656.73828125,-81.05023922329991,13.16643921190269
659.1796875,-77.68312208269631,177.0715392141221
661.62109375,-78.2556774636233,164.925041562342
664.0625,-84.62541368917066,120.7836485578723
666.50390625,-82.71285196053697,63.01449048373313
668.9453125,-84.40957779307271,61.31157249386575
671.38671875,-90.36604129807722,46.23075150419325
673.828125,-93.89916211937702,172.9567327121577
676.26953125,-97.68644020186392,133.4062246506692
678.7109375,-103.0466798644025,50.47107535192498
681.15234375,-98.82393790854316,28.2515131728019
683.59375,-111.898911152697,43.64837898140631
686.03515625,-87.31056218599257,56.68109270091308
688.4765625,-82.44725528434151,70.53390309617002
690.91796875,-81.96883074974838,117.2081347711278
693.359375,-66.63149445281546,109.9364560598609
695.80078125,-49.66704696700056,100.7482480978119
698.2421875,-41.19899820363068,100.0913151834595
700.68359375,-39.75677328800096,100.2441350075932
703.125,-45.01769746111982,100.6546409188311
705.56640625,-57.88431942437626,103.2900096458935
708.0078125,-77.90949955226236,134.040051359134
710.44921875,-83.26586864583341,37.44070172461276
712.890625,-79.65320191603023,66.32827416130121
715.33203125,-79.20820807335402,83.35283228745269
717.7734375,-77.94491498642907,114.9604957683522
720.21484375,-78.11258930483392,135.6347002069726
722.65625,-82.50547882187981,149.6853427569724
725.09765625,-85.32411766167137,22.30307618925819
727.5390625,-77.6313747695748,56.12546317895205
729.98046875,-73.49293995561487,59.58083532236972
732.421875,-72.10491136574932,61.28945430408216
734.86328125,-72.76089401040107,67.03168395175847
737.3046875,-77.30633467256048,72.30371423270635
739.74609375,-94.66948663238577,2.965135371215368
742.1875,-80.39985650356957,95.74633844076968
744.62890625,-77.70990482013286,81.54168747669027
747.0703125,-79.7216869375563,73.32580782717299
749.51171875,-89.75026865185023,90.79790907853707
751.953125,-96.48513225924445,105.6122266622256
754.39453125,-82.09493660427414,35.05540542155439
756.8359375,-77.97442041973849,5.607490630728662
759.27734375,-77.84998935786564,140.8001235504076
761.71875,-77.88551621705123,105.7567455585259
764.16015625,-79.04978451566875,96.66341615793792
766.6015625,-78.49783482355028,108.5429715185261
769.04296875,-77.94899698597548,115.2944624560004
771.484375,-81.75632468494217,113.9822537103792
773.92578125,-99.25362121657764,30.91561044856557
776.3671875,-86.73022675882864,154.8092556334595
778.80859375,-86.29907290515831,31.31656768587828
781.25,-82.71518745156827,64.88598442800557
783.69140625,-83.60846593693682,69.62762723005333
786.1328125,-93.08910011958599,64.15176544102751
788.57421875,-88.70302575431708,114.8672023514114
791.015625,-86.4589220266538,135.7344802821619
793.45703125,-68.96037090511811,91.19827410747808
795.8984375,-51.0631766789837,95.82107842966495
798.33984375,-42.77318220764622,96.08852433255795
800.78125,-41.55410009046431,96.08602932622399
803.22265625,-47.17923633076389,95.93303612668367
805.6640625,-61.27280270663111,95.15665578748676
808.10546875,-93.35299730000941,148.7110612684522
810.546875,-84.06648224169949,10.01088630439771
812.98828125,-84.34136026732808,6.404091523524291
815.4296875,-94.17712645569019,5.653170586791694
817.87109375,-104.1733830099052,151.0055869853624
820.3125,-94.69231453157333,121.1247558153942
822.75390625,-88.64215169962617,107.0392518842902
825.1953125,-84.27927146887501,119.7947270201283
827.63671875,-82.63436154654431,130.564350442681
830.078125,-84.23900185924978,119.4629950193258
832.51953125,-85.32884838623106,101.7582354698987
834.9609375,-87.40914939546791,104.3333081448621
837.40234375,-104.8828393508187,130.9367763078093
839.84375,-84.6556459975709,117.2643509342416
842.28515625,-85.2711112481807,159.3927512729592
844.7265625,-79.02544052859683,39.5093258440611
847.16796875,-77.69382347589323,47.89722128313399
849.609375,-88.35762151946851,28.7738002621589
852.05078125,-82.04745635631861,89.78467436850038
854.4921875,-78.85494769765825,102.9788571915273
856.93359375,-79.01275086043609,118.6224400985396
859.375,-80.0909618762382,116.8652236360173
861.81640625,-81.06477911874707,113.0261905880776
864.2578125,-80.06376151367806,125.6544056946934
866.69921875,-79.05293706820754,141.1370225420118
869.140625,-81.67846234171984,168.0965037995983
871.58203125,-84.19217574772279,40.45067843799877
874.0234375,-86.57297036744184,72.78693945262278
876.46484375,-94.65278266942661,168.1465858956838
878.90625,-87.86242768382456,15.81218432277887
881.34765625,-87.17360208438755,144.6918948179293
883.7890625,-88.01012487218745,117.744796153376
886.23046875,-94.34718266362736,0.9359159256980967
888.671875,-84.05755746790913,172.5676899629435
891.11328125,-82.58580796428006,16.18735275786066
893.5546875,-68.27933310620942,79.20383278963895
895.99609375,-50.09884144150224,73.93656134435602
898.4375,-42.09979278065581,73.63621457837574
900.87890625,-41.14958691572103,73.64091009484004
903.3203125,-46.95679573601431,73.8531050345278
905.76171875,-60.77908798061964,74.80449528828335
908.203125,-85.28612869671821,75.4600609388846
910.64453125,-90.6205871771259,159.5846828810058
913.0859375,-85.09584198854328,119.8158406649539
915.52734375,-84.03127793006189,80.44995579592802
917.96875,-87.51857904497975,43.06766200744845
920.41015625,-94.71771339587877,132.7887468825297
922.8515625,-93.85454351923906,1.781518155423874
925.29296875,-89.07980018671952,139.1210486247297
927.734375,-89.67156448422264,149.3798581862681
930.17578125,-78.50365580463877,139.344895956688
932.6171875,-76.2356260300312,138.2258950364414
935.05859375,-76.28149647974928,141.6901088828119
937.5,-80.09493098950357,141.5929520293559
939.94140625,-96.87536079023965,42.89836858766171
942.3828125,-85.86884477508681,135.94127805753
944.82421875,-84.29080471503158,82.40869345979689
947.265625,-83.78156816237549,71.11472630964739
949.70703125,-89.33023551037425,87.26354943875417
952.1484375,-96.39308883215509,147.3638889704073
954.58984375,-94.01342655903527,121.773361200844
957.03125,-87.85983236227338,44.39485597945296
959.47265625,-82.06066873047411,3.334513963537137
961.9140625,-80.24826900370689,163.7735905276536
964.35546875,-79.81210174906877,145.3435238692546
966.796875,-76.47860386346112,127.1836885356168
969.23828125,-73.27461651343936,115.8178287550751
971.6796875,-73.23923455295244,106.4513530490072
974.12109375,-77.87553794665646,100.1464781427663
976.5625,-90.96183077816447,86.49806385324251
979.00390625,-96.53739865200154,123.2383359858663
981.4453125,-94.24650759305581,62.76419293124215
983.88671875,-90.6316311781321,26.30352253010821
986.328125,-89.15920662167814,148.9356496905446
988.76953125,-83.47791370151441,106.1688020838466
991.2109375,-81.16572031480452,92.13580682511719
993.65234375,-67.12591943012268,86.15919782473232
996.09375,-51.6703699686627,87.82525926114553
998.53515625,-44.13151593834711,88.69550153681081
1000.9765625,-43.47364456186093,89.12623608457936
1003.41796875,-49.59074129208973,89.61679429839415
1005.859375,-63.99504335412746,92.14091574181533
1008.30078125,-91.09845208466835,18.70864858509981
1010.7421875,-82.47620474711469,68.58112769681239
1013.18359375,-82.46114627713881,71.15587433707111
1015.625,-89.2053687606885,78.56603850067253
1018.06640625,-93.36830226791088,38.73845078344846
1020.5078125,-83.80886936095989,70.91927458474197
1022.94921875,-80.91525025907502,86.71319310782249
1025.390625,-81.19733261092617,84.86113405764968
1027.83203125,-81.39012114883184,77.17449800760151
1030.2734375,-80.66659184532756,81.98911678274554
1032.71484375,-81.24466209400654,95.13847817773025
1035.15625,-82.76612175493035,116.3091781102554
1037.59765625,-82.01112406820238,121.3091406747877
1040.0390625,-81.89212415700305,107.7019552793442
1042.48046875,-87.97734559797264,81.86073251614221
1044.921875,-87.81255364740232,132.3309394842692
1047.36328125,-81.45313898592937,120.9617286976235
1049.8046875,-84.01969563916188,127.6202782080443
1052.24609375,-91.64591805730515,22.94114734360217
1054.6875,-80.00251898690794,2.522255503362685
1057.12890625,-80.4404154092274,2.523238826232537
1059.5703125,-93.32073549651207,144.3968218522457
1062.01171875,-86.04328800563866,28.89093276252931
1064.453125,-82.68870651516529,14.70875688524363
1066.89453125,-80.35240982967562,3.132818551080149
1069.3359375,-78.84800834223145,172.184740676056
1071.77734375,-79.31248400114711,164.7085349857046
1074.21875,-82.43985729402597,179.233076822764
1076.66015625,-82.97187802734393,51.28642930849275
1079.1015625,-80.95508504726698,67.69781347735508
1081.54296875,-81.74441179008221,54.73440292468343
1083.984375,-85.03769323668084,33.66323427520243
1086.42578125,-86.82818350337897,162.3810221922167
1088.8671875,-82.09984924806039,140.7887485016665
1091.30859375,-81.71605410027512,138.7831912394302
1093.75,-69.32817798378825,41.50224354229221
1096.19140625,-52.62758603002275,49.76382335440837
1098.6328125,-45.1440309079227,50.10672753330764
1101.07421875,-44.61878884037763,49.79397657005202
1103.515625,-50.86922193174009,49.08590821717991
1105.95703125,-65.77157049068921,50.00974635512765
1108.3984375,-82.74662499856743,170.3901104451025
1110.83984375,-80.34046843424767,176.4222230740328
1113.28125,-84.17214070866017,17.37826864962297
1115.72265625,-82.76237025566643,78.72420879548106
1118.1640625,-80.76852387614269,88.38782654253777
1120.60546875,-86.09865155374339,59.0119050493478
1123.046875,-87.42181006365652,122.1987568640182
1125.48828125,-81.81682484275885,69.4083126020091
1127.9296875,-79.38880496279111,37.24552668303568
1130.37109375,-78.47798601824164,24.68091908441094
1132.8125,-80.1223199379055,30.97038510630285
1135.25390625,-86.30390405695026,26.16621208455334
1137.6953125,-85.76950111991931,123.0540741544773
1140.13671875,-80.71166857978767,116.8072923503506
1142.578125,-78.9497244738002,117.0334549361977
1145.01953125,-77.15631155731762,102.6147023814962
1147.4609375,-77.37411023539856,86.8383832985178
1149.90234375,-86.7321754232759,71.3034129040356
1152.34375,-81.43178343230026,90.26460372741134
1154.78515625,-76.27139481721846,95.61877294204217
1157.2265625,-76.48192825857697,103.400965818093
1159.66796875,-80.79451682343648,100.9699766411805
1162.109375,-98.85880174980677,7.616329542434896
1164.55078125,-86.77657098799133,97.01514586260541
1166.9921875,-86.71684003729409,34.59973718021575
1169.43359375,-82.24265390535095,3.116909431263344
1171.875,-84.26653709073963,3.866327108963223
1174.31640625,-95.38449072476006,128.8526760316333
1176.7578125,-83.19514983897896,176.6888979917992
1179.19921875,-81.37519808644279,7.854007463067604
1181.640625,-80.4094432130433,172.9325330815725
1184.08203125,-81.24060227179564,151.9349979151585
1186.5234375,-89.07729161190122,106.7022803499348
1188.96484375,-85.8779796153587,28.29184125040738
1191.40625,-87.61722465341977,17.28749475614347
1193.84765625,-68.20016018017634,56.78399890807601
1196.2890625,-52.48392464929697,57.43962390906161
1198.73046875,-45.58752871354253,58.40733940848535
1201.171875,-45.45507551875617,58.88444841040413
1203.61328125,-51.94281001983498,58.68024786424726
1206.0546875,-65.53760953331218,54.49183999086264
1208.49609375,-81.33818015931158,34.06466443042024
1210.9375,-92.61355625279718,174.4056786454312
1213.37890625,-87.95553954806095,105.9920124366996
1215.8203125,-86.83481039799815,90.30111699643294
1218.26171875,-95.52633175892068,81.93788646781488
1220.703125,-79.1999832545025,66.41563517785606
1223.14453125,-77.36096812275493,54.56164960332995
1225.5859375,-79.95372024296226,31.08996007719656
1228.02734375,-82.69522169774672,176.524218826197
1230.46875,-85.77929801001392,157.3723388275198
1232.91015625,-91.51341377434768,150.6008169880157
1235.3515625,-92.20432056007482,9.787797571446163
1237.79296875,-80.45545346747917,165.4033939298874
1240.234375,-77.20467921005155,154.8040493452429
1242.67578125,-79.24088345179358,147.3615295782319
1245.1171875,-96.11781258667193,88.0401019464626
1247.55859375,-80.96235648350014,174.2733806914328
1250,-79.52635165133569,8.653437533084398
1252.44140625,-82.72790742684759,18.36166527906264
1254.8828125,-84.87078324248826,146.8261385115158
1257.32421875,-77.91864397753093,124.0282842252174
1259.765625,-75.91011883318295,128.6008415172156
1262.20703125,-79.54569477540582,136.8010224089852
1264.6484375,-96.90197113654023,23.15647184295482
1267.08984375,-84.27854667154111,121.8353632679199
1269.53125,-83.14562866026796,108.9615295749138
1271.97265625,-81.97004931393123,84.30013833594494
1274.4140625,-83.5711402730949,79.51438678386683
1276.85546875,-95.10814896638563,90.19019842038183
1279.296875,-88.50155545416625,81.75518247906032
1281.73828125,-80.10187918482012,90.86757246845598
1284.1796875,-78.3121061657685,97.37680790373864
1286.62109375,-84.29459948980892,107.7458315007135
1289.0625,-87.8244387137153,122.0848002222401
1291.50390625,-78.35745893758899,141.3096622611093
1293.9453125,-72.76676935539035,78.96289176330659
1296.38671875,-56.49459803708233,48.28565773149943
1298.828125,-49.37364184768262,45.95337741197061
1301.26953125,-49.46349423332492,45.79706614125995
1303.7109375,-56.76912242941618,45.46714086199323
1306.15234375,-74.45450626316764,31.22868973055956
1308.59375,-84.69081514289374,125.3630926418465
1311.03515625,-93.71441949620866,7.041774939812584
1313.4765625,-93.16552765867391,153.6503256755377
1315.91796875,-86.85523073986181,40.01741036880085
1318.359375,-84.89672761260633,83.60518213277138
1320.80078125,-85.96598412999909,122.0438918569965
1323.2421875,-91.35414569731773,176.2096819482131
1325.68359375,-87.23752555123434,91.21707271291785
1328.125,-82.37434170656869,111.6449951690246
1330.56640625,-86.76753294759865,126.046573444718
1333.0078125,-88.34091098996267,61.97127561111444
1335.44921875,-86.80471383226171,66.20845465740756
1337.890625,-94.97058543873294,108.0415981710986
1340.33203125,-86.11022819840349,75.65321689471386
1342.7734375,-90.27198788063606,62.78610012102131
1345.21484375,-96.02577420207757,116.1133496054038
1347.65625,-84.32182075794834,100.8057461272564
1350.09765625,-81.733669523044,123.2163866139766
1352.5390625,-81.0627888604222,162.6583014066228
1354.98046875,-83.12711842816367,17.59798594516122
1357.421875,-85.72410600766912,87.56887127005336
1359.86328125,-84.5032791423601,105.9342136500748
1362.3046875,-89.51978859334733,50.71662489672814
1364.74609375,-87.61739710182189,175.1420614394202
1367.1875,-96.84688886210128,151.6273802275094
1369.62890625,-90.58783868011434,8.738013697831887
1372.0703125,-92.11579547901874,155.5406803619559
1374.51171875,-83.10937487637815,40.98760303816261
1376.953125,-76.21890856609856,28.79712188342713
1379.39453125,-76.23384644026211,27.7005092304164
1381.8359375,-81.86828824031004,43.36642001920187
1384.27734375,-94.62723483700452,95.10564209813256
1386.71875,-84.91079700476897,110.6705272334419
1389.16015625,-80.16605671329843,140.0486109243778
