#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:52:56.659.437.900
#Sample rate: 323625Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004756755595567048,-0.147820607905136
-0.004753665595567044,-0.150046402370239
-0.004750575595567047,-0.1518747335379961
-0.00474748559556705,-0.1539415426841601
-0.004744395595567046,-0.1557698738519205
-0.004741305595567048,-0.1577571903386166
-0.004738215595567044,-0.1595060288469125
-0.004735125595567047,-0.1613343600146696
-0.00473203559556705,-0.1630831985229622
-0.004728945595567045,-0.165229500328594
-0.004725855595567048,-0.167296309474758
-0.004722765595567051,-0.168886162664112
-0.004719675595567047,-0.1711914497886824
-0.004716585595567049,-0.1728607956375071
-0.004713495595567045,-0.1750070974431389
-0.004710405595567048,-0.1769149212703672
-0.004707315595567051,-0.178822745097592
-0.004704225595567046,-0.180094627649081
-0.004701135595567049,-0.1828768707304556
-0.004698045595567045,-0.1839102753035375
-0.004694955595567048,-0.1861360697686372
-0.00469186559556705,-0.1882028789147974
-0.004688775595567046,-0.1896337467852224
-0.004685685595567049,-0.1915415706124506
-0.004682595595567045,-0.1936878724180824
-0.004679505595567048,-0.195436710926375
-0.00467641559556705,-0.1975035200725352
-0.004673325595567046,-0.199013880602428
-0.004670235595567049,-0.2008422117701885
-0.004667145595567045,-0.203624454851563
-0.004664055595567047,-0.2048168447435807
-0.00466096559556705,-0.2072811171870839
-0.004657875595567046,-0.2091889410143122
-0.004654785595567049,-0.2104608235657977
-0.004651695595567044,-0.2119711840956914
-0.004648605595567047,-0.2145149491986577
-0.00464551559556705,-0.2160253097285468
-0.004642425595567046,-0.2178536408963072
-0.004639335595567048,-0.219522986745132
-0.004636245595567044,-0.2216692885507677
-0.004633155595567047,-0.2238155903563956
-0.00463006559556705,-0.2251669655673489
-0.004626975595567046,-0.2276312380108521
-0.004623885595567048,-0.2289031205623376
-0.004620795595567044,-0.2308904370490369
-0.004617705595567047,-0.2326392755573263
-0.00461461559556705,-0.2346265920440224
-0.004611525595567045,-0.2362959378928472
-0.004608435595567048,-0.2387602103363504
-0.004605345595567051,-0.2400320928878336
-0.004602255595567047,-0.2420989020339999
-0.004599165595567049,-0.2436887552233568
-0.004596075595567045,-0.2453581010721815
-0.004592985595567048,-0.2479018661751525
-0.004589895595567051,-0.2491737487266357
-0.004586805595567046,-0.2511610652133341
-0.004583715595567049,-0.2529893963810946
-0.004580625595567045,-0.2546587422299193
-0.004577535595567048,-0.2572025073328904
-0.00457444559556705,-0.2586333752033089
-0.004571355595567046,-0.2601437357332006
-0.004568265595567049,-0.2622900375388324
-0.004565175595567045,-0.2639593833876572
-0.004562085595567048,-0.2657082218959497
-0.00455899559556705,-0.2679340163610454
-0.004555905595567046,-0.2692058989125349
-0.004552815595567049,-0.2714316933776346
-0.004549725595567045,-0.2727830685885879
-0.004546635595567047,-0.274293429118477
-0.00454354559556705,-0.2766782089025123
-0.004540455595567046,-0.2786655253892084
-0.004537365595567049,-0.2799374079406939
-0.004534275595567044,-0.2817657391084571
-0.004531185595567047,-0.2832760996383434
-0.00452809559556705,-0.2857403720818466
-0.004525005595567046,-0.287568703249607
-0.004521915595567048,-0.2887610931416247
-0.004518825595567044,-0.2912253655851301
-0.004515735595567047,-0.2924177554771455
-0.00451264559556705,-0.2944845646233095
-0.004509555595567045,-0.29631289579107
-0.004506465595567048,-0.2977437636614911
-0.004503375595567044,-0.2995720948292549
-0.004500285595567047,-0.301400425997012
-0.00449719559556705,-0.3028312938674332
-0.004494105595567045,-0.3048186103541293
-0.004491015595567048,-0.3062494782245506
-0.004487925595567051,-0.3077598387544369
-0.004484835595567047,-0.3099061405600714
-0.004481745595567049,-0.3114165010899604
-0.004478655595567045,-0.3133243249171887
-0.004475565595567048,-0.3146757001281421
-0.004472475595567051,-0.3165835239553669
-0.004469385595567046,-0.3179348991663237
-0.004466295595567049,-0.3201606936314234
-0.004463205595567045,-0.3213530835234411
-0.004460115595567048,-0.3233404000101371
-0.00445702559556705,-0.3246122825616203
-0.004453935595567046,-0.3263611210699153
-0.004450845595567049,-0.3284279302160792
-0.004447755595567045,-0.3301767687243718
-0.004444665595567047,-0.3313691586163895
-0.00444157559556705,-0.3332769824436143
-0.004438485595567046,-0.3347078503140389
-0.004435395595567049,-0.3365361814817994
-0.004432305595567045,-0.3367746594602029
-0.004429215595567047,-0.3381260346711563
-0.00442612559556705,-0.3404313217957238
-0.004423035595567046,-0.3413852337093379
-0.004419945595567049,-0.3432135648770983
-0.004416855595567044,-0.3446444327475223
-0.004413765595567047,-0.3461547932774086
-0.00441067559556705,-0.3477446464667655
-0.004407585595567046,-0.3495729776345259
-0.004404495595567048,-0.3504473968886722
-0.004401405595567044,-0.3521962353969671
-0.004398315595567047,-0.3534681179484503
-0.00439522559556705,-0.3549784784783394
-0.004392135595567045,-0.3568863023055676
-0.004389045595567048,-0.3579197068786496
-0.004385955595567044,-0.3593505747490737
-0.004382865595567047,-0.3609404279384277
-0.004379775595567049,-0.3622918031493811
-0.004376685595567045,-0.3638021636792701
-0.004373595595567048,-0.3652330315496913
-0.004370505595567051,-0.3665049141011745
-0.004367415595567047,-0.3677767966526623
-0.004364325595567049,-0.3696051278204228
-0.004361235595567045,-0.371035995690844
-0.004358145595567048,-0.3715129516476511
-0.004355055595567051,-0.372864326858602
-0.004351965595567046,-0.3742157020695578
-0.004348875595567049,-0.3754875846210433
-0.004345785595567045,-0.3776338864266751
-0.004342695595567048,-0.3787467836592249
-0.00433960559556705,-0.3798596808917727
-0.004336515595567046,-0.3811315634432603
-0.004333425595567049,-0.382800909292085
-0.004330335595567045,-0.3835163432272956
-0.004327245595567047,-0.3854241670545239
-0.00432415559556705,-0.3865370642870717
-0.004321065595567046,-0.3874909762006878
-0.004317975595567049,-0.389478292687384
-0.004314885595567045,-0.3905911899199355
-0.004311795595567047,-0.3915451018335479
-0.00430870559556705,-0.3931349550229048
-0.004305615595567046,-0.3938503889581154
-0.004302525595567049,-0.3953607494880045
-0.004299435595567044,-0.3967121246989602
-0.004296345595567047,-0.3979840072504434
-0.00429325559556705,-0.4000508163966073
-0.004290165595567046,-0.4008457429912858
-0.004287075595567048,-0.4018791475643677
-0.004283985595567044,-0.4021971182022413
-0.004280895595567047,-0.4033895080942568
-0.00427780559556705,-0.4041844346889352
-0.004274715595567045,-0.4051383466025494
-0.004271625595567048,-0.4060127658566957
-0.004268535595567044,-0.4070461704297794
-0.004265445595567047,-0.4080000823433918
-0.004262355595567049,-0.4092719648948773
-0.004259265595567045,-0.4107028327652985
-0.004256175595567048,-0.4111002960626377
-0.004253085595567051,-0.4127696419114594
-0.004249995595567047,-0.4137235538250766
-0.004246905595567049,-0.4142800024413515
-0.004243815595567045,-0.415551884992837
-0.004240725595567048,-0.4167442748848547
-0.004237635595567051,-0.4173802161605963
-0.004234545595567046,-0.4189700693499543
-0.004231455595567049,-0.4191290546688901
-0.004228365595567045,-0.4193675326472936
-0.004225275595567048,-0.4200829665825042
-0.00422218559556705,-0.4206394151987781
-0.004219095595567046,-0.4225472390260074
-0.004216005595567049,-0.4242165848748321
-0.004212915595567045,-0.4245345555127035
-0.004209825595567047,-0.4254884674263176
-0.00420673559556705,-0.4267603499778008
-0.004203645595567046,-0.4269193352967388
-0.004200555595567049,-0.42835020316716
-0.004197465595567045,-0.4291451297618404
-0.004194375595567047,-0.4301785343349205
-0.00419128559556705,-0.4311324462485346
-0.004188195595567046,-0.431927372843213
-0.004185105595567049,-0.4326428067784236
-0.004182015595567044,-0.4338351966704417
-0.004178925595567047,-0.4340736746488448
-0.00417583559556705,-0.4348686012435233
-0.004172745595567046,-0.4362199764544766
-0.004169655595567048,-0.4364584544328802
-0.004166565595567044,-0.4372533810275601
-0.004163475595567047,-0.4380483076222371
-0.00416038559556705,-0.4389227268763834
-0.004157295595567045,-0.4394791754926583
-0.004154205595567048,-0.4407510580441438
-0.004151115595567044,-0.4409895360225482
-0.004148025595567047,-0.4414664919793544
-0.004144935595567049,-0.4429768525092435
-0.004141845595567045,-0.4430563451687113
-0.004138755595567048,-0.4440102570823254
-0.004135665595567051,-0.4448846763364701
-0.004132575595567047,-0.4453616322932788
-0.004129485595567049,-0.4459180809095537
-0.004126395595567045,-0.4472694561205071
-0.004123305595567048,-0.4469514854826357
-0.004120215595567051,-0.4472694561205065
-0.004117125595567046,-0.448302860693589
-0.004114035595567049,-0.4494157579261389
-0.004110945595567045,-0.4498927138829459
-0.004107855595567048,-0.4506876404776244
-0.00410476559556705,-0.4504491624992213
-0.004101675595567046,-0.4517210450507064
-0.004098585595567049,-0.4513235817533672
-0.004095495595567045,-0.4500516992018816
-0.004092405595567047,-0.4514825670723028
-0.00408931559556705,-0.4527544496237884
-0.004086225595567046,-0.4543443028131453
-0.004083135595567049,-0.4551392294078237
-0.004080045595567044,-0.4555366927051632
-0.004076955595567047,-0.4556956780240986
-0.00407386559556705,-0.4566495899377128
-0.004070775595567046,-0.4571265458945198
-0.004067685595567049,-0.457524009191859
-0.004064595595567044,-0.4583189357865389
-0.004061505595567047,-0.4591138623812159
-0.00405841559556705,-0.4593523403596195
-0.004055325595567046,-0.4602267596137657
-0.004052235595567048,-0.4607832082300407
-0.004049145595567044,-0.4614986421652533
-0.004046055595567047,-0.4626115393978011
-0.00404296559556705,-0.4628500173762046
-0.004039875595567045,-0.4630884953546082
-0.004036785595567048,-0.4638834219492866
-0.004033695595567044,-0.4633269733330088
-0.004030605595567047,-0.4617371201436548
-0.004027515595567049,-0.4633269733330117
-0.004024425595567045,-0.4642808852466259
-0.004021335595567048,-0.4653142898197078
-0.004018245595567051,-0.466586172371191
-0.004015155595567046,-0.4663476943927898
-0.004012065595567049,-0.466745157690129
-0.004008975595567045,-0.4678580549226788
-0.004005885595567048,-0.4679375475821467
-0.004002795595567051,-0.4680170402416144
-0.003999705595567046,-0.4696068934309715
-0.003996615595567049,-0.4683350108794859
-0.003993525595567045,-0.4695274007715036
-0.003990435595567048,-0.4712762392797962
-0.00398734559556705,-0.4714352245987316
-0.003984255595567046,-0.4717531952366033
-0.003981165595567049,-0.4726276144907495
-0.003978075595567045,-0.4726276144907495
-0.003974985595567047,-0.4733430484259601
-0.00397189559556705,-0.4739789897017029
-0.003968805595567046,-0.4726276144907495
-0.003965715595567049,-0.4724686291718139
-0.003962625595567044,-0.4722301511934131
-0.003959535595567047,-0.4737405117232993
-0.00395644559556705,-0.4750123942747849
-0.003953355595567046,-0.4760457988478669
-0.003950265595567048,-0.4758868135289311
-0.003947175595567044,-0.476204784166804
-0.003944085595567047,-0.476999710761481
-0.00394099559556705,-0.476999710761481
-0.003937905595567046,-0.4771586960804167
-0.003934815595567048,-0.47851007129137
-0.003931725595567044,-0.478510071291371
-0.003928635595567047,-0.479066519907645
-0.00392554559556705,-0.4802589097996626
-0.003922455595567045,-0.4796229685239199
-0.003919365595567048,-0.4806563730970019
-0.003916275595567044,-0.4815307923511474
-0.003913185595567047,-0.4811333290538089
-0.003910095595567049,-0.4820077483079552
-0.003907005595567045,-0.482643689583698
-0.003903915595567048,-0.4811333290538089
-0.003900825595567051,-0.4808153584159381
-0.003897735595567046,-0.4806563730970019
-0.003894645595567049,-0.481610285010616
-0.003891555595567045,-0.4837565868162478
-0.003888465595567048,-0.4840745574541191
-0.00388537559556705,-0.4836770941567807
-0.003882285595567046,-0.4842335427730549
-0.003879195595567049,-0.4846310060703941
-0.003876105595567045,-0.4847899913893298
-0.003873015595567048,-0.4851079620272011
-0.00386992559556705,-0.4843925280919918
-0.003866835595567046,-0.4855849179840082
-0.003863745595567049,-0.4869362931949616
-0.003860655595567045,-0.4870952785138973
-0.003857565595567047,-0.4870952785138973
-0.00385447559556705,-0.4881286830869793
-0.003851385595567046,-0.4882081757464471
-0.003848295595567049,-0.4886851317032542
-0.003845205595567044,-0.489162087660062
-0.003842115595567047,-0.4895595509574004
-0.00383902559556705,-0.488764624362722
-0.003835935595567046,-0.4874927418112365
-0.003832845595567048,-0.4873337564923008
-0.003829755595567044,-0.4886851317032582
-0.003826665595567047,-0.4909109261683538
-0.00382357559556705,-0.4900365069142075
-0.003820485595567046,-0.4905929555304824
-0.003817395595567048,-0.4909904188278217
-0.003814305595567044,-0.4907519408494194
-0.003811215595567047,-0.4914673747846287
-0.00380812559556705,-0.4926597646766464
-0.003805035595567045,-0.4919443307414358
-0.003801945595567048,-0.4931367206334535
-0.003798855595567044,-0.4938521545686633
-0.003795765595567047,-0.4934546912713249
-0.003792675595567049,-0.4947265738228104
-0.003789585595567045,-0.494408603184939
-0.003786495595567048,-0.4949650518012139
-0.003783405595567051,-0.4956009930769555
-0.003780315595567046,-0.4952035297796175
-0.003777225595567049,-0.4956009930769567
-0.003774135595567045,-0.4952035297796175
-0.003771045595567048,-0.4934546912713249
-0.00376795559556705,-0.4934546912713249
-0.003764865595567046,-0.4939316472281319
-0.003761775595567049,-0.4966343976500386
-0.003758685595567045,-0.4961574416932316
-0.003755595595567048,-0.495918963714828
-0.00375250559556705,-0.4971113536068436
-0.003749415595567046,-0.4967138903095065
-0.003746325595567049,-0.4961574416932316
-0.003743235595567045,-0.4967933829689744
-0.003740145595567047,-0.4979062802015242
-0.00373705559556705,-0.4978267875420563
-0.003733965595567046,-0.4993371480719453
-0.003730875595567049,-0.4986217141367347
-0.003727785595567044,-0.4990986700935437
-0.003724695595567047,-0.5001320746666238
-0.00372160559556705,-0.4995756260503489
-0.003718515595567046,-0.4997346113692846
-0.003715425595567048,-0.5009270012613023
-0.003712335595567044,-0.5007680159423643
-0.003709245595567047,-0.4995756260503489
-0.00370615559556705,-0.4988601921151383
-0.003703065595567046,-0.4982242508393955
-0.003699975595567048,-0.4994166407314132
-0.003696885595567044,-0.5011654792397077
-0.003693795595567047,-0.5021988838127878
-0.00369070559556705,-0.501085986580238
-0.003687615595567045,-0.501562942537045
-0.003684525595567048,-0.5023578691317234
-0.003681435595567044,-0.5021193911533205
-0.003678345595567047,-0.5024373617911913
-0.003675255595567049,-0.5031527957264019
-0.003672165595567045,-0.5029143177479983
-0.003669075595567048,-0.5044246782778874
-0.003665985595567051,-0.5048221415752259
-0.003662895595567046,-0.5042656929589517
-0.003659805595567049,-0.5051401122130981
-0.003656715595567045,-0.5052990975320337
-0.003653625595567048,-0.5048221415752266
-0.00365053559556705,-0.5053785901915006
-0.003647445595567046,-0.5061735167861801
-0.003644355595567049,-0.5041862002994839
-0.003641265595567045,-0.5032322883858698
-0.003638175595567048,-0.5032322883858698
-0.00363508559556705,-0.5040272149805467
-0.003631995595567046,-0.5059350388077765
-0.003628905595567049,-0.506729965402455
-0.003625815595567045,-0.5059350388077765
-0.003622725595567047,-0.5051401122130981
-0.00361963559556705,-0.5057760534888408
-0.003616545595567046,-0.505617068169905
-0.003613455595567049,-0.5062530094456479
-0.003610365595567044,-0.5071274286997947
-0.003607275595567047,-0.5074453993376655
-0.00360418559556705,-0.5071274286997941
-0.003601095595567046,-0.5088762672080868
-0.003598005595567048,-0.5081608332728761
-0.003594915595567044,-0.5084788039107488
-0.003591825595567047,-0.5091942378459581
-0.00358873559556705,-0.5091942378459581
-0.003585645595567045,-0.5092737305054259
-0.003582555595567048,-0.5100686571001044
-0.003579465595567044,-0.5091942378459539
-0.003576375595567047,-0.5068889507213906
-0.003573285595567049,-0.5078428626350048
-0.003570195595567045,-0.5082403259323439
-0.003567105595567048,-0.5099891644406366
-0.003564015595567051,-0.5103866277379751
-0.003560925595567047,-0.5104661203974437
-0.003557835595567049,-0.509750686462233
-0.003554745595567045,-0.510784091035315
-0.003551655595567048,-0.5109430763542507
-0.003548565595567051,-0.5107840910353153
-0.003545475595567046,-0.5114995249705256
-0.003542385595567049,-0.5116585102894613
-0.003539295595567045,-0.5116585102894613
-0.003536205595567048,-0.5128509001814789
-0.00353311559556705,-0.5125329295436082
-0.003530025595567046,-0.5121354662462684
-0.003526935595567049,-0.5132483634788182
-0.003523845595567045,-0.5128509001814789
-0.003520755595567047,-0.5128509001814789
-0.00351766559556705,-0.5139637974140268
-0.003514575595567046,-0.5134073487977538
-0.003511485595567049,-0.513327856138286
-0.003508395595567045,-0.5145997386897715
-0.003505305595567047,-0.5135663341166896
-0.00350221559556705,-0.5140432900734966
-0.003499125595567046,-0.5149177093276429
-0.003496035595567049,-0.5128509001814789
-0.003492945595567044,-0.5135663341166933
-0.003489855595567047,-0.5155536506033856
-0.00348676559556705,-0.5148382166681751
-0.003483675595567046,-0.5149177093276429
-0.003480585595567048,-0.5154741579439178
-0.003477495595567044,-0.5147587240087088
-0.003474405595567047,-0.5156331432628535
-0.00347131559556705,-0.5152356799655143
-0.003468225595567045,-0.5151561873060465
-0.003465135595567048,-0.5157126359223214
-0.003462045595567044,-0.5161100992196606
-0.003458955595567047,-0.5161100992196606
-0.003455865595567049,-0.516428069857532
-0.003452775595567045,-0.516428069857532
-0.003449685595567048,-0.5157126359223214
-0.003446595595567051,-0.5145997386897735
-0.003443505595567047,-0.5140432900734966
-0.003440415595567049,-0.514361260711368
-0.003437325595567045,-0.5166665478359355
-0.003434235595567048,-0.5170640111332747
-0.003431145595567051,-0.5163485771980655
-0.003428055595567046,-0.5173819817711461
-0.003424965595567049,-0.5166665478359355
-0.003421875595567045,-0.5167460404954034
-0.003418785595567048,-0.5176999524090174
-0.00341569559556705,-0.5173024891116791
-0.003412605595567046,-0.5173024891116783
-0.003409515595567049,-0.5187333569820994
-0.003406425595567045,-0.5182564010252924
-0.003403335595567047,-0.518494879003696
-0.00340024559556705,-0.5196872688957114
-0.003397155595567046,-0.5185743716631638
-0.003394065595567049,-0.5197667615551814
-0.003390975595567045,-0.5199257468741172
-0.003387885595567047,-0.5192898055983743
-0.00338479559556705,-0.5199257468741172
-0.003381705595567046,-0.5196077762362458
-0.003378615595567049,-0.5201642248525207
-0.003375525595567044,-0.5208001661282611
-0.003372435595567047,-0.5195282835767779
-0.00336934559556705,-0.5187333569820994
-0.003366255595567046,-0.5206411808093278
-0.003363165595567048,-0.5208796587877312
-0.003360075595567044,-0.5202437175119894
-0.003356985595567047,-0.5207206734687956
-0.00335389559556705,-0.5204821954903921
-0.003350805595567045,-0.5203232101714563
-0.003347715595567048,-0.5214361074040061
-0.003344625595567044,-0.5207206734687971
-0.003341535595567047,-0.5215950927229419
-0.003338445595567049,-0.5214361074040061
-0.003335355595567045,-0.5211976294256027
-0.003332265595567048,-0.5219925560202811
-0.003329175595567051,-0.521754078041878
-0.003326085595567047,-0.5219130633608132
-0.003322995595567049,-0.5224695119770881
-0.003319905595567045,-0.5217540780418776
-0.003316815595567048,-0.5192898055983743
-0.003313725595567051,-0.5197667615551805
-0.003310635595567046,-0.5198462542146493
-0.003307545595567049,-0.5216745853824097
-0.003304455595567045,-0.5222310339986846
-0.003301365595567048,-0.5225490046365561
-0.00329827559556705,-0.5216745853824113
-0.003295185595567046,-0.5221515413392168
-0.003292095595567049,-0.5223105266581525
-0.003289005595567045,-0.5218335707013454
-0.003285915595567047,-0.5228669752744274
-0.00328282559556705,-0.5230259605933627
-0.003279735595567046,-0.5226284972960239
-0.003276645595567049,-0.5239003798475094
-0.003273555595567045,-0.5238208871880415
-0.003270465595567047,-0.5235824092096379
-0.00326737559556705,-0.5248542917611235
-0.003264285595567046,-0.524059365166445
-0.003261195595567049,-0.5245363211232521
-0.003258105595567044,-0.5250132770800586
-0.003255015595567047,-0.5246953064421879
-0.00325192559556705,-0.5246158137827199
-0.003248835595567046,-0.5255697256963341
-0.003245745595567048,-0.5232644385717666
-0.003242655595567044,-0.5241388578259164
-0.003239565595567047,-0.5260466816531412
-0.00323647559556705,-0.5247747991016557
-0.003233385595567045,-0.5249337844205914
-0.003230295595567048,-0.5251722623989948
-0.003227205595567044,-0.5252517550584623
-0.003224115595567047,-0.5250132770800592
-0.003221025595567049,-0.5255697256963341
-0.003217935595567045,-0.5250132770800592
-0.003214845595567048,-0.5255697256963341
-0.003211755595567051,-0.525887696334205
-0.003208665595567047,-0.5257287110152699
-0.003205575595567049,-0.5257287110152699
-0.003202485595567045,-0.5267621155883517
-0.003199395595567048,-0.5262851596315448
-0.003196305595567051,-0.5262056669720769
-0.003193215595567046,-0.5270800862262232
-0.003190125595567049,-0.5256492183558019
-0.003187035595567045,-0.524059365166445
-0.003183945595567048,-0.5239798725069772
-0.00318085559556705,-0.5237413945285742
-0.003177765595567046,-0.5253312477179306
-0.003174675595567049,-0.5268416082478197
-0.003171585595567045,-0.5254902330368663
-0.003168495595567047,-0.5256492183558019
-0.00316540559556705,-0.5262851596315437
-0.003162315595567046,-0.5254902330368663
-0.003159225595567049,-0.5263646522910126
-0.003156135595567044,-0.5270005935667553
-0.003153045595567047,-0.5265236376099482
-0.00314995559556705,-0.5274775495235624
-0.003146865595567046,-0.5279545054803695
-0.003143775595567048,-0.5272390715451588
-0.003140685595567044,-0.5278750128209022
-0.003137595595567047,-0.528192983458773
-0.00313450559556705,-0.528192983458773
-0.003131415595567046,-0.5279545054803695
-0.003128325595567048,-0.5289879100534515
-0.003125235595567044,-0.5282724761182394
-0.003122145595567047,-0.5274775495235624
-0.00311905559556705,-0.5274775495235624
-0.003115965595567045,-0.5277955201614337
-0.003112875595567048,-0.5285109540966444
-0.003109785595567044,-0.5287494320750471
-0.003106695595567047,-0.5283519687777086
-0.003103605595567049,-0.528192983458773
-0.003100515595567045,-0.529226388031855
-0.003097425595567048,-0.528192983458773
-0.003094335595567051,-0.5285904467561114
-0.003091245595567046,-0.5296238513291942
-0.003088155595567049,-0.5289879100534515
-0.003085065595567045,-0.5291468953723871
-0.003081975595567048,-0.5300213146265335
-0.00307888559556705,-0.5289879100534534
-0.003075795595567046,-0.5295443586697264
-0.003072705595567049,-0.5301008072860013
-0.003069615595567045,-0.5293853733507906
-0.003066525595567048,-0.5299418219670656
-0.00306343559556705,-0.5297828366481302
-0.003060345595567046,-0.5290674027129193
-0.003057255595567049,-0.5273980568640946
-0.003054165595567045,-0.5267621155883517
-0.003051075595567047,-0.5266031302694161
-0.00304798559556705,-0.5289879100534471
-0.003044895595567046,-0.529226388031855
-0.003041805595567049,-0.5289879100534515
-0.003038715595567044,-0.5293853733507902
-0.003035625595567047,-0.5291468953723871
-0.00303253559556705,-0.5289879100534515
-0.003029445595567046,-0.5293853733507906
-0.003026355595567048,-0.5297828366481299
-0.003023265595567044,-0.5298623293075997
-0.003020175595567047,-0.5309752265401475
-0.00301708559556705,-0.5303392852644048
-0.003013995595567046,-0.530736748561744
-0.003010905595567048,-0.5310547191996154
-0.003007815595567044,-0.5308957338806797
-0.003004725595567047,-0.5308957338806797
-0.00300163559556705,-0.5311342118590833
-0.002998545595567045,-0.5304187779238726
-0.002995455595567048,-0.5301802999454691
-0.002992365595567044,-0.5304982705833423
-0.002989275595567047,-0.5314521824969546
-0.002986185595567049,-0.5315316751564225
-0.002983095595567045,-0.5314521824969546
-0.002980005595567048,-0.5309752265401475
-0.002976915595567051,-0.5314521824969537
-0.002973825595567046,-0.5316111678158904
-0.002970735595567049,-0.5308162412212118
-0.002967645595567045,-0.5318496457942938
-0.002964555595567048,-0.5319291384537617
-0.00296146559556705,-0.5316906604753586
-0.002958375595567046,-0.5318496457942938
-0.002955285595567049,-0.5318496457942938
-0.002952195595567045,-0.5318496457942938
-0.002949105595567048,-0.5324855870700366
-0.00294601559556705,-0.5316906604753596
-0.002942925595567046,-0.5316906604753582
-0.002939835595567049,-0.5323266017511009
-0.002936745595567045,-0.5320881237726974
-0.002933655595567047,-0.5318496457942938
-0.00293056559556705,-0.5317701531348261
-0.002927475595567046,-0.5301008072860013
-0.002924385595567049,-0.5285904467561122
-0.002921295595567044,-0.5289879100534557
-0.002918205595567047,-0.5312931971780189
-0.00291511559556705,-0.531770153134826
-0.002912025595567046,-0.5314521824969546
-0.002908935595567048,-0.5319291384537617
-0.002905845595567044,-0.5309752265401491
-0.002902755595567047,-0.5318496457942938
-0.00289966559556705,-0.5320881237726974
-0.002896575595567046,-0.5315316751564225
-0.002893485595567048,-0.532803557707908
-0.002890395595567044,-0.5327240650484391
-0.002887305595567047,-0.5320881237726974
-0.00288421559556705,-0.532803557707908
-0.002881125595567045,-0.532803557707908
-0.002878035595567048,-0.5324060944105687
-0.002874945595567044,-0.5334394989836475
-0.002871855595567047,-0.5316906604753582
-0.002868765595567049,-0.5320881237726974
-0.002865675595567045,-0.5332010210052472
-0.002862585595567048,-0.532803557707908
-0.002859495595567051,-0.5333600063241819
-0.002856405595567046,-0.5332805136647151
-0.002853315595567049,-0.532803557707908
-0.002850225595567045,-0.5334394989836507
-0.002847135595567048,-0.5334394989836507
-0.00284404559556705,-0.5328035577079091
