#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:16:56.254.917.170
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03429035879732534,-0.220158928020877
-0.03428745879732534,-0.2214308105723602
-0.03428455879732534,-0.2214308105723615
-0.03428165879732534,-0.2221462445075746
-0.03427875879732534,-0.2242130536537348
-0.03427585879732534,-0.2242130536537355
-0.03427295879732534,-0.2246105169510776
-0.03427005879732534,-0.2265978334377703
-0.03426715879732534,-0.2266773260972387
-0.03426425879732534,-0.227074789394581
-0.03426135879732534,-0.2291415985407418
-0.03425845879732534,-0.2294595691786125
-0.03425555879732534,-0.229459569178616
-0.03425265879732534,-0.2313673930058408
-0.03424975879732534,-0.2313673930058376
-0.03424685879732534,-0.2296185544975529
-0.03424395879732534,-0.2321623196005258
-0.03424105879732534,-0.2357394892765694
-0.03423815879732534,-0.2341496360872181
-0.03423525879732534,-0.2356599966171062
-0.03423235879732534,-0.2366139085307178
-0.03422945879732534,-0.2362164452333809
-0.03422655879732533,-0.2370908644875294
-0.03422365879732533,-0.2391576736336889
-0.03422075879732533,-0.2387602103363511
-0.03421785879732533,-0.2391576736336929
-0.03421495879732533,-0.2409860048014509
-0.03421205879732533,-0.241462960758257
-0.03420915879732533,-0.2413834680987923
-0.03420625879732533,-0.2430528139476165
-0.03420335879732533,-0.2444041891585666
-0.03420045879732533,-0.2440067258612309
-0.03419755879732533,-0.2455170863911195
-0.03419465879732533,-0.2467889689426025
-0.03419175879732533,-0.2467094762831372
-0.03418885879732533,-0.2479813588346224
-0.03418595879732533,-0.2490942560671698
-0.03418305879732533,-0.2488557780887684
-0.03418015879732533,-0.2498096900023833
-0.03417725879732533,-0.2511610652133333
-0.03417435879732533,-0.2506841092565283
-0.03417145879732533,-0.2513995431917429
-0.03416855879732533,-0.2528304110621589
-0.03416565879732533,-0.2528304110621609
-0.03416275879732533,-0.253386859678441
-0.03415985879732533,-0.2553741761651294
-0.03415695879732533,-0.2552151908461954
-0.03415405879732533,-0.2555331614840717
-0.03415115879732533,-0.2572025073328921
-0.03414825879732533,-0.2576794632896974
-0.03414535879732533,-0.2576794632897026
-0.03414245879732533,-0.2591103311601218
-0.03413955879732533,-0.2599847504142641
-0.03413665879732533,-0.2597462724358666
-0.03413375879732533,-0.2611771403062846
-0.03413085879732533,-0.2617335889225569
-0.03412795879732533,-0.2615746036036247
-0.03412505879732533,-0.2623695301982977
-0.03412215879732533,-0.2616540962630923
-0.03411925879732533,-0.2623695301983113
-0.03411635879732533,-0.2653902512580786
-0.03411345879732534,-0.265469743917546
-0.03411055879732534,-0.2644363393444661
-0.03410765879732534,-0.2657877145554152
-0.03410475879732534,-0.2669006117879654
-0.03410185879732534,-0.2665031484906289
-0.03409895879732534,-0.2680930016799822
-0.03409605879732534,-0.2688879282746621
-0.03409315879732534,-0.2688084356151957
-0.03409025879732534,-0.2700803181666812
-0.03408735879732534,-0.2708752447613597
-0.03408445879732534,-0.2709547374208275
-0.03408155879732534,-0.2720676346533773
-0.03407865879732534,-0.2727830685885879
-0.03407575879732534,-0.2726240832696522
-0.03407285879732534,-0.2739754584806056
-0.03406995879732534,-0.2745319070968805
-0.03406705879732534,-0.2743729217779448
-0.03406415879732534,-0.2757242969888982
-0.03406125879732534,-0.2759627749673017
-0.03405835879732534,-0.2755653116699625
-0.03405545879732534,-0.2769166868809159
-0.03405255879732534,-0.2773936428377229
-0.03404965879732534,-0.2773141501782551
-0.03404675879732534,-0.2779500914539978
