#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:21.597.388.540
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004284283927392739,-0.1730992736159124
-0.004283953927392739,-0.1740531855295248
-0.004283623927392739,-0.1745301414863318
-0.00428329392739274,-0.1792997010544025
-0.004282963927392739,-0.1889183128500172
-0.004282633927392739,-0.1919390339097898
-0.004282303927392739,-0.1947212769911644
-0.00428197392739274,-0.1953572182669072
-0.004281643927392739,-0.1960726522021206
-0.004281313927392739,-0.1976625053914746
-0.004280983927392739,-0.1955956962453107
-0.00428065392739274,-0.1965496081589231
-0.004280323927392739,-0.1965496081589212
-0.004279993927392739,-0.1945622916722287
-0.004279663927392739,-0.1951187402885036
-0.00427933392739274,-0.192892945823408
-0.004279003927392739,-0.1924954825260647
-0.004278673927392739,-0.1924954825260647
-0.004278343927392739,-0.1901901954014973
-0.00427801392739274,-0.191064614655642
-0.004277683927392739,-0.1900312100825616
-0.004277353927392739,-0.1898722247636259
-0.004277023927392739,-0.1913825852935149
-0.00427669392739274,-0.1897132394446932
-0.004276363927392739,-0.19082613667724
-0.004276033927392739,-0.1906671513583043
-0.004275703927392739,-0.189792732104158
-0.004275373927392739,-0.1916210632719156
-0.004275043927392739,-0.1900312100825616
-0.004274713927392739,-0.1901107027420294
-0.00427438392739274,-0.1900312100825616
-0.004274053927392739,-0.1886003422121405
-0.004273723927392739,-0.1886798348716082
-0.004273393927392739,-0.1879644009363976
-0.00427306392739274,-0.1871694743417206
-0.004272733927392739,-0.1878849082769283
-0.004272403927392739,-0.1870899816822513
-0.004272073927392739,-0.187248967001187
-0.00427174392739274,-0.187248967001187
-0.004271413927392739,-0.1862950550875736
-0.004271083927392739,-0.1866925183849121
-0.004270753927392739,-0.1848641872171517
-0.00427042392739274,-0.1839102753035393
-0.004270093927392739,-0.1820819441357771
-0.004269763927392739,-0.1810485395626951
-0.004269433927392739,-0.1827178854115198
-0.00426910392739274,-0.1884413568931943
-0.004268773927392739,-0.194403306353293
-0.004268443927392739,-0.1990933732618959
-0.004268113927392739,-0.2002062704944457
-0.004267783927392739,-0.2024320649595465
-0.004267453927392739,-0.2030680062352881
-0.004267123927392739,-0.203624454851563
-0.004266793927392739,-0.2045783667651772
-0.004266463927392739,-0.2055322786787923
-0.004266133927392739,-0.2060887272950662
-0.004265803927392739,-0.205691263997727
-0.00426547392739274,-0.2059297419761305
-0.004265143927392739,-0.2056912639977261
-0.004264813927392739,-0.2052143080409199
-0.004264483927392739,-0.2057707566571948
-0.00426415392739274,-0.2045783667651793
-0.004263823927392739,-0.2048963374030477
-0.004263493927392739,-0.2044193814462415
-0.004263163927392739,-0.2033859768731595
-0.00426283392739274,-0.2030680062352887
-0.004262503927392739,-0.2012396750675277
-0.004262173927392739,-0.2006832264512527
-0.004261843927392739,-0.20004728517551
-0.00426151392739274,-0.1993318512403007
-0.004261183927392739,-0.199013880602428
-0.004260853927392739,-0.1981394613482817
-0.004260523927392739,-0.1976625053914746
-0.00426019392739274,-0.1974240274130716
-0.004259863927392739,-0.1960726522021178
-0.004259533927392739,-0.1961521448615856
-0.004259203927392739,-0.1951982329479715
-0.004258873927392739,-0.1951187402885036
-0.004258543927392739,-0.1951187402885036
-0.004258213927392739,-0.1937673650775503
-0.004257883927392739,-0.1935288870991467
-0.004257553927392739,-0.193767365077548
-0.004257223927392739,-0.1924954825260647
-0.004256893927392739,-0.1926544678450005
-0.00425656392739274,-0.1921775118881934
-0.004256233927392739,-0.1916210632719179
-0.004255903927392739,-0.1913030926340471
-0.004255573927392739,-0.1905081660393686
-0.00425524392739274,-0.1904286733799009
-0.004254913927392739,-0.1912235999745842
-0.004254583927392739,-0.193926350396486
-0.004254253927392739,-0.2022730796406096
-0.00425392392739274,-0.2083940144196226
-0.004253593927392739,-0.2099838676089906
-0.004253263927392739,-0.2118916914362189
-0.004252933927392739,-0.2116532134578153
-0.00425260392739274,-0.2119711840956861
-0.004252273927392739,-0.211812198776751
-0.004251943927392739,-0.2108582868631369
-0.004251613927392739,-0.2112557501604761
-0.00425128392739274,-0.2106993015442022
-0.004250953927392739,-0.210778794203669
-0.004250623927392739,-0.2103813309063298
-0.004250293927392739,-0.2096658969711192
-0.004249963927392739,-0.2089504630359079
-0.004249633927392739,-0.2085529997385694
-0.004249303927392739,-0.207201624527616
-0.004248973927392739,-0.2087914777169729
-0.004248643927392739,-0.2078375658033575
-0.004248313927392739,-0.2071221318681482
-0.004247983927392739,-0.2076785804844231
-0.00424765392739274,-0.2060092346355984
-0.004247323927392739,-0.2072016245276133
-0.004246993927392739,-0.205691263997727
-0.004246663927392739,-0.2045783667651772
-0.00424633392739274,-0.2052938007003864
-0.004246003927392739,-0.2038629328299671
-0.004245673927392739,-0.2041809034678379
-0.004245343927392739,-0.2032269915542238
-0.00424501392739274,-0.2021935869811437
-0.004244683927392739,-0.2029885135758203
-0.004244353927392739,-0.2016371383648669
-0.004244023927392739,-0.201080689748592
-0.00424369392739274,-0.2006832264512535
-0.004243363927392739,-0.1981394613482817
-0.004243033927392739,-0.1988548952834923
-0.004242703927392739,-0.1971060567751997
-0.00424237392739274,-0.1963111301805227
-0.004242043927392739,-0.1967085934778605
-0.004241713927392739,-0.1948007696506323
-0.004241383927392739,-0.195436710926375
-0.004241053927392739,-0.1944033063532896
-0.004240723927392739,-0.1924954825260647
-0.004240393927392739,-0.1907466440177722
-0.00424006392739274,-0.1903491807204329
-0.004239733927392739,-0.1983779393266957
-0.004239403927392739,-0.2041014108083701
-0.004239073927392739,-0.2073606098465517
-0.00423874392739274,-0.2109377795226047
-0.004238413927392739,-0.2117327061172852
-0.004238083927392739,-0.212845603349833
-0.004237753927392739,-0.2132430666471722
-0.00423742392739274,-0.2129250960093014
-0.004237093927392739,-0.2139585005823833
-0.004236763927392739,-0.2141969785607864
-0.004236433927392739,-0.2129250960093008
-0.00423610392739274,-0.2137995152634456
-0.004235773927392739,-0.2129250960093008
-0.004235443927392739,-0.212845603349833
-0.004235113927392739,-0.2118916914362189
-0.00423478392739274,-0.2107787942036711
-0.004234453927392739,-0.2102223455873941
-0.004234123927392739,-0.2097453896305871
-0.004233793927392739,-0.2088709703764408
-0.00423346392739274,-0.2083940144196346
-0.004233133927392739,-0.2079170584628266
-0.004232803927392739,-0.2073606098465517
-0.004232473927392739,-0.2064861905924054
-0.004232143927392739,-0.205293800700386
-0.004231813927392739,-0.2043398887867736
-0.004231483927392739,-0.2041014108083701
-0.00423115392739274,-0.2041014108083701
-0.004230823927392739,-0.2038629328299657
-0.004230493927392739,-0.2033859768731595
-0.004230163927392739,-0.2026705429379489
-0.00422983392739274,-0.2027500355974166
-0.004229503927392739,-0.2019551090027374
-0.004229173927392739,-0.2014781530459312
-0.004228843927392739,-0.2012396750675277
-0.00422851392739274,-0.2008422117701892
-0.004228183927392739,-0.2002062704944456
-0.004227853927392739,-0.2001267778349778
-0.004227523927392739,-0.1990933732618959
-0.00422719392739274,-0.1996498218781698
-0.004226863927392739,-0.1993318512402994
-0.004226533927392739,-0.1979009833698782
-0.004226203927392739,-0.1982984466672174
-0.00422587392739274,-0.1975830127320081
-0.004225543927392739,-0.1997293145376386
-0.004225213927392739,-0.2048963374030485
-0.004224883927392739,-0.2096658969711192
-0.00422455392739274,-0.2137995152634396
-0.004224223927392739,-0.2153098757933362
-0.004223893927392739,-0.2166612510042895
-0.004223563927392739,-0.2179331335557751
-0.004223233927392739,-0.2170587143016307
-0.004222903927392739,-0.2180921188747107
-0.004222573927392739,-0.2182511041936464
-0.00422224392739274,-0.2176151629179037
-0.004221913927392739,-0.2184100895125792
-0.004221583927392739,-0.2168202363232252
-0.004221253927392739,-0.2165817583448217
-0.00422092392739274,-0.2168202363232248
-0.004220593927392739,-0.2154688611122733
-0.004220263927392739,-0.2162637877069503
-0.004219933927392739,-0.2152303831338683
-0.00421960392739274,-0.2150713978149329
-0.004219273927392739,-0.2149124124959957
-0.004218943927392739,-0.2141969785607864
-0.004218613927392739,-0.2141174859013185
-0.00421828392739274,-0.2133225593066415
-0.004217953927392739,-0.2126071253714295
-0.004217623927392739,-0.2122891547335581
-0.004217293927392739,-0.2109377795226047
-0.00421696392739274,-0.2101428529279277
-0.004216633927392739,-0.2099043749495227
-0.004216303927392739,-0.2084735070791015
-0.004215973927392739,-0.2081555364412302
-0.004215643927392739,-0.2073606098465504
-0.004215313927392739,-0.2066451759113411
-0.004214983927392739,-0.2068836538897446
-0.004214653927392739,-0.2058502493166627
-0.004214323927392739,-0.2055322786787913
-0.004213993927392739,-0.2055322786787913
-0.004213663927392739,-0.2047373520841128
-0.00421333392739274,-0.2051348153814521
-0.004213003927392739,-0.2046578594246445
-0.004212673927392739,-0.2044193814462415
-0.004212343927392739,-0.2047373520841128
-0.00421201392739274,-0.2039424254894358
-0.004211683927392739,-0.2060887272950801
-0.004211353927392739,-0.2137200226039793
-0.004211023927392739,-0.2194434940856641
-0.00421069392739274,-0.2218282738696951
-0.004210363927392739,-0.2228616784427814
-0.004210033927392739,-0.2234976197185242
-0.004209703927392739,-0.2247695022700097
-0.00420937392739274,-0.2241335609942681
-0.004209043927392739,-0.2243720389726705
-0.004208713927392739,-0.2243720389726705
-0.004208383927392739,-0.2229411711022493
-0.00420805392739274,-0.223020663761717
-0.004207723927392739,-0.2227026931238457
-0.004207393927392739,-0.2216692885507638
-0.004207063927392739,-0.2215103032318281
-0.004206733927392739,-0.219840957383004
-0.004206403927392739,-0.2202384206803426
-0.004206073927392739,-0.2198409573830033
-0.004205743927392739,-0.2184100895125821
-0.004205413927392739,-0.2192050161072581
-0.004205083927392739,-0.2178536408963072
-0.004204753927392739,-0.2180126262152429
-0.00420442392739274,-0.2177741482368394
-0.004204093927392739,-0.2165817583448226
-0.004203763927392739,-0.2170587143016288
-0.004203433927392739,-0.2165817583448217
-0.00420310392739274,-0.2157868317501447
-0.004202773927392739,-0.2159458170690768
-0.004202443927392739,-0.2147534271770613
-0.004202113927392739,-0.2146739345175934
-0.00420178392739274,-0.2149919051554642
-0.004201453927392739,-0.2140379932418507
-0.004201123927392739,-0.2136405299445114
-0.004200793927392739,-0.2122096620740903
-0.00420046392739274,-0.2118916914362194
-0.004200133927392739,-0.2116532134578153
-0.004199803927392739,-0.2100633602684584
-0.004199473927392739,-0.2094274189927157
-0.00419914392739274,-0.2092684336737803
-0.004198813927392739,-0.2076785804844231
-0.004198483927392739,-0.2077580731438909
-0.004198153927392739,-0.2068041612302768
-0.004197823927392739,-0.2066451759113404
-0.004197493927392739,-0.2062477126140019
-0.004197163927392739,-0.204657859424645
-0.004196833927392739,-0.2053732933598556
-0.004196503927392739,-0.2082350291007094
-0.004196173927392739,-0.2145149491986577
-0.004195843927392739,-0.2197614647235355
-0.00419551392739274,-0.2227821857833136
-0.004195183927392739,-0.2250079802484167
-0.004194853927392739,-0.2269158040756415
-0.004194523927392739,-0.2273927600324486
-0.00419419392739274,-0.2277902233297871
-0.004193863927392739,-0.2281081939676592
-0.004193533927392739,-0.2281081939676592
-0.004193203927392739,-0.2281081939676592
-0.00419287392739274,-0.2277107306703207
-0.004192543927392739,-0.2273132673729807
