#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-02 18:50:31.194.029.630
#Sample rate: 1.88679e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01391455364283874,-0.01268308680980001
-0.01391402364283874,-0.01371649138288315
-0.01391349364283874,-0.0143524326586236
-0.01391296364283874,-0.01451141797756015
-0.01391243364283874,-0.01713467573999932
-0.01391190364283874,-0.01610127116691734
-0.01391137364283874,-0.01737315371840285
-0.01391084364283874,-0.01657822712372643
-0.01391031364283874,-0.01769112435627221
-0.01390978364283874,-0.03430509018505377
-0.01390925364283874,-0.0114112042583145
-0.01390872364283874,-0.01292156478820355
-0.01390819364283874,-0.0117291748961801
-0.01390766364283874,-0.008549468517477874
-0.01390713364283874,-0.009582873090554072
-0.01390660364283874,-0.007913527241729333
-0.01390607364283874,-0.007516063944390109
-0.01390554364283874,-0.008549468517470789
-0.01390501364283874,-0.007834034582262788
-0.01390448364283874,-0.008867439155341588
-0.01390395364283874,-0.009026424474279159
-0.01390342364283874,-0.009980336387893295
-0.01390289364283874,-0.01109323362044312
-0.01390236364283874,-0.01053678500417139
-0.01390183364283874,-0.01228562351245761
-0.01390130364283874,-0.01180866755565372
-0.01390077364283874,-0.01260359415033217
-0.01390024364283874,-0.0121266381935251
-0.01389971364283874,-0.009980336387892284
-0.01389918364283874,-0.009423887771619396
-0.01389865364283874,-0.007516063944390109
-0.01389812364283874,-0.008152005220132867
-0.01389759364283874,-0.007834034582261487
-0.01389706364283874,-0.007913527241731791
-0.01389653364283874,-0.009264902452683993
-0.01389600364283874,-0.009980336387891994
-0.01389547364283874,0.009177394543857281
-0.01389494364283874,-0.007754541922793643
-0.01389441364283874,-0.006721137349711662
-0.01389388364283874,-0.007754541922792197
-0.01389335364283874,-0.006959615328116642
-0.01389282364283874,-0.008072512560665022
-0.01389229364283874,-0.008390483198536402
-0.01389176364283874,-0.006482659371308127
-0.01389123364283874,-0.007913527241728032
-0.01389070364283874,-0.007198093306520031
-0.01389017364283874,-0.006562152030777129
-0.01388964364283874,-0.006244181392904594
-0.01388911364283874,-0.003382445652062184
-0.01388858364283874,-0.004177372246740631
-0.01388805364283874,-0.004018386927803061
-0.01388752364283874,-0.00298498235472484
-0.01388699364283874,-0.005210776819822612
-0.01388646364283874,-0.004415850225144165
-0.01388593364283874,-0.005131284160354768
-0.01388540364283874,-0.005449254798226435
-0.01388487364283874,-0.005608240117161547
-0.01388434364283874,-0.007834034582261487
-0.01388381364283874,-0.007595556603857954
-0.01388328364283874,-0.009185409793214848
-0.01388275364283874,-0.008310990539069134
-0.01388222364283874,-0.008628961176942104
-0.01388169364283874,-0.009821351068955438
-0.01388116364283874,-0.004097879587272786
-0.01388063364283874,-0.002428533738448047
-0.01388010364283874,-0.00298498235472296
-0.01387957364283874,-0.001395129165365198
-0.01387904364283874,-0.0009181732085598651
-0.01387851364283874,-0.0002822319328162398
-0.01387798364283874,-0.001077158527494687
-0.01387745364283874,-0.000520709911219774
-0.01387692364283874,-0.000361724592287844
-0.01387639364283874,-0.002428533738444288
-0.01387586364283874,-0.001633607143771046
-0.01387533364283874,-0.004256864906208475
-0.01387480364283874,-0.004177372246740631
-0.01387427364283874,-0.004018386927804941
-0.01387374364283874,-0.005687732776626789
-0.01387321364283874,-0.004097879587275678
-0.01387268364283874,-0.005687732776629681
-0.01387215364283874,-0.005687732776629681
-0.01387162364283874,-0.004733820863015544
-0.01387109364283874,-0.004415850225139972
-0.01387056364283874,-0.002110563100580862
-0.01387003364283874,-0.001315636505898221
-0.01386950364283874,-0.0004412172517519292
-0.01386897364283874,-0.0003617245922840845
-0.01386844364283874,-0.001236143846430521
-0.01386791364283874,-0.001315636505899233
-0.01386738364283874,-0.001872085122172122
-0.01386685364283874,-0.002349041078980202
-0.01386632364283874,-0.002269548419512358
-0.01386579364283874,-0.004415850225144165
-0.01386526364283874,-0.004256864906209199
-0.01386473364283874,-0.004654328203546975
-0.01386420364283874,-0.005369762138758302
-0.01386367364283874,-0.004972298841419079
-0.01386314364283874,-0.005051791500886923
-0.01386261364283874,-0.004097879587271629
-0.01386208364283874,-0.003461938311531185
-0.01386155364283874,-0.002428533738449927
-0.01386102364283874,0.0006716799807978968
-0.01386049364283874,-0.000520709911219774
-0.01385996364283874,0.001466606575476344
-0.01385943364283874,-0.0009976658680277098
-0.01385890364283874,-0.001474621824833043
-0.01385837364283874,-0.001872085122173134
-0.01385784364283874,-0.003541430970997873
-0.01385731364283874,-0.003859401608869252
-0.01385678364283874,-0.002746504376323475
-0.01385625364283874,-0.00497229884141503
-0.01385572364283874,-0.004097879587272786
-0.01385519364283874,-0.004813313522483389
-0.01385466364283874,-0.004336357565676321
-0.01385413364283874,-0.005210776819820443
-0.01385360364283874,-0.004018386927807109
-0.01385307364283874,-0.00338244565206334
-0.01385254364283874,-0.002905489695255115
-0.01385201364283874,-4.375395441270566e-05
-0.01385148364283874,0.0002742166834586732
-0.01385095364283874,-0.0005207099112177496
-0.01385042364283874,0.0005921873213280276
-0.01384989364283874,-0.001474621824833911
-0.01384936364283874,0.0002742166834586732
-0.01384883364283874,-0.001792592462705289
-0.01384830364283874,-0.003064475014189938
-0.01384777364283874,-0.002587519057384604
-0.01384724364283874,-0.003382445652062184
-0.01384671364283874,-0.003064475014190805
-0.01384618364283874,-0.004892806181951233
-0.01384565364283874,-0.004177372246739619
-0.01384512364283874,-0.003620923630465284
-0.01384459364283874,-0.003382445652062617
-0.01384406364283874,-0.001554114484301755
-0.01384353364283874,-0.002428533738448047
-0.01384300364283874,-0.0002027392733483951
-0.01384247364283874,0.001228128597070352
-0.01384194364283874,-0.0001232466138780923
-0.01384141364283874,-0.0001232466138805504
-0.01384088364283874,-0.00314396767365865
-0.01384035364283874,-0.005131284160354768
-0.01383982364283874,-0.008549468517474838
-0.01383929364283874,-0.01005982904735839
-0.01383876364283874,-0.00966236575002264
-0.01383823364283874,-0.01109323362044312
-0.01383770364283874,-0.009900843728425451
-0.01383717364283874,-0.01029830702576467
-0.01383664364283874,-0.01029830702576323
-0.01383611364283874,-0.009503380431087673
-0.01383558364283874,-0.009900843728425451
-0.01383505364283874,-0.008867439155343469
-0.01383452364283874,-0.007039107987583041
-0.01383399364283874,-0.003938894268331168
-0.01383346364283874,-0.0006796952301613918
-0.01383293364283874,0.001148635937604965
-0.01383240364283874,0.002897474445897549
-0.01383187364283874,0.002023055191751257
-0.01383134364283874,0.0004332020023943626
-0.01383081364283874,0.0004332020023900247
-0.01383028364283874,-0.001951577781636641
-0.01382975364283874,-0.003541430970997873
-0.01382922364283874,-0.004654328203547699
-0.01382869364283874,-0.006482659371308127
-0.01382816364283874,-0.005528747457696015
-0.01382763364283874,-0.006641644690241793
-0.01382710364283874,-0.007436571284922264
-0.01382657364283874,-0.006562152030775972
-0.01382604364283874,-0.006403166711840283
-0.01382551364283874,-0.004256864906209054
-0.01382498364283874,-0.004574835544079276
-0.01382445364283874,-0.003938894268338254
-0.01382392364283874,-0.003302952992594339
-0.01382339364283874,0.01442391006873503
-0.01382286364283874,-0.0006796952301554634
-0.01382233364283874,-0.0009181732085584191
-0.01382180364283874,-0.000600202570688197
-0.01382127364283874,-0.0009181732085589975
-0.01382074364283874,-0.002667011716851581
-0.01382021364283874,-0.002349041078980202
-0.01381968364283874,-0.002746504376321306
-0.01381915364283874,-0.003779908949399528
-0.01381862364283874,-0.002746504376319426
-0.01381809364283874,-0.005210776819822612
-0.01381756364283874,-0.003620923630465718
-0.01381703364283874,-0.004415850225143008
-0.01381650364283874,-0.003779908949397937
-0.01381597364283874,-0.001872085122176604
-0.01381544364283874,-0.002587519057383737
-0.01381491364283874,-0.001156651186962532
-0.01381438364283874,0.0002742166834586732
-0.01381385364283874,-0.0007591878896221514
-0.01381332364283874,-0.0001232466138817071
-0.01381279364283874,-0.002110563100576668
-0.01381226364283874,-0.002110563100576668
-0.01381173364283874,-0.002508026397915892
-0.01381120364283874,-0.004892806181949209
-0.01381067364283874,-0.003779908949403432
-0.01381014364283874,-0.005290269479287709
-0.01380961364283874,-0.006403166711840283
-0.01380908364283874,-0.004972298841419079
-0.01380855364283874,-0.005687732776629681
-0.01380802364283874,-0.003779908949404155
-0.01380749364283874,-0.005290269479287709
-0.01380696364283874,-0.004972298841419079
-0.01380643364283874,-0.002587519057383737
-0.01380590364283874,-0.001474621824833911
-0.01380537364283874,-0.0001232466138780922
-0.01380484364283874,0.001228128597070352
-0.01380431364283874,0.0005126946618622074
-0.01380378364283874,0.002261533170154791
-0.01380325364283874,0.0006716799807978968
-0.01380272364283874,0.00122812859706905
-0.01380219364283874,-0.000838680549092888
-0.01380166364283874,-0.001792592462703554
-0.01380113364283874,-0.0002027392733483951
-0.01380060364283874,-0.001951577781640979
-0.01380007364283874,-0.001792592462705289
-0.01379954364283874,-0.003143967673658071
-0.01379901364283874,-0.002825997035787849
-0.01379848364283874,-0.003302952992594339
-0.01379795364283874,-0.002905489695255115
-0.01379742364283874,-0.001474621824833911
-0.01379689364283874,-0.0009976658680230827
-0.01379636364283874,0.001069143278133361
-0.01379583364283874,0.00273848912696186
-0.01379530364283874,0.001784577213347723
-0.01379477364283874,-0.02230169860540923
-0.01379424364283874,-0.01053678500413582
-0.01379371364283874,0.007269570716625393
-0.01379318364283874,0.005282254229936506
-0.01379265364283874,0.004328342316318754
-0.01379212364283874,0.003851386359511685
-0.01379159364283874,0.004010371678447375
-0.01379106364283874,0.002579503808028628
-0.01379053364283874,0.003930879018977072
-0.01379000364283874,0.002182040510686946
-0.01378947364283874,0.002897474445897549
-0.01378894364283874,0.003533415721640306
-0.01378841364283874,0.0038513863595153
-0.01378788364283874,0.005838702846204188
-0.01378735364283874,0.005918195505675503
-0.01378682364283874,0.006713122100354095
-0.01378629364283874,0.007428556035564698
-0.01378576364283874,0.006872107419289785
-0.01378523364283874,0.007985004651835995
-0.01378470364283874,0.005997688165147107
-0.01378417364283874,0.005202761570465045
-0.01378364364283874,0.007110585397693318
-0.01378311364283874,0.005282254229932891
-0.01378258364283874,0.0058387028462052
-0.01378205364283874,0.004407834975789201
-0.01378152364283874,0.003851386359511685
-0.01378099364283874,0.00393087901897953
-0.01378046364283874,0.002658996467494015
-0.01377993364283874,0.003533415721639439
-0.01377940364283874,0.003056459764835841
-0.01377887364283874,0.00448732763525184
-0.01377834364283874,0.006315658803014872
-0.01377781364283874,0.005918195505675648
-0.01377728364283874,0.008620945927582368
-0.01377675364283874,0.007985004651842502
-0.01377622364283874,0.009574857841193614
-0.01377569364283874,0.008541453268114525
-0.01377516364283874,0.007826019332903921
-0.01377463364283874,0.008382467949178834
-0.01377410364283874,0.005759210186739525
-0.01377357364283874,0.005520732208336859
-0.01377304364283874,0.004964283592062524
-0.01377251364283874,0.003612908381108151
-0.01377198364283874,0.004248849656850909
-0.01377145364283874,0.002817981786429704
-0.01377092364283874,0.00265899646749575
-0.01377039364283874,0.003612908381106416
-0.01376986364283874,0.002420518489090481
-0.01376933364283874,0.003374430402704617
-0.01376880364283874,0.002023055191751257
-0.01376827364283874,0.005282254229933758
-0.01376774364283874,0.005759210186739091
-0.01376721364283874,0.005759210186739958
-0.01376668364283874,0.007190078057161164
-0.01376615364283874,0.005123268910997201
-0.01376562364283874,0.005600224867802824
-0.01376509364283874,0.00480529827312264
-0.01376456364283874,0.00305645976483642
-0.01376403364283874,0.00408986433791522
-0.01376350364283874,0.002341025829622636
-0.01376297364283874,0.002500011148558325
-0.01376244364283874,0.001705084553879733
-0.01376191364283874,0.001625591894412178
-0.01376138364283874,0.001546099234944189
-0.01376085364283874,0.0005921873213300521
-0.01376032364283874,0.0006716799807978968
-0.01375979364283874,0.0009101579592020094
-0.01375926364283874,0.001228128597072231
-0.01375873364283874,0.003294937743233013
-0.01375820364283874,0.003374430402704617
-0.01375767364283874,0.003851386359511685
-0.01375714364283874,0.00408986433791522
-0.01375661364283874,0.003374430402706063
-0.01375608364283874,0.004169356997381618
-0.01375555364283874,0.002897474445897549
-0.01375502364283874,0.00257950380802617
-0.01375449364283874,0.001943562532283412
-0.01375396364283874,0.0007511726402661753
-0.01375343364283874,0.0009896506186688418
-0.01375290364283874,-0.0008386805490911528
-0.01375237364283874,0.0002742166834586732
-0.01375184364283874,-0.001156651186962532
-0.01375131364283874,0.01871651367997378
-0.01375078364283874,0.005043776251530224
-0.01375025364283874,0.005520732208335558
-0.01374972364283874,0.008064497311307456
-0.01374919364283874,0.008700438587050214
-0.01374866364283874,0.008859423905985903
-0.01374813364283874,0.01044927709534207
-0.01374760364283874,0.0100518137980043
-0.01374707364283874,0.009018409224921592
-0.01374654364283874,0.008620945927582368
-0.01374601364283874,0.007190078057161164
-0.01374548364283874,0.006951600078754882
-0.01374495364283874,0.005441239548871327
-0.01374442364283874,0.004487327635254443
-0.01374389364283874,0.005759210186739958
-0.01374336364283874,0.005520732208336425
-0.01374283364283874,0.006077180824608301
-0.01374230364283874,0.004407834975788623
-0.01374177364283874,0.0055207322083344
-0.01374124364283874,0.006236166143547027
-0.01374071364283874,0.005997688165143493
-0.01374018364283874,0.008859423905985903
-0.01373965364283874,0.00846196060864827
-0.01373912364283874,0.009336379862791381
-0.01373859364283874,0.008779931246518057
-0.01373806364283874,0.008382467949178834
-0.01373753364283874,0.008541453268114525
-0.01373700364283874,0.01108521837108671
-0.01373647364283874,0.01172115964682715
-0.01373594364283874,0.01060826241428051
-0.01373541364283874,0.009177394543857281
-0.01373488364283874,0.01005181379800357
-0.01373435364283874,0.009097901884389437
-0.01373382364283874,0.01029029177640638
-0.01373329364283874,0.009892828479068607
-0.01373276364283874,0.01100572571161771
-0.01373223364283874,0.01323152017671736
-0.01373170364283874,0.01339050549565305
-0.01373117364283874,0.01442391006873446
-0.01373064364283874,0.01410593943086423
-0.01373011364283874,0.01458289538767072
-0.01372958364283874,0.01410593943086365
-0.01372905364283874,0.0141854320903315
-0.01372852364283874,0.01370847613352197
-0.01372799364283874,0.01235710092256731
-0.01372746364283874,0.01029029177641087
-0.01372693364283874,0.01124420369002124
-0.01372640364283874,0.01052876975481064
-0.01372587364283874,0.01005181379800357
-0.01372534364283874,0.01076724773321172
-0.01372481364283874,0.009415872522263273
-0.01372428364283874,0.009972321138535729
-0.01372375364283874,0.01021079911693926
-0.01372322364283874,0.01211862294416754
-0.01372269364283874,0.01203913028470027
-0.01372216364283874,0.01235710092257049
-0.01372163364283874,0.01442391006873127
-0.01372110364283874,0.01394695411192796
-0.01372057364283874,0.01402644677139581
-0.01372004364283874,0.01434441740926719
-0.01371951364283874,0.01227760826310525
-0.01371898364283874,0.01339050549565103
-0.01371845364283874,0.0104492770953428
-0.01371792364283874,0.01068775507374633
-0.01371739364283874,0.0111647110305534
-0.01371686364283874,0.009415872522260237
-0.01371633364283874,0.009097901884390015
-0.01371580364283874,0.00798500465183961
-0.01371527364283874,0.005361746889400735
-0.01371474364283874,0.005600224867804269
-0.01371421364283874,0.005600224867804414
-0.01371368364283874,0.005679717527272981
-0.01371315364283874,0.006156673484078315
-0.01371262364283874,0.006633629440886251
-0.01371209364283874,0.007587541354500387
-0.01371156364283874,0.006633629440886251
-0.01371103364283874,0.006315658803014727
-0.01371050364283874,0.006236166143547172
-0.01370997364283874,0.004964283592061512
-0.01370944364283874,0.007667034013968232
-0.01370891364283874,0.007428556035564698
-0.01370838364283874,0.009018409224924194
-0.01370785364283874,0.01044927709534019
-0.01370732364283874,0.010131306457472
-0.01370679364283874,0.01068775507374633
-0.01370626364283874,0.009415872522260815
-0.01370573364283874,0.01013130645747142
-0.01370520364283874,0.009892828479068895
-0.01370467364283874,0.01044927709534178
-0.01370414364283874,0.01251608624150676
-0.01370361364283874,0.01100572571161771
-0.01370308364283874,0.01076724773321418
-0.01370255364283874,0.01005181379800271
-0.01370202364283874,0.009574857841197373
-0.01370149364283874,0.009097901884389437
-0.01370096364283874,0.006236166143547027
-0.01370043364283874,0.007110585397693318
-0.01369990364283874,0.005918195505673624
-0.01369937364283874,0.004805298273127557
-0.01369884364283874,0.005759210186738223
-0.01369831364283874,0.004725805613657977
-0.01369778364283874,0.005282254229932891
-0.01369725364283874,0.004646312954190133
-0.01369672364283874,0.004566820294726047
-0.01369619364283874,0.00663362944088249
-0.01369566364283874,0.007031092738225474
-0.01369513364283874,0.007746526673436076
-0.01369460364283874,0.008700438587050214
-0.01369407364283874,0.007508048695034567
-0.01369354364283874,0.008620945927580344
-0.01369301364283874,0.007031092738225474
-0.01369248364283874,0.007428556035564698
-0.01369195364283874,0.007031092738225474
-0.01369142364283874,0.005759210186740537
-0.01369089364283874,0.006077180824608879
-0.01369036364283874,0.004725805613660435
-0.01368983364283874,0.006156673484079183
-0.01368930364283874,0.006872107419289785
-0.01368877364283874,0.004248849656850909
-0.01368824364283874,0.006792614759822374
-0.01368771364283874,0.00703109273822504
-0.01368718364283874,0.008620945927582368
-0.01368665364283874,0.01036978443587495
-0.01368612364283874,0.01021079911693926
-0.01368559364283874,0.01100572571161655
-0.01368506364283874,0.01036978443587611
-0.01368453364283874,0.00965435050066565
-0.01368400364283874,0.009654350500664349
-0.01368347364283874,0.008064497311307456
-0.01368294364283874,0.008143989970775299
-0.01368241364283874,0.007269570716628719
-0.01368188364283874,0.007110585397693607
-0.01368135364283874,0.007826019332903921
-0.01368082364283874,0.005123268910997201
-0.01368029364283874,0.007110585397693318
-0.01367976364283874,0.005918195505709484
-0.01367923364283874,0.02451947782111748
-0.01367870364283874,0.01140318900895693
-0.01367817364283874,0.01140318900895693
-0.01367764364283874,0.01370847613352443
-0.01367711364283874,0.01410593943086669
-0.01367658364283874,0.01577528527969186
-0.01367605364283874,0.0176831091069132
-0.01367552364283874,0.01657021187436684
-0.01367499364283874,0.016490719214899
-0.01367446364283874,0.01569579262022055
-0.01367393364283874,0.01593427059862495
-0.01367340364283874,0.01641122655543028
-0.01367287364283874,0.01386746145246012
-0.01367234364283874,0.01474188070660641
-0.01367181364283874,0.01339050549565305
-0.01367128364283874,0.01148268166842825
-0.01367075364283874,0.01339050549564958
-0.01367022364283874,0.01116471103055745
-0.01366969364283874,0.01243659358203891
-0.01366916364283874,0.0125955789009746
-0.01366863364283874,0.01140318900895693
-0.01366810364283874,0.01323152017671548
-0.01366757364283874,0.01219811560363726
-0.01366704364283874,0.01458289538767072
-0.01366651364283874,0.01664970453383469
-0.01366598364283874,0.01569579262022055
-0.01366545364283874,0.01672919719329993
-0.01366492364283874,0.01529832932288393
-0.01366439364283874,0.01609325591755977
-0.01366386364283874,0.01617274857702762
-0.01366333364283874,0.0149008660255421
-0.01366280364283874,0.01569579262021679
-0.01366227364283874,0.01362898347405586
-0.01366174364283874,0.01323152017671808
-0.01366121364283874,0.01378796879299228
-0.01366068364283874,0.01235710092257107
-0.01366015364283874,0.01331101283618521
-0.01365962364283874,0.01227760826310395
-0.01365909364283874,0.01267507156044173
-0.01365856364283874,0.0141854320903315
-0.01365803364283874,0.01434441740926719
-0.01365750364283874,0.01625224123649546
-0.01365697364283874,0.01545731464182005
-0.01365644364283874,0.01712666049063872
-0.01365591364283874,0.01577528527969085
-0.01365538364283874,0.01664970453383469
-0.01365485364283874,0.01545731464181701
-0.01365432364283874,0.01513934400394563
-0.01365379364283874,0.01418543209032918
-0.01365326364283874,0.0129135495388483
-0.01365273364283874,0.01180065230629616
-0.01365220364283874,0.01195963762523185
-0.01365167364283874,0.01092623305214986
-0.01365114364283874,0.01108521837108657
-0.01365061364283874,0.01164166698735946
-0.01365008364283874,0.011880144965764
-0.01364955364283874,0.01370847613352443
-0.01364902364283874,0.01283405687937814
-0.01364849364283874,0.01299304219831542
-0.01364796364283874,0.01386746145245925
-0.01364743364283874,0.01339050549565392
-0.01364690364283874,0.01331101283618521
-0.01364637364283874,0.01203913028469969
-0.01364584364283874,0.01180065230629616
-0.01364531364283874,0.01124420369001821
-0.01364478364283874,0.009574857841199541
-0.01364425364283874,0.01013130645747142
-0.01364372364283874,0.008382467949178834
-0.01364319364283874,0.008223482630243145
-0.01364266364283874,0.007428556035563831
-0.01364213364283874,0.006951600078758497
-0.01364160364283874,0.008302975289708532
-0.01364107364283874,0.008859423905985903
-0.01364054364283874,0.0111647110305534
-0.01364001364283874,0.01021079911693999
-0.01363948364283874,0.01060826241427719
-0.01363895364283874,0.009892828479069185
-0.01363842364283874,0.009018409224921592
-0.01363789364283874,0.009654350500664349
-0.01363736364283874,0.007826019332903921
-0.01363683364283874,0.007905511992371765
-0.01363630364283874,0.007905511992371765
-0.01363577364283874,0.006872107419289785
-0.01363524364283874,0.006872107419289785
-0.01363471364283874,0.005759210186739958
-0.01363418364283874,0.006872107419290074
-0.01363365364283874,0.007031092738225185
-0.01363312364283874,0.005997688165145372
-0.01363259364283874,0.00679261475982194
-0.01363206364283874,0.006554136781418406
-0.01363153364283874,0.008620945927582368
-0.01363100364283874,0.008461960608648848
-0.01363047364283874,0.009654350500662181
-0.01362994364283874,0.01036978443587495
-0.01362941364283874,0.00981333581960004
-0.01362888364283874,0.011880144965764
-0.01362835364283874,0.01013130645746925
-0.01362782364283874,0.008938916565455916
-0.01362729364283874,0.009415872522260815
-0.01362676364283874,0.006554136781418406
-0.01362623364283874,0.00679261475982194
-0.01362570364283874,0.006236166143548328
-0.01362517364283874,0.006951600078756183
-0.01362464364283874,0.006156673484080629
-0.01362411364283874,0.00393087901897953
-0.01362358364283874,0.005997688165143493
-0.01362305364283874,0.005600224867804269
-0.01362252364283874,0.006077180824614663
-0.01362199364283874,0.00790551199236844
-0.01362146364283874,0.00830297528971099
-0.01362093364283874,0.009654350500664349
-0.01362040364283874,0.009892828479067884
-0.01361987364283874,0.009256887203325849
-0.01361934364283874,0.009654350500663626
-0.01361881364283874,0.008859423905987349
-0.01361828364283874,0.008700438587050214
-0.01361775364283874,0.006951600078757629
-0.01361722364283874,0.007349063376096853
-0.01361669364283874,0.006872107419288628
-0.01361616364283874,0.006236166143548184
-0.01361563364283874,0.006077180824611337
-0.01361510364283874,0.004725805613657977
-0.01361457364283874,0.006156673484079183
-0.01361404364283874,0.005202761570466925
-0.01361351364283874,0.006236166143545148
-0.01361298364283874,0.006872107419289785
-0.01361245364283874,0.007269570716629008
-0.01361192364283874,0.009177394543857281
-0.01361139364283874,0.009495365181730107
-0.01361086364283874,0.01029029177640638
-0.01361033364283874,0.009892828479068607
-0.01360980364283874,0.008700438587050214
