#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:06:00.027.379.810
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.19435,-0.02649588273351828
-0.19434,-0.03958567399258024
-0.19433,-0.05234992388425067
-0.19432,-0.06500818356332133
-0.19431,-0.07689801420089079
-0.1943,-0.08904524964050292
-0.19429,-0.1006208950049158
-0.19428,-0.1119050672845928
-0.19427,-0.1226744299601381
-0.19426,-0.1330046903262215
-0.19425,-0.142941272759684
-0.19424,-0.1522721968353329
-0.19423,-0.1588927997595848
-0.19422,-0.1589533655953726
-0.19421,-0.1515491921706544
-0.1942,-0.1414763366066386
-0.19419,-0.1309075982621709
-0.19418,-0.1210050841113191
-0.19417,-0.111757438059877
-0.19416,-0.1029148260352794
-0.19415,-0.094200916411709
-0.19414,-0.08553621652972969
-0.19413,-0.07726519458032122
-0.19412,-0.06966418218930059
-0.19411,-0.06217294537565397
-0.1941,-0.05484069388091575
-0.19409,-0.04736459852618886
-0.19408,-0.04016104943252011
-0.19407,-0.03388870006403362
-0.19406,-0.02767313116658461
-0.19405,-0.02182852801334046
-0.19404,-0.01590821756535422
-0.19403,-0.01021502900157225
-0.19402,-0.004722464768807366
-0.19401,0.0004332020023929167
-0.194,0.005380673713073155
-0.19399,0.01022972594062068
-0.19398,0.01492736357870569
-0.19397,0.01983319627728341
-0.19396,0.02450812172694072
-0.19395,0.02739635502094057
-0.19394,0.02812314505036092
-0.19393,0.02223311752027006
-0.19392,0.006512497769351155
-0.19391,-0.01629432476847515
-0.1939,-0.0389573034462851
-0.19389,-0.05697563959229889
-0.19388,-0.06890332387724669
-0.19387,-0.0753649414825628
-0.19386,-0.07908216965386188
-0.19385,-0.08065688138428098
-0.19384,-0.07765130178344365
-0.19383,-0.0742406881558048
-0.19382,-0.07289309830958782
-0.19381,-0.07221173265700505
-0.1938,-0.07164014258178517
-0.19379,-0.07034554784188041
-0.19378,-0.06872541173463396
-0.19377,-0.06690465129634385
-0.19376,-0.06486812506807237
-0.19375,-0.06227515022353118
-0.19374,-0.05669930796656916
-0.19373,-0.04324233632804422
-0.19372,-0.01943996286457501
-0.19371,0.01269399838411423
-0.1937,0.05089968467031464
-0.19369,0.08366580182995742
-0.19368,0.1021610939328135
-0.19367,0.1107008767784872
-0.19366,0.1161025922575807
-0.19365,0.1184381623000412
-0.19364,0.120062083772024
-0.19363,0.1218563466571585
-0.19362,0.1233591364575743
-0.19361,0.1252291066374368
-0.1936,0.1285980812529779
-0.19359,0.1319329875858931
-0.19358,0.1323190947890215
-0.19357,0.1335304115047221
-0.19356,0.1345524599835961
-0.19355,0.1354874450735257
-0.19354,0.1367025471539626
-0.19353,0.1381826247659565
-0.19352,0.1396437755542728
-0.19351,0.1412449848378394
-0.1935,0.1429635404282363
-0.19349,0.1444511887697093
-0.19348,0.1456738615796235
-0.19347,0.1479147975036646
-0.19346,0.1460675395122256
-0.19345,0.1330496701831523
-0.19344,0.1159246801149684
-0.19343,0.09726283196370777
-0.19342,0.07904765685139437
-0.19341,0.06208165210208094
-0.1934,0.04591814467695236
-0.19339,0.03046250045758925
-0.19338,0.01574878772653662
-0.19337,0.001311406621281372
-0.19336,-0.01289506723504358
-0.19335,-0.02650345346299152
-0.19334,-0.03786333303744222
-0.19333,-0.04924592480026739
-0.19332,-0.06372873028236258
-0.19331,-0.07589489254570193
-0.1933,-0.0883941669058137
-0.19329,-0.100522475521765
-0.19328,-0.1119353502024851
-0.19327,-0.1226025080301435
-0.19326,-0.1327472855241351
-0.19325,-0.1428125703586406
-0.19324,-0.15225327001165
-0.19323,-0.1589117265832674
-0.19322,-0.1587830241822273
-0.19321,-0.149686792720266
-0.1932,-0.1383761228873956
-0.19319,-0.1299347595248739
-0.19318,-0.1203426452824203
-0.19317,-0.1116817307651773
-0.19316,-0.1033236454268283
-0.19315,-0.09466651627430644
-0.19314,-0.08594503592127863
-0.19313,-0.07770051152502616
-0.19312,-0.06990266016769056
-0.19311,-0.06244170627193636
-0.1931,-0.05518894743667963
-0.19309,-0.04761064723406293
-0.19308,-0.03891944979892804
-0.19307,-0.03174996898787408
-0.19306,-0.02714318010346557
-0.19305,-0.0211660891844416
-0.19304,-0.01586279318851525
-0.19303,-0.01067305813469554
-0.19302,-0.00434014293041511
-0.19301,0.00234102582962119
-0.193,0.007076517115054391
-0.19299,0.01145996948000409
-0.19298,0.01571850480864632
-0.19297,0.01983698164202027
-0.19296,0.02393274628698295
-0.19295,0.02825184745140548
-0.19294,0.0303262273270418
-0.19293,0.02316810261020133
-0.19292,0.007576185260325389
-0.19291,-0.01539340796117275
-0.1929,-0.03861283525525761
-0.19289,-0.05630941539866471
-0.19288,-0.06703335369738415
-0.19287,-0.07366152735111441
-0.19286,-0.07678823862351172
-0.19285,-0.07729169213347491
-0.19284,-0.07699643368402154
-0.19283,-0.07605387786461874
-0.19282,-0.07371452245742334
-0.19281,-0.0708944257286807
-0.1928,-0.070402328312929
-0.19279,-0.06869891418147492
-0.19278,-0.06773743153838929
-0.19277,-0.06687058301371449
-0.19276,-0.06463721781914256
-0.19275,-0.06049224343261254
-0.19274,-0.05507917185931928
-0.19273,-0.04357544842486289
-0.19272,-0.0207421283339535
-0.19271,0.01213376440310294
-0.1927,0.05012747026405863
-0.19269,0.08464242593198983
-0.19268,0.1047427126831507
-0.19267,0.1111437644526697
-0.19266,0.1148269243413588
-0.19265,0.1168596652048939
-0.19264,0.1185100842300328
-0.19263,0.1215005223719204
-0.19262,0.1253880919563755
-0.19261,0.1270006573341492
-0.1926,0.1282990374387903
-0.19259,0.1301652222539186
-0.19258,0.1313500414164614
-0.19257,0.1324742947432203
-0.19256,0.1357486352403415
-0.19255,0.1382053369543794
-0.19254,0.1379252199638728
-0.19253,0.1393030927279797
-0.19252,0.1401850827116018
-0.19251,0.1410935702483769
-0.1925,0.1424752283772202
-0.19249,0.1438758133297515
-0.19248,0.1451969056228139
-0.19247,0.146044827323803
-0.19246,0.1430543891819198
-0.19245,0.1316150169479945
-0.19244,0.1143688952082404
-0.19243,0.09790634396892232
-0.19242,0.08142486590595427
-0.19241,0.06281979822571079
-0.1924,0.04683041757846439
-0.19239,0.03078425646019856
-0.19238,0.01518855374552533
-0.19237,0.0003877776255343035
-0.19236,-0.01358778898183494
-0.19235,-0.02699176551400821
-0.19234,-0.039862005618349
-0.19233,-0.05233856779004106
-0.19232,-0.06509146158752556
-0.19231,-0.07713270681451394
-0.1923,-0.0876143817700827
-0.19229,-0.09809227136089026
-0.19228,-0.1107997407815136
-0.19227,-0.1214441864207547
-0.19226,-0.1323952466036344
-0.19225,-0.1432630287623099
-0.19224,-0.153017913688436
-0.19223,-0.1594757459290149
-0.19222,-0.1589798631485287
-0.19221,-0.1510798069433205
-0.1922,-0.1408517514251061
-0.19219,-0.1306426227306112
-0.19218,-0.1208725963455396
-0.19217,-0.1099783166337288
-0.19216,-0.1000795878475922
-0.19215,-0.09308801917915917
-0.19214,-0.08469586555821176
-0.19213,-0.07710999462612191
-0.19212,-0.07002379183926083
-0.19211,-0.06272939399191524
-0.1921,-0.05527601082562071
-0.19209,-0.0476030765045924
-0.19208,-0.04039952741092364
-0.19207,-0.03421802679611462
-0.19206,-0.02799867253395118
-0.19205,-0.02181717191913084
-0.19204,-0.01432593510547154
-0.19203,-0.007500922485457001
-0.19202,-0.00386697233834394
-0.19201,0.001175133490759628
-0.192,0.005596439503066443
-0.19199,0.01002910160958288
-0.19198,0.01465103195293656
-0.19197,0.0196325719462456
-0.19196,0.02417122426538648
-0.19195,0.02715787704253741
-0.19194,0.02809664749720481
-0.19193,0.02261165399392641
-0.19192,0.007352848740867253
-0.19191,-0.01407610103284922
-0.1919,-0.03636811396647462
-0.19189,-0.05580217652396152
-0.19188,-0.0678434217510086
-0.19187,-0.07495233672628294
-0.19186,-0.07816232602288434
-0.19185,-0.07883990631072969
-0.19184,-0.07795413096237132
-0.19183,-0.07634156558459763
-0.19182,-0.07519460006941894
-0.19181,-0.0735744639621725
-0.1918,-0.07184455227755984
-0.19179,-0.0700465040276919
-0.19178,-0.06720748047527486
-0.19177,-0.06453501297125402
-0.19176,-0.06404291555549679
-0.19175,-0.06149157972305763
-0.19174,-0.05645704462342875
-0.19173,-0.04463913591583679
-0.19172,-0.02149163055179345
-0.19171,0.01218675950941467
-0.1917,0.05049465064350291
-0.19169,0.08365823110048416
-0.19168,0.102399571911217
-0.19167,0.109849169712763
-0.19166,0.1136004661667118
-0.19165,0.1178892844132381
-0.19164,0.1213983175240284
-0.19163,0.1220418295292498
-0.19162,0.1241427069580456
-0.19161,0.1254713699805773
-0.1916,0.1265956233073367
-0.19159,0.1283823154629985
-0.19158,0.1305513294570461
-0.19157,0.1322850265063922
-0.19156,0.1340868601209937
-0.19155,0.1352603231893318
-0.19154,0.1365624886587098
-0.19153,0.1379138638696606
-0.19152,0.1393258049164015
-0.19151,0.1409572971178636
-0.1915,0.142664496614051
-0.19149,0.1440537254723701
-0.19148,0.1450947007749263
-0.19147,0.1456776469443563
-0.19146,0.1426758527082635
-0.19145,0.1312591926628095
-0.19144,0.1139676465461648
-0.19143,0.09574868606908185
-0.19142,0.07829436926881664
-0.19141,0.06149492056791354
-0.1914,0.04531248631910209
-0.19139,0.02987576892342181
-0.19138,0.01496143186133142
-0.19137,0.0003688508018512854
-0.19136,-0.01368999382972203
-0.19135,-0.02735894589345494
-0.19134,-0.04021025917411278
-0.19133,-0.05264518233370281
-0.19132,-0.06522016398856877
-0.19131,-0.07745446281712134
-0.1913,-0.08960169825677784
-0.19129,-0.1011167777854057
-0.19128,-0.1122116818282549
-0.19127,-0.1228636981969663
-0.19126,-0.1334248658119987
-0.19125,-0.1437172725306977
-0.19124,-0.1531466160894792
-0.19123,-0.159676370260053
-0.19122,-0.1594076093637604
-0.19121,-0.1515567629001276
-0.1912,-0.1413589902998428
-0.19119,-0.1311385055111011
-0.19118,-0.1214214742323412
-0.19117,-0.1120754086977814
-0.19116,-0.1030510991657959
-0.19115,-0.0940722140106658
-0.19114,-0.08569898721340122
-0.19113,-0.07773079444291865
-0.19112,-0.07001243574505082
-0.19111,-0.06250984283719457
