#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:11:05.847.623.670
#Sample rate: 352113Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01251487574592555,-0.146310247375247
-0.01251203574592556,-0.1454358281211007
-0.01250919574592555,-0.1396328639799508
-0.01250635574592555,-0.1411432245098371
-0.01250351574592556,-0.1397123566394185
-0.01250067574592555,-0.1378045328121876
-0.01249783574592556,-0.1401098199367551
-0.01249499574592555,-0.1392354006826088
-0.01249215574592556,-0.1375660548337841
-0.01248931574592555,-0.1394738786610104
-0.01248647574592555,-0.1384404740879303
-0.01248363574592556,-0.1367711282391086
-0.01248079574592555,-0.1433690189749367
-0.01247795574592556,-0.1440844529101473
-0.01247511574592555,-0.1412227171693049
-0.01247227574592556,-0.1440844529101473
-0.01246943574592555,-0.1441639455696107
-0.01246659574592555,-0.141699673126112
-0.01246375574592556,-0.1451973501426908
-0.01246091574592555,-0.1464692326941827
-0.01245807574592556,-0.143210033656001
-0.01245523574592555,-0.1511592996027855
-0.01245239574592556,-0.1523516894948032
-0.01244955574592555,-0.1401893125962193
-0.01244671574592555,-0.1382019961095268
-0.01244387574592556,-0.1422561217423795
-0.01244103574592555,-0.1414611951477084
-0.01243819574592556,-0.1392354006826088
-0.01243535574592555,-0.1415406878071763
-0.01243251574592556,-0.14066626855303
-0.01242967574592555,-0.1378045328121932
-0.01242683574592555,-0.1409047465314335
-0.01242399574592556,-0.140507283234095
-0.01242115574592555,-0.1378840254716554
-0.01241831574592556,-0.1399508346178194
-0.01241547574592555,-0.1400303272772872
-0.01241263574592556,-0.137089098876977
-0.01240979574592555,-0.1389174300447419
-0.01240695574592555,-0.1413817024882406
-0.01240411574592556,-0.1388379373852742
-0.01240127574592555,-0.1428125703586618
-0.01239843574592556,-0.1429715556775975
-0.01239559574592555,-0.1409842391909014
-0.01239275574592556,-0.139632863979948
-0.01238991574592555,-0.1422561217423839
-0.01238707574592555,-0.1405867758935622
-0.01238423574592556,-0.1384404740879343
-0.01238139574592555,-0.1408252538719657
-0.01237855574592556,-0.1408252538719657
-0.01237571574592555,-0.1380430107905911
-0.01237287574592556,-0.1404277905746265
-0.01237003574592555,-0.1401098199367497
-0.01236719574592555,-0.1371685915364448
-0.01236435574592556,-0.140030327277282
-0.01236151574592555,-0.14066626855303
-0.01235867574592556,-0.1362146796228307
-0.01235583574592555,-0.1378840254716554
-0.01235299574592556,-0.1405072832340943
