#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:10:36.725.125.250
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03447502187424841,-0.3129268616198495
-0.03447212187424841,-0.312688383641446
-0.03446922187424841,-0.3138807735334636
-0.03446632187424841,-0.3153116414038848
-0.03446342187424841,-0.315232148744417
-0.03446052187424841,-0.3166630166148382
-0.03445762187424841,-0.317775913847388
-0.03445472187424841,-0.3178554065068585
-0.03445182187424841,-0.3192862743772787
-0.03444892187424841,-0.3201606936314228
-0.03444602187424841,-0.3198427229935515
-0.03444312187424841,-0.3196042450151515
-0.03444022187424841,-0.3212735908639762
-0.03443732187424842,-0.3229429367127949
-0.03443442187424842,-0.3243738045832165
-0.03443152187424842,-0.324930253199493
-0.03442862187424842,-0.3242148192642847
-0.03442572187424842,-0.3251687311778959
-0.03442282187424842,-0.3270765550051223
-0.03441992187424842,-0.3265995990483197
-0.03441702187424842,-0.3273150329835294
-0.03441412187424842,-0.3291433641512898
-0.03441122187424842,-0.3294613347891612
-0.03440832187424842,-0.3296203201080969
-0.03440542187424842,-0.3317666219137287
-0.03440252187424842,-0.3324025631894715
-0.03439962187424841,-0.3318461145731965
-0.03439672187424841,-0.3336744457409569
-0.03439382187424841,-0.3351053136113782
-0.03439092187424841,-0.3347873429735068
-0.03438802187424841,-0.3357412548871209
-0.03438512187424841,-0.3377285713738171
-0.03438222187424841,-0.3370926300980743
-0.03437932187424841,-0.3378080640332849
-0.03437642187424841,-0.3395569025415775
-0.03437352187424841,-0.3388414686063669
-0.03437062187424841,-0.3399543658389167
-0.03436772187424841,-0.3406697997741273
-0.03436482187424841,-0.3404313217957238
-0.03436192187424841,-0.3416237116877414
-0.03435902187424841,-0.3429750868986948
-0.03435612187424841,-0.342339145622952
-0.03435322187424841,-0.3434520428555018
-0.03435032187424841,-0.345439359342198
-0.03434742187424841,-0.3448829107259231
-0.03434452187424841,-0.3452803740232623
-0.03434162187424841,-0.3474266758288941
-0.03433872187424841,-0.3467907345531513
-0.03433582187424841,-0.3474266758288941
-0.03433292187424841,-0.3492550069966545
-0.03433002187424841,-0.3489370363587831
-0.03432712187424841,-0.3493344996561224
-0.03432422187424841,-0.3510038455049471
-0.03432132187424841,-0.3509243528454793
-0.03431842187424841,-0.3486985583803796
-0.03431552187424841,-0.3510038455049471
-0.03431262187424841,-0.3522757280564326
-0.03430972187424841,-0.3525142060348362
-0.03430682187424841,-0.3537860885863217
-0.03430392187424841,-0.3538655812457895
-0.03430102187424841,-0.3537065959268538
-0.03429812187424841,-0.3557734050730178
-0.03429522187424841,-0.3557734050730174
-0.03429232187424841,-0.3555349270946178
-0.03428942187424841,-0.3574427509218431
-0.03428652187424841,-0.3577607215597141
-0.03428362187424841,-0.3578402142191844
-0.03428072187424841,-0.3592710820896048
-0.03427782187424841,-0.3603044866626835
-0.03427492187424842,-0.3595095600680079
-0.03427202187424842,-0.3606224573005543
-0.03426912187424842,-0.3626097737872488
-0.03426622187424842,-0.3622123104899139
-0.03426332187424842,-0.3621328178304455
-0.03426042187424842,-0.363802163679267
-0.03425752187424842,-0.3633252077224631
-0.03425462187424842,-0.3630867297440595
-0.03425172187424842,-0.3649945535712878
-0.03424882187424842,-0.3646765829334164
-0.03424592187424842,-0.3641201343171415
-0.03424302187424842,-0.3658689728254341
-0.03424012187424842,-0.3666638994201125
-0.03423722187424841,-0.3661869434633054
-0.03423432187424841,-0.3669023773985161
-0.03423142187424841,-0.3688102012257443
-0.03422852187424841,-0.3680947672905338
-0.03422562187424841,-0.3691281718636157
-0.03422272187424841,-0.3702410690961656
-0.03421982187424841,-0.3696051278204228
-0.03421692187424841,-0.3707180250529726
-0.03421402187424841,-0.3715924443071189
-0.03421112187424841,-0.3711154883503118
-0.03420822187424841,-0.372546356220733
-0.03420532187424841,-0.3728643268586044
-0.03420242187424841,-0.3721488929233938
-0.03419952187424841,-0.3735002681343472
-0.03419662187424841,-0.3740567167506221
-0.03419372187424841,-0.3713539663287154
-0.03419082187424841,-0.3726258488802009
-0.03418792187424841,-0.3742951947290256
-0.03418502187424841,-0.3748516433453005
-0.03418212187424841,-0.3757260625994468
-0.03417922187424841,-0.376123525896786
-0.03417632187424841,-0.3754080919615754
-0.03417342187424841,-0.3762030185562539
-0.03417052187424841,-0.3779518570645465
-0.03416762187424841,-0.3769184524914645
-0.03416472187424841,-0.3777133790861429
-0.03416182187424841,-0.3796212029133712
-0.03415892187424841,-0.379223739616032
-0.03415602187424841,-0.3791442469565641
-0.03415312187424841,-0.3810520707837924
-0.03415022187424841,-0.3808135928053889
-0.03414732187424841,-0.3791442469565641
-0.03414442187424841,-0.3827214166326172
-0.03414152187424841,-0.3825624313136815
-0.03413862187424841,-0.3815290267405995
-0.03413572187424841,-0.3827214166326172
-0.03413282187424841,-0.383357357908358
-0.03412992187424841,-0.3823239533352792
-0.03412702187424841,-0.3830393872704903
-0.03412412187424841,-0.3839932991841024
-0.03412122187424841,-0.3838343138651684
-0.03411832187424841,-0.3846292404598469
-0.03411542187424842,-0.3854241670545224
-0.03411252187424842,-0.3849472110977177
-0.03410962187424842,-0.3860601083302647
-0.03410672187424842,-0.3872524982222821
-0.03410382187424842,-0.3862985863086719
-0.03410092187424842,-0.386616556946541
-0.03409802187424842,-0.3887628587521695
-0.03409512187424842,-0.3881269174764306
-0.03409222187424842,-0.3881269174764306
-0.03408932187424842,-0.3897167706657875
-0.03408642187424842,-0.3897167706657875
-0.03408352187424842,-0.3890013367305769
-0.03408062187424842,-0.3905911899199338
-0.03407772187424842,-0.3905911899199338
-0.03407482187424841,-0.3900347413036589
-0.03407192187424841,-0.3911476385362087
-0.03406902187424841,-0.3893988000279161
-0.03406612187424841,-0.3886038734332377
-0.03406322187424841,-0.3912271311956765
-0.03406032187424841,-0.3934529256607762
-0.03405742187424841,-0.3912271311956765
-0.03405452187424841,-0.3917040871524836
-0.03405162187424841,-0.3934529256607762
-0.03404872187424841,-0.3926579990660978
-0.03404582187424841,-0.3927374917255656
-0.03404292187424841,-0.3944863302338582
-0.03404002187424841,-0.3942478522554547
-0.03403712187424841,-0.3938503889581154
-0.03403422187424841,-0.395599227466408
-0.03403132187424841,-0.3957582127853437
-0.03402842187424841,-0.3952017641690688
-0.03402552187424841,-0.3964736467205543
-0.03402262187424841,-0.3968711100178935
-0.03401972187424841,-0.3958377054448116
-0.03401682187424841,-0.3967916173584257
-0.03401392187424841,-0.3974275586341685
-0.03401102187424841,-0.3962351687421508
-0.03400812187424841,-0.397109587996297
-0.03400522187424841,-0.3986994411856539
-0.03400232187424841,-0.3978250219315076
-0.03399942187424841,-0.3979045145909755
-0.03399652187424841,-0.3997328457587359
-0.03399362187424841,-0.399176397142461
-0.03399072187424841,-0.3987789338451218
-0.03398782187424841,-0.4002892943750108
-0.03398492187424841,-0.400209801715543
-0.03398202187424841,-0.3996533530992681
-0.03397912187424841,-0.4008457429912858
-0.03397622187424841,-0.4013226989480928
-0.03397332187424841,-0.4004482796939481
-0.03397042187424841,-0.4013226989480948
-0.03396752187424841,-0.4024355961806408
-0.03396462187424841,-0.4014021916075617
-0.03396172187424841,-0.4019586402238375
-0.03395882187424841,-0.4029920447969149
-0.03395592187424841,-0.4014816842670307
-0.03395302187424842,-0.402674074159044
-0.03395012187424842,-0.4033100154347878
-0.03394722187424842,-0.4028330594779828
-0.03394432187424842,-0.4017201622454341
-0.03394142187424842,-0.4021176255427705
-0.03393852187424842,-0.4029125521374483
-0.03393562187424842,-0.4041049420294652
-0.03393272187424842,-0.4047408833052101
-0.03392982187424842,-0.4042639273484031
-0.03392692187424842,-0.4040254493699996
-0.03392402187424842,-0.4057742878782921
-0.03392112187424842,-0.405297331921485
-0.03391822187424842,-0.4052178392620172
-0.03391532187424841,-0.4072051557487134
-0.03391242187424841,-0.4062512438350992
-0.03390952187424841,-0.406330736494567
-0.03390662187424841,-0.4079205896839239
-0.03390372187424841,-0.4071256630892455
-0.03390082187424841,-0.4069666777703098
-0.03389792187424841,-0.4086360236191345
-0.03389502187424841,-0.4075231263865847
-0.03389212187424841,-0.407364141067649
-0.03388922187424841,-0.4090334869164738
-0.03388632187424841,-0.4087950089380702
-0.03388342187424841,-0.4079205896839239
-0.03388052187424841,-0.4098284135111522
-0.03387762187424841,-0.4095899355327487
-0.03387472187424841,-0.4089539942570059
-0.03387182187424841,-0.4105438474463628
-0.03386892187424841,-0.4106233401058307
-0.03386602187424841,-0.4096694281922165
-0.03386312187424841,-0.4105438474463628
-0.03386022187424841,-0.4111797887221056
-0.03385732187424841,-0.4103848621274271
-0.03385442187424841,-0.4115772520194448
-0.03385152187424841,-0.4117362373383805
-0.03384862187424841,-0.4111797887221056
-0.03384572187424841,-0.4124516712735911
-0.03384282187424841,-0.4122131932951876
-0.03383992187424841,-0.411497759359977
-0.03383702187424841,-0.4122926859546554
-0.03383412187424841,-0.4124516712735911
-0.03383122187424841,-0.411974715316784
-0.03382832187424841,-0.4123721786141232
-0.03382542187424841,-0.4135645685061409
-0.03382252187424841,-0.4126901492519946
-0.03381962187424841,-0.4115772520194448
-0.03381672187424841,-0.411974715316784
-0.03381382187424841,-0.4122131932951876
-0.03381092187424841,-0.4142005097818841
-0.03380802187424841,-0.4144389877602859
-0.03380512187424841,-0.4137235538250766
-0.03380222187424841,-0.4137235538250795
-0.03379932187424841,-0.415313407014432
-0.03379642187424841,-0.4145184804197545
-0.03379352187424842,-0.4142005097818842
-0.03379062187424842,-0.41571087031177
-0.03378772187424842,-0.4147569583981603
-0.03378482187424842,-0.4150749290360294
-0.03378192187424842,-0.4157108703117716
-0.03377902187424842,-0.4145184804197572
-0.03377612187424842,-0.4157903629712382
-0.03377322187424842,-0.4163468115875155
-0.03377032187424842,-0.4153928996739014
-0.03376742187424842,-0.4165057969064512
-0.03376452187424842,-0.4171417381821939
-0.03376162187424842,-0.4160288409496441
-0.03375872187424842,-0.4168237675443225
-0.03375582187424842,-0.4181751427552759
-0.03375292187424841,-0.4168237675443225
-0.03375002187424841,-0.4172212308416617
-0.03374712187424841,-0.418652098712083
-0.03374422187424841,-0.4176981867984688
-0.03374132187424841,-0.4180956500958081
-0.03373842187424841,-0.4190495620094222
-0.03373552187424841,-0.4178571721174045
-0.03373262187424841,-0.4180956500958081
-0.03372972187424841,-0.4192085473283579
-0.03372682187424841,-0.4179366647768724
-0.03372392187424841,-0.4181751427552759
-0.03372102187424841,-0.4193675326472936
-0.03371812187424841,-0.4184136207336794
-0.03371522187424841,-0.4184136207336794
-0.03371232187424841,-0.4196060106256971
-0.03370942187424841,-0.4189700693499543
-0.03370652187424841,-0.418652098712083
-0.03370362187424841,-0.4200829665825042
-0.03370072187424841,-0.4199239812635685
-0.03369782187424841,-0.4189700693499543
-0.03369492187424841,-0.4188905766904865
-0.03369202187424841,-0.4182546354147437
-0.03368912187424841,-0.4184136207336794
-0.03368622187424841,-0.4205599225393112
-0.03368332187424841,-0.4210368784961183
-0.03368042187424841,-0.4205599225393112
-0.03367752187424841,-0.4195265179662293
-0.03367462187424841,-0.4209573858366505
-0.03367172187424841,-0.4207984005177148
-0.03366882187424841,-0.419685503285165
-0.03366592187424841,-0.4210368784961183
-0.03366302187424841,-0.4208778931771826
-0.03366012187424841,-0.4200829665825042
-0.03365722187424841,-0.4209573858366505
-0.03365432187424841,-0.4217523124313289
-0.03365142187424841,-0.4206394151987805
-0.03364852187424841,-0.4214343417934584
-0.03364562187424841,-0.4219112977502634
-0.03364272187424841,-0.4212753564745231
-0.03363982187424841,-0.4219907904097336
-0.03363692187424841,-0.4226267316854733
-0.03363402187424841,-0.4215933271123939
-0.03363112187424842,-0.4219907904097318
-0.03362822187424842,-0.4227857170044095
-0.03362532187424842,-0.4217523124313308
-0.03362242187424842,-0.422785717004409
-0.03361952187424842,-0.4231831803017494
-0.03361662187424842,-0.4224677463665408
-0.03361372187424842,-0.4227062243449426
-0.03361082187424842,-0.4235806435990894
-0.03360792187424842,-0.422706224344943
-0.03360502187424842,-0.4227857170044109
-0.03360212187424842,-0.4233421656206858
-0.03359922187424842,-0.4224677463665395
-0.03359632187424842,-0.4223882537070717
-0.03359342187424842,-0.4238986142369607
-0.03359052187424841,-0.4232626729612179
-0.03358762187424841,-0.4226267316854752
-0.03358472187424841,-0.4239781068964286
-0.03358182187424841,-0.4239781068964286
-0.03357892187424841,-0.4229447023233466
-0.03357602187424841,-0.4238191215774929
-0.03357312187424841,-0.4243755701937678
-0.03357022187424841,-0.4226267316854752
-0.03356732187424841,-0.4220702830692003
-0.03356442187424841,-0.4234216582801537
-0.03356152187424841,-0.4245345555127035
-0.03355862187424841,-0.4243755701937678
-0.03355572187424841,-0.4245345555127035
-0.03355282187424841,-0.4233421656206858
-0.03354992187424841,-0.4240575995558964
-0.03354702187424841,-0.424773033491107
-0.03354412187424841,-0.4233421656206858
-0.03354122187424841,-0.4242960775342999
-0.03353832187424841,-0.4245345555127035
-0.03353542187424841,-0.423739628918025
-0.03353252187424841,-0.4248525261505748
-0.03352962187424841,-0.4254089747668497
-0.03352672187424841,-0.4242960775342999
-0.03352382187424841,-0.4250115114695106
-0.03352092187424841,-0.4257269454047212
-0.03351802187424841,-0.4246140481721713
-0.03351512187424841,-0.4249320188100427
-0.03351222187424841,-0.4263628866804639
-0.03350932187424841,-0.4251704967884463
-0.03350642187424841,-0.424773033491107
-0.03350352187424841,-0.4262833940209961
-0.03350062187424841,-0.4257269454047212
-0.03349772187424841,-0.4252499894479141
-0.03349482187424841,-0.4259654233831247
-0.03349192187424841,-0.4254089747668497
-0.03348902187424841,-0.4250115114695122
-0.03348612187424841,-0.4258859307236563
-0.03348322187424841,-0.425567960085784
-0.03348032187424841,-0.4247730334911095
-0.03347742187424841,-0.4261244087020595
-0.03347452187424841,-0.4256474527452523
-0.03347162187424842,-0.4250910041289794
-0.03346872187424842,-0.4260449160425908
-0.03346582187424842,-0.4265218719993987
-0.03346292187424842,-0.4255679600857872
-0.03346002187424842,-0.42540897476685
-0.03345712187424842,-0.4269193352967361
-0.03345422187424842,-0.4260449160425941
-0.03345132187424842,-0.4260449160425925
-0.03344842187424842,-0.4270783206156745
-0.03344552187424842,-0.425806438064189
-0.03344262187424842,-0.4235011509396215
-0.03343972187424842,-0.4254884674263176
-0.03343682187424842,-0.4269988279562066
-0.03343392187424842,-0.4261244087020604
-0.03343102187424841,-0.4266808573183353
-0.03342812187424841,-0.4252499894479141
-0.03342522187424841,-0.4253294821073819
-0.03342232187424841,-0.4260449160425925
-0.03341942187424841,-0.4255679600857855
-0.03341652187424841,-0.4255679600857855
-0.03341362187424841,-0.4266808573183353
-0.03341072187424841,-0.4254089747668497
-0.03340782187424841,-0.4256474527452533
-0.03340492187424841,-0.4272373059346102
-0.03340202187424841,-0.4262833940209961
-0.03339912187424841,-0.4263628866804639
-0.03339622187424841,-0.4273962912535459
-0.03339332187424841,-0.4262039013615282
-0.03339042187424841,-0.4263628866804639
-0.03338752187424841,-0.4272373059346102
-0.03338462187424841,-0.4265218719993996
-0.03338172187424841,-0.4264423793399317
-0.03337882187424841,-0.427873247210353
-0.03337592187424841,-0.4266013646588674
-0.03337302187424841,-0.4261244087020604
-0.03337012187424841,-0.4272373059346102
-0.03336722187424841,-0.4266808573183353
-0.03336432187424841,-0.4258859307236568
-0.03336142187424841,-0.4270783206156745
-0.03335852187424841,-0.4273962912535459
-0.03335562187424841,-0.4263628866804639
-0.03335272187424841,-0.4269193352967388
-0.03334982187424841,-0.4277937545508851
-0.03334692187424841,-0.4264423793399317
-0.03334402187424841,-0.4265218719993996
-0.03334112187424841,-0.4280322325292886
-0.03333822187424841,-0.4270783206156745
-0.03333532187424841,-0.4264423793399317
-0.03333242187424841,-0.4277937545508851
-0.03332952187424841,-0.4269193352967385
-0.03332662187424841,-0.4267603499778048
-0.03332372187424841,-0.427634769231948
-0.03332082187424841,-0.426839842637266
-0.03331792187424841,-0.4241370922153657
-0.03331502187424841,-0.4249320188100472
-0.03331212187424841,-0.4273962912535461
-0.03330922187424842,-0.4274757839130136
-0.03330632187424842,-0.4254884674263212
-0.03330342187424842,-0.4258859307236561
-0.03330052187424842,-0.4269988279562046
-0.03329762187424842,-0.4263628866804651
-0.03329472187424842,-0.4257269454047223
-0.03329182187424842,-0.4271578132751397
-0.03328892187424842,-0.4265218719993996
-0.03328602187424842,-0.425806438064189
-0.03328312187424842,-0.4273962912535459
-0.03328022187424842,-0.4262833940209961
-0.03327732187424842,-0.4262833940209961
-0.03327442187424842,-0.427873247210353
-0.03327152187424842,-0.4269193352967388
-0.03326862187424841,-0.4267603499778032
-0.03326572187424841,-0.4279527398698208
-0.03326282187424841,-0.4273962912535459
-0.03325992187424841,-0.4263628866804639
-0.03325702187424841,-0.4273962912535459
-0.03325412187424841,-0.4269988279562066
-0.03325122187424841,-0.4258859307236568
-0.03324832187424841,-0.4269988279562066
-0.03324542187424841,-0.426839842637271
-0.03324252187424841,-0.4259654233831247
-0.03323962187424841,-0.4273962912535459
-0.03323672187424841,-0.4270783206156745
-0.03323382187424841,-0.4258859307236568
-0.03323092187424841,-0.4270783206156745
-0.03322802187424841,-0.4269193352967388
-0.03322512187424841,-0.4260449160425925
-0.03322222187424841,-0.4269988279562066
-0.03321932187424841,-0.426839842637271
-0.03321642187424841,-0.4258859307236568
-0.03321352187424841,-0.4270783206156745
-0.03321062187424841,-0.4274757839130137
-0.03320772187424841,-0.4261244087020604
-0.03320482187424841,-0.4264423793399317
-0.03320192187424841,-0.4273962912535459
-0.03319902187424841,-0.4264423793399317
-0.03319612187424841,-0.4254884674263176
-0.03319322187424841,-0.4246140481721713
-0.03319032187424841,-0.4249320188100427
-0.03318742187424841,-0.4255679600857855
-0.03318452187424841,-0.4264423793399317
-0.03318162187424841,-0.4269988279562066
-0.03317872187424841,-0.4254089747668497
-0.03317582187424841,-0.4250115114695106
-0.03317292187424841,-0.4263628866804639
-0.03317002187424841,-0.4259654233831247
-0.03316712187424841,-0.4255679600857875
-0.03316422187424841,-0.4266808573183343
-0.03316132187424841,-0.4261244087020596
-0.03315842187424841,-0.4257269454047238
-0.03315552187424841,-0.4271578132751415
-0.03315262187424841,-0.4266808573183336
-0.03314972187424841,-0.4257269454047206
-0.03314682187424842,-0.4254089747668503
-0.03314392187424842,-0.4270783206156715
-0.03314102187424842,-0.4254884674263205
-0.03313812187424842,-0.4269988279562039
-0.03313522187424842,-0.4258064380641912
-0.03313232187424842,-0.4251704967884474
-0.03312942187424842,-0.4259654233831247
-0.03312652187424842,-0.4260449160425925
-0.03312362187424842,-0.4249320188100427
-0.03312072187424842,-0.4251704967884463
-0.03311782187424842,-0.4262833940209961
-0.03311492187424842,-0.4252499894479141
-0.03311202187424842,-0.4250910041289784
-0.03310912187424842,-0.4262833940209961
-0.03310622187424841,-0.4254089747668497
-0.03310332187424841,-0.4255679600857855
-0.03310042187424841,-0.4264423793399317
-0.03309752187424841,-0.4256474527452533
-0.03309462187424841,-0.4255679600857855
-0.03309172187424841,-0.4267603499778032
-0.03308882187424841,-0.4254089747668497
-0.03308592187424841,-0.4254884674263176
-0.03308302187424841,-0.4262039013615282
-0.03308012187424841,-0.4255679600857855
-0.03307722187424841,-0.4248525261505748
-0.03307432187424841,-0.4255679600857855
-0.03307142187424841,-0.4244550628532356
-0.03306852187424841,-0.4221497757286681
-0.03306562187424841,-0.423739628918025
-0.03306272187424841,-0.4245345555127035
-0.03305982187424841,-0.4246935408316392
-0.03305692187424841,-0.4254089747668497
-0.03305402187424841,-0.4243755701937678
-0.03305112187424841,-0.4238986142369607
-0.03304822187424841,-0.4250910041289784
-0.03304532187424841,-0.4251704967884463
-0.03304242187424841,-0.4239781068964286
-0.03303952187424841,-0.4252499894479141
-0.03303662187424841,-0.4251704967884463
-0.03303372187424841,-0.4240575995558964
-0.03303082187424841,-0.4256474527452533
-0.03302792187424841,-0.4254884674263176
-0.03302502187424841,-0.4243755701937678
-0.03302212187424841,-0.4246140481721713
-0.03301922187424841,-0.4248525261505748
-0.03301632187424841,-0.4250910041289784
-0.03301342187424841,-0.423739628918025
-0.03301052187424841,-0.4240575995558964
-0.03300762187424841,-0.4249320188100406
-0.03300472187424841,-0.423739628918025
-0.03300182187424841,-0.4237396289180272
-0.03299892187424841,-0.424932018810041
-0.03299602187424841,-0.4239781068964277
-0.03299312187424841,-0.4235011509396234
-0.03299022187424841,-0.4245345555127027
-0.03298732187424842,-0.424137092215365
-0.03298442187424842,-0.4235806435990904
-0.03298152187424842,-0.4246935408316372
-0.03297862187424842,-0.424216584874833
-0.03297572187424842,-0.4235806435990905
-0.03297282187424842,-0.4246935408316372
-0.03296992187424842,-0.4239781068964298
-0.03296702187424842,-0.4232626729612179
-0.03296412187424842,-0.4246935408316392
-0.03296122187424842,-0.4239781068964286
-0.03295832187424842,-0.4235011509396215
-0.03295542187424842,-0.4243755701937678
-0.03295252187424842,-0.4235011509396215
-0.03294962187424842,-0.4228652096638787
-0.03294672187424841,-0.4238986142369607
-0.03294382187424841,-0.4219112977502646
-0.03294092187424841,-0.4207189078582469
-0.03293802187424841,-0.4231036876422823
-0.03293512187424841,-0.4248525261505748
-0.03293222187424841,-0.4226267316854752
-0.03292932187424841,-0.4225472390260074
-0.03292642187424841,-0.423739628918025
-0.03292352187424841,-0.4225472390260074
-0.03292062187424841,-0.4226267316854752
-0.03291772187424841,-0.4238986142369607
-0.03291482187424841,-0.4227857170044109
-0.03291192187424841,-0.422706224344943
-0.03290902187424841,-0.4242960775342999
-0.03290612187424841,-0.4231036876422823
-0.03290322187424841,-0.4220702830692003
-0.03290032187424841,-0.4233421656206858
-0.03289742187424841,-0.4229447023233466
-0.03289452187424841,-0.4219112977502646
