#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:12:34.697.571.230
#Sample rate: 352113Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01247192368443561,-0.5743782186095908
-0.0124690836844356,-0.570483078295666
-0.01246624368443561,-0.5703240929767307
-0.01246340368443561,-0.5724703947823586
-0.01246056368443561,-0.5704035856361985
-0.01245772368443561,-0.566587937981742
-0.01245488368443561,-0.570165107657795
-0.01245204368443561,-0.570165107657795
-0.0124492036844356,-0.5670648939385523
-0.01244636368443561,-0.5688137324468416
-0.01244352368443561,-0.5703240929767279
-0.01244068368443561,-0.5677803278737596
-0.01243784368443561,-0.571675468187684
-0.01243500368443561,-0.5732653213770409
-0.01243216368443561,-0.568654747127906
-0.0124293236844356,-0.5708805415930085
-0.01242648368443561,-0.5724703947823625
-0.01242364368443561,-0.5680982985116391
-0.01242080368443561,-0.5708805415930056
-0.01241796368443561,-0.5714369902092805
-0.01241512368443561,-0.5675418498953562
-0.01241228368443561,-0.5680982985116311
-0.0124094436844356,-0.5715164828687426
-0.01240660368443561,-0.5683367764900346
-0.01240376368443561,-0.5678598205332284
-0.01240092368443561,-0.570165107657795
-0.01239808368443561,-0.5684957618089702
-0.01239524368443561,-0.5660314893654671
-0.01239240368443561,-0.5691317030847131
-0.0123895636844356,-0.5690522104252408
-0.01238672368443561,-0.5666674306412098
-0.01238388368443561,-0.5696086590415148
-0.01238104368443561,-0.5708010489335378
-0.01237820368443561,-0.5688137324468416
-0.01237536368443561,-0.5719934388255554
-0.01237252368443561,-0.5789093001992579
-0.0123696836844356,-0.5751731452042643
-0.01236684368443561,-0.5724703947823625
-0.01236400368443561,-0.5711190195714115
-0.01236116368443561,-0.5690522104252451
-0.01235832368443561,-0.5710395269119413
-0.01235548368443561,-0.5723114094634268
-0.01235264368443561,-0.5689727177657773
-0.0123498036844356,-0.5703240929767307
-0.01234696368443561,-0.5719934388255554
-0.01234412368443561,-0.5693701810631213
-0.01234128368443561,-0.5670648939385491
-0.01233844368443561,-0.5696086590415201
-0.01233560368443561,-0.5697676443604558
-0.01233276368443561,-0.5653160554302564
-0.0123299236844356,-0.5673828645764204
-0.01232708368443561,-0.5695291663820522
-0.0123242436844356,-0.5665084453222751
-0.01232140368443561,-0.5669854012790813
-0.01231856368443561,-0.5708805415930056
-0.01231572368443561,-0.5696086590415201
-0.01231288368443561,-0.5670648939385491
-0.01231004368443561,-0.5698471370199236
-0.01230720368443561,-0.5706420636146021
-0.0123043636844356,-0.5671443865980191
-0.01230152368443561,-0.5683367764900346
-0.01229868368443561,-0.5680982985116315
-0.01229584368443561,-0.5660314893654671
-0.01229300368443561,-0.5684162691495024
-0.01229016368443561,-0.5689727177657773
-0.01228732368443561,-0.5646801141545137
-0.0122844836844356,-0.5668264159601489
-0.01228164368443561,-0.5687342397873738
-0.01227880368443561,-0.5653160554302626
-0.01227596368443561,-0.5658725040465313
-0.01227312368443561,-0.5669854012790813
-0.01227028368443561,-0.5642031581977066
-0.01226744368443561,-0.5663494600033384
-0.0122646036844356,-0.5688137324468363
-0.01226176368443561,-0.5658725040465313
-0.01225892368443561,-0.5675418498953532
-0.01225608368443561,-0.5695291663820522
-0.01225324368443561,-0.5663494600033384
-0.01225040368443561,-0.5680982985116311
-0.01224756368443561,-0.5757295938205441
-0.0122447236844356,-0.5723114094634187
-0.01224188368443561,-0.5678598205332275
-0.01223904368443561,-0.5675418498953567
-0.01223620368443561,-0.566587937981742
-0.01223336368443561,-0.5673828645764204
-0.01223052368443561,-0.568654747127906
-0.01222768368443561,-0.566587937981742
-0.0122248436844356,-0.5653160554302616
-0.01222200368443561,-0.5681777911710989
-0.01221916368443561,-0.5670648939385511
-0.01221632368443561,-0.5631697536246246
-0.01221348368443561,-0.56555453340866
-0.01221064368443561,-0.5673828645764204
-0.01220780368443561,-0.5635672169219639
-0.0122049636844356,-0.5651570701113267
-0.01220212368443561,-0.5684162691495024
-0.01219928368443561,-0.5669854012790838
-0.01219644368443561,-0.5644416361761102
-0.01219360368443561,-0.5674623572358882
-0.01219076368443561,-0.5677803278737596
-0.01218792368443561,-0.5638056949003675
-0.0121850836844356,-0.5657135187275985
-0.01218224368443561,-0.5672238792574847
-0.01217940368443561,-0.5653160554302599
-0.01217656368443561,-0.5643621435166424
-0.01217372368443561,-0.5665084453222742
-0.01217088368443561,-0.5651570701113208
-0.01216804368443561,-0.5632492462840926
-0.0121652036844356,-0.5661904746844002
-0.01216236368443561,-0.5647596068139815
-0.01215952368443561,-0.5621363490515474
-0.01215668368443561,-0.5643621435166424
-0.01215384368443561,-0.5638056949003675
-0.01215100368443561,-0.5626133050083497
-0.01214816368443561,-0.5648390994734495
-0.0121453236844356,-0.5649980847923851
-0.01214248368443561,-0.5623748270299462
-0.0121396436844356,-0.566269967343872
-0.01213680368443561,-0.5670648939385491
-0.01213396368443561,-0.5643621435166424
-0.01213112368443561,-0.5653160554302564
-0.01212828368443561,-0.5659519967059993
-0.01212544368443561,-0.5627722903272855
-0.01212260368443561,-0.570165107657795
-0.0121197636844356,-0.5725498874418169
-0.01211692368443561,-0.5651570701113208
-0.01211408368443561,-0.5626133050083544
-0.01211124368443561,-0.5667469233006777
-0.01210840368443561,-0.5642826508571744
-0.01210556368443561,-0.5656340260681278
-0.01210272368443561,-0.5677008352142918
-0.0120998836844356,-0.5637262022408999
-0.01209704368443561,-0.5638851875598353
-0.01209420368443561,-0.5660314893654632
-0.01209136368443561,-0.5629312756462211
-0.01208852368443561,-0.5638851875598353
-0.01208568368443561,-0.5658725040465313
-0.01208284368443561,-0.564044172878771
-0.0120800036844356,-0.5633287389435661
-0.01207716368443561,-0.5664289526628064
-0.01207432368443561,-0.5648390994734523
-0.01207148368443561,-0.5622953343704784
-0.01206864368443561,-0.5639646802193031
-0.01206580368443561,-0.5636467095814317
-0.01206296368443561,-0.5611824371379286
-0.0120601236844356,-0.5638056949003657
-0.01205728368443561,-0.5628517829867533
-0.01205444368443561,-0.5607849738405931
-0.01205160368443561,-0.5633287389435604
-0.01204876368443561,-0.5608644665000572
-0.01204592368443561,-0.5610234518189928
-0.01204308368443561,-0.5642826508571744
-0.0120402436844356,-0.5622953343704771
-0.01203740368443561,-0.5615799004352677
-0.01203456368443561,-0.5637262022408956
-0.01203172368443561,-0.5615004077757999
-0.01202888368443561,-0.5607849738405893
-0.01202604368443561,-0.5634082316030282
-0.01202320368443561,-0.5635672169219639
-0.0120203636844356,-0.5622953343704841
-0.01201752368443561,-0.5653955480897244
-0.01201468368443561,-0.5635672169219672
-0.01201184368443561,-0.5612619297973964
-0.01200900368443561,-0.5639646802193031
-0.01200616368443561,-0.5622953343704784
-0.01200332368443561,-0.5604670032027179
-0.0120004836844356,-0.5626927976678253
-0.01199764368443561,-0.5669854012790813
-0.01199480368443561,-0.5640441728787763
-0.01199196368443561,-0.5620568563920748
-0.01198912368443561,-0.5611824371379286
-0.01198628368443561,-0.5589566426728289
-0.01198344368443561,-0.5600695399053788
-0.0119806036844356,-0.562295334370473
-0.01197776368443561,-0.5592746133107003
-0.01197492368443561,-0.5604670032027157
-0.01197208368443561,-0.5618183784136713
-0.01196924368443561,-0.5583207013970861
-0.01196640368443561,-0.5594335986296359
-0.01196356368443561,-0.563010768305689
-0.0119607236844356,-0.5615004077757999
-0.01195788368443561,-0.5597515692675074
-0.01195504368443561,-0.5614209151163291
-0.01195220368443561,-0.5610234518189928
-0.01194936368443561,-0.5579232380997469
-0.01194652368443561,-0.5600695399053788
-0.01194368368443561,-0.5611824371379286
-0.01194084368443561,-0.5565718628887936
-0.01193800368443561,-0.557366789483472
-0.0119351636844356,-0.5600695399053736
-0.01193232368443561,-0.5572078041645363
-0.01192948368443561,-0.5560154142725209
-0.01192664368443561,-0.5591156279917646
-0.01192380368443561,-0.5566513555482614
-0.01192096368443561,-0.5556974436346472
-0.01191812368443561,-0.5582412087376183
-0.0119152836844356,-0.5584001940565481
-0.01191244368443561,-0.5551409950183723
-0.01190960368443561,-0.5580822234186773
-0.01190676368443561,-0.5597515692675074
-0.01190392368443561,-0.5567308482077292
-0.01190108368443561,-0.5587181646944254
-0.01189824368443561,-0.560943959159525
-0.0118954036844356,-0.5576847601213412
-0.01189256368443561,-0.5564923702293257
-0.01188972368443561,-0.5595130912890983
-0.01188688368443561,-0.5587976573538932
-0.01188404368443561,-0.5555384583157116
-0.01188120368443561,-0.5579232380997469
-0.01187836368443561,-0.5589566426728289
-0.0118755236844356,-0.5556974436346571
-0.01187268368443561,-0.5611029444784607
-0.01186984368443561,-0.5645211288355718
-0.01186700368443561,-0.5574462821429399
-0.01186416368443561,-0.5541075904452903
-0.01186132368443561,-0.5593541059701681
-0.01185848368443561,-0.557366789483472
-0.0118556436844356,-0.5564923702293306
-0.01185280368443561,-0.5591951206512324
-0.01184996368443561,-0.5567308482077337
-0.01184712368443561,-0.5571283115050685
-0.01184428368443561,-0.5599900472459108
-0.01184144368443561,-0.5574462821429399
-0.01183860368443561,-0.5579232380997469
-0.0118357636844356,-0.5593541059701614
-0.01183292368443561,-0.5556974436346472
-0.01183008368443561,-0.5556974436346472
-0.01182724368443561,-0.5575257748024077
-0.01182440368443561,-0.5557769362941151
-0.01182156368443561,-0.5540280977858225
-0.01181872368443561,-0.5567308482077292
-0.0118158836844356,-0.5551409950183687
-0.01181304368443561,-0.5531536785316762
-0.01181020368443561,-0.5546640390615625
-0.01180736368443561,-0.5528357078938049
-0.01180452368443561,-0.5532331711911441
-0.01180168368443561,-0.5549820096994367
-0.01179884368443561,-0.552756215234337
-0.0117960036844356,-0.5525177372559397
-0.01179316368443561,-0.5559359216130508
-0.01179032368443561,-0.5533126638506167
-0.01178748368443561,-0.5535511418290154
-0.01178464368443561,-0.5568103408671971
-0.01178180368443561,-0.5564923702293257
-0.01177896368443561,-0.5547435317210331
-0.0117761236844356,-0.557366789483472
-0.01177328368443561,-0.5572078041645363
-0.01177044368443561,-0.5526767225748774
-0.01176760368443561,-0.5537101271479511
-0.01176476368443561,-0.5554589656562438
-0.01176192368443561,-0.5517228106612551
-0.01175908368443561,-0.552756215234337
-0.0117562436844356,-0.5546640390615653
-0.01175340368443561,-0.5513253473639158
-0.0117505636844356,-0.5521997666180759
-0.01174772368443561,-0.5597515692675074
-0.01174488368443561,-0.5564923702293257
-0.01174204368443561,-0.5536306344884833
-0.01173920368443561,-0.5528357078938049
-0.01173636368443561,-0.552756215234337
-0.01173352368443561,-0.5521202739585942
-0.0117306836844356,-0.5549025170399678
-0.01172784368443561,-0.5543460684236939
-0.01172500368443561,-0.5520407812991306
-0.01172216368443561,-0.5545050537426296
-0.01171932368443561,-0.5550615023589045
-0.01171648368443561,-0.5524382445964656
-0.01171364368443561,-0.5534716491695476
-0.0117108036844356,-0.5540280977858149
-0.01170796368443561,-0.5498149868340267
-0.01170512368443561,-0.5514048400233807
-0.01170228368443561,-0.5532331711911441
-0.01169944368443561,-0.549179045558284
-0.01169660368443561,-0.5498149868340267
-0.01169376368443561,-0.5518023033207229
-0.0116909236844356,-0.5494175235366845
-0.01168808368443561,-0.5477481776878628
-0.01168524368443561,-0.5510868693855062
-0.01168240368443561,-0.5504509281097695
-0.01167956368443561,-0.5468737584337166
-0.01167672368443561,-0.5487815822609448
-0.01167388368443561,-0.5507688987476409
-0.0116710436844356,-0.5477481776878677
-0.01166820368443561,-0.5504509281097695
-0.01166536368443561,-0.5517228106612527
-0.01166252368443561,-0.5493380308772197
-0.01165968368443561,-0.5510868693855123
-0.01165684368443561,-0.5529946932127405
-0.01165400368443561,-0.5486225969420091
-0.0116511636844356,-0.5494175235366915
-0.01164832368443561,-0.5516433180017872
-0.01164548368443561,-0.5492585382177562
-0.01164264368443561,-0.5475891923689271
-0.01163980368443561,-0.5500534648124303
-0.01163696368443561,-0.5496560015150911
-0.01163412368443561,-0.5464762951363773
-0.0116312836844356,-0.5480661483257382
-0.01162844368443561,-0.5502919427908338
-0.01162560368443561,-0.5468737584337228
-0.01162276368443561,-0.5513253473639158
-0.01161992368443561,-0.5553794729967759
-0.01161708368443561,-0.5513253473639158
-0.01161424368443561,-0.541468257589903
-0.0116114036844356,-0.5454428905632962
-0.01160856368443561,-0.5459198465201024
-0.01160572368443561,-0.5431376034387329
-0.01160288368443561,-0.5469532510931844
-0.01160004368443561,-0.5484636116230734
-0.01159720368443561,-0.5446479639686168
-0.01159436368443561,-0.5446479639686168
-0.0115915236844356,-0.5462378171579737
-0.01158868368443561,-0.5433760814171313
-0.01158584368443561,-0.5436145593955344
-0.01158300368443561,-0.5453633979038275
-0.01158016368443561,-0.5433760814171313
-0.01157732368443561,-0.5406733309952246
-0.01157448368443561,-0.5433760814171313
-0.0115716436844356,-0.5419452135467101
-0.01156880368443561,-0.5396399264221426
-0.0115659636844356,-0.5423426768440489
-0.01156312368443561,-0.5421041988656459
-0.01156028368443561,-0.5383680438706571
-0.01155744368443561,-0.5407528236546925
-0.01155460368443561,-0.5423426768440494
-0.01155176368443561,-0.5390039851463999
-0.01154892368443561,-0.5397194190816105
-0.0115460836844356,-0.5434555740765958
-0.01154324368443561,-0.5416272429088388
-0.01154040368443561,-0.5395604337626786
-0.01153756368443561,-0.5417862282277744
-0.01153472368443561,-0.5416272429088388
-0.01153188368443561,-0.538447536530125
-0.01152904368443561,-0.5396399264221426
-0.0115262036844356,-0.5418657208872346
-0.01152336368443561,-0.5376526099354465
-0.01152052368443561,-0.5378115952543818
-0.01151768368443561,-0.5400373897194819
-0.01151484368443561,-0.5375731172759787
-0.01151200368443561,-0.5305777632428084
-0.01150916368443561,-0.5367781906813002
-0.0115063236844356,-0.5347113815351291
-0.01150348368443561,-0.530736748561744
-0.01150064368443561,-0.535506308129806
-0.01149780368443561,-0.5396399264221426
-0.01149496368443561,-0.5378910879138501
-0.01149212368443561,-0.5370961613191716
-0.01148928368443561,-0.5345523962162005
-0.0114864436844356,-0.5339164549404616
-0.01148360368443561,-0.5359832640866218
-0.01148076368443561,-0.538050073232782
-0.01147792368443561,-0.5349498595135398
-0.01147508368443561,-0.5335984843025864
-0.01147224368443561,-0.5364602200434289
-0.01146940368443561,-0.5357447861082182
-0.0114665636844356,-0.5313726898374902
-0.01146372368443561,-0.5332805136647151
-0.01146088368443561,-0.5337574696215213
-0.01145804368443561,-0.5294648660102586
-0.01145520368443561,-0.5308162412212118
-0.01145236368443561,-0.5332010210052472
-0.01144952368443561,-0.5304982705833405
-0.0114466836844356,-0.5277955201614395
-0.01144384368443561,-0.5309752265401475
-0.01144100368443561,-0.5315316751564215
-0.01143816368443561,-0.5276365348424981
-0.01143532368443561,-0.5299418219670656
-0.01143248368443561,-0.5321676164321653
-0.01142964368443561,-0.5300213146265335
-0.0114268036844356,-0.531213704518556
-0.01142396368443561,-0.5339164549404578
-0.01142112368443561,-0.5307367485617498
-0.01141828368443561,-0.5298623293075977
-0.01141544368443561,-0.5323266017511009
-0.01141260368443561,-0.5324060944105687
-0.01140976368443561,-0.525092769739527
-0.0114069236844356,-0.5265236376099438
-0.01140408368443561,-0.524059365166445
-0.01140124368443561,-0.5237413945285743
-0.01139840368443561,-0.5259671889936733
-0.01139556368443561,-0.5239798725069772
-0.01139272368443561,-0.5223900193176203
-0.01138988368443561,-0.5249337844205914
-0.0113870436844356,-0.5234234238907023
-0.01138420368443561,-0.5223105266581525
-0.0113813636844356,-0.5252517550584579
-0.01137852368443561,-0.5225490046365561
-0.01137568368443561,-0.5215950927229419
-0.01137284368443561,-0.5304187779238726
-0.01137000368443561,-0.5299418219670656
-0.0113671636844356,-0.5249337844205914
-0.01136432368443561,-0.5247747991016557
-0.0113614836844356,-0.5250927697395241
-0.01135864368443561,-0.5235029165501701
-0.01135580368443561,-0.5262056669720719
-0.01135296368443561,-0.5251722623989948
-0.01135012368443561,-0.5219925560202811
-0.01134728368443561,-0.5246953064421879
-0.01134444368443561,-0.5233439312312345
-0.0113416036844356,-0.5209591514471918
-0.01133876368443561,-0.5169050258143391
-0.01133592368443561,-0.5171435037927421
-0.01133308368443561,-0.5146792313492394
-0.01133024368443561,-0.5173024891116783
-0.01132740368443561,-0.516428069857532
-0.01132456368443561,-0.5139637974140288
-0.0113217236844356,-0.5161100992196611
-0.01131888368443561,-0.516428069857532
-0.01131604368443561,-0.5130098855004208
-0.01131320368443561,-0.5161100992196606
-0.01131036368443561,-0.5185743716631638
-0.01130752368443561,-0.5161100992196606
-0.01130468368443561,-0.5168255331548712
-0.0113018436844356,-0.518812849641561
-0.01129900368443561,-0.51539466528445
-0.01129616368443561,-0.516984518473804
-0.01129332368443561,-0.5185743716631638
