#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:01:14.614.839.880
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03367318817269802,-0.1025892846679324
-0.03367028817269802,-0.1025097920084646
-0.03366738817269802,-0.1017943580732539
-0.03366448817269802,-0.1021123287111253
-0.03366158817269802,-0.103304718603143
-0.03365868817269802,-0.104338123176225
-0.03365578817269802,-0.1042586305167571
-0.03365288817269802,-0.1033842112626108
-0.03364998817269802,-0.1037816745599521
-0.03364708817269802,-0.1048945717924986
-0.03364418817269802,-0.1041791378572893
-0.03364128817269802,-0.1041791378572906
-0.03363838817269802,-0.1048945717924992
-0.03363548817269802,-0.1044971084951604
-0.03363258817269802,-0.1043381231762277
-0.03362968817269803,-0.1058484837061113
-0.03362678817269803,-0.1053715277493078
-0.03362388817269803,-0.1050535571114362
-0.03362098817269803,-0.1064049323223865
-0.03361808817269803,-0.1061664543439858
-0.03361518817269803,-0.105212542430373
-0.03361228817269803,-0.1064049323223868
-0.03360938817269803,-0.1068023956197282
-0.03360648817269803,-0.105848483706114
-0.03360358817269803,-0.1063254396629211
-0.03360068817269803,-0.1075973222144066
-0.03359778817269803,-0.1069613809386638
-0.03359488817269803,-0.1064844249818568
-0.03359198817269803,-0.1077563075333423
-0.03358908817269803,-0.1075178295549388
-0.03358618817269803,-0.1070408735981317
-0.03358328817269803,-0.1082332634901494
-0.03358038817269803,-0.1076768148738745
-0.03357748817269803,-0.1070408735981317
-0.03357458817269802,-0.1075973222144066
-0.03357168817269802,-0.1085512341280207
-0.03356878817269802,-0.1075973222144066
-0.03356588817269802,-0.1079947855117458
-0.03356298817269802,-0.1088692047658921
-0.03356008817269802,-0.1081537708306815
-0.03355718817269802,-0.1084717414685529
-0.03355428817269802,-0.1091076827442957
-0.03355138817269802,-0.1083922488090851
-0.03354848817269802,-0.10894869742536
-0.03354558817269802,-0.1096641313605706
-0.03354268817269802,-0.1070408735981317
-0.03353978817269802,-0.1076768148738745
-0.03353688817269802,-0.1102205799768455
-0.03353398817269802,-0.1095846387011027
-0.03353108817269802,-0.1093461607226992
-0.03352818817269802,-0.1103000726363133
-0.03352528817269802,-0.1092666680632313
-0.03352238817269802,-0.1091871754037635
-0.03351948817269802,-0.1100615946579098
-0.03351658817269802,-0.1095051460416349
-0.03351368817269802,-0.1093461607226992
-0.03351078817269802,-0.1106180432741847
-0.03350788817269802,-0.1102205799768455
-0.03350498817269802,-0.1100615946579098
-0.03350208817269802,-0.1110949992309918
-0.03349918817269802,-0.1106180432741847
-0.03349628817269802,-0.110459057955249
-0.03349338817269802,-0.1117309405067345
-0.03349048817269802,-0.1111744918904596
-0.03348758817269802,-0.1112539845499295
-0.03348468817269802,-0.1123668817824761
-0.03348178817269802,-0.1117309405067341
-0.03347888817269802,-0.1114924625283333
-0.03347598817269802,-0.1127643450798149
-0.03347308817269802,-0.1118899258256707
-0.03347018817269803,-0.1121284038040733
-0.03346728817269803,-0.1128438377392831
-0.03346438817269803,-0.1106180432741888
-0.03346148817269803,-0.1117309405067325
-0.03345858817269803,-0.1126053597608792
-0.03345568817269803,-0.1126848524203485
-0.03345278817269803,-0.1115719551878009
-0.03344988817269803,-0.1120489111446059
-0.03344698817269803,-0.112525867101413
-0.03344408817269803,-0.1118899258256702
-0.03344118817269803,-0.1121284038040738
-0.03343828817269803,-0.1130028230582201
-0.03343538817269803,-0.1122078964635416
-0.03343248817269803,-0.1127643450798165
-0.03342958817269803,-0.113559271674495
-0.03342668817269803,-0.1126848524203487
-0.03342378817269803,-0.1129233303987522
-0.03342088817269803,-0.1137977496528985
-0.03341798817269803,-0.1113334772093953
-0.03341508817269803,-0.1118104331662024
-0.03341218817269802,-0.1136387643339628
-0.03340928817269802,-0.1138772423123663
-0.03340638817269802,-0.1134002863555593
-0.03340348817269802,-0.1137977496528985
-0.03340058817269802,-0.1131618083771557
-0.03339768817269802,-0.1130823157176879
-0.03339478817269802,-0.1138772423123663
-0.03339188817269802,-0.1130028230582201
-0.03338898817269802,-0.1130823157176879
-0.03338608817269802,-0.1144336909286413
-0.03338318817269802,-0.114036227631302
-0.03338028817269802,-0.113559271674495
-0.03337738817269802,-0.1149106468854483
-0.03337448817269802,-0.1148311542259805
-0.03337158817269802,-0.1144336909286413
-0.03336868817269802,-0.1155465881611911
-0.03336578817269802,-0.1153081101827876
-0.03336288817269802,-0.1145131835881091
-0.03335998817269802,-0.1156260808206589
-0.03335708817269802,-0.1153081101827876
-0.03335418817269802,-0.1144336909286413
-0.03335128817269802,-0.1156260808206589
-0.03334838817269802,-0.1156260808206589
-0.03334548817269802,-0.1146721689070448
-0.03334258817269802,-0.1153081101827876
-0.03333968817269802,-0.1157850661395946
-0.03333678817269802,-0.1147516615665126
-0.03333388817269802,-0.1152286175233197
-0.03333098817269802,-0.1161825294369338
-0.03332808817269802,-0.1153081101827883
-0.03332518817269802,-0.1157055734801282
-0.03332228817269802,-0.1165005000748035
-0.03331938817269802,-0.115546588161192
-0.03331648817269802,-0.1160235441179996
-0.03331358817269802,-0.116818470712675
-0.03331068817269802,-0.1159440514585303
-0.03330778817269803,-0.1159440514585303
-0.03330488817269803,-0.1172159340100135
-0.03330198817269803,-0.1166594853937419
-0.03329908817269803,-0.1165005000748055
-0.03329618817269803,-0.117613397307353
-0.03329328817269803,-0.1149106468854532
-0.03329038817269803,-0.1144336909286421
-0.03328748817269803,-0.1159440514585303
-0.03328458817269803,-0.1175339046478872
-0.03328168817269803,-0.1158645587990625
-0.03327878817269803,-0.1156260808206589
-0.03327588817269803,-0.1169774560316123
-0.03327298817269803,-0.1163415147558695
-0.03327008817269803,-0.116103036777466
-0.03326718817269803,-0.1174544119884194
-0.03326428817269803,-0.1169774560316123
-0.03326138817269803,-0.1163415147558695
-0.03325848817269803,-0.1172159340100158
-0.03325558817269803,-0.1174544119884194
-0.03325268817269803,-0.117136441350548
-0.03324978817269802,-0.1179313679452264
-0.03324688817269802,-0.1184878165615013
-0.03324398817269802,-0.1172159340100158
-0.03324108817269802,-0.1180903532641621
-0.03323818817269802,-0.1180903532641621
-0.03323528817269802,-0.1172159340100158
-0.03323238817269802,-0.1180903532641621
-0.03322948817269802,-0.1180903532641621
-0.03322658817269802,-0.1170569486910801
-0.03322368817269802,-0.1180108606046943
-0.03322078817269802,-0.1180903532641621
-0.03321788817269802,-0.117613397307355
-0.03321498817269802,-0.1180108606046943
-0.03321208817269802,-0.1184083239020335
-0.03320918817269802,-0.117613397307355
-0.03320628817269802,-0.1184878165615013
-0.03320338817269802,-0.118646801880437
-0.03320048817269802,-0.1178518752857586
-0.03319758817269802,-0.1188852798588406
-0.03319468817269802,-0.1189647725183084
-0.03319178817269802,-0.1180903532641621
-0.03318888817269802,-0.1189647725183084
-0.03318598817269802,-0.1192827431561798
-0.03318308817269802,-0.1184083239020335
-0.03318018817269802,-0.1194417284751155
-0.03317728817269802,-0.1194417284751155
-0.03317438817269802,-0.1180903532641621
-0.03317148817269802,-0.1189647725183084
-0.03316858817269802,-0.1180903532641621
-0.03316568817269802,-0.1161030367774689
-0.03316278817269802,-0.1176928899668271
-0.03315988817269802,-0.1199981770913868
-0.03315698817269802,-0.1180108606046946
-0.03315408817269802,-0.1181698459236321
-0.03315118817269802,-0.1193622358156459
-0.03314828817269802,-0.1184083239020341
-0.03314538817269803,-0.1187262945399043
-0.03314248817269803,-0.1195212211345819
-0.03313958817269803,-0.1189647725183094
-0.03313668817269803,-0.1189647725183084
-0.03313378817269803,-0.1199186844319208
-0.03313088817269803,-0.1194417284751163
-0.03312798817269803,-0.1192827431561798
-0.03312508817269803,-0.1203161477292618
-0.03312218817269803,-0.1199186844319225
-0.03311928817269803,-0.1194417284751155
-0.03311638817269803,-0.1204751330481975
-0.03311348817269803,-0.1196007137940512
-0.03311058817269803,-0.1193622358156476
-0.03310768817269803,-0.1201571624103261
-0.03310478817269803,-0.119680206453519
-0.03310188817269803,-0.1191237578372441
-0.03309898817269803,-0.1198391917724547
-0.03309608817269803,-0.1204751330481975
-0.03309318817269803,-0.1195212211345833
-0.03309028817269802,-0.119680206453519
-0.03308738817269802,-0.1208725963455367
-0.03308448817269802,-0.119680206453519
-0.03308158817269802,-0.1198391917724547
-0.03307868817269802,-0.1210315816644724
-0.03307578817269802,-0.1200776697508582
-0.03307288817269802,-0.1198391917724547
-0.03306998817269802,-0.1212700596428759
-0.03306708817269802,-0.1207931036860688
-0.03306418817269802,-0.1199981770913904
-0.03306128817269802,-0.1209520890050045
-0.03305838817269802,-0.1211110743239402
-0.03305548817269802,-0.1198391917724547
-0.03305258817269802,-0.1203161477292618
-0.03304968817269802,-0.1210315816644724
-0.03304678817269802,-0.1200776697508582
-0.03304388817269802,-0.1192827431561798
-0.03304098817269802,-0.1190442651777762
-0.03303808817269802,-0.1191237578372441
-0.03303518817269802,-0.1210315816644724
-0.03303228817269802,-0.1213495523023437
-0.03302938817269802,-0.1203956403887296
-0.03302648817269802,-0.1200776697508582
-0.03302358817269802,-0.1213495523023437
-0.03302068817269802,-0.1210315816644724
-0.03301778817269802,-0.1202366550697939
-0.03301488817269802,-0.1215880302807473
-0.03301198817269802,-0.1215085376212794
-0.03300908817269802,-0.1207931036860688
-0.03300618817269802,-0.1215880302807479
-0.03300328817269802,-0.1219060009186173
-0.03300038817269802,-0.1211905669834092
-0.03299748817269802,-0.1218265082591511
-0.03299458817269802,-0.1219854935780841
-0.03299168817269802,-0.1206341183671336
-0.03298878817269802,-0.1208725963455384
-0.03298588817269803,-0.1218265082591491
-0.03298298817269803,-0.120713611026603
-0.03298008817269803,-0.120713611026601
-0.03297718817269803,-0.1219060009186165
-0.03297428817269803,-0.1211110743239417
-0.03297138817269803,-0.1211905669834079
-0.03296848817269803,-0.1228599128322298
-0.03296558817269803,-0.1215880302807473
-0.03296268817269803,-0.1210315816644724
-0.03295978817269803,-0.1224624495348936
-0.03295688817269803,-0.1219854935780865
-0.03295398817269803,-0.1215085376212794
-0.03295108817269803,-0.1225419421943614
-0.03294818817269803,-0.1225419421943614
-0.03294528817269803,-0.121747015599683
-0.03294238817269803,-0.1228599128322328
-0.03293948817269803,-0.1221444788970222
-0.03293658817269803,-0.1215880302807473
-0.03293368817269803,-0.1228599128322328
-0.03293078817269803,-0.1221444788970222
-0.03292788817269802,-0.1211905669834081
-0.03292498817269802,-0.12222397155649
-0.03292208817269802,-0.1224624495348936
-0.03291918817269802,-0.120713611026601
-0.03291628817269802,-0.1204751330481975
-0.03291338817269802,-0.1212700596428759
-0.03291048817269802,-0.1228599128322328
-0.03290758817269802,-0.1219060009186187
-0.03290468817269802,-0.1225419421943614
-0.03290178817269802,-0.1216675229402151
-0.03289888817269802,-0.1214290449618116
-0.03289598817269802,-0.1223034642159579
