#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:16:10.725.535.310
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03448722570986485,-0.07428989789737968
-0.03448432570986485,-0.08049032533587157
-0.03448142570986485,-0.07945692076278958
-0.03447852570986485,-0.07961590608172527
-0.03447562570986485,-0.08072880331427509
-0.03447272570986485,-0.08033134001693587
-0.03446982570986485,-0.08152372990895354
-0.03446692570986485,-0.08279561246043905
-0.03446402570986485,-0.08208017852522846
-0.03446112570986485,-0.08080829597374294
-0.03445822570986485,-0.07866199416811114
-0.03445532570986485,-0.07357446396216907
-0.03445242570986485,-0.07142816215654854
-0.03444952570986485,-0.07762858959504347
-0.03444662570986485,-0.08549836288235517
-0.03444372570986485,-0.09066538574774601
-0.03444082570986485,-0.08533937756339795
-0.03443792570986485,-0.07866199416809827
-0.03443502570986486,-0.07158714747548582
-0.03443212570986486,-0.07230258141068226
-0.03442922570986486,-0.07254105938908666
-0.03442632570986486,-0.07023577226452378
-0.03442342570986485,-0.06896388971303639
-0.03442052570986485,-0.06983830896717877
-0.03441762570986485,-0.06872541173463258
-0.03441472570986485,-0.06928186035090546
-0.03441182570986485,-0.06737403652367718
-0.03440892570986485,-0.06459179344230262
-0.03440602570986485,-0.06626113929112736
-0.03440312570986485,-0.06880490439409839
-0.03440022570986485,-0.07214359609174786
-0.03439732570986485,-0.07373344928110476
-0.03439442570986485,-0.07619772172460795
-0.03439152570986485,-0.07675417034088286
-0.03438862570986485,-0.07691315565981854
-0.03438572570986485,-0.07627721438407579
-0.03438282570986485,-0.07580025842726873
-0.03437992570986485,-0.07413091257844398
-0.03437702570986485,-0.07540279512992951
-0.03437412570986485,-0.07524380981099381
-0.03437122570986485,-0.07826453087077191
-0.03436832570986485,-0.07905945746545036
-0.03436542570986485,-0.07739011161662562
-0.03436252570986485,-0.07643619970301148
-0.03435962570986485,-0.07707214097875424
-0.03435672570986485,-0.07731061895715777
-0.03435382570986485,-0.08080829597374294
-0.03435092570986485,-0.08176220788735708
-0.03434802570986485,-0.08231865650363199
-0.03434512570986485,-0.08072880331427509
-0.03434222570986485,-0.08367003171458536
-0.03433932570986485,-0.08541887022287793
-0.03433642570986485,-0.08390850969298888
-0.03433352570986485,-0.08438546564979596
-0.03433062570986485,-0.08494191426607087
-0.03432772570986485,-0.08367003171458536
-0.03432482570986485,-0.08398800235245672
-0.03432192570986485,-0.0843059729903281
-0.03431902570986485,-0.08343155373618182
-0.03431612570986485,-0.0844649583092638
-0.03431322570986485,-0.08041083267640371
-0.03431032570986485,-0.0791389501249182
-0.03430742570986485,-0.08064931065480725
-0.03430452570986485,-0.08311358309831043
-0.03430162570986485,-0.08096728129267863
-0.03429872570986485,-0.08088778863321079
-0.03429582570986485,-0.07778757491396485
-0.03429292570986485,-0.07707214097875294
-0.03429002570986485,-0.07635670704354595
-0.03428712570986485,-0.07762858959503176
-0.03428422570986485,-0.07905945746545671
-0.03428132570986485,-0.08255713448203697
-0.03427842570986485,-0.08335206107671368
-0.03427552570986485,-0.08319307575777668
-0.03427262570986486,-0.08231865650363358
-0.03426972570986486,-0.08343155373617979
-0.03426682570986486,-0.08295459777937562
-0.03426392570986486,-0.08200068586576234
-0.03426102570986485,-0.08303409043884072
-0.03425812570986485,-0.0838290170335196
-0.03425522570986485,-0.07969539874119312
-0.03425232570986485,-0.0814442372494857
-0.03424942570986485,-0.0821596711846963
-0.03424652570986485,-0.08049032533587157
-0.03424362570986485,-0.08160322256842138
-0.03424072570986485,-0.0821596711846963
-0.03423782570986485,-0.08056981799533941
-0.03423492570986485,-0.08056981799533941
-0.03423202570986485,-0.08176220788735708
-0.03422912570986485,-0.08120575927108216
-0.03422622570986485,-0.09018842979094861
-0.03422332570986485,-0.09058589308828784
-0.03422042570986485,-0.09066538574775569
-0.03421752570986485,-0.08899603989893094
-0.03421462570986485,-0.09002944447201293
-0.03421172570986485,-0.09344762882913026
-0.03420882570986485,-0.09432204808327654
-0.03420592570986485,-0.09527595999689067
-0.03420302570986485,-0.09535545265635853
-0.03420012570986485,-0.09464001872114793
-0.03419722570986485,-0.09249371691551611
-0.03419432570986485,-0.09328864351019456
-0.03419142570986485,-0.09217574627764473
-0.03418852570986485,-0.09344762882913026
-0.03418562570986485,-0.09305016553179103
-0.03418272570986485,-0.09273219489391965
-0.03417982570986485,-0.09233473159658043
-0.03417692570986485,-0.09153980500190198
-0.03417402570986485,-0.08804212798531681
-0.03417112570986485,-0.08947299585573802
-0.03416822570986485,-0.09018842979094861
-0.03416532570986485,-0.08859857660159172
-0.03416242570986485,-0.08931401053680232
-0.03415952570986485,-0.08947299585573802
-0.03415662570986485,-0.08883705457999526
-0.03415372570986485,-0.08979096649360939
-0.03415082570986485,-0.08923451787733448
-0.03414792570986485,-0.08796263532584897
-0.03414502570986485,-0.08843959128265604
-0.03414212570986485,-0.0890755325583988
-0.03413922570986485,-0.08851908394212388
-0.03413632570986485,-0.09018842979094861
-0.03413342570986485,-0.09082437106669138
-0.03413052570986485,-0.08915502521786824
-0.03412762570986485,-0.09002944447202464
-0.03412472570986485,-0.09646834988890922
-0.03412182570986485,-0.09694530584571673
-0.03411892570986485,-0.0976607397809266
-0.03411602570986485,-0.09797871041879638
-0.03411312570986486,-0.0974222618025235
-0.03411022570986486,-0.1012379094569721
-0.03410732570986486,-0.1009199388191082
-0.03410442570986486,-0.09893262233241515
-0.03410152570986485,-0.09956856360815314
-0.03409862570986485,-0.09964805626762201
-0.03409572570986485,-0.09511697467796323
-0.03409282570986485,-0.09551443797529421
-0.03408992570986485,-0.09622987191050482
-0.03408702570986485,-0.09503748201848715
-0.03408412570986485,-0.09503748201848715
-0.03408122570986485,-0.09400407744540516
-0.03407832570986485,-0.09305016553179103
-0.03407542570986485,-0.09368610680753378
-0.03407252570986485,-0.09471951138061577
-0.03406962570986485,-0.09392458478593732
-0.03406672570986485,-0.09328864351019456
-0.03406382570986485,-0.09416306276434085
-0.03406092570986485,-0.09257320957498395
-0.03405802570986485,-0.0933681361696624
-0.03405512570986485,-0.09599139393210128
-0.03405222570986485,-0.09440154074274439
-0.03404932570986485,-0.09265270223445181
-0.03404642570986485,-0.09297067287232318
-0.03404352570986485,-0.09257320957498395
-0.03404062570986485,-0.09368610680753378
-0.03403772570986485,-0.09591190127263344
-0.03403482570986485,-0.09471951138061577
-0.03403192570986485,-0.09527595999689067
-0.03402902570986485,-0.0958324086131656
-0.03402612570986485,-0.09456052606168008
-0.03402322570986485,-0.09599139393210128
-0.03402032570986485,-0.09662733520784404
-0.03401742570986485,-0.09575291595369775
-0.03401452570986485,-0.09646834988890834
-0.03401162570986485,-0.09615037925103698
-0.03400872570986485,-0.09185777563977336
-0.03400582570986485,-0.09201676095870905
-0.03400292570986485,-0.09320915085072672
-0.03400002570986485,-0.09201676095870905
-0.03399712570986485,-0.09249371691551611
-0.03399422570986485,-0.0935271214885981
-0.03399132570986485,-0.09201676095870905
-0.03398842570986485,-0.09169879032083766
-0.03398552570986485,-0.09273219489391965
-0.03398262570986485,-0.0935271214885981
-0.03397972570986485,-0.09750175446199033
-0.03397682570986485,-0.0979787104187974
-0.03397392570986485,-0.09702479850518327
-0.03397102570986485,-0.09646834988890199
-0.03396812570986485,-0.09297067287233401
-0.03396522570986485,-0.09893262233241314
-0.03396232570986485,-0.09980704158656072
-0.03395942570986485,-0.101396894775916
-0.03395652570986485,-0.1021123287111311
-0.03395362570986485,-0.1052920350898313
-0.03395072570986486,-0.1009994314785833
-0.03394782570986486,-0.09829668105667369
-0.03394492570986486,-0.09670682786731477
-0.03394202570986486,-0.09694530584571499
-0.03393912570986485,-0.09599139393210301
-0.03393622570986485,-0.09424255542381188
-0.03393332570986485,-0.0938450921264702
-0.03393042570986485,-0.09694530584571542
-0.03392752570986485,-0.09615037925103698
-0.03392462570986485,-0.09376559946700162
-0.03392172570986485,-0.09503748201848715
-0.03391882570986485,-0.09344762882913026
-0.03391592570986485,-0.09360661414806594
-0.03391302570986485,-0.09479900404008361
-0.03391012570986485,-0.09575291595369775
-0.03390722570986485,-0.09702479850518327
-0.03390432570986485,-0.09805820307826524
-0.03390142570986485,-0.09742226180252249
-0.03389852570986485,-0.09750175446199033
-0.03389562570986485,-0.09503748201848715
-0.03389272570986485,-0.1011584167975112
-0.03388982570986485,-0.1015558800948504
-0.03388692570986485,-0.1030662406247395
-0.03388402570986485,-0.1029867479652716
-0.03388112570986485,-0.09948907094868645
-0.03387822570986485,-0.09948907094868645
-0.03387532570986485,-0.09940957828921861
-0.03387242570986485,-0.09821718839720094
-0.03386952570986485,-0.09885312967294368
-0.03386662570986485,-0.1050535571114356
-0.03386372570986485,-0.09734276914305465
-0.03386082570986485,-0.09551443797529421
-0.03385792570986485,-0.09599139393210128
-0.03385502570986485,-0.09503748201848715
-0.03385212570986485,-0.09551443797529421
-0.03384922570986485,-0.09662733520784404
-0.03384632570986485,-0.09543494531582637
-0.03384342570986485,-0.09599139393210128
-0.03384052570986485,-0.09758124712145817
-0.03383762570986485,-0.09161929766136982
-0.03383472570986485,-0.09710429116465111
-0.03383182570986485,-0.09948907094868645
-0.03382892570986485,-0.09925059297028292
-0.03382602570986485,-0.09829668105666878
-0.03382312570986485,-0.09917110031081507
-0.03382022570986485,-0.09933008562975076
-0.03381732570986485,-0.09742226180252249
-0.03381442570986485,-0.09821718839720094
-0.03381152570986485,-0.09861465169454016
-0.03380862570986485,-0.09742226180252711
-0.03380572570986485,-0.09996602690549453
-0.03380282570986485,-0.1005224755217621
-0.03379992570986485,-0.0970247985051837
-0.03379702570986485,-0.09726327648358954
-0.03379412570986485,-0.09877363701347397
-0.03379122570986486,-0.09774023244039574
-0.03378832570986486,-0.09829668105666776
-0.03378542570986486,-0.09917110031081347
-0.03378252570986486,-0.09996602690549207
-0.03377962570986486,-0.1025097920084599
-0.03377672570986485,-0.1024302993489968
-0.03377382570986485,-0.1002839975433688
-0.03377092570986485,-0.1005224755217684
-0.03376802570986485,-0.1015558800948504
-0.03376512570986485,-0.1032252259436752
-0.03376222570986485,-0.09519646733742283
-0.03375932570986485,-0.09551443797529421
-0.03375642570986485,-0.09456052606168008
-0.03375352570986485,-0.09440154074274439
-0.03375062570986485,-0.0956734232942299
-0.03374772570986485,-0.09464001872114793
-0.03374482570986485,-0.09384509212646948
-0.03374192570986485,-0.09503748201848715
-0.03373902570986485,-0.09368610680753378
-0.03373612570986485,-0.0890755325583988
-0.03373322570986485,-0.09686581318624757
-0.03373032570986485,-0.09742226180252249
-0.03372742570986485,-0.09813769573773309
-0.03372452570986485,-0.09940957828921861
-0.03372162570986485,-0.1009994314785755
-0.03371872570986485,-0.1015558800948504
-0.03371582570986485,-0.1020328360516575
-0.03371292570986485,-0.1006814608407041
-0.03371002570986485,-0.1004429828623006
-0.03370712570986485,-0.1017943580732539
-0.03370422570986485,-0.1011584167975112
-0.03370132570986485,-0.1002839975433649
-0.03369842570986485,-0.1009994314785755
-0.03369552570986485,-0.1006019681812363
-0.03369262570986485,-0.1001250122244292
-0.03368972570986485,-0.1013174021164469
-0.03368682570986485,-0.100760953500172
-0.03368392570986485,-0.09893262233241154
-0.03368102570986485,-0.1021123287111253
-0.03367812570986485,-0.1029072553058038
-0.03367522570986485,-0.09972754892708999
-0.03367232570986485,-0.09805820307826524
-0.03366942570986485,-0.1003634902028327
-0.03366652570986485,-0.1017148654137861
-0.03366362570986485,-0.1004429828623006
-0.03366072570986485,-0.1013174021164469
-0.03365782570986485,-0.1016353727543183
-0.03365492570986485,-0.09964805626762215
-0.03365202570986485,-0.1001250122244292
-0.03364912570986485,-0.1025097920084651
-0.03364622570986485,-0.1028277626463348
-0.03364332570986485,-0.102191821370595
-0.03364042570986485,-0.1032252259436743
-0.03363752570986485,-0.1027482699868665
-0.03363462570986485,-0.1018738507327242
-0.03363172570986485,-0.1032252259436727
-0.03362882570986486,-0.1018738507327242
-0.03362592570986486,-0.1013968947759156
-0.03362302570986486,-0.102907255305801
-0.03362012570986486,-0.1015558800948529
-0.03361722570986485,-0.1012379094569796
-0.03361432570986485,-0.1021123287111237
-0.03361142570986485,-0.1012379094569806
-0.03360852570986485,-0.1019533433921896
-0.03360562570986485,-0.1036226892410144
-0.03360272570986485,-0.1029072553058038
-0.03359982570986485,-0.1016353727543183
-0.03359692570986485,-0.1025892846679324
-0.03359402570986485,-0.1025097920084646
-0.03359112570986485,-0.09988653424602567
-0.03358822570986485,-0.09980704158655783
-0.03358532570986485,-0.09901211499187938
-0.03358242570986485,-0.09758124712145817
-0.03357952570986485,-0.09877363701347584
-0.03357662570986485,-0.09901211499187938
-0.03357372570986485,-0.09821718839720094
-0.03357082570986485,-0.098694144354008
-0.03356792570986485,-0.09933008562975076
-0.03356502570986485,-0.09742226180252249
-0.03356212570986485,-0.09837617371613662
-0.03355922570986485,-0.09885312967294368
-0.03355632570986485,-0.09948907094868645
-0.03355342570986485,-0.1003634902028327
-0.03355052570986485,-0.09980704158655783
-0.03354762570986485,-0.1013968947759147
-0.03354472570986485,-0.1032252259436752
-0.03354182570986485,-0.1036226892410144
-0.03353892570986485,-0.1036226892410144
-0.03353602570986485,-0.1019533433921896
-0.03353312570986485,-0.105371527749307
-0.03353022570986485,-0.105371527749307
-0.03352732570986485,-0.1037816745599501
-0.03352442570986485,-0.104815079133032
-0.03352152570986485,-0.1047355864735642
-0.03351862570986485,-0.1002839975433649
-0.03351572570986485,-0.1015558800948504
-0.03351282570986485,-0.1011584167975112
-0.03350992570986485,-0.1004429828623006
-0.03350702570986485,-0.101237909456979
-0.03350412570986485,-0.1003634902028327
-0.03350122570986485,-0.09988653424602567
-0.03349832570986485,-0.1006814608407041
-0.03349542570986485,-0.1006019681812363
-0.03349252570986485,-0.1002045048838971
-0.03348962570986485,-0.1052920350898391
-0.03348672570986485,-0.1055305130682395
-0.03348382570986485,-0.1037816745599517
-0.03348092570986485,-0.1046560938140961
-0.03347802570986485,-0.1044971084951531
-0.03347512570986485,-0.1003634902028349
-0.03347222570986485,-0.101555880094849
-0.03346932570986486,-0.1007609535001734
-0.03346642570986486,-0.1002839975433658
-0.03346352570986486,-0.1011584167975096
-0.03346062570986486,-0.1013174021164466
-0.03345772570986486,-0.09972754892709287
-0.03345482570986485,-0.1008404461596378
-0.03345192570986485,-0.1009199388191075
-0.03344902570986485,-0.09964805626762215
-0.03344612570986485,-0.1004429828623006
-0.03344322570986485,-0.1006814608407041
-0.03344032570986485,-0.09917110031081507
-0.03343742570986485,-0.1003634902028327
-0.03343452570986485,-0.1005224755217684
-0.03343162570986485,-0.1030662406247395
-0.03342872570986485,-0.1041791378572893
-0.03342582570986485,-0.1031457332842073
-0.03342292570986485,-0.1001250122244292
-0.03342002570986485,-0.1017943580732539
-0.03341712570986485,-0.1056100057277105
-0.03341422570986485,-0.1034637039220787
-0.03341132570986485,-0.1038611672194179
-0.03340842570986485,-0.1044971084951607
-0.03340552570986485,-0.1031457332842073
-0.03340262570986485,-0.1038611672194179
-0.03339972570986485,-0.1040201525383536
-0.03339682570986485,-0.102271314030061
-0.03339392570986485,-0.1027482699868681
-0.03339102570986485,-0.1036226892410144
-0.03338812570986485,-0.102271314030061
-0.03338522570986485,-0.1019533433921896
-0.03338232570986485,-0.1023508066895289
-0.03337942570986485,-0.1019533433921896
-0.03337652570986485,-0.1013968947759147
-0.03337362570986485,-0.1041791378572893
-0.03337072570986485,-0.1062459470034532
-0.03336782570986485,-0.1049740644519677
-0.03336492570986485,-0.105848483706114
-0.03336202570986485,-0.1063254396629211
-0.03335912570986485,-0.1046560938140964
-0.03335622570986485,-0.1048945717924999
-0.03335332570986485,-0.1056894983871783
-0.03335042570986485,-0.104338123176225
-0.03334752570986485,-0.104815079133032
-0.03334462570986485,-0.1051330497709034
-0.03334172570986485,-0.1040201525383536
-0.03333882570986485,-0.1050535571114356
-0.03333592570986485,-0.1052125424303713
-0.03333302570986485,-0.1037816745599501
-0.03333012570986485,-0.1045766011546285
-0.03332722570986485,-0.1041791378572873
-0.03332432570986485,-0.1030662406247406
-0.03332142570986485,-0.1037021819004832
-0.03331852570986485,-0.1042586305167561
-0.03331562570986485,-0.1037021819004842
-0.03331272570986485,-0.1048150791330312
-0.03330982570986485,-0.1043381231762266
-0.03330692570986486,-0.1052125424303697
-0.03330402570986486,-0.1071998589170638
-0.03330112570986486,-0.1048945717925041
-0.03329822570986486,-0.1002045048839056
-0.03329532570986486,-0.1013174021164449
-0.03329242570986485,-0.1013174021164469
-0.03328952570986485,-0.1000455195649637
-0.03328662570986485,-0.101237909456979
-0.03328372570986485,-0.1008404461596398
-0.03328082570986485,-0.1002045048838971
-0.03327792570986485,-0.1013174021164469
-0.03327502570986485,-0.1009199388191077
-0.03327212570986485,-0.09972754892708999
-0.03326922570986485,-0.1002839975433649
-0.03326632570986485,-0.1002045048838971
-0.03326342570986485,-0.09901211499187938
-0.03326052570986485,-0.100760953500172
-0.03325762570986485,-0.1013174021164469
-0.03325472570986485,-0.1004429828623006
-0.03325182570986485,-0.1013968947759147
-0.03324892570986485,-0.1021123287111253
-0.03324602570986485,-0.09956856360815429
-0.03324312570986485,-0.1021123287111253
-0.03324022570986485,-0.1044971084951607
-0.03323732570986485,-0.1030662406247395
-0.03323442570986485,-0.1031457332842073
-0.03323152570986485,-0.104338123176225
-0.03322862570986485,-0.1037021819004822
-0.03322572570986485,-0.1026687773274002
-0.03322282570986485,-0.1033842112626108
-0.03321992570986485,-0.1028277626463359
-0.03321702570986485,-0.1020328360516575
-0.03321412570986485,-0.1032252259436752
-0.03321122570986485,-0.1018738507327218
-0.03320832570986485,-0.1015558800948504
-0.03320542570986485,-0.1030662406247395
-0.03320252570986485,-0.1023508066895289
-0.03319962570986485,-0.1021918213705932
-0.03319672570986485,-0.1039406598788857
-0.03319382570986485,-0.1040201525383536
-0.03319092570986485,-0.1026687773274002
-0.03318802570986485,-0.1038611672194179
-0.03318512570986485,-0.1035431965815465
-0.03318222570986485,-0.1032252259436752
-0.03317932570986485,-0.104815079133032
-0.03317642570986485,-0.1044176158356928
-0.03317352570986485,-0.1013968947759147
-0.03317062570986485,-0.1033842112626108
-0.03316772570986485,-0.1026687773274002
-0.03316482570986485,-0.1018738507327241
-0.03316192570986485,-0.1031457332842063
-0.03315902570986485,-0.1025892846679305
-0.03315612570986485,-0.101555880094852
-0.03315322570986485,-0.1024302993489953
-0.03315032570986485,-0.1016353727543171
-0.03314742570986485,-0.1009994314785814
-0.03314452570986486,-0.1042586305167512
-0.03314162570986486,-0.1046560938140956
-0.03313872570986486,-0.1048150791330318
-0.03313582570986486,-0.1059279763655799
-0.03313292570986485,-0.1052125424303726
-0.03313002570986485,-0.1033842112626142
-0.03312712570986485,-0.1028277626463359
-0.03312422570986485,-0.1013174021164469
-0.03312132570986485,-0.1011584167975112
-0.03311842570986485,-0.1023508066895289
-0.03311552570986485,-0.1015558800948504
-0.03311262570986485,-0.1009994314785755
-0.03310972570986485,-0.1018738507327218
-0.03310682570986485,-0.1014763874353826
-0.03310392570986485,-0.1009994314785755
-0.03310102570986485,-0.1019533433921896
-0.03309812570986485,-0.1013174021164469
-0.03309522570986485,-0.1002045048838971
-0.03309232570986485,-0.1009199388191077
-0.03308942570986485,-0.100760953500172
-0.03308652570986485,-0.1002839975433649
-0.03308362570986485,-0.1019533433921896
-0.03308072570986485,-0.1019533433921896
-0.03307782570986485,-0.1011584167975112
-0.03307492570986485,-0.1025892846679324
-0.03307202570986485,-0.1049740644519677
-0.03306912570986485,-0.1042586305167571
-0.03306622570986485,-0.104338123176225
-0.03306332570986485,-0.1048945717924999
-0.03306042570986485,-0.1033842112626108
-0.03305752570986485,-0.1047355864735642
-0.03305462570986485,-0.1071998589170674
-0.03305172570986485,-0.1056894983871783
-0.03304882570986485,-0.1024302993489967
-0.03304592570986485,-0.104338123176225
-0.03304302570986485,-0.1045766011546285
-0.03304012570986485,-0.1027482699868681
-0.03303722570986485,-0.1032252259436752
-0.03303432570986485,-0.1037021819004822
-0.03303142570986485,-0.1023508066895289
-0.03302852570986485,-0.1036226892410144
-0.03302562570986485,-0.104338123176225
-0.03302272570986485,-0.1028277626463359
-0.03301982570986485,-0.1041791378572893
-0.03301692570986485,-0.104815079133032
-0.03301402570986485,-0.1036226892410144
-0.03301112570986485,-0.1040201525383536
-0.03300822570986485,-0.1039406598788857
-0.03300532570986485,-0.1024302993489982
-0.03300242570986485,-0.1032252259436753
-0.03299952570986485,-0.1033047186031414
-0.03299662570986485,-0.102430299348998
-0.03299372570986485,-0.1031457332842072
-0.03299082570986485,-0.1030662406247383
-0.03298792570986485,-0.1024302993489984
-0.03298502570986486,-0.1033842112626091
-0.03298212570986486,-0.1028277626463369
-0.03297922570986486,-0.1013968947759173
-0.03297632570986486,-0.1022713140300594
-0.03297342570986486,-0.1026687773273995
-0.03297052570986485,-0.1017943580732555
-0.03296762570986485,-0.1030662406247371
-0.03296472570986485,-0.1029867479652716
-0.03296182570986485,-0.102271314030061
-0.03295892570986485,-0.1039406598788857
-0.03295602570986485,-0.1045766011546285
-0.03295312570986485,-0.1028277626463359
-0.03295022570986485,-0.1025892846679324
-0.03294732570986485,-0.1033842112626108
-0.03294442570986485,-0.1024302993489967
-0.03294152570986485,-0.1029072553058038
-0.03293862570986485,-0.1034637039220787
-0.03293572570986485,-0.1017943580732539
-0.03293282570986485,-0.1025097920084646
-0.03292992570986485,-0.1051330497709034
-0.03292702570986485,-0.1040996451978214
-0.03292412570986485,-0.1009199388191077
-0.03292122570986485,-0.1021123287111253
-0.03291832570986485,-0.1025892846679324
-0.03291542570986485,-0.1010789241380433
-0.03291252570986485,-0.1018738507327218
-0.03290962570986485,-0.1032252259436752
-0.03290672570986485,-0.1018738507327218
-0.03290382570986485,-0.1026687773274002
-0.03290092570986485,-0.1037021819004822
-0.03289802570986485,-0.1036226892410144
