#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 20:18:43.498.618.170
#Sample rate: 1.23457e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01023184273279352,-0.2205563913182139
-0.01023103273279352,-0.224610516951074
-0.01023022273279352,-0.2262003701404251
-0.01022941273279352,-0.2258823995025601
-0.01022860273279352,-0.2250079802484148
-0.01022779273279352,-0.224531024291607
-0.01022698273279352,-0.223259141740123
-0.01022617273279352,-0.2215103032318281
-0.01022536273279352,-0.2196819720640676
-0.01022455273279352,-0.2176151629179037
-0.01022374273279352,-0.215548353771737
-0.01022293273279352,-0.2140379932418562
-0.01022212273279352,-0.2126071253714321
-0.01022131273279352,-0.2118916914362202
-0.01022050273279352,-0.2111762575010096
-0.01021969273279352,-0.2106198088847334
-0.01021888273279352,-0.2171382069610966
-0.01021807273279352,-0.2373293424659292
-0.01021726273279352,-0.2422578873529355
-0.01021645273279352,-0.2444836818180336
-0.01021564273279352,-0.2436092625638905
-0.01021483273279352,-0.2416219460771964
-0.01021402273279352,-0.2401910782067742
-0.01021321273279352,-0.237965283741676
-0.01021240273279352,-0.2364549232117829
-0.01021159273279352,-0.2355010112981687
-0.01021078273279352,-0.2347855773629581
-0.01020997273279352,-0.2339111581088119
-0.01020916273279352,-0.2324802902383959
-0.01020835273279352,-0.2313673930058429
-0.01020754273279352,-0.2303339884327607
-0.01020673273279352,-0.2289031205623402
-0.01020592273279352,-0.2265183407783066
-0.01020511273279352,-0.2248489949294775
-0.01020430273279352,-0.2304929737516945
-0.01020349273279352,-0.2467094762831349
-0.01020268273279352,-0.252750918402691
-0.01020187273279352,-0.254897220208315
-0.01020106273279352,-0.2552151908461937
-0.01020025273279352,-0.2546587422299203
-0.01019944273279352,-0.2533868596784362
-0.01019863273279352,-0.2526714257432245
-0.01019782273279352,-0.251240557872802
-0.01019701273279352,-0.2503661386186557
-0.01019620273279352,-0.2498891826618486
-0.01019539273279352,-0.2475838955372811
-0.01019458273279352,-0.2450401304343194
-0.01019377273279352,-0.2434502772449561
-0.01019296273279352,-0.2409860048014545
-0.01019215273279352,-0.2400320928878376
-0.01019134273279352,-0.2393961516120943
-0.01019053273279352,-0.2398731075689002
-0.01018972273279352,-0.256884536695019
-0.01018891273279352,-0.2655492365770141
-0.01018810273279352,-0.266344163171694
-0.01018729273279352,-0.2671390897663681
-0.01018648273279352,-0.2657082218959523
-0.01018567273279352,-0.2638798907281926
-0.01018486273279352,-0.262369530198303
-0.01018405273279352,-0.2599847504142649
-0.01018324273279352,-0.2581564192465045
-0.01018243273279352,-0.2576794632896974
-0.01018162273279352,-0.2561691027598084
-0.01018081273279352,-0.2548177275488524
-0.01018000273279352,-0.253386859678439
-0.01017919273279352,-0.2521149771269506
-0.01017838273279352,-0.2509225872349328
-0.01017757273279352,-0.2496507046834474
-0.01017676273279352,-0.247663388196749
-0.01017595273279352,-0.2478223735156847
-0.01017514273279352,-0.2603027210521363
-0.01017433273279352,-0.2689674209341314
-0.01017352273279352,-0.2713522007181581
-0.01017271273279352,-0.2723061126317791
-0.01017190273279352,-0.2718291566749746
-0.01017109273279352,-0.2707162594424259
-0.01017028273279352,-0.2697623475288116
-0.01016947273279352,-0.26864945029626
-0.01016866273279352,-0.2672185824258388
-0.01016785273279352,-0.2669006117879674
-0.01016704273279352,-0.265072280620207
-0.01016623273279352,-0.2625285155172452
-0.01016542273279352,-0.2607001843494788
-0.01016461273279352,-0.2583154045654445
-0.01016380273279352,-0.2567255513760862
-0.01016299273279352,-0.2544997569109877
-0.01016218273279352,-0.253784322975773
-0.01016137273279352,-0.2583154045654402
-0.01016056273279352,-0.2738164731616699
-0.01015975273279352,-0.2796989299622904
-0.01015894273279352,-0.281209290492174
-0.01015813273279352,-0.2807323345353733
-0.01015732273279352,-0.2798579152812277
-0.01015651273279352,-0.2789834960270814
-0.01015570273279352,-0.2785065400702736
-0.01015489273279352,-0.2771551648593194
-0.01015408273279352,-0.275326833691559
-0.01015327273279352,-0.2739754584806056
-0.01015246273279352,-0.2726240832696498
-0.01015165273279352,-0.2712727080587038
-0.01015084273279352,-0.2696033622098772
-0.01015003273279352,-0.2675365530637139
-0.01014922273279352,-0.2648338026418084
-0.01014841273279352,-0.2634029347713848
-0.01014760273279352,-0.2613361256252183
-0.01014679273279352,-0.2657082218959497
-0.01014598273279352,-0.2787450180486763
-0.01014517273279352,-0.2831171143194099
-0.01014436273279352,-0.2843095042114211
-0.01014355273279352,-0.2839915335735546
-0.01014274273279352,-0.2836735629356832
-0.01014193273279352,-0.2824016803841994
-0.01014112273279352,-0.2815272611300508
-0.01014031273279352,-0.2806528418759046
-0.01013950273279352,-0.2796194373028226
-0.01013869273279352,-0.2787450180486763
-0.01013788273279352,-0.2778705987945331
-0.01013707273279352,-0.2760422676267729
-0.01013626273279352,-0.2732600245454
-0.01013545273279352,-0.2712727080587025
-0.01013464273279352,-0.2697623475288126
-0.01013383273279352,-0.2685699576367921
-0.01013302273279352,-0.2697623475288098
-0.01013221273279352,-0.2846274748492968
-0.01013140273279352,-0.2879661665469462
-0.01013059273279352,-0.2880456592064138
-0.01012978273279352,-0.2876481959090756
-0.01012897273279352,-0.286296820698124
-0.01012816273279352,-0.2850249381466383
-0.01012735273279352,-0.2837530555951528
-0.01012654273279352,-0.2816067537895187
-0.01012573273279352,-0.2789834960270798
-0.01012492273279352,-0.276837194221448
-0.01012411273279352,-0.2745319070968805
-0.01012330273279352,-0.2734190098643347
-0.01012249273279352,-0.2723061126317828
-0.01012168273279352,-0.2715111860371038
-0.01012087273279352,-0.2703982888045546
-0.01012006273279352,-0.2693648842314725
-0.01011925273279352,-0.2683314796583886
-0.01011844273279352,-0.2653902512580784
-0.01011763273279352,-0.2731010392264593
-0.01011682273279352,-0.2784270474108049
-0.01011601273279352,-0.2794604519838831
-0.01011520273279352,-0.278904003367613
-0.01011439273279352,-0.2768371942214518
-0.01011358273279352,-0.2750883557131586
-0.01011277273279352,-0.2734985025238014
-0.01011196273279352,-0.2726240832696522
-0.01011115273279352,-0.2716701713560381
-0.01011034273279352,-0.2708752447613597
-0.01010953273279352,-0.2696828548693392
-0.01010872273279352,-0.2681724943394584
-0.01010791273279352,-0.2670595971069051
-0.01010710273279352,-0.2657082218959522
-0.01010629273279352,-0.2641183687065957
-0.01010548273279352,-0.2612566329657504
-0.01010467273279352,-0.2602232283926684
-0.01010386273279352,-0.2646748173228677
-0.01010305273279352,-0.2685699576367921
-0.01010224273279352,-0.2671390897663762
-0.01010143273279352,-0.2660261925338231
-0.01010062273279352,-0.2653107585986118
-0.01009981273279352,-0.2636414127497888
-0.01009900273279352,-0.2624490228577703
-0.01009819273279352,-0.2618130815820253
-0.01009738273279352,-0.2601437357332006
-0.01009657273279352,-0.2588718531817151
-0.01009576273279352,-0.2564870733976797
-0.01009495273279352,-0.2542612789325882
-0.01009414273279352,-0.252432947764823
-0.01009333273279352,-0.250763601915998
-0.01009252273279352,-0.250207153299721
-0.01009171273279352,-0.2495712120239784
-0.01009090273279352,-0.2482993294724918
-0.01009009273279352,-0.2473454175588776
-0.01008928273279352,-0.2447221597964387
-0.01008847273279352,-0.2401115855473037
-0.01008766273279352,-0.2371703571470042
-0.01008685273279352,-0.2347855773629625
-0.01008604273279352,-0.2315263783247825
-0.01008523273279352,-0.22794920864873
-0.01008442273279352,-0.2226232004643876
-0.01008361273279352,-0.2150713978149326
-0.01008280273279352,-0.2066451759113411
-0.01008199273279352,-0.1980599686888139
-0.01008118273279352,-0.1886798348716082
-0.01008037273279352,-0.1804125982869824
-0.01007956273279352,-0.1732582589348594
-0.01007875273279352,-0.1647525443718024
-0.01007794273279352,-0.1583136389549032
-0.01007713273279352,-0.1510798069433308
-0.01007632273279352,-0.1444819162074865
-0.01007551273279352,-0.1403482979151586
-0.01007470273279352,-0.1315246127142279
-0.01007389273279352,-0.1199186844319115
-0.01007308273279352,-0.1138772423123883
-0.01007227273279352,-0.1084717414685627
-0.01007146273279352,-0.1049740644519741
-0.01007065273279352,-0.1008404461596473
-0.01006984273279352,-0.09766073978092601
-0.01006903273279352,-0.09456052606168008
-0.01006822273279352,-0.09090386372615922
-0.01006741273279352,-0.08812162064478465
-0.01006660273279352,-0.08422648033085245
-0.01006579273279352,-0.07993387671961226
-0.01006498273279352,-0.07715163363822715
-0.01006417273279352,-0.07421040523791719
-0.01006336273279352,-0.07230258141068703
-0.01006255273279352,-0.06967932364824468
-0.01006174273279352,-0.06800997779941995
-0.01006093273279352,-0.06816896311835563
-0.01006012273279352,-0.07770808225449699
-0.01005931273279352,-0.08104677395213433
-0.01005850273279352,-0.08136474459001727
-0.01005769273279352,-0.07969539874119616
-0.01005688273279352,-0.07754909693556521
-0.01005607273279352,-0.0757207657678042
-0.01005526273279352,-0.0738129419405726
-0.01005445273279352,-0.07293852268642631
-0.01005364273279352,-0.0716666401349408
-0.01005283273279352,-0.07118968417813373
-0.01005202273279352,-0.07031526492399062
-0.01005121273279352,-0.06912287503197194
-0.01005040273279352,-0.06800997779942197
-0.01004959273279352,-0.06785099248048454
-0.01004878273279352,-0.06761251450208115
-0.01004797273279352,-0.06649961726953089
-0.01004716273279352,-0.06411483748549555
-0.01004635273279352,-0.05926578525795702
-0.01004554273279352,-0.05696049813338952
-0.01004473273279352,-0.05473470366829798
-0.01004392273279352,-0.05409876239254827
-0.01004311273279352,-0.05386028441414401
-0.01004230273279352,-0.05393977707361127
-0.01004149273279352,-0.05354231377627292
-0.01004068273279352,-0.05306535781946513
-0.01003987273279352,-0.05274738718159375
-0.01003906273279352,-0.0544167330304185
-0.01003825273279352,-0.05465521100882029
-0.01003744273279352,-0.05370129909521136
-0.01003663273279352,-0.05242941654372469
-0.01003582273279352,-0.05115753399223916
-0.01003501273279352,-0.04932920282447976
-0.01003420273279352,-0.04980615878128263
-0.01003339273279352,-0.04901123218660505
-0.01003258273279352,-0.05139601197064039
-0.01003177273279352,-0.05083956335436549
-0.01003096273279352,-0.04106196623981306
-0.01003015273279352,-0.03692834794750769
-0.01002934273279352,-0.03446407550399395
-0.01002853273279352,-0.03215878837942616
-0.01002772273279352,-0.03152284710368037
-0.01002691273279352,-0.03112538380633999
-0.01002610273279352,-0.03112538380633999
-0.01002529273279352,-0.0302509645521937
-0.01002448273279352,-0.03001248657379016
-0.01002367273279352,-0.02961502327645239
-0.01002286273279352,-0.02953553061698324
-0.01002205273279352,-0.0306484278495309
-0.01002124273279352,-0.03128436912527452
-0.01002043273279352,-0.03255625167675889
-0.01001962273279352,-0.03215878837942197
-0.01001881273279352,-0.03112538380633999
-0.01001800273279352,-0.02405053711370181
-0.01001719273279352,-0.01562431521011027
-0.01001638273279352,-0.0132395354260836
-0.01001557273279352,-0.01220613085299483
-0.01001476273279352,-0.01157018957725135
-0.01001395273279352,-0.01188816021512099
-0.01001314273279352,-0.01212663819352467
-0.01001233273279352,-0.01188816021512157
-0.01001152273279352,-0.01236511617192864
-0.01001071273279352,-0.01236511617192864
-0.01000990273279352,-0.01276257946926786
-0.01000909273279352,-0.01149069691778697
-0.01000828273279352,-0.01053678500416994
-0.01000747273279352,-0.009821351068958907
-0.01000666273279352,-0.01005982904736071
-0.01000585273279352,-0.01109323362044124
-0.01000504273279352,-0.01157018957725019
-0.01000423273279352,-0.01236511617192864
-0.01000342273279352,-0.01093424830150743
-0.01000261273279352,0.0001947240239908285
-0.01000180273279352,0.006554136781395271
-0.01000099273279352,0.009972321138529512
-0.01000018273279352,0.01140318900895433
-0.009999372732793523,0.01267507156044013
-0.009998562732793523,0.01339050549565175
-0.009997752732793522,0.01307253485778167
-0.009996942732793522,0.01362898347405659
-0.009996132732793522,0.01132369634948909
-0.009995322732793521,0.01156217432789233
-0.009994512732793524,0.01140318900895751
-0.009993702732793524,0.01029029177640913
-0.009992892732793524,0.01068775507374561
-0.009992082732793523,0.01029029177640783
-0.009991272732793523,0.009574857841196506
-0.009990462732793522,0.01076724773321418
-0.009989652732793522,0.01235710092257107
-0.009988842732793522,0.02149875676137321
-0.009988032732793525,0.02761969154037499
-0.009987222732793524,0.03151483185431456
-0.009986412732793524,0.03207128047059554
-0.009985602732793523,0.03167381717325805
-0.009984792732793523,0.03215077313006354
-0.009983982732793523,0.03103787589751458
-0.009983172732793522,0.03111736855698242
-0.009982362732793522,0.03032244196230397
-0.009981552732793521,0.02905055941081846
-0.009980742732793525,0.03071990525963713
-0.009979932732793524,0.0305609199407078
-0.009979122732793524,0.03111736855698141
-0.009978312732793523,0.03071990525964392
-0.009977502732793523,0.0300839639839016
-0.009976692732793523,0.02920954472975415
-0.009975882732793522,0.02833512547560786
-0.009975072732793522,0.02952751536762553
-0.009974262732793521,0.03628439142239233
-0.009973452732793524,0.04240532620139411
-0.009972642732793524,0.04502858396385047
-0.009971832732793524,0.04518756928279065
-0.009971022732793523,0.04606198853693564
-0.009970212732793523,0.04653894449374343
-0.009969402732793523,0.04701590045055136
-0.009968592732793522,0.04685691513161568
-0.009967782732793522,0.04534655460172662
-0.009966972732793521,0.04439264268811249
-0.009966162732793524,0.04351822343396938
-0.009965352732793524,0.0424848188608861
-0.009964542732793524,0.04208735556354572
-0.009963732732793523,0.04113344364993259
-0.009962922732793523,0.04049750237418926
-0.009962112732793522,0.03898714184429905
-0.009961302732793522,0.03954359046057396
-0.009960492732793522,0.0428027894987556
-0.009959682732793521,0.05075205544555077
-0.009958872732793524,0.05663451224613918
-0.009958062732793524,0.05782690213817607
-0.009957252732793524,0.05822436543551675
-0.009956442732793523,0.05814487277604977
-0.009955632732793523,0.05695248288403196
-0.009954822732793522,0.05758842415977472
-0.009954012732793522,0.05639603426775704
-0.009953202732793522,0.05544212235414291
-0.009952392732793521,0.05480618107839971
-0.009951582732793524,0.05456770309999748
-0.009950772732793524,0.05520364437573821
-0.009949962732793523,0.05520364437573937
-0.009949152732793523,0.05576009299201327
-0.009948342732793523,0.05536262969467506
-0.009947532732793522,0.05432922512159308
-0.009946722732793522,0.05321632788904325
-0.009945912732793522,0.05202393799702558
-0.009945102732793525,0.06052965256005402
-0.009944292732793524,0.06410682223613147
-0.009943482732793524,0.06490174883081498
-0.009942672732793523,0.06633261670123503
-0.009941862732793523,0.06641210936070534
-0.009941052732793523,0.06720703595538392
-0.009940242732793522,0.06728652861485176
-0.009939432732793522,0.06633261670123763
-0.009938622732793521,0.06506073414975211
-0.009937812732793525,0.06434530021454413
-0.009937002732793524,0.06410682223613841
-0.009936192732793524,0.06331189564146097
-0.009935382732793523,0.06235798372784714
-0.009934572732793523,0.0615630571331684
-0.009933762732793523,0.06068863787902065
-0.009932952732793522,0.06060914521955281
-0.009932142732793522,0.06410682223613798
-0.009931332732793521,0.07118166892877616
-0.009930522732793524,0.07332797073440014
-0.009929712732793524,0.07380492669121416
-0.009928902732793524,0.07388441935068274
-0.009928092732793523,0.07308949275600587
-0.009927282732793523,0.07277152211813363
-0.009926472732793522,0.07173811754505106
-0.009925662732793522,0.07022775701516203
-0.009924852732793522,0.06990978637729064
-0.009924042732793521,0.06855841116633714
-0.009923232732793524,0.06847891850686973
-0.009922422732793524,0.06895587446367563
-0.009921612732793524,0.0688763818042088
-0.009920802732793523,0.06919435244207946
-0.009919992732793523,0.06847891850687074
-0.009919182732793522,0.06855841116633728
-0.009918372732793522,0.06744551393378745
-0.009917562732793522,0.07110217626930831
-0.009916752732793521,0.07634869179419083
-0.009915942732793524,0.07897194955661539
-0.009915132732793524,0.08016433944864045
-0.009914322732793523,0.08016433944864261
-0.009913512732793523,0.07897194955662711
-0.009912702732793523,0.07905144221609278
-0.009911892732793522,0.07881296423768926
-0.009911082732793522,0.08016433944864261
-0.009910272732793522,0.07913093487556062
-0.009909462732793525,0.07785905232407973
-0.009908652732793524,0.07785905232407511
-0.009907842732793524,0.07706412572939811
-0.009907032732793523,0.07595122849684886
-0.009906222732793523,0.07364594137228353
-0.009905412732793523,0.07094319095037262
-0.009904602732793522,0.07038674233409771
-0.009903792732793522,0.06887638180420866
-0.009902982732793521,0.06561718276602703
-0.009902172732793525,0.0745998532858608
-0.009901362732793524,0.08040281742703559
-0.009900552732793524,0.08405947976256035
-0.009899742732793523,0.0858083182708564
-0.009898932732793523,0.08779563475755209
-0.009898122732793523,0.08795462007649139
-0.009897312732793522,0.08692121550340941
-0.009896502732793522,0.08556984029245605
-0.009895692732793521,0.08342353848682424
-0.009894882732793524,0.08294658253001891
-0.009894072732793524,0.08167469997853398
-0.009893262732793524,0.08111825136225775
-0.009892452732793523,0.08103875870278904
-0.009891642732793523,0.0795283981729026
-0.009890832732793522,0.07913093487556062
-0.009890022732793522,0.07897194955662494
-0.009889212732793522,0.08286708987054933
-0.009888402732793521,0.09232671634722285
-0.009887592732793524,0.09328062826083351
-0.009886782732793524,0.09391656953657859
-0.009885972732793524,0.09272417964456424
-0.009885162732793523,0.09240620900669128
-0.009884352732793523,0.09161128241201369
-0.009883542732793522,0.0909753411362695
-0.009882732732793522,0.09065737049839812
-0.009881922732793522,0.08882903933063768
-0.009881112732793521,0.08851106869276688
-0.009880302732793524,0.08882903933063653
-0.009879492732793524,0.08874954667116998
-0.009878682732793524,0.08938548794691145
-0.009877872732793523,0.0878751274170263
-0.009877062732793523,0.08739817146021647
-0.009876252732793522,0.08612628890873096
-0.009875442732793522,0.08493389901671329
-0.009874632732793522,0.08533136231405251
-0.009873822732793525,0.08692121550340362
-0.009873012732793524,0.09081635581732671
-0.009872202732793524,0.09184976039041391
-0.009871392732793523,0.09264468698509279
-0.009870582732793523,0.09359859889870663
-0.009869772732793523,0.09328062826083698
-0.009868962732793522,0.09375758421764406
-0.009868152732793522,0.09224722368775501
-0.009867342732793521,0.09161128241201225
-0.009866532732793525,0.09049838517946647
-0.009865722732793524,0.08954447326585002
-0.009864912732793524,0.08914700996850979
-0.009864102732793523,0.08771614209809046
-0.009863292732793523,0.08723918614128166
-0.009862482732793523,0.08723918614128079
-0.009861672732793522,0.08684172284394157
-0.009860862732793522,0.08660324486553803
-0.009860052732793521,0.0817541926379995
-0.009859242732793524,0.08938548794688483
-0.009858432732793524,0.0946320034717808
-0.009857622732793524,0.09566540804487046
-0.009856812732793523,0.09685779793688784
-0.009856002732793523,0.0963013493206161
-0.009855192732793523,0.09558591538540448
-0.009854382732793522,0.09447301815285467
-0.009853572732793522,0.09343961357977268
-0.009852762732793521,0.09248570166615853
-0.009851952732793524,0.0927241796445612
-0.009851142732793524,0.09367809155817447
-0.009850332732793524,0.09280367230403151
-0.009849522732793523,0.09240620900669141
-0.009848712732793523,0.09161128241201369
-0.009847902732793522,0.08978295124425183
-0.009847092732793522,0.08954447326584829
-0.009846282732793522,0.088670054011702
-0.009845472732793521,0.09256519432563
-0.009844662732793524,0.09455251081231528
-0.009843852732793524,0.0947114961312579
-0.009843042732793524,0.09550642272593519
-0.009842232732793523,0.09542693006646893
-0.009841422732793523,0.09558591538540448
-0.009840612732793522,0.09518845208806526
-0.009839802732793522,0.09518845208806526
-0.009838992732793522,0.09439352549338681
-0.009838182732793521,0.09216773102828645
-0.009837372732793524,0.09177026773094939
-0.009836562732793524,0.09113432645520633
-0.009835752732793523,0.09018041454159278
-0.009834942732793523,0.09018041454159105
-0.009834132732793523,0.0885110686927663
-0.009833322732793522,0.08811360539542708
-0.009832512732793522,0.08795462007649139
-0.009831702732793521,0.09137280443360872
-0.009830892732793525,0.09836815846675359
-0.009830082732793524,0.1016273575049548
-0.009829272732793524,0.1035351813321855
-0.009828462732793523,0.1025812694185766
-0.009827652732793523,0.1018658354833655
-0.009826842732793523,0.1010709088886858
-0.009826032732793522,0.1001169969750716
-0.009825222732793522,0.1000375043156038
-0.009824412732793521,0.09836815846677904
-0.009823602732793525,0.09717576857476572
-0.009822792732793524,0.09789120250997067
-0.009821982732793524,0.09757323187210118
-0.009821172732793523,0.0982886658073099
-0.009820362732793523,0.0974937392126342
-0.009819552732793523,0.0975732318721006
-0.009818742732793522,0.09622185666114724
-0.009817932732793522,0.09494997410966173
-0.009817122732793521,0.1015478648454928
-0.009816312732793524,0.1037736593105844
-0.009815502732793524,0.1048865565431403
-0.009814692732793524,0.1043301079268684
-0.009813882732793523,0.1038531519700612
-0.009813072732793523,0.1040916299484634
-0.009812262732793522,0.1038531519700603
-0.009811452732793522,0.1044096005863352
-0.009810642732793522,0.1037736593105925
-0.009809832732793521,0.1020248208022992
-0.009809022732793524,0.1016273575049621
-0.009808212732793524,0.1006734455913483
-0.009807402732793524,0.1003554749534758
-0.009806592732793523,0.09987851899666897
-0.009805782732793523,0.0990040997425234
-0.009804972732793522,0.09797069516943982
-0.009804162732793522,0.09693729059635785
-0.009803352732793522,0.09653982729901862
-0.009802542732793521,0.09765272453157814
-0.009801732732793524,0.1029787327158947
-0.009800922732793524,0.1057609757972835
-0.009800112732793523,0.105919961116224
-0.009799302732793523,0.1058404684567566
-0.009798492732793523,0.1055224978188851
-0.009797682732793522,0.1042506152673996
-0.009796872732793522,0.103535181332189
-0.009796062732793522,0.1021043134617678
-0.009795252732793525,0.1013093868670922
-0.009794442732793524,0.1001964896345415
-0.009793632732793524,0.09971953367773329
-0.009792822732793523,0.09924257772092622
-0.009792012732793523,0.09987851899666694
-0.009791202732793523,0.09987851899666809
-0.009790392732793522,0.09860663644518258
-0.009789582732793522,0.09789120250997198
-0.009788772732793521,0.0982886658073112
-0.009787962732793525,0.1016273575049485
-0.009787152732793524,0.1036941666511209
-0.009786342732793524,0.1031377180348508
-0.009785532732793523,0.1031377180348497
-0.009784722732793523,0.1025017767591081
-0.009783912732793523,0.1024222840996391
-0.009783102732793522,0.1021838061212356
-0.009782292732793522,0.1019453281428321
-0.009781482732793521,0.1005939529318787
-0.009780672732793524,0.09828866580731958
-0.009779862732793524,0.0976527245315696
-0.009779052732793524,0.09693729059635915
-0.009778242732793523,0.09709627591529324
-0.009777432732793523,0.09638084198008423
-0.009776622732793522,0.09463200347179035
-0.009775812732793522,0.09510895942859741
-0.009775002732793522,0.09526794474753311
-0.009774192732793521,0.09630134932061508
-0.009773382732793524,0.1001964896345253
-0.009772572732793524,0.1032172106943121
-0.009771762732793524,0.1046480785647362
-0.009770952732793523,0.1044890932458034
-0.009770142732793523,0.1047275712242062
-0.009769332732793522,0.1052045271810137
-0.009768522732793522,0.1037736593105925
-0.009767712732793522,0.1041711226079317
-0.009766902732793521,0.1024222840996365
-0.009766092732793524,0.1009914162292231
-0.009765282732793524,0.100434967612944
-0.009764472732793524,0.09916308506145982
-0.009763662732793523,0.09884511442358671
-0.009762852732793523,0.09749373921263275
-0.009762042732793522,0.09717576857476137
-0.009761232732793522,0.09630134932061508
-0.009760422732793522,0.09582439336380802
-0.009759612732793525,0.0919292530498978
-0.009758802732793524,0.09884511442357355
-0.009757992732793524,0.1052045271810021
-0.009757182732793523,0.1071918436677062
-0.009756372732793523,0.1072713363271775
-0.009755562732793523,0.107112351008242
-0.009754752732793522,0.10607894643516
-0.009753942732793522,0.1059994537756921
-0.009753132732793521,0.1045685859052709
-0.009752322732793525,0.1028992400564523
-0.009751512732793524,0.1030582253753816
-0.009750702732793524,0.1031377180348496
-0.009749892732793523,0.1040121372889944
-0.009749082732793523,0.1037736593105929
-0.009748272732793523,0.1030582253753819
-0.009747462732793522,0.1017863428238964
-0.009746652732793522,0.100434967612943
-0.009745842732793521,0.1015478648454928
-0.009745032732793524,0.1067148877108839
-0.009744222732793524,0.1064764097324996
-0.009743412732793524,0.105999453775693
-0.009742602732793523,0.1052840198404828
-0.009741792732793523,0.1053635124999492
-0.009740982732793523,0.1044096005863352
-0.009740172732793522,0.1057609757972886
-0.009739362732793522,0.1052840198404815
-0.009738552732793521,0.1045685859052709
-0.009737742732793524,0.1037736593105954
-0.009736932732793524,0.1023427914401739
-0.009736122732793524,0.1013888795265589
-0.009735312732793523,0.100355474953477
-0.009734502732793523,0.09948105569933047
-0.009733692732793522,0.09884511442358612
-0.009732882732793522,0.09701678325582569
-0.009732072732793522,0.09741424655316491
-0.009731262732793521,0.09781170985050731
-0.009730452732793524,0.09956054835879037
-0.009729642732793524,0.1027402547375047
-0.009728832732793524,0.1028992400564459
-0.009728022732793523,0.1034556886727201
-0.009727212732793523,0.1015478648454928
-0.009726402732793522,0.1010709088886858
-0.009725592732793522,0.09964004101826457
-0.009724782732793522,0.09892460708305396
-0.009723972732793521,0.09836815846677557
-0.009723162732793524,0.09646033463955772
-0.009722352732793524,0.09741424655316318
-0.009721542732793523,0.09765272453156802
-0.009720732732793523,0.09733475389369765
