#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:11:51.052
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
85.44921875,-95.70988863819028,23.24971373747958
87.890625,-88.43493865661821,16.09775191644266
90.33203125,-85.25450729057413,162.1302251877316
92.7734375,-45.30898352104011,54.52652191891585
95.21484375,-24.24004301787641,54.04046770471977
97.65625,-13.80552063597868,54.03286403427969
100.09765625,-10.73503995680297,54.0429295396269
102.5390625,-14.35062798948525,54.0559720996866
104.98046875,-25.46057944980709,54.09436011350387
107.421875,-47.5678224683829,55.06384272545534
109.86328125,-73.46161466855011,88.03816928009897
112.3046875,-73.17480240918549,83.58790073297905
114.74609375,-79.44981309095488,87.30660359417949
117.1875,-91.35946178751797,155.2917018709462
119.62890625,-93.6188901430429,53.79997822227462
122.0703125,-91.10095866708963,14.38126603680453
124.51171875,-87.71913720740585,40.68232570044674
126.953125,-92.4377533788322,42.13063522454598
129.39453125,-96.97172502529097,8.419019081460229
131.8359375,-97.61517277869552,156.6977154577427
134.27734375,-94.32515226354272,127.5743923563035
136.71875,-93.23778825785669,172.230362079437
139.16015625,-90.30599156252759,43.76807379570545
141.6015625,-91.94868165297451,126.6473101235721
144.04296875,-85.82702516210576,173.5849316691261
146.484375,-87.28000390926078,4.408216594718444
148.92578125,-85.76073414031146,27.76827199255668
151.3671875,-81.73417506610969,25.59838725785569
153.80859375,-83.64577018588848,173.3043222153607
156.25,-84.12180289446589,124.9115733305496
158.69140625,-86.8123162143411,139.4392985699787
161.1328125,-93.07609467609595,164.3485297895518
163.57421875,-82.02935954647691,42.21326123800405
166.015625,-75.06225276653295,37.18889961148029
168.45703125,-76.67109737570716,30.24035978211731
170.8984375,-85.56618417422266,13.80601716210998
173.33984375,-102.1964631097388,77.33563937969244
175.78125,-93.83800534694436,63.85988683074262
178.22265625,-93.53356023353646,76.49963740049499
180.6640625,-89.96787578723598,159.8562382053226
183.10546875,-83.14913568185929,157.4627688512078
185.546875,-83.73405757370655,0.2411155831736531
187.98828125,-84.32597283282487,28.8968659575236
190.4296875,-86.77776039666932,29.40567725366417
192.87109375,-51.47811010095599,46.12736847415659
195.3125,-30.90904089888237,45.91534392410177
197.75390625,-20.80313854859518,45.92183844918984
200.1953125,-18.00271753887661,45.9341052772409
202.63671875,-21.89056738661694,45.94771622727827
205.078125,-33.33759833523293,45.98183021251747
207.51953125,-56.01589171337643,46.74601853198595
209.9609375,-83.35823325261764,85.68984067707775
212.40234375,-82.46259314653733,94.61538542796741
214.84375,-85.69744767636975,96.47686154604573
217.28515625,-93.44379394434387,28.98345248656429
219.7265625,-81.66375356004167,154.4715315668039
222.16796875,-78.25654402302474,158.2799314975588
224.609375,-82.89348245232151,161.6540907049619
227.05078125,-94.95617503448898,130.106620290644
229.4921875,-92.51847092957445,82.99060808559577
231.93359375,-90.27663776076288,52.21684121900046
234.375,-87.05271722418993,30.77560915146674
236.81640625,-89.41977389483938,35.43843748631471
239.2578125,-97.19216697024491,5.000750090387926
241.69921875,-87.6541753513313,145.2322209318278
244.140625,-84.9274678294579,146.2374805265705
246.58203125,-89.48392437176359,105.7394651533424
249.0234375,-87.46670917235976,63.85345458227256
251.46484375,-89.39308321315045,77.46202671913616
253.90625,-90.55424955208682,63.82868414349196
256.34765625,-87.34619866166466,53.78333125915794
258.7890625,-88.01354556462189,73.96934151079765
261.23046875,-88.91063571827661,69.94932393569741
263.671875,-84.93410918023281,41.50416594935233
266.11328125,-83.10873035197518,39.33426878444621
268.5546875,-86.3955440953351,44.57346980866031
270.99609375,-97.70575420362653,33.52994480725162
273.4375,-90.57209321432074,106.5709473497555
275.87890625,-81.15319174606627,116.1413311495235
278.3203125,-78.86765687283321,126.7706871576839
280.76171875,-84.60810827804602,141.0856842689075
283.203125,-98.69077543626557,94.14419225478835
285.64453125,-92.7570203141064,148.0606295345224
288.0859375,-95.52371163211112,167.9731820300667
290.52734375,-95.42137528467958,161.337509997661
292.96875,-61.27226485017469,49.01591323207895
295.41015625,-41.26240148609151,50.16575357559708
297.8515625,-31.46684012027423,50.23613743147509
300.29296875,-28.92832172011416,50.23719987543119
302.734375,-33.08517261327782,50.23397485313203
305.17578125,-44.88720587633804,50.41214864415318
307.6171875,-68.88799898397997,57.9790015722572
310.05859375,-83.38853415458109,175.5276000163127
312.5,-87.35391091099942,6.752567156100564
314.94140625,-93.74006464645406,39.0786437107011
317.3828125,-94.71144510010397,49.02546287515405
319.82421875,-91.28923025781619,178.8937292799908
322.265625,-86.8839759919755,157.8915134431574
324.70703125,-89.495068947373,157.5622236737298
327.1484375,-99.4554674898701,94.09410568035349
329.58984375,-88.30868915546617,57.81929095794728
332.03125,-83.76771655816833,61.56743447998608
334.47265625,-84.03462503372748,64.5705391026781
336.9140625,-87.05511199208235,86.86882703447186
339.35546875,-88.70632132851287,115.5643046619912
341.796875,-94.7374013257953,96.94014550980798
344.23828125,-99.56219993828455,175.2074856389088
346.6796875,-89.96545968664746,75.22208367919933
349.12109375,-83.72318559061065,64.28253626836376
351.5625,-83.85731819739489,55.14716934196747
354.00390625,-84.3780038177002,30.78598499220586
356.4453125,-84.88174825360865,24.23325391927389
358.88671875,-89.80620520522052,33.33141457334083
361.328125,-93.19327776129442,4.830661133509607
363.76953125,-87.18410536440746,152.7743172265049
366.2109375,-87.65790043449951,139.0369563265432
368.65234375,-102.549606461414,79.69318116803426
371.09375,-92.18178426491932,135.0371761455753
373.53515625,-91.63984138305449,135.8247694098906
375.9765625,-97.39587863688746,43.48120284906032
378.41796875,-91.4464122978638,121.123102282215
380.859375,-89.92653901206316,8.488436255786143
383.30078125,-88.77424168937294,76.5745121441819
385.7421875,-86.84395167621054,132.8636751555787
388.18359375,-84.93517922717318,154.5270585373013
390.625,-91.16269770324163,136.4181489160364
393.06640625,-52.77016509481079,164.2962630248054
395.5078125,-33.36682759690165,164.1191051379923
397.94921875,-23.91885115973568,164.1468582991643
400.390625,-21.65934547648286,164.1660440257784
402.83203125,-26.10258452910541,164.177606498083
405.2734375,-38.27336857714917,164.1837896609402
407.71484375,-62.41392433577795,164.4434153141761
410.15625,-87.82899924973017,175.3636150805693
412.59765625,-85.78286256007797,174.9969615846003
415.0390625,-90.41394450189489,15.97054493169132
417.48046875,-93.62995531605242,115.8461182171225
419.921875,-89.0604933089549,5.08163342090038
422.36328125,-87.73616556919856,61.04669663534245
424.8046875,-89.22220172816304,93.31963616670006
427.24609375,-98.06233125277679,66.94155476762249
429.6875,-90.91759659376203,173.0753709699138
432.12890625,-88.78156019869994,171.8744064589465
434.5703125,-90.9044048180268,174.8038666287285
437.01171875,-106.546408832699,68.02368174431805
439.453125,-91.66733562584655,161.1856353277476
441.89453125,-96.0819934022112,170.9344779687659
444.3359375,-97.93531150325563,7.135923861392055
446.77734375,-92.68659677392171,37.21678360196035
449.21875,-92.3781406894431,66.89972341988683
451.66015625,-92.89619893498639,82.67068277652425
454.1015625,-89.64059594275432,103.7909378933558
456.54296875,-88.2822154324768,105.4090173561837
458.984375,-91.80109818272443,67.99922372831577
461.42578125,-92.14977608270517,43.83392651027944
463.8671875,-91.35561252091279,116.8093484732211
466.30859375,-85.62790537230308,142.6190935661073
468.75,-85.8370060551411,141.733225236378
471.19140625,-90.80547834383211,157.1783930616483
473.6328125,-95.11129838395465,68.1623270248319
476.07421875,-90.6000593374314,132.7357055417454
478.515625,-92.58650789872223,149.6733382052456
480.95703125,-99.97121510639792,83.2721311715282
483.3984375,-102.2888518198852,96.10927923958806
485.83984375,-90.36262047512122,12.28214080030859
488.28125,-85.17818199613833,15.54677762755795
490.72265625,-84.69062842563646,7.338805781888998
493.1640625,-73.40366181767334,111.3604024788625
495.60546875,-54.76793175361258,99.90419459038966
498.046875,-45.61617528908954,99.30873136192577
500.48828125,-43.61867195155597,99.36308867810777
502.9296875,-48.361399423522,99.56859794648952
505.37109375,-61.08855884128847,99.94108257931444
507.8125,-89.85180881301079,88.67444295807165
510.25390625,-98.43531715797815,142.9422421712083
512.6953125,-100.1861770914094,110.6438381379066
515.13671875,-94.53386605128981,115.8495982663242
517.578125,-91.53057028012239,125.7440132695613
520.01953125,-89.45050680987927,108.5087482452944
522.4609375,-88.00167261066328,91.39344556569854
524.90234375,-90.75189964192838,78.78966424396198
527.34375,-97.68844574186005,58.3016342554986
529.78515625,-107.038420367126,142.5978704566685
532.2265625,-93.46577580581325,99.53154574103911
534.66796875,-92.24589619561259,121.6978918780946
537.109375,-93.50267412021196,21.6880832590936
539.55078125,-92.10417705928955,43.19243875119606
541.9921875,-93.45259161792947,160.0483165384038
544.43359375,-91.83909278946301,142.5724182532481
546.875,-98.31637509342622,112.6480072830053
549.31640625,-91.32189500192915,86.45656225031138
551.7578125,-95.10603407381842,103.6515033141387
554.19921875,-89.36250223412884,108.6935379170894
556.640625,-85.17301563166377,117.8875910531723
559.08203125,-90.17873450276419,117.4616412544826
561.5234375,-92.54305611693241,113.248048010165
563.96484375,-88.8226888959363,130.2564553206251
566.40625,-89.4847448046177,143.5068489916901
568.84765625,-97.62103389615882,152.4425256382083
571.2890625,-107.0419789261543,65.4557149578315
573.73046875,-93.64554347251394,56.81648081631341
576.171875,-86.66245257721577,57.67345906758101
578.61328125,-85.25300676740977,58.16132864338817
581.0546875,-88.29935334667185,62.5272366824416
583.49609375,-97.02537467769206,66.36723186505287
585.9375,-97.87278161263902,63.58452302646032
588.37890625,-87.60960514545188,56.56375004819752
590.8203125,-87.54659785439208,42.50636874651032
593.26171875,-61.85707578805355,75.27191509599569
595.703125,-43.21044121905858,74.11652591045764
598.14453125,-34.3727552030555,74.09091844401713
600.5859375,-32.64172647855406,74.10618041104755
603.02734375,-37.63226388813518,74.09335029949068
605.46875,-50.48088811844208,73.99907928289585
607.91015625,-75.02052105205455,77.79002860198028
610.3515625,-86.7460387532449,111.2126721096979
612.79296875,-86.26233668758979,107.3202115854305
615.234375,-90.37079942693671,126.3220066060468
617.67578125,-91.87991298693055,14.39000856411619
620.1171875,-91.56559526200128,42.9288914145069
622.55859375,-102.2410260481241,27.48485465752422
625,-106.1905000250783,75.02682911563632
627.44140625,-98.02358437257448,176.6364284868756
629.8828125,-92.58866137340506,162.0852577434639
632.32421875,-94.53189630171676,153.6893681757803
634.765625,-105.3990026858014,137.6766381355614
637.20703125,-88.23500653723771,132.4017611139462
639.6484375,-86.17885731850011,135.9198499732142
642.08984375,-91.28074968774308,163.6752802998091
644.53125,-98.96839250800987,67.81008574372467
646.97265625,-93.40586792220824,164.891949834064
649.4140625,-88.04663906294789,172.049531827867
651.85546875,-87.21585180018111,164.0315514081229
654.296875,-90.38715890001984,144.683023922446
656.73828125,-90.05349478020648,98.21543428906354
659.1796875,-87.04349725578416,85.93226258722811
661.62109375,-90.07790322956311,85.0747379407843
664.0625,-111.1675960376341,171.4458628752619
666.50390625,-95.59468250112162,43.74156104127358
668.9453125,-96.45954124906376,1.48018830332246
671.38671875,-98.81729512735133,140.7938841414065
673.828125,-111.0849387054646,154.7815235010416
676.26953125,-100.4194944790668,114.1987288637986
678.7109375,-93.21138786326196,137.9782858050366
681.15234375,-90.4350460590443,150.2777982136836
683.59375,-98.4926184766573,163.0621826563481
686.03515625,-92.47427013117127,131.1068128345543
688.4765625,-85.87486130938159,117.9650546754408
690.91796875,-87.29902261593332,90.13830112053863
693.359375,-59.61193410268856,136.0956035077605
695.80078125,-41.60910269575172,134.7659236507073
698.2421875,-33.10475051012139,134.693872508944
700.68359375,-31.64625569452995,134.6972672068141
703.125,-36.92078933866138,134.7339666057455
705.56640625,-50.15817502814991,135.0261920295812
708.0078125,-75.82830764791771,144.3620866440969
710.44921875,-89.1545463356637,23.6999908395402
712.890625,-90.89819098576766,23.87347714369288
715.33203125,-98.20910884350201,25.77870578684112
717.7734375,-96.16476262121806,148.1062656778675
720.21484375,-88.21640039903261,151.3148461268484
722.65625,-89.057396698454,143.6832132985215
725.09765625,-94.15077769767245,115.9759985710042
727.5390625,-98.84899790029407,64.03955298344007
729.98046875,-98.7956991819941,18.24996682677563
732.421875,-96.63129854016603,2.24996368332288
734.86328125,-99.22571065047794,168.5365333268133
737.3046875,-96.55928170288347,116.7152343540421
739.74609375,-91.32648058697546,129.9297490816951
742.1875,-89.41370907665683,172.6604761173242
744.62890625,-88.52668800223265,32.61091908388338
747.0703125,-90.43950176078138,47.82873067312335
749.51171875,-92.01250977572792,29.9603670542312
751.953125,-92.73151510614159,179.6093028173634
754.39453125,-92.78326866152977,115.7052262305511
756.8359375,-89.80492313118226,87.88371013846061
759.27734375,-91.05756379008717,94.31618554377351
761.71875,-90.63159407589858,113.759957460809
764.16015625,-87.76036225957566,113.9968369010682
766.6015625,-87.1422215721766,106.6435712334191
769.04296875,-90.56127003941215,102.3901929188008
771.484375,-98.09091516035208,139.951323391211
773.92578125,-95.24512254808928,46.50068653573133
776.3671875,-92.64052716727494,99.72715046498379
778.80859375,-94.27697527607401,139.3474074348911
781.25,-99.11742668602082,153.9643996684581
783.69140625,-95.66451002275427,112.3398097208866
786.1328125,-93.00316605898863,91.79794292806299
788.57421875,-93.63582783425601,44.30416455026327
791.015625,-94.8167196185253,24.12275687467188
793.45703125,-64.64479586441699,154.2129462721891
795.8984375,-47.0265943635313,154.9304693867434
798.33984375,-38.82605645786966,154.943713545406
800.78125,-37.6431279105289,154.8892758870954
803.22265625,-43.22242367646034,154.7721048423102
805.6640625,-56.91038657552539,154.6428200401823
808.10546875,-83.16858152197165,167.2223861361904
810.546875,-89.5522604749757,31.8073366831264
812.98828125,-91.09514315334647,29.08151936448365
815.4296875,-99.88840913831186,50.34250734676267
817.87109375,-102.3228459043475,125.6979104645333
820.3125,-99.71893388310511,81.24347690722546
822.75390625,-93.15260422333625,76.54976111898408
825.1953125,-90.48003163004552,122.4408271332971
827.63671875,-87.22495222275322,159.406027190144
830.078125,-86.13219201832685,172.8672755142117
832.51953125,-86.33622311539222,7.694280247879416
834.9609375,-87.90742357721115,28.94116635114193
837.40234375,-98.69558433884821,71.29538386820671
839.84375,-92.84056116589235,20.80174463240878
842.28515625,-92.94274893517844,27.27569714897017
844.7265625,-104.1741460475616,60.89945138985603
847.16796875,-94.88883014568748,172.3492935924695
849.609375,-90.32127642379149,16.6256354673116
852.05078125,-92.28295559745229,23.34018494598574
854.4921875,-97.15237054139139,124.5532456878714
856.93359375,-92.15796194115507,87.24913096916387
859.375,-92.70786799159497,87.23650179710185
861.81640625,-91.28730331329876,95.79952335001899
864.2578125,-90.40145364349483,93.06275500426466
866.69921875,-91.98113113608676,75.3649227764443
869.140625,-92.48256611605242,55.0651552477844
871.58203125,-92.24199476476061,54.38307064591196
874.0234375,-92.04625380628208,54.57858553575043
876.46484375,-90.44105896931976,53.45927453145686
878.90625,-90.46963350325477,55.86916888372016
881.34765625,-95.10505262934777,42.48235968056501
883.7890625,-101.1683643224137,161.5851678964547
886.23046875,-103.9634757536291,73.43206358369143
888.671875,-93.79772909998601,104.2343094089566
891.11328125,-91.81973079209749,91.2289266294749
893.5546875,-61.71108365811526,71.01519980403404
895.99609375,-44.76266976609752,71.56733246041593
898.4375,-36.86622197057951,71.78186885603407
900.87890625,-35.94450373033057,71.84320051137527
903.3203125,-41.80376093967747,71.7739069342763
905.76171875,-55.85484931832396,71.18189141441736
908.203125,-82.16563869929607,65.67501569431671
910.64453125,-90.21670795435534,81.65012764733311
913.0859375,-91.70907892418596,98.62181985848149
915.52734375,-96.68592947204409,161.9080217277139
917.96875,-96.58131764731564,29.62501983203589
920.41015625,-102.2194707808593,138.0548724196015
922.8515625,-91.11778257253904,178.0522269083593
925.29296875,-86.81479108764977,167.590206317426
927.734375,-84.51449676244636,156.0125743871346
930.17578125,-85.28419787332081,149.232195096451
932.6171875,-89.63266879853136,156.6944885560901
935.05859375,-90.70390909336879,27.26133964803645
937.5,-87.34261489251837,49.36288225706697
939.94140625,-89.08894029722748,59.73040274523277
942.3828125,-93.56107172449776,73.32968480881185
944.82421875,-94.75820436153296,63.64702884216472
947.265625,-91.64065438726431,45.00238876731215
949.70703125,-90.74200095558608,42.81971352788793
952.1484375,-95.91406315047161,62.65639888279416
954.58984375,-98.47626357326691,149.5623431125534
957.03125,-97.71561448659496,16.60995346397756
959.47265625,-97.15764636364307,104.7282090812809
961.9140625,-92.46149745289509,158.5787888507884
964.35546875,-90.36788762586902,9.704605901670202
966.796875,-91.38254255694464,6.01806019737425
969.23828125,-95.34839089279274,136.5159103163104
971.6796875,-95.97409951676161,66.20384443128953
974.12109375,-94.54300547278032,36.7534029762185
976.5625,-93.70724846013692,57.9944654188443
979.00390625,-94.85587961630939,72.43646828503492
981.4453125,-98.26503484617676,11.62724000743697
983.88671875,-91.56787753700307,168.3991146152887
986.328125,-90.6502809019927,177.8272852220276
988.76953125,-91.46829325025733,6.946546833946784
991.2109375,-91.11527166723322,9.468174921210162
993.65234375,-75.96054604641382,98.68561134129982
996.09375,-58.78184665990151,90.28581147251624
998.53515625,-51.03401524359021,89.45541122724397
1000.9765625,-50.30649667425565,89.18594590590988
1003.41796875,-56.3477542661148,88.91349291167947
1005.859375,-70.06779743012348,88.54422899947087
1008.30078125,-86.06738157685277,98.60181323398997
1010.7421875,-87.04178495445716,110.1057424532937
1013.18359375,-89.53236568255485,106.7275336201683
1015.625,-94.64341212508512,89.83076501731928
1018.06640625,-95.44527917906714,50.32752037112431
1020.5078125,-89.94333637336503,30.18227564968945
1022.94921875,-88.74793617484406,33.43308538460755
1025.390625,-93.21602334134424,49.44751592233982
1027.83203125,-104.3702262046126,108.5861430495129
1030.2734375,-97.8174081222072,11.13803530814451
1032.71484375,-95.33622363333096,7.867353369494416
1035.15625,-99.29995803277617,178.267484377263
1037.59765625,-114.7288316410682,177.8706771024354
1040.0390625,-101.226313435519,170.1147149363191
1042.48046875,-90.83878252763139,162.4670803332857
1044.921875,-89.23813887266603,148.792451222553
1047.36328125,-91.08455741782561,126.5577450948003
1049.8046875,-98.65592341928345,138.3870889013916
1052.24609375,-93.73796963060403,108.6204390359835
1054.6875,-87.79999774639808,137.2684196720967
1057.12890625,-88.72049686288095,159.8612713923795
1059.5703125,-91.92782342645523,177.5946487027488
1062.01171875,-93.42550797429385,11.21656214618347
1064.453125,-93.27143956200217,45.64329797608384
1066.89453125,-91.54997141182577,74.0907236570886
1069.3359375,-91.84100969944555,73.50423753421788
1071.77734375,-93.11268991342888,48.36341219328781
1074.21875,-93.12083891967438,15.16590264202276
1076.66015625,-90.60224315247004,175.6371240325392
1079.1015625,-89.90684164892045,178.9862685261142
1081.54296875,-94.45912942423953,8.088090251554686
1083.984375,-108.6562480193259,48.70010213979049
1086.42578125,-102.8255264216411,101.1109200296696
1088.8671875,-97.75171736999008,92.46712888447493
1091.30859375,-102.7790070136139,13.57268628997265
1093.75,-65.47759723156089,148.6426576334307
1096.19140625,-49.33494729054373,149.2356762602887
1098.6328125,-42.02288882462547,149.3730749818728
1101.07421875,-41.61440045583794,149.4132693054269
1103.515625,-48.017442334747,149.4245357085769
1105.95703125,-62.81142249949817,149.2821404695073
1108.3984375,-89.9762975106441,133.7120733205784
1110.83984375,-89.40664232724755,117.3417965679447
1113.28125,-88.4755100988877,130.857300289641
1115.72265625,-97.21101093250611,177.4299911552952
1118.1640625,-96.21670026070744,95.49862996545811
1120.60546875,-101.2346307414916,69.80532903374932
1123.046875,-92.99246634736838,10.33255625445643
1125.48828125,-90.03380963769399,20.60665911768443
1127.9296875,-92.48610543062094,35.53617089567308
1130.37109375,-99.84189393365159,77.07188202617863
1132.8125,-99.18605635084043,147.6721801436681
1135.25390625,-101.2525360551345,143.3064120313197
1137.6953125,-103.087110571942,73.83363367689107
1140.13671875,-97.20560036689881,81.97359021333399
1142.578125,-90.66987712408333,93.86501893053079
1145.01953125,-87.34918986480893,96.56136238659872
1147.4609375,-87.20575133384398,110.9006807647036
1149.90234375,-88.6299876317679,132.5622078741986
1152.34375,-91.99480686133626,134.6059068158109
1154.78515625,-92.56560752588236,101.6754072806934
1157.2265625,-90.66557556898589,106.8324023920551
1159.66796875,-90.60395283647011,148.8024609176824
1162.109375,-89.82294812613362,8.642276543251578
1164.55078125,-89.7150880217437,27.7381161415723
1166.9921875,-89.2610315891867,18.34630037674656
1169.43359375,-88.1547213833837,177.391142241529
1171.875,-87.54601092690021,169.5502026571388
1174.31640625,-87.75133752719647,4.568529955692437
1176.7578125,-88.38735681437922,37.62856597374727
1179.19921875,-89.37316310605381,68.09782633238565
1181.640625,-93.48175640497499,75.26503403509453
1184.08203125,-96.19190391074929,49.39167905362547
1186.5234375,-94.00110262394176,37.3356246465847
1188.96484375,-91.08491634548508,25.61781092566141
1191.40625,-93.51674470753406,1.088822270022382
1193.84765625,-65.36348694757721,45.75296117396543
1196.2890625,-49.44004709027216,44.8721733594103
1198.73046875,-42.43048011180373,44.9171622357976
1201.171875,-42.30213205830849,44.99955622080125
1203.61328125,-49.00446859881153,45.07882681991052
1206.0546875,-64.05907549556871,44.58140529986478
1208.49609375,-88.68637474143533,24.58260499309211
1210.9375,-99.72863101347363,26.56190448056189
1213.37890625,-94.46576665671557,136.5085014163822
1215.8203125,-90.76148625399745,147.7953053805937
1218.26171875,-94.57770835019785,165.3692528043216
1220.703125,-105.9757116693267,45.34065067482442
1223.14453125,-99.15445687310091,21.70430068661438
1225.5859375,-95.78350786449631,48.70748613793304
1228.02734375,-96.8125439990697,60.68467972986964
1230.46875,-92.85369912783676,64.73703643340325
1232.91015625,-90.30570476391865,72.52794940878793
1235.3515625,-95.68644578550398,100.7116876526849
1237.79296875,-91.51519893913692,7.230816166615542
1240.234375,-85.89583136514776,4.131787957530556
1242.67578125,-84.98833601024268,165.5390750059295
1245.1171875,-88.12868938321601,132.985706011081
1247.55859375,-90.207796545961,58.86330780540003
1250,-88.31639795122997,10.04787524874343
1252.44140625,-88.55613665352693,147.6693648893175
1254.8828125,-88.30219875540975,126.3570815551809
1257.32421875,-89.69569732308911,137.6749810505407
1259.765625,-90.55416896551934,165.1871996003489
1262.20703125,-91.65307628140717,4.891020078884513
1264.6484375,-94.80115382600997,17.93527835751044
1267.08984375,-96.63252894393477,29.98626550372718
1269.53125,-95.89435587782864,26.61183534732831
1271.97265625,-103.846832333265,5.618514728427918
1274.4140625,-93.35455050005223,27.87637697874084
1276.85546875,-88.74031212170419,27.62236838960332
1279.296875,-94.24409591812319,45.10583497543303
1281.73828125,-100.767762040237,173.4474239571119
1284.1796875,-93.70851630941402,71.18385835031965
1286.62109375,-88.71036860441087,109.4003334328547
1289.0625,-88.50640839329058,130.4040921290445
1291.50390625,-93.48466125390195,0.1108843310319642
1293.9453125,-72.47673605290139,97.11141956374426
1296.38671875,-57.56805795781246,100.394535412917
1298.828125,-50.93163236364313,100.7521023829055
1301.26953125,-51.06797429412608,100.891628864454
1303.7109375,-58.06641007831382,100.9453938926652
1306.15234375,-74.05625151579387,101.8709111300755
1308.59375,-98.74629195089774,45.61272919881232
1311.03515625,-102.0287059431616,63.45941423716058
1313.4765625,-103.974967028226,5.039270597732817
1315.91796875,-102.4129918492681,11.94550694507682
1318.359375,-110.7645866977068,39.61700505981628
1320.80078125,-99.21001522641444,99.08633891331239
1323.2421875,-93.05218192337028,100.4363408953983
1325.68359375,-91.10322024121385,95.1616432802208
1328.125,-90.05280431971819,83.32245881592064
1330.56640625,-89.28050789958118,65.88309734780236
1333.0078125,-90.83329353308785,36.68238375249485
1335.44921875,-93.95613781353833,161.1562867900674
1337.890625,-96.99535099426079,117.2702037610424
1340.33203125,-107.7441206504252,90.85298036105435
1342.7734375,-106.2372156451576,150.7637854932086
1345.21484375,-96.98323712851526,137.8987481376149
1347.65625,-100.2733349248049,122.278217906256
1350.09765625,-98.10531631867573,150.2149545248384
1352.5390625,-95.1711151661049,133.773368779683
1354.98046875,-100.0653199444446,46.16042945224258
1357.421875,-92.7693504834694,24.7275991293079
1359.86328125,-91.92997803302256,46.09850630701467
1362.3046875,-94.80335893794876,54.16896750788839
1364.74609375,-97.62429186822337,24.05048990090337
1367.1875,-98.64154167016254,20.1137544941113
1369.62890625,-110.2516206966503,18.09936480637036
1372.0703125,-93.16099016235106,48.28645446443137
1374.51171875,-89.48913770176961,62.62596685599792
1376.953125,-89.18633085364576,63.01870064019558
1379.39453125,-93.95957673566761,46.74978287775464
1381.8359375,-110.0285087534427,170.4131499873294
1384.27734375,-102.0155632617124,69.77734659703142
1386.71875,-90.31250912643029,51.4874754318512
1389.16015625,-89.08119984578754,43.11559654997389
