#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:48:33.683.544.930
#Sample rate: 299401Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.05409900769230769,-0.02683278019507638
-0.05409566769230769,-0.02619683891933362
-0.05409232769230769,-0.02556089764359086
-0.05408898769230769,-0.0272302434924156
-0.05408564769230769,-0.02715075083294775
-0.05408230769230769,-0.02556089764359086
-0.05407896769230769,-0.02699176551401206
-0.05407562769230769,-0.02500444902731595
-0.05407228769230769,-0.02969451593591878
-0.05406894769230769,-0.02993299391432232
-0.05406560769230769,-0.02595836094093731
-0.05406226769230769,-0.02802517008709405
-0.05405892769230769,-0.03033045721166154
-0.05405558769230769,-0.02842263338443327
-0.05405224769230769,-0.02897908200070818
-0.05404890769230769,-0.02913806731964387
-0.05404556769230769,-0.03104589114687215
-0.05404222769230769,-0.03335117827143964
-0.05403888769230769,-0.03176132508208275
-0.05403554769230769,-0.03231777369835766
-0.05403220769230769,-0.03295371497410042
-0.05402886769230769,-0.03040994987112939
-0.05402552769230769,-0.03136386178474353
-0.05402218769230769,-0.02985350125485448
-0.05401884769230769,-0.0302509645521963
-0.05401550769230769,-0.03168183242261491
-0.05401216769230769,-0.02969451593591878
-0.05400882769230769,-0.03080741316846861
-0.05400548769230769,-0.0323972663578255
-0.05400214769230769,-0.03080741316846861
-0.05399880769230769,-0.03223828103888982
-0.05399546769230769,-0.03295371497410042
-0.05399212769230769,-0.03207929571995413
-0.05398878769230769,-0.03374864156877887
-0.05398544769230769,-0.03104589114687215
-0.05398210769230769,-0.03271523699569384
-0.05397876769230769,-0.03319219295250395
-0.05397542769230769,-0.03112538380633999
-0.05397208769230769,-0.03215878837942168
-0.05396874769230769,-0.03199980306048628
-0.05396540769230769,-0.03072792050900077
-0.05396206769230769,-0.03207929571995413
-0.05395872769230769,-0.03017147189272585
-0.05395538769230769,-0.03048944253059723
-0.05395204769230769,-0.03287422231463258
-0.05394870769230769,-0.03184081774155059
-0.05394536769230769,-0.03613342135281421
-0.05394202769230769,-0.034702553482393
-0.05393868769230769,-0.03303320763356826
-0.05393534769230769,-0.03549748007706696
-0.05393200769230769,-0.03351016359037533
-0.05392866769230769,-0.0331127002930361
-0.05392532769230769,-0.0334306709309059
-0.05392198769230769,-0.0325562516767612
-0.05391864769230769,-0.03319219295250395
-0.05391530769230769,-0.03168183242261491
-0.05391196769230769,-0.0309663984874043
-0.05390862769230769,-0.03271523699569688
-0.05390528769230769,-0.03072792050900077
-0.05390194769230769,-0.0302509645521937
-0.05389860769230769,-0.03184081774155059
-0.05389526769230769,-0.03017147189272585
-0.05389192769230769,-0.03136386178474353
-0.05388858769230769,-0.03144335444421122
-0.05388524769230769,-0.03088690582793645
-0.05388190769230769,-0.03422559752558593
-0.05387856769230769,-0.03422559752558593
-0.05387522769230769,-0.03192031040101843
-0.05387188769230769,-0.03358965624984317
-0.05386854769230769,-0.03247675901729336
-0.05386520769230769,-0.0331127002930361
-0.05386186769230769,-0.03398711954718239
-0.05385852769230769,-0.03104589114687215
-0.05385518769230769,-0.0331127002930361
-0.05385184769230769,-0.03732581124483188
-0.05384850769230769,-0.03581545071494283
-0.05384516769230769,-0.03645139199068559
-0.05384182769230769,-0.0352590020986698
-0.05383848769230769,-0.03629240667174989
-0.05383514769230769,-0.03661037730962127
-0.05383180769230769,-0.03430509018505377
-0.05382846769230769,-0.03597443603387852
-0.05382512769230769,-0.03732581124483188
-0.05382178769230769,-0.04010805432620644
-0.05381844769230769,-0.0407439956019492
-0.05381510769230769,-0.03748479656376756
-0.05381176769230769,-0.03764378188270326
-0.05380842769230769,-0.03907464975312445
-0.05380508769230769,-0.03676936262856116
-0.05380174769230769,-0.03740530390429972
-0.05379840769230769,-0.0377232745421711
-0.05379506769230769,-0.03629240667175018
-0.05379172769230769,-0.03645139199068559
-0.05378838769230769,-0.0354179874176036
-0.05378504769230769,-0.03581545071494283
-0.05378170769230769,-0.03637189933121775
-0.05377836769230769,-0.03398711954718239
-0.05377502769230769,-0.03478204614186085
-0.05377168769230769,-0.0355769727365393
-0.05376834769230769,-0.0355769727365393
-0.05376500769230769,-0.03724631858536404
-0.05376166769230769,-0.03668986996908911
-0.05375832769230769,-0.03716682592589533
-0.05375498769230769,-0.03812073783951032
-0.05375164769230769,-0.0354179874176036
-0.05374830769230769,-0.03629240667175235
-0.05374496769230769,-0.03764378188270326
-0.05374162769230769,-0.03597443603387852
-0.05373828769230769,-0.0370078406069605
-0.05373494769230769,-0.03517950943920008
-0.05373160769230769,-0.034702553482393
-0.05372826769230769,-0.03684885528802481
-0.05372492769230769,-0.03478204614186085
-0.05372158769230769,-0.03462306082292516
-0.05371824769230769,-0.03597443603387852
-0.05371490769230769,-0.03406661220665025
-0.05371156769230769,-0.03573595805547194
-0.05370822769230769,-0.03661037730962127
-0.05370488769230769,-0.03613342135281421
-0.05370154769230769,-0.03915414241259231
-0.05369820769230769,-0.03963109836939938
-0.05369486769230769,-0.04042602496407782
-0.05369152769230769,-0.0400285616667386
-0.05368818769230769,-0.03748479656376756
-0.05368484769230769,-0.03796175252057464
-0.05368150769230769,-0.03804124518004248
-0.05367816769230769,-0.03653088465015343
-0.05367482769230769,-0.03708733326642732
-0.05367148769230769,-0.03796175252057464
-0.05366814769230769,-0.03621291401228205
-0.05366480769230769,-0.03637189933121717
-0.05366146769230769,-0.03605392869334637
-0.05365812769230769,-0.03525900209866792
-0.05365478769230769,-0.03573595805547498
-0.05365144769230769,-0.0348615388013287
-0.05364810769230769,-0.03605392869334637
-0.05364476769230769,-0.03859769379631739
-0.05364142769230769,-0.03676936262855697
-0.05363808769230769,-0.0370078406069605
-0.05363474769230769,-0.03708733326642834
-0.05363140769230769,-0.03637189933121775
-0.05362806769230769,-0.03708733326642703
-0.05362472769230769,-0.03510001677973222
-0.05362138769230769,-0.03621291401228205
-0.05361804769230769,-0.03708733326642443
-0.05361470769230769,-0.03494103146079654
-0.05361136769230769,-0.03462306082292516
-0.05360802769230769,-0.03430509018505377
-0.05360468769230769,-0.03414610486611809
-0.05360134769230769,-0.03597443603387852
-0.05359800769230769,-0.03351016359037533
-0.05359466769230769,-0.03438458284452163
-0.05359132769230769,-0.03716682592589619
-0.05358798769230769,-0.03756428922323542
-0.05358464769230769,-0.0370078406069605
-0.05358130769230769,-0.0382797231584437
-0.05357796769230769,-0.03684885528802481
-0.05357462769230769,-0.03812073783951032
-0.05357128769230769,-0.04090298092088229
-0.05356794769230769,-0.03947211305046369
-0.05356460769230769,-0.0370078406069605
-0.05356126769230769,-0.03740530390429972
-0.05355792769230769,-0.03637189933121775
-0.05355458769230769,-0.0370078406069605
-0.05355124769230769,-0.0355769727365393
-0.05354790769230769,-0.03661037730962127
-0.05354456769230769,-0.03605392869334637
-0.05354122769230769,-0.03358965624984317
-0.05353788769230769,-0.03549748007707144
-0.05353454769230769,-0.03517950943920022
-0.05353120769230769,-0.03525900209866792
-0.05352786769230769,-0.03645139199068559
-0.05352452769230769,-0.03629240667174989
-0.05352118769230769,-0.03732581124483188
-0.05351784769230769,-0.03724631858536404
-0.05351450769230769,-0.03478204614186085
-0.05351116769230769,-0.03637189933121775
-0.05350782769230769,-0.03621291401228205
-0.05350448769230769,-0.03565646539600714
-0.05350114769230769,-0.0354179874176036
-0.05349780769230769,-0.0342255975255881
-0.05349446769230769,-0.03494103146079654
-0.05349112769230769,-0.03589494337441067
-0.05348778769230769,-0.03311270029303726
-0.05348444769230769,-0.03374864156877887
-0.05348110769230769,-0.03533849475813576
-0.05347776769230769,-0.03374864156877887
