#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:20:48.662.228.840
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.19794,0.1825939832730552
-0.19793,0.1806401877873386
-0.19792,0.1745326614087245
-0.19791,0.1804285266097235
-0.1979,0.1807579901622176
-0.19789,0.1827424334202606
-0.19788,0.1841455267470097
-0.19787,0.1836216413888284
-0.19786,0.1807455395047149
-0.19785,0.1797638530474259
-0.19784,0.1795905015852138
-0.19783,0.1802388935184614
-0.19782,0.1788645324782657
-0.19781,0.1791154611141735
-0.1978,0.1771032433124631
-0.19779,0.1730194276501691
-0.19778,0.1791116301426373
-0.19777,0.179658501330059
-0.19776,0.17870554715933
-0.19775,0.1779374373654373
-0.19774,0.1766588506137538
-0.19773,0.1743545212320715
-0.19772,0.1731736242546787
-0.19771,0.1742108597992995
-0.1977,0.1750488848238092
-0.19769,0.1735299046079559
-0.19768,0.171500447434311
-0.19767,0.1672662661390297
-0.19766,0.1626116357171928
-0.19765,0.1699201716738064
-0.19764,0.1710206182488465
-0.19763,0.1700398895344497
-0.19762,0.1691673857660739
-0.19761,0.1676187155207806
-0.1976,0.1641478553049769
-0.19759,0.1640817710459043
-0.19758,0.1685352754618639
-0.19757,0.1689059219584269
-0.19756,0.1686071061782568
-0.19755,0.1679012496718997
-0.19754,0.1634391255699589
-0.19753,0.1566468130284579
-0.19752,0.1616577238035746
-0.19751,0.1601952504179449
-0.1975,0.1609212195248897
-0.19749,0.1599788005258996
-0.19748,0.1586532843728434
-0.19747,0.152823503430917
-0.19746,0.1508026659432333
-0.19745,0.1542486248440182
-0.19744,0.1528091372876326
-0.19743,0.1503228367577686
-0.19742,0.149995288691044
-0.19741,0.1484102242161121
-0.1974,0.1449317020572355
-0.19739,0.1508907782886686
-0.19738,0.1521913931267065
-0.19737,0.1499723028617994
-0.19736,0.1440304660023137
-0.19735,0.1433389756392189
-0.19734,0.1397847917924114
-0.19733,0.1429731178570884
-0.19732,0.1488182226851909
-0.19731,0.148205267238689
-0.1973,0.146798342940399
-0.19729,0.1455331645891101
-0.19728,0.1410298575430964
-0.19727,0.1344022767778434
-0.19726,0.1374411949524368
-0.19725,0.1362670021752406
-0.19724,0.136674042901428
-0.19723,0.135898271164454
-0.19722,0.1366472261006422
-0.19721,0.1348533736767493
-0.1972,0.1371921818022998
-0.19719,0.1423534582103963
-0.19718,0.142972160114207
-0.19717,0.1432412858649306
-0.19716,0.1414857431564466
-0.19715,0.1374986595255424
-0.19714,0.1300340114786619
-0.19713,0.1350190631958816
-0.19712,0.1362919034902524
-0.19711,0.1379104889661611
-0.1971,0.1390933014293295
-0.19709,0.1375158988974785
-0.19708,0.1338084761890513
-0.19707,0.131059754108651
-0.19706,0.129014015305956
-0.19705,0.1268236573276118
-0.19704,0.1261350401931856
-0.19703,0.1255527325190036
-0.19702,0.1212141572492569
-0.19701,0.1152972217047763
-0.197,0.1179080288097005
-0.19699,0.1157282060030945
-0.19698,0.1158766561502927
-0.19697,0.1144208869648602
-0.19696,0.1136307490846052
-0.19695,0.1134162146783304
-0.19694,0.1134506934221965
-0.19693,0.1134344117931477
-0.19692,0.1112143637853577
-0.19691,0.1102642828432862
-0.1969,0.1109117170336517
-0.19689,0.108494373991507
-0.19688,0.1032775484960849
-0.19687,0.1076544334812385
-0.19686,0.1052840198404859
-0.19685,0.1050694854342067
-0.19684,0.1040581089474829
-0.19683,0.1028187896540954
-0.19682,0.1032507316952985
-0.19681,0.1031223941486805
-0.1968,0.1000308001154072
-0.19679,0.0974496830399143
-0.19678,0.0934262051793759
-0.19677,0.09145517032173224
-0.19676,0.08838943534634842
-0.19675,0.08352793246131685
-0.19674,0.08693941261822671
-0.19673,0.08648161151912422
-0.19672,0.08837985791749674
-0.19671,0.08746425571929113
-0.1967,0.08538595365850454
-0.19669,0.08433530971349038
-0.19668,0.0797429325791727
-0.19667,0.07549725836928281
-0.19666,0.07526644233396151
-0.19665,0.07562942688743456
-0.19664,0.07513140058714823
-0.19663,0.07169406137233059
-0.19662,0.0670528393508764
-0.19661,0.07285867672067216
-0.1966,0.07463241654398921
-0.19659,0.07657184588642796
-0.19658,0.07750372971368018
-0.19657,0.07528368170589358
-0.19656,0.07285867672067402
-0.19655,0.06918764824188345
-0.19654,0.06813508881109892
-0.19653,0.06872314294258698
-0.19652,0.0701808276137899
-0.19651,0.07169118814367895
-0.1965,0.06912539495435031
-0.19649,0.06482800262866198
-0.19648,0.06894150832039808
-0.19647,0.06700016349219441
-0.19646,0.06781616043034232
-0.19645,0.06669081254028074
-0.19644,0.0646105949937294
-0.19643,0.06340288121554809
-0.19642,0.06055168064644199
-0.19641,0.05989466902722744
-0.1964,0.05978452859543433
-0.19639,0.05802419717252221
-0.19638,0.05581564207935345
-0.19637,0.05106140639744035
-0.19636,0.04446160017585889
-0.19635,0.05026073334545458
-0.19634,0.0480512205094038
-0.19633,0.04828682525915122
-0.19632,0.0486919504995727
-0.19631,0.05036129634839795
-0.1963,0.05063616855643559
-0.19629,0.04857414812469776
-0.19628,0.04596142553398667
-0.19627,0.0417339484389222
-0.19626,0.03945452037225384
-0.19625,0.03779379420939917
-0.19624,0.03278192569137697
-0.19623,0.02611699295359205
-0.19622,0.03159240902800907
-0.19621,0.03095455226650582
-0.1962,0.02967883874347544
-0.19619,0.02750284690840755
-0.19618,0.02643592133434663
-0.19617,0.02831405513213704
-0.19616,0.02950452953838208
-0.19615,0.02866267354232949
-0.19614,0.02686307466112917
-0.19613,0.02851709662378699
-0.19612,0.02766949417042506
-0.19611,0.02834949161888504
-0.1961,0.03042492045101527
-0.19609,0.02917506598588797
-0.19608,0.02807270392507565
-0.19607,0.02894999640787763
-0.19606,0.0307840740329516
-0.19605,0.03198412586804689
-0.19604,0.02994221803689683
-0.19603,0.02844143493585811
-0.19602,0.02736780516160053
-0.19601,0.02394866306159798
-0.196,0.02037149338555147
-0.19599,0.01738429332674782
-0.19598,0.01574367976447789
-0.19597,0.01578582045142583
-0.19596,0.01739003978405919
-0.19595,0.0168853092835823
-0.19594,0.0167598449656278
-0.19593,0.01741781432772877
-0.19592,0.01744558887139835
-0.19591,0.01744271564274268
-0.1959,0.01739482849848533
-0.19589,0.0168757318547312
-0.19588,0.0139096021394061
-0.19587,0.01187727173710832
-0.19586,0.01097412019640885
-0.19585,0.008870916820606612
-0.19584,0.006421968263267074
-0.19583,0.005965124907047767
-0.19582,0.004669298783433579
-0.19581,0.00347307791987206
-0.1958,0.001859281158389427
-0.19579,7.692164911589036e-05
-0.19578,-0.002059802727664161
-0.19577,-0.002348083336094974
-0.19576,-0.003021376584359597
-0.19575,-0.005244297820799521
-0.19574,-0.006483617114193356
-0.19573,-0.006212575877694096
-0.19572,-0.006925136584249744
-0.19571,-0.0110530084192676
-0.1957,-0.01407181399328211
-0.19569,-0.01784723644655627
-0.19568,-0.02102119636795666
-0.19567,-0.02005483379683924
-0.19566,-0.02151347621092738
-0.19565,-0.02302192125504597
-0.19564,-0.02483109756510057
-0.19563,-0.02766410101939146
-0.19562,-0.02983338865426671
-0.19561,-0.03123552423813055
-0.1956,-0.03226892881121508
-0.19559,-0.03343641738822126
-0.19558,-0.03476001805550263
-0.19557,-0.03563156408099323
-0.19556,-0.03661899699559208
-0.19555,-0.03868484839886707
-0.19554,-0.0399222522064864
-0.19553,-0.04027182835957147
-0.19552,-0.04202737106805746
-0.19551,-0.04569361083243059
-0.1955,-0.0497333703220049
-0.19549,-0.05156361697554314
-0.19548,-0.05298586515999729
-0.19547,-0.05387081958587948
-0.19546,-0.05534095491459259
-0.19545,-0.05543098274579956
-0.19544,-0.05632072588610584
-0.19543,-0.05614450119523809
-0.19542,-0.05760314360932947
-0.19541,-0.05793164941893574
-0.1954,-0.05769125595476378
-0.19539,-0.06027333077313518
-0.19538,-0.06000324727952584
-0.19537,-0.05915851805481959
-0.19536,-0.05924279942871342
-0.19535,-0.05955406586638836
-0.19534,-0.05889322327563297
-0.19533,-0.05959524881045113
-0.19532,-0.06339557257874606
-0.19531,-0.06799369617037655
-0.1953,-0.06989385805451954
-0.19529,-0.07047616572869358
-0.19528,-0.07194534331452591
-0.19527,-0.07415677163634311
-0.19526,-0.07485592394250687
-0.19525,-0.07681163491398893
-0.19524,-0.07730774572850209
-0.19523,-0.07761135022309706
-0.19522,-0.07865624771079786
-0.19521,-0.07709129583645677
-0.1952,-0.07526296466869434
-0.19519,-0.07415868712211357
-0.19518,-0.07383305454116038
-0.19517,-0.072055483746312
-0.19516,-0.07151818998774262
-0.19515,-0.07322967652351334
-0.19514,-0.07371333668051612
-0.19513,-0.07575907548320797
-0.19512,-0.0771985630395942
-0.19511,-0.07619772172460977
-0.1951,-0.07611727132225488
-0.19509,-0.07528882372659182
-0.19508,-0.073274690439115
-0.19507,-0.07115424769138232
-0.19506,-0.07120788129295823
-0.19505,-0.07404950443320568
-0.19504,-0.07365299887875169
-0.19503,-0.07384358971289752
-0.19502,-0.07409930706323348
-0.19501,-0.07269334050782618
-0.195,-0.07225756749508268
-0.19499,-0.07373536476687521
-0.19498,-0.07383688551270128
-0.19497,-0.07290595942833228
-0.19496,-0.07155649970314769
-0.19495,-0.07049627832927909
-0.19494,-0.06924929709280973
-0.19493,-0.06857025738723577
-0.19492,-0.0694705356992819
-0.19491,-0.06986321028219428
-0.1949,-0.06847352535583383
-0.19489,-0.06655612409975876
-0.19488,-0.06761826095939208
-0.19487,-0.0692368464353038
-0.19486,-0.07009785728905532
-0.19485,-0.06925600129300633
-0.19484,-0.06922726900645083
-0.19483,-0.06885662250989665
-0.19482,-0.06856546867280963
-0.19481,-0.06897059391323411
-0.1948,-0.07085447416833027
-0.19479,-0.07232844046858269
-0.19478,-0.07216945514964727
-0.19477,-0.0718227522252208
-0.19476,-0.07164365430569736
-0.19475,-0.07246443995827342
-0.19474,-0.0723753698699548
-0.19473,-0.07218094806426972
-0.19472,-0.07394511045872394
-0.19471,-0.07357063299062816
-0.1947,-0.07323350749505608
-0.19469,-0.07424201075312233
-0.19468,-0.07500437408970505
-0.19467,-0.07492679691600815
-0.19466,-0.07519209169519556
-0.19465,-0.07497372631737978
-0.19464,-0.07388956137138673
-0.19463,-0.0747295018816669
-0.19462,-0.07776650457049185
-0.19461,-0.07812565815242332
-0.1946,-0.07736712578738217
-0.19459,-0.07802701063525433
-0.19458,-0.07842638941836329
-0.19457,-0.08005359458024205
-0.19456,-0.08242592370676981
-0.19455,-0.08263662714150337
-0.19454,-0.0823684591336598
-0.19453,-0.08200260135153173
-0.19452,-0.08266727491382864
-0.19451,-0.08332524427592962
-0.1945,-0.08257533159685419
-0.19449,-0.08072305685696372
-0.19448,-0.0791849217834051
-0.19447,-0.07837467130256502
-0.19446,-0.07940807587564701
-0.19445,-0.08033421324559394
-0.19444,-0.08163961679805803
-0.19443,-0.08337983562038356
-0.19442,-0.08367098945747097
-0.19441,-0.08388265063508975
-0.1944,-0.08460478877049696
-0.19439,-0.08530681430531309
-0.19438,-0.08374282017385659
-0.19437,-0.08336068076268102
-0.19436,-0.08395160812281903
-0.19435,-0.08188958769108226
-0.19434,-0.08150265956548228
-0.19433,-0.08245178276466855
-0.19432,-0.08271803528674167
-0.19431,-0.08295364003649044
-0.1943,-0.083466032480048
-0.19429,-0.08550698256831284
-0.19428,-0.08727784916296041
-0.19427,-0.08898167375565455
-0.19426,-0.09101017318641141
-0.19425,-0.09114329944744774
-0.19424,-0.0913281438242828
-0.19423,-0.09213169010493211
-0.19422,-0.09422340056610617
-0.19421,-0.09508632690562974
-0.1942,-0.09434790714117534
-0.19419,-0.09416210502145562
-0.19418,-0.09376272623834594
-0.19417,-0.09374452912353042
-0.19416,-0.09472046912350099
-0.19415,-0.09469077909406094
-0.19414,-0.09434886488406154
-0.19413,-0.0944015407427444
-0.19412,-0.09485742635607847
-0.19411,-0.09540429754350011
-0.1941,-0.09501449618924371
-0.19409,-0.09564756423633053
-0.19408,-0.09551156474663854
-0.19407,-0.09503748201848715
-0.19406,-0.09509111562005665
-0.19405,-0.09551826894683513
-0.19404,-0.09542632562985932
-0.19403,-0.09395044384383913
-0.19402,-0.09397917613039126
-0.19401,-0.09416210502145562
-0.194,-0.0950767494767778
-0.19399,-0.09817600545314017
-0.19398,-0.0998836610173696
-0.19397,-0.09967774629706218
-0.19396,-0.1001508712823283
-0.19395,-0.1001527867680998
-0.19394,-0.1007121086130294
-0.19393,-0.1021209483970924
-0.19392,-0.1039186317925243
-0.19391,-0.105004712224293
-0.1939,-0.1061990176020811
-0.19389,-0.1076825613311831
-0.19388,-0.1093279636078819
-0.19387,-0.1121188263752235
-0.19386,-0.1152056316940706
-0.19385,-0.116562753362341
-0.19384,-0.1181708036665165
-0.19383,-0.1188919840590372
-0.19382,-0.1208831315172742
-0.19381,-0.1240159084946214
-0.1938,-0.1270500379547851
-0.19379,-0.1282730756191281
-0.19378,-0.1288400594071374
-0.19377,-0.127041418268818
-0.19376,-0.1271103757565504
-0.19375,-0.1281504845298251
-0.19374,-0.1254956212521776
-0.19373,-0.123821486688933
-0.19372,-0.1261315625279224
-0.19371,-0.1282931882197158
-0.1937,-0.1287452428615105
-0.19369,-0.129567943999857
-0.19368,-0.128429187709406
-0.19367,-0.1239086412914846
-0.19366,-0.1226013222532415
-0.19365,-0.1250224962669135
-0.19364,-0.1294788739115308
-0.19363,-0.1323386941666088
-0.19362,-0.1269705452953132
-0.19361,-0.1125574726166174
-0.1936,-0.1017589215865046
-0.19359,-0.1088395147364753
-0.19358,-0.1193900103593192
-0.19357,-0.1202720915565413
-0.19356,-0.1094093717531039
-0.19355,-0.1026994250997255
-0.19354,-0.1078358001928142
-0.19353,-0.1180549167773941
-0.19352,-0.118592210535981
-0.19351,-0.1134472157569314
-0.1935,-0.1136263136764566
-0.19349,-0.1169362730875515
-0.19348,-0.1181612262376588
-0.19347,-0.115934474029678
-0.19346,-0.1137374118511332
-0.19345,-0.1136253559335761
-0.19344,-0.1161068677490069
-0.19343,-0.1161221916351685
-0.19342,-0.1128993868266274
-0.19341,-0.1064547349524147
-0.1934,-0.1001614064540638
-0.19339,-0.09846811703311552
-0.19338,-0.1048667972488344
-0.19337,-0.1148215767971302
-0.19336,-0.1173184124987271
-0.19335,-0.1177043828814456
-0.19334,-0.1194666297901277
-0.19333,-0.1185596472778874
-0.19332,-0.1149355482004602
-0.19331,-0.1093346678080717
-0.1933,-0.1067142832742933
-0.19329,-0.1039511950506212
-0.19328,-0.1013174021164517
-0.19327,-0.1038381813901765
-0.19326,-0.1125440642162343
-0.19325,-0.1208036388577913
-0.19324,-0.1196457277096508
-0.19323,-0.1115968565028053
-0.19322,-0.1085972057865097
-0.19321,-0.1141971284360102
-0.1932,-0.1187780126556981
-0.19319,-0.1159928963456709
-0.19318,-0.107932532224208
-0.19317,-0.1027032560712759
-0.19316,-0.1063532142065927
-0.19315,-0.1134299763850013
-0.19314,-0.1173634264143216
-0.19313,-0.114099438661721
-0.19312,-0.111842038681416
-0.19311,-0.1135429900454481
-0.1931,-0.1156845031366538
-0.19309,-0.1162045575232878
-0.19308,-0.1138849042554461
-0.19307,-0.1103479597805707
-0.19306,-0.1101219324596785
-0.19305,-0.1120038972290043
-0.19304,-0.1139912137157004
-0.19303,-0.1154958277882753
-0.19302,-0.1173394828422021
-0.19301,-0.1192980670423414
-0.193,-0.1172130607813639
-0.19299,-0.1158272068265406
-0.19298,-0.1152429836666026
-0.19297,-0.1177206645104925
-0.19296,-0.117529115933461
-0.19295,-0.1154517716155547
-0.19294,-0.1127892463948304
-0.19293,-0.1117213630778822
-0.19292,-0.1120718969738507
-0.19291,-0.1157036579943563
-0.1929,-0.1146903660218621
-0.19289,-0.1114436176411923
-0.19288,-0.1071127043145177
-0.19287,-0.1060093845108222
-0.19286,-0.1071299436864518
-0.19285,-0.1105605787010771
-0.19284,-0.1151069841769084
-0.19283,-0.1164688945595947
-0.19282,-0.1159746992308556
-0.19281,-0.1175444398196287
-0.1928,-0.1197118119687295
-0.19279,-0.1219222825476675
-0.19278,-0.1232142776997364
-0.19277,-0.1191074762081952
-0.19276,-0.1150265337745508
-0.19275,-0.1125823739316418
-0.19274,-0.1120891363457814
-0.19273,-0.1114838428423727
-0.19272,-0.1151845613506033
-0.19271,-0.1163376837843286
-0.1927,-0.1150619702612995
-0.19269,-0.1135832152466237
-0.19268,-0.1131618083771558
-0.19267,-0.1128936403693127
-0.19266,-0.1122327977785555
-0.19265,-0.1123448536961191
-0.19264,-0.1138331861396472
-0.19263,-0.1161126142063183
-0.19262,-0.1184705771895714
-0.19261,-0.1196227418804094
-0.1926,-0.1178126078274663
-0.19259,-0.1149815198589464
-0.19258,-0.1134788212721419
-0.19257,-0.1132403432937384
-0.19256,-0.1136454685341587
-0.19255,-0.1148589287696501
-0.19254,-0.1155791514192868
-0.19253,-0.1165799927342712
-0.19252,-0.1165263591327043
-0.19251,-0.1162064730090625
-0.1925,-0.1156509821356738
-0.19249,-0.1154948700453928
-0.19248,-0.1155178558746362
-0.19247,-0.1154977432740485
-0.19246,-0.114922139800069
-0.19245,-0.1123122904380241
-0.19244,-0.1127461479649992
-0.19243,-0.113901185884495
-0.19242,-0.1117903205656164
-0.19241,-0.1102416503203205
-0.1924,-0.1155149826459826
-0.19239,-0.1183738451581621
-0.19238,-0.1162792614683338
-0.19237,-0.1143762263555293
-0.19236,-0.1130756115174913
-0.19235,-0.1122107696921973
-0.19234,-0.1126044020179953
-0.19233,-0.1124195576411608
-0.19232,-0.1122864313801242
-0.19231,-0.1122624878079956
-0.1923,-0.113276737523375
-0.19229,-0.1149661959727875
-0.19228,-0.1150658012328429
-0.19227,-0.114111889319229
-0.19226,-0.1135334126165958
-0.19225,-0.1129951611151382
-0.19224,-0.1118113909090876
-0.19223,-0.1127471057078868
-0.19222,-0.1140333544026463
-0.19221,-0.1133447372682201
-0.1922,-0.1125478951877716
-0.19219,-0.1127490211936549
-0.19218,-0.1146463098491457
-0.19217,-0.1139471575429832
-0.19216,-0.1123936985832616
-0.19215,-0.1123659240395921
-0.19214,-0.1118592780533459
-0.19213,-0.1112549422928127
-0.19212,-0.1122442906931803
-0.19211,-0.1133677230974635
-0.1921,-0.113171385806008
-0.19209,-0.1146712111641589
-0.19208,-0.1142986491818342
-0.19207,-0.1136627079060915
-0.19206,-0.1136167362476047
-0.19205,-0.1142201142652516
-0.19204,-0.1135812997608532
-0.19203,-0.1119320665126192
-0.19202,-0.1106774233330648
-0.19201,-0.1121063757177155
-0.192,-0.1129511049424218
-0.19199,-0.1132958923810775
-0.19198,-0.1131033860611587
-0.19197,-0.1118860948541293
-0.19196,-0.1111199005460057
-0.19195,-0.1109637884557261
-0.19194,-0.1111744918904596
-0.19193,-0.1111208582888909
-0.19192,-0.1109350561691712
-0.19191,-0.1107233949915517
-0.1919,-0.1104839592702629
-0.19189,-0.110569198387042
-0.19188,-0.1113880685538493
-0.19187,-0.1118391654527571
-0.19186,-0.1117788276509919
-0.19185,-0.1109896475136248
-0.19184,-0.1107195640200102
-0.19183,-0.110437987611776
-0.19182,-0.1112530268070422
-0.19181,-0.1108804648247176
-0.1918,-0.1102713403497585
-0.19179,-0.1099294261397585
-0.19178,-0.1100357356000105
-0.19177,-0.1102483545205151
-0.19176,-0.1106467755607402
-0.19175,-0.1110155065715239
-0.19174,-0.1108814225676021
-0.19173,-0.1105107760710468
-0.19172,-0.1102196222339603
-0.19171,-0.1101152282594785
-0.1917,-0.1100596791721386
-0.19169,-0.1096631736176853
-0.19168,-0.1093174284361444
-0.19167,-0.1078760253939883
-0.19166,-0.1060103422537054
-0.19165,-0.1070475777983283
-0.19164,-0.1077783356196992
-0.19163,-0.1078721944224468
-0.19162,-0.1097733140494772
-0.19161,-0.1090664998002329
-0.1916,-0.1069652119102048
-0.19159,-0.1079191238238196
-0.19158,-0.1082830661201772
-0.19157,-0.1075954067286362
-0.19156,-0.1072525347757515
-0.19155,-0.107173042116283
-0.19154,-0.1072812670623057
-0.19153,-0.1079995742261707
-0.19152,-0.1086288113017181
-0.19151,-0.1081250385441261
-0.1915,-0.1077831243341267
-0.19149,-0.1080771513998694
-0.19148,-0.1084707837256661
-0.19147,-0.1075887025284396
-0.19146,-0.106139637543201
-0.19145,-0.1059260608798118
-0.19144,-0.1054491049230044
-0.19143,-0.1050525993685504
-0.19142,-0.1052431902026962
-0.19141,-0.1059011595647975
-0.1914,-0.1058216669053297
-0.19139,-0.1056885406442934
-0.19138,-0.105557329869027
-0.19137,-0.1062804257473208
-0.19136,-0.1070073525971507
-0.19135,-0.1054194148935643
-0.19134,-0.1044693339514891
-0.19133,-0.1033736760908733
-0.19132,-0.101394021547259
-0.19131,-0.1008394884167556
-0.1913,-0.1021295680830594
-0.19129,-0.1050276980535365
-0.19128,-0.1049185153646288
-0.19127,-0.1045507420967294
-0.19126,-0.104629277013312
-0.19125,-0.1046302347561972
-0.19124,-0.104494235266505
-0.19123,-0.1037251677297241
-0.19122,-0.1028775652763637
-0.19121,-0.1013317682597233
-0.1912,-0.09941053603210734
-0.19119,-0.09970264761207608
-0.19118,-0.1002341949133371
-0.19117,-0.1008145871017396
-0.19116,-0.101322190830873
-0.19115,-0.1026218479260281
-0.19114,-0.1037299564441498
-0.19113,-0.1039942934804545
-0.19112,-0.1048773324205691
-0.19111,-0.1055736114980739
-0.1911,-0.1032166062577081
-0.19109,-0.1014457396630557
