#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:01:48.025
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
65.91796875,-89.34475956169847,106.4754516490645
68.359375,-95.52505210346894,125.9307306482933
70.80078125,-102.9592231484647,24.0336951272806
73.2421875,-93.16979147943782,141.549712913105
75.68359375,-103.1989954202577,132.4746821891372
78.125,-90.67776765894187,75.5638375672206
80.56640625,-87.82059307135705,39.02655596286107
83.0078125,-92.26435837554492,164.969622248033
85.44921875,-91.27317196860517,38.8014828166088
87.890625,-87.89786266007494,27.19610868971838
90.33203125,-93.7390120367763,71.29948576923304
92.7734375,-53.82570298610746,53.70810521897901
95.21484375,-32.74260229490175,54.02272251837724
97.65625,-22.309006527512,54.03033946862067
100.09765625,-19.23974988717769,54.04679752843118
102.5390625,-22.85564912303245,54.08283874759248
104.98046875,-33.95564892779029,54.17612748472288
107.421875,-55.79997982649209,53.86422297486239
109.86328125,-77.12538039368341,31.94499613488865
112.3046875,-77.62485179512828,33.42441862173582
114.74609375,-84.08207268161947,29.41313013804186
117.1875,-88.54225466048857,128.8308905879331
119.62890625,-84.25800788421769,84.81349697818689
122.0703125,-85.86139026828349,63.4637876146766
124.51171875,-95.43066397853858,60.67636611874659
126.953125,-97.16272143088517,115.0732889081669
129.39453125,-86.47583974411606,120.9032474714276
131.8359375,-85.37836776873394,138.1944058914414
134.27734375,-86.05603393396467,7.157040114620411
136.71875,-87.92495214832738,26.27903421470021
139.16015625,-107.2495800479211,135.9070647275525
141.6015625,-87.8021103147595,166.5858625326586
144.04296875,-86.60761000727085,164.3927843668524
146.484375,-92.97541490899445,177.4160097984341
148.92578125,-107.4574298201421,149.7144753593353
151.3671875,-92.11491376647862,147.3162939692989
153.80859375,-92.52259782858741,143.8659952360211
156.25,-101.2296209338537,70.40467837487151
158.69140625,-104.9427671446362,89.82035522261957
161.1328125,-85.59488617722671,99.15154014642025
163.57421875,-79.74230436713488,109.9531876587316
166.015625,-76.13892930002694,121.6679141237235
168.45703125,-77.39170662966576,124.6957666014923
170.8984375,-91.13543611677925,121.9449799757639
173.33984375,-84.86908624963451,106.4891498062753
175.78125,-82.1018103928654,95.86668335591395
178.22265625,-82.20207211021255,99.418186872709
180.6640625,-80.76331880361593,107.1944996583852
183.10546875,-81.8920799829089,104.7150792456326
185.546875,-89.4531734563882,100.8297719730395
187.98828125,-94.15199897033091,130.1326306377458
190.4296875,-89.30582696822586,132.707351679551
192.87109375,-87.11838597181311,90.06987114081632
195.3125,-67.98337418424373,62.25454311473409
197.75390625,-57.37641520627768,61.99408365585803
200.1953125,-54.35168148379925,61.81422540733245
202.63671875,-58.18810282727338,61.34221516786297
205.078125,-69.64391627855292,63.54755165919445
207.51953125,-84.634227040224,99.12336056461326
209.9609375,-90.6191173060992,100.0661669781001
212.40234375,-94.6485578113481,111.7628440210649
214.84375,-92.24477362919764,101.6254595816467
217.28515625,-88.85649053520046,24.46311210110522
219.7265625,-78.60488692580805,30.92198307042653
222.16796875,-76.48121304728423,31.39190680262138
224.609375,-80.25491587595462,30.85248569971051
227.05078125,-87.79008499290063,11.71029872783474
229.4921875,-93.8833479457891,122.9451506532465
231.93359375,-89.39273360241293,26.80832110339646
234.375,-88.01780570985457,175.8671663418585
236.81640625,-100.2816655778235,12.47042286655472
239.2578125,-94.75167800683943,83.44417969139718
241.69921875,-90.02063800659371,28.68878849424389
244.140625,-87.05092213238467,22.41956209026895
246.58203125,-88.128251852605,35.96525896383574
249.0234375,-93.94500770086076,30.80857860693127
251.46484375,-106.505850401349,17.58586872934711
253.90625,-91.04166135275426,12.95723801976805
256.34765625,-87.44515340415276,13.9826272194584
258.7890625,-86.70389405019091,173.5276498611353
261.23046875,-87.10356200940953,135.3798017955254
263.671875,-89.22762237482679,102.9493252986981
266.11328125,-95.09967931539704,109.955714775523
268.5546875,-95.87837598482562,3.419376212027808
270.99609375,-91.60453027020444,59.19998116583228
273.4375,-85.74232823831923,89.94654982442377
275.87890625,-81.91973234680127,119.6656229907792
278.3203125,-79.74373820095259,137.548883300483
280.76171875,-81.68943909761333,130.141827098052
283.203125,-88.77008243259391,97.17549208366033
285.64453125,-92.91866980979862,138.2821890757754
288.0859375,-86.29163405661428,129.152681024703
290.52734375,-84.58697164497501,163.6183187948039
292.96875,-65.8949174268844,12.70621429803402
295.41015625,-44.89975542031595,11.29869785663424
297.8515625,-35.06649134690613,11.20912064788115
300.29296875,-32.53586481047533,11.2222826737334
302.734375,-36.70014833858482,11.30422209515801
305.17578125,-48.47379602674442,11.48231329907495
307.6171875,-71.76447735676341,8.725293931375623
310.05859375,-92.35556035453888,75.29759266907375
312.5,-95.97607742349942,74.71782331221598
314.94140625,-90.69399604518976,114.8487383369041
317.3828125,-86.1060666153155,101.8265009092279
319.82421875,-87.45734980577384,81.08251776732033
322.265625,-91.46005917370475,82.88226588757739
324.70703125,-92.22176530913191,129.185572725238
327.1484375,-90.58134547666855,1.726775403916975
329.58984375,-84.87955558482543,42.39375441651445
332.03125,-81.49860229341797,60.59056256380673
334.47265625,-82.46925261798879,78.35174781784031
336.9140625,-87.1609684618179,89.65535327562212
339.35546875,-99.3101644213057,58.88010409116639
341.796875,-93.22679086972812,97.2323132374764
344.23828125,-90.67778902631049,77.79520221173655
346.6796875,-95.40927940081653,41.72042308969895
349.12109375,-92.4597378112295,5.746938050954576
351.5625,-90.3543228151147,3.746013657229565
354.00390625,-90.64070275086632,9.06552969279659
356.4453125,-91.21801694348855,8.608298021297124
358.88671875,-91.4588589609676,136.66944782377
361.328125,-89.38242834089769,109.2013421339707
363.76953125,-90.30613097622611,125.6729027419312
366.2109375,-86.22632485096477,125.783396019997
368.65234375,-83.83670214887121,112.8711795468809
371.09375,-87.62835247698493,129.45214907348
373.53515625,-86.96735713660073,8.877911033050482
375.9765625,-87.48918867689453,16.24520533188297
378.41796875,-95.98479038839322,64.12266629309281
380.859375,-90.57989137883172,109.1519919581249
383.30078125,-94.64089450864294,89.06616352214807
385.7421875,-97.31672600592638,38.92188941424475
388.18359375,-86.27764129157177,64.06679913757581
390.625,-81.72719125160032,65.41831282798827
393.06640625,-81.1606325110875,59.7323987437328
395.5078125,-69.14883239704204,72.0625827088184
397.94921875,-59.74151007163684,74.47070933434468
400.390625,-57.50219924420306,74.05298980882162
402.83203125,-62.20240658703939,73.40350623737213
405.2734375,-75.02873777965422,76.98077001943707
407.71484375,-89.98545206535636,132.4033981939997
410.15625,-87.38563212880771,144.189112493883
412.59765625,-85.86803866444718,149.8746185197691
415.0390625,-88.24077433607583,136.1394698407158
417.48046875,-94.50963890116358,54.74690554900931
419.921875,-88.43514282298754,166.2283442444784
422.36328125,-89.45660365234944,162.5737831881421
424.8046875,-89.6031211353653,16.06080165968805
427.24609375,-85.92168253854469,20.42830780788315
429.6875,-88.53160761198824,31.14300722219857
432.12890625,-92.75828684597474,104.0775736155313
434.5703125,-97.28549947215296,135.357697927662
437.01171875,-95.93665632262626,95.60828833718158
439.453125,-99.16532187781122,49.705671246918
441.89453125,-86.73023787692657,120.4464162376573
444.3359375,-83.52619864086617,123.4850501148343
446.77734375,-87.13970417486749,155.00452203109
449.21875,-90.92987332421694,25.75524337674217
451.66015625,-90.77550797769129,86.44999651789134
454.1015625,-88.35026152732686,108.9443693037731
456.54296875,-91.88351803898676,109.1689732491786
458.984375,-99.28412246221174,97.97972965892592
461.42578125,-103.9087785263713,30.01442308076891
463.8671875,-97.72297529973696,41.03792768515009
466.30859375,-89.3614882351927,98.41121743483684
468.75,-87.25570698886057,126.0099121542848
471.19140625,-87.26119094098772,174.675076293807
473.6328125,-84.14121413584623,179.6360427266759
476.07421875,-85.95342648421529,156.9681812132193
478.515625,-98.74658970400075,165.4825265246024
480.95703125,-89.31704031418163,74.30867081652863
483.3984375,-92.99719177256343,61.90259800931661
485.83984375,-90.8168805898344,66.33821477495272
488.28125,-86.68388107355108,88.70664083054864
490.72265625,-86.43506042563172,128.9876780542754
493.1640625,-64.39369587524533,154.642191594502
495.60546875,-44.98115692632568,154.1218602957944
498.046875,-35.83421459598785,154.1456694765412
500.48828125,-33.84380077566755,154.1919420888685
502.9296875,-38.55449940939912,154.2590845950154
505.37109375,-51.03302982210971,154.4457853080663
507.8125,-76.63041203626506,158.2883520889811
510.25390625,-87.35651619463064,121.4293095025466
512.6953125,-87.50456588998969,95.66537583099276
515.13671875,-92.68837982228283,75.37274899505297
517.578125,-93.26083803659228,139.0495771123718
520.01953125,-88.17286080992974,142.1808319470831
522.4609375,-94.07305732348279,146.0021426178627
524.90234375,-100.9357823729071,87.03812703136548
527.34375,-98.24245196496247,161.8564696796771
529.78515625,-89.74083488533972,6.732273982615892
532.2265625,-88.94728369784116,10.32489166138957
534.66796875,-93.37415820951358,51.31350346748756
537.109375,-95.82653809874073,44.66735566590166
539.55078125,-93.89962335540045,133.7709586411691
541.9921875,-88.55828456006519,74.94710471521724
544.43359375,-86.4698239136534,63.98940807241007
546.875,-88.14519959052753,81.43316300547401
549.31640625,-92.89244679540269,92.82023720851134
551.7578125,-107.9887066750676,171.0085551221285
554.19921875,-92.58093724941534,162.5914506663082
556.640625,-90.23751864929989,172.5914620557275
559.08203125,-97.52858327321555,59.7434396924574
561.5234375,-87.0653325099442,8.56819217944682
563.96484375,-85.43550645043233,178.6695405158888
566.40625,-83.35685935930734,9.909230813880283
568.84765625,-83.57852605748356,8.418361214462591
571.2890625,-95.27799236119517,158.0065626937774
573.73046875,-87.66505488006555,176.2280474175668
576.171875,-84.37572934683706,173.7081173500158
578.61328125,-85.7541467895295,21.44007544766018
581.0546875,-88.33967125943343,60.94988919849546
583.49609375,-88.01307962825831,126.6879041191543
585.9375,-84.45356322901775,128.082053611955
588.37890625,-83.14939196131517,88.40387547543295
590.8203125,-82.4976183418222,68.42211893755756
593.26171875,-78.81352142073942,49.2576668074304
595.703125,-63.31930823105691,31.13874194801563
598.14453125,-54.49910748737268,28.79691256258193
600.5859375,-52.8395049676519,28.3750435031684
603.02734375,-57.9956200005271,28.98338379943639
605.46875,-70.59972372368276,32.22731738701162
607.91015625,-85.9948921430731,32.41300835618541
610.3515625,-94.46322160488982,32.78604307544795
612.79296875,-96.58928460260572,124.6851550807774
615.234375,-92.82003246043843,83.06904420759906
617.67578125,-91.98437821145444,44.72548289926544
620.1171875,-107.1589474307757,10.47125451433565
622.55859375,-106.7041176553967,136.3335179874575
625,-93.45298295689922,33.92909898344215
627.44140625,-93.35602199367543,11.84702656457614
629.8828125,-94.28764996529138,145.1105583199249
632.32421875,-87.30678255101458,137.138007630189
634.765625,-96.33416155691242,109.0293046522632
637.20703125,-106.9558538664614,103.0423238340623
639.6484375,-94.02710204030215,118.9737217962708
642.08984375,-87.53039970820269,96.4668154391908
644.53125,-89.85942382288123,125.6665763405358
646.97265625,-91.49302004528387,167.0418914167353
649.4140625,-93.93404191326709,57.77289906860933
651.85546875,-90.55617330881452,44.19841565118172
654.296875,-100.5341970118441,177.2909499200947
656.73828125,-93.94195842233417,17.36022077729923
659.1796875,-95.77261022834031,116.9463125287569
661.62109375,-87.40209416537959,105.2571333022094
664.0625,-85.73393071380346,145.3832593373898
666.50390625,-81.76112435170565,22.08083019744288
668.9453125,-80.19789198964425,40.78625364898119
671.38671875,-83.19988144497317,51.99835592188131
673.828125,-84.27047694335474,71.53321188454848
676.26953125,-87.72766223534559,78.46427781876307
678.7109375,-89.71225968721421,16.4846233547512
681.15234375,-82.00478094240418,17.21648750793972
683.59375,-88.10996565966492,3.618388200375674
686.03515625,-87.38823307114947,8.980725007680853
688.4765625,-83.99519345634533,20.61007718521651
690.91796875,-86.83503113947084,39.71604882597881
693.359375,-61.79703542021527,93.41131307059568
695.80078125,-43.7388769886256,91.51132517626455
698.2421875,-35.2506355289968,91.36270422924491
700.68359375,-33.79907239296991,91.41263806335293
703.125,-39.06070160820632,91.59390909568484
705.56640625,-52.20333670895798,92.26820317558736
708.0078125,-77.86592717890164,99.38589869641822
710.44921875,-92.97323744530911,51.70399012721738
712.890625,-95.25596214832123,43.15931140854686
715.33203125,-94.05309055358296,7.026313421266754
717.7734375,-85.33649676175726,158.6864412306593
720.21484375,-83.40761475344962,133.1196209413318
722.65625,-85.40074653878654,146.7645045263461
725.09765625,-87.31747803079983,3.553864132747085
727.5390625,-96.09683372356733,47.00573945468162
729.98046875,-91.93634848530108,140.1671501687862
732.421875,-94.41682673711007,26.6957575786941
734.86328125,-86.13479152411669,86.74101251810774
737.3046875,-88.91480514230422,106.4558320237028
739.74609375,-88.70915899172395,167.3923979239896
742.1875,-83.28030601541825,162.0058567809406
744.62890625,-82.99086463334702,160.7584273300372
747.0703125,-85.8484120731368,175.1813730787611
749.51171875,-88.73171259541807,176.2948666619998
751.953125,-93.56473467811385,132.0818032790947
754.39453125,-90.53939760737897,101.3027896071603
756.8359375,-93.39028392422918,96.06050073033907
759.27734375,-91.48102234585936,149.5627625521398
761.71875,-87.71977097909918,106.4070529693186
764.16015625,-86.83359879195254,58.18186657383564
766.6015625,-89.05288854695911,77.09582744554598
769.04296875,-88.83368686768115,105.951378959048
771.484375,-97.00384806036544,1.530255994570241
773.92578125,-83.53697444905121,114.8689341165713
776.3671875,-80.80669588335461,119.7370411574864
778.80859375,-79.65784081986843,144.9512078182313
781.25,-79.88912338435092,155.4450128185316
783.69140625,-84.97731155454075,169.7806727523966
786.1328125,-86.79053047516547,25.34079736609327
788.57421875,-84.08512007527645,3.386283989889837
791.015625,-83.45517610827442,162.9095131466534
793.45703125,-75.54922767446331,149.6191229118222
795.8984375,-59.77015508513073,144.8071069945055
798.33984375,-51.58395739539192,143.6586123280813
800.78125,-50.46154125259045,143.1502495359524
803.22265625,-56.22310824633752,143.0992601312594
805.6640625,-70.21084432692604,144.0282840106168
808.10546875,-92.87393681481754,139.3001911753531
810.546875,-98.39136757092915,10.25607195810881
812.98828125,-89.73118302966111,27.93657726636758
815.4296875,-85.92589542786511,174.142383810632
817.87109375,-86.17103070993353,137.8144698245365
820.3125,-90.45874147499406,114.3967449073053
822.75390625,-87.75491622614148,168.0894471968873
825.1953125,-82.48577066209165,164.0796286189633
827.63671875,-84.94127814339292,137.8053303755716
830.078125,-97.76198015142553,140.1530218791218
832.51953125,-88.85064097794805,60.14441240194061
834.9609375,-89.58170027366538,89.69211441003995
837.40234375,-85.06739313684294,134.0351265287793
839.84375,-83.97984512233437,123.3629246862637
842.28515625,-86.87911360150582,106.1130808949056
844.7265625,-86.30110823953216,115.4962229360313
847.16796875,-86.34706544584634,123.9424721731362
849.609375,-93.44364477986005,136.8349335840535
852.05078125,-89.77788557687659,166.3506108863493
854.4921875,-84.97649401955393,166.4298461057949
856.93359375,-86.54359294682232,4.133397351998857
859.375,-88.71592122223186,37.8873345544763
861.81640625,-96.20424685462972,28.03914535842508
864.2578125,-88.76371791881176,128.5188905891394
866.69921875,-82.36763249380816,145.2460250643974
869.140625,-82.4363398964928,161.8894157131051
871.58203125,-84.57010369648776,14.84467199052361
874.0234375,-81.76360432712572,30.97616728856113
876.46484375,-82.66030738362419,36.39205389055207
878.90625,-83.25637887850881,89.51481937533021
881.34765625,-79.26249199042347,104.7591815859548
883.7890625,-85.61617703697112,78.48241572444029
886.23046875,-81.89375386239659,138.0164895096662
888.671875,-78.770388691048,137.6295274404258
891.11328125,-81.42241969651785,137.2468316367641
893.5546875,-60.29580087574673,26.82252618948289
895.99609375,-43.16833788284632,23.79731517950482
898.4375,-35.28188408872359,23.636312841501
900.87890625,-34.36170990873414,23.70064357872426
903.3203125,-40.19787193958611,23.83151518359615
905.76171875,-54.20613999243207,24.11269355983242
908.203125,-89.73447970250668,32.98421715479969
910.64453125,-81.81596297175533,13.10484677083421
913.0859375,-83.37863223860866,14.01224647389804
915.52734375,-84.34701610412212,57.08153519859492
917.96875,-80.83421728042879,67.42357891486937
920.41015625,-81.14142602711607,53.00209827355575
922.8515625,-86.78803190766301,66.07812287310382
925.29296875,-89.53687224826039,143.6661366683038
927.734375,-88.51462653523529,15.77551698004764
930.17578125,-85.84257219862054,39.31672067238163
932.6171875,-93.0740880922299,41.1668356769113
935.05859375,-88.79980144635375,30.13076768330545
937.5,-87.19804712518575,41.93980494466675
939.94140625,-83.88810252397475,79.18225519263433
942.3828125,-77.5297166723627,78.61213871077226
944.82421875,-77.52188097353296,74.92538472854874
947.265625,-85.89824728085757,74.73766077794444
949.70703125,-102.7142069068155,152.396384560652
952.1484375,-93.57912741130309,161.7752007356512
954.58984375,-89.88675542757598,37.09142579528797
957.03125,-91.34837185655493,43.31903607287349
959.47265625,-88.47636861213631,103.900639696696
961.9140625,-85.5202229113459,72.01038454416877
964.35546875,-86.11500306364795,15.0765059618909
966.796875,-83.24601191456341,11.94498927102007
969.23828125,-82.44750657214645,15.71468216654899
971.6796875,-87.30759719593391,141.6435204945541
974.12109375,-82.66650047708004,69.0222608713017
976.5625,-80.25667055205233,72.72987534961939
979.00390625,-78.19309806503951,88.92849692633777
981.4453125,-79.03207004469873,88.59764955079214
983.88671875,-85.03192151603648,109.1891916872878
986.328125,-82.21273615204589,150.5271059666409
988.76953125,-80.09569478618103,135.9816737226131
991.2109375,-84.24728457660373,122.9946753127598
993.65234375,-74.30425738948696,79.7894618834618
996.09375,-57.43873541421824,76.75984480884323
998.53515625,-49.73756434179844,76.49328200460863
1000.9765625,-49.14223794888856,76.32375866213579
1003.41796875,-55.484889834575,76.46203730633999
1005.859375,-70.26806442262387,78.23279896226749
1008.30078125,-88.9770542461184,98.8449721405232
1010.7421875,-87.69234266554921,115.3715150357166
1013.18359375,-87.35078448620916,101.8473728038793
1015.625,-83.79946671865881,63.06221011253943
1018.06640625,-83.4654846472133,41.85569804337744
1020.5078125,-94.00980865987869,22.47094014961363
1022.94921875,-88.86639095185444,164.5844375517163
1025.390625,-85.08623376936342,142.9754748579681
1027.83203125,-90.57368035057125,158.0031852611846
1030.2734375,-85.7687628335192,27.3940371127511
1032.71484375,-84.18930776446821,13.09744977914887
1035.15625,-88.53357158433447,20.79957917717157
1037.59765625,-84.26151278162445,55.13040856368962
1040.0390625,-82.29977842308911,45.4873594431489
1042.48046875,-85.06312793616695,33.86949390043512
1044.921875,-84.78837629079314,43.19509669514061
1047.36328125,-85.57544960759488,41.950223695925
1049.8046875,-94.95315359517713,37.20122884003989
1052.24609375,-86.6873501916692,95.13190644897274
1054.6875,-79.9959186464435,88.84836901959952
1057.12890625,-81.87649756474002,83.93030791469964
1059.5703125,-94.06003495017072,75.42671094957765
1062.01171875,-96.82402983697409,168.0512621601852
1064.453125,-85.54401420260241,54.78616021126767
1066.89453125,-79.33217248921324,76.5936571791284
1069.3359375,-80.32200319334868,90.02097284747313
1071.77734375,-83.6796907101546,120.6410804758854
1074.21875,-82.09884336552163,131.4215908016802
1076.66015625,-85.29658044770341,128.0238070114595
1079.1015625,-85.65867238180462,41.72014519473665
1081.54296875,-78.29289944092706,45.64830301684772
1083.984375,-81.49361687684839,30.62092589475557
1086.42578125,-87.8810748641706,97.78868633275657
1088.8671875,-81.05553663705811,84.29131013909409
1091.30859375,-82.97660581269798,78.52799417898167
1093.75,-59.23783925426056,137.1158701059599
1096.19140625,-42.96733297270976,134.9965854361411
1098.6328125,-35.68424447729547,134.8910834571276
1101.07421875,-35.29860151430131,134.9757539251743
1103.515625,-41.71733372968867,135.1849679357927
1105.95703125,-56.55470838935354,135.8394971246489
1108.3984375,-104.1086916805698,95.9189776948193
1110.83984375,-83.12944846120827,142.2874754463799
1113.28125,-87.02010100240065,136.8420760023537
1115.72265625,-87.60772855661024,8.924768001520459
1118.1640625,-81.46372576446203,9.262943949088172
1120.60546875,-81.1349270976778,1.760060724730049
1123.046875,-84.37638844256632,31.39399441390652
1125.48828125,-86.19696724177342,76.60882963813958
1127.9296875,-89.06204675457667,144.5026420064038
1130.37109375,-86.63782889354893,172.3191159421528
1132.8125,-103.5743428391968,57.69778171737612
1135.25390625,-85.94045952863505,140.1973765465603
1137.6953125,-89.87057979631314,134.1251360108224
1140.13671875,-90.66300098749552,13.15782546115394
1142.578125,-81.47010685896235,8.659131125136986
1145.01953125,-81.50267885679975,7.525385460911303
1147.4609375,-90.11109195818337,25.25712730659532
1149.90234375,-103.3444043531636,109.1481619517033
1152.34375,-103.772451496222,19.04468939059293
1154.78515625,-85.84938411304995,14.23400334468173
1157.2265625,-85.34861673269403,2.171121870646054
1159.66796875,-89.81662228284038,65.9544218698481
1162.109375,-85.69290614451816,10.14399172794814
1164.55078125,-82.75910335282255,133.6849744470677
1166.9921875,-79.44097266103151,133.1551356733556
1169.43359375,-80.65627408896837,138.1245479466496
1171.875,-94.87878562218862,73.43469611572067
1174.31640625,-82.54349799882232,157.485243841104
1176.7578125,-81.15568277001907,171.5650438446213
1179.19921875,-79.87755523700758,13.33151613198875
1181.640625,-80.77020162609716,12.32307672278123
1184.08203125,-85.25601049790029,34.43953726690618
1186.5234375,-81.31825938434466,61.50423096634722
1188.96484375,-78.95924992759713,50.12715231517014
1191.40625,-82.10471515885274,48.2502432815641
1193.84765625,-71.40120149444685,15.73681450466137
1196.2890625,-55.65788732457516,9.639624479770085
1198.73046875,-48.57082067886407,9.069211549654277
1201.171875,-48.48575699515848,9.071460953784221
1203.61328125,-55.35199382884628,9.497365907683314
1206.0546875,-70.82214412815857,10.37637982466139
1208.49609375,-92.70408471564002,43.54607372172561
1210.9375,-87.75158730728499,90.85545064228106
1213.37890625,-90.47426071697203,65.3889856468199
1215.8203125,-84.33658808769954,168.2810008793743
1218.26171875,-84.79653903053574,156.994012774401
1220.703125,-93.18544126818232,133.9237161991352
1223.14453125,-83.11957849607224,115.3373799285811
1225.5859375,-84.87473095678298,65.59034174855927
1228.02734375,-90.64134449700808,21.36110397422745
1230.46875,-86.51302259303361,143.4493823573983
1232.91015625,-79.90787543894612,146.0260007870633
1235.3515625,-79.94507783346387,166.9355336611816
1237.79296875,-79.14668443924364,0.4658199530367512
1240.234375,-80.97107993342718,167.883765574109
1242.67578125,-83.94216470247373,149.0574612117887
1245.1171875,-82.42130781933645,153.2436129394028
1247.55859375,-83.63595173852167,154.8216756296289
1250,-90.65364262183249,157.5528930842507
1252.44140625,-84.26859855060017,8.507648035815404
1254.8828125,-79.48909874701437,14.54846164423253
1257.32421875,-82.80291649860145,24.51296080724582
1259.765625,-103.7664188258746,69.92699301707992
1262.20703125,-90.01921177089346,66.22851781118327
1264.6484375,-87.5311546204877,150.6952827978956
1267.08984375,-80.3536490264395,14.22335417621437
1269.53125,-80.53119608568899,25.42811846829647
1271.97265625,-82.87468266328658,42.03485012538474
1274.4140625,-81.97173564490862,53.74588640417409
1276.85546875,-86.14822724818129,74.38809526791634
1279.296875,-82.19514167755901,155.3130784471493
1281.73828125,-78.29821331032933,156.0293317562455
1284.1796875,-84.71339207283725,127.5748862792943
1286.62109375,-82.31199451205021,28.68399092911096
1289.0625,-77.93497859375429,36.94631089907776
1291.50390625,-80.23257804340871,34.38682907429349
1293.9453125,-58.4544761307422,69.01578720042073
1296.38671875,-42.87215280110522,66.60345630314768
1298.828125,-36.17483813825932,66.39892719392857
1301.26953125,-36.31481469250053,66.50761557262106
1303.7109375,-43.29175924623759,66.84173060021769
1306.15234375,-58.85197559253069,68.47228290503274
1308.59375,-89.49732578199344,165.2821754989976
1311.03515625,-83.89557423666398,33.02381512258606
1313.4765625,-89.2467354864429,33.73033896745678
1315.91796875,-87.03856548340367,120.8203432311824
1318.359375,-79.34036691576583,117.1092192054229
1320.80078125,-77.95150407441798,114.1833478635667
1323.2421875,-80.30021561071752,136.0609301473723
1325.68359375,-84.85568636703783,159.5402442614336
1328.125,-105.4589205285814,125.2140017515897
1330.56640625,-87.31951536835783,137.0508427951581
1333.0078125,-88.59704380628209,167.5442334939025
1335.44921875,-85.20012761771315,34.95271678904551
1337.890625,-91.80017861194352,37.69810388527581
1340.33203125,-85.8255329272958,144.0268228408171
1342.7734375,-77.62161931136735,127.7797815089704
1345.21484375,-77.82843255347841,122.308004819699
1347.65625,-84.22433328766627,135.5518936364277
1350.09765625,-91.54582166311394,175.8885561984651
1352.5390625,-95.87393645206554,175.8008723264635
1354.98046875,-87.50369945421372,142.3826794578379
1357.421875,-89.76904986689087,147.4449793748627
1359.86328125,-88.62144799909106,116.0642424887497
1362.3046875,-84.44463195000904,91.14264562730915
1364.74609375,-81.64099391065105,52.94680719734104
1367.1875,-80.33828129376653,60.21316538389249
1369.62890625,-82.27224332184413,67.32953005987835
1372.0703125,-92.37339148728184,171.1880438531385
1374.51171875,-82.77860268756666,105.0894390946181
1376.953125,-79.90343285788504,125.9230857700953
1379.39453125,-77.5141187538909,141.4869669088351
1381.8359375,-79.40125565715063,143.2856601209592
1384.27734375,-83.05117638034815,176.969625426625
1386.71875,-79.4693500553053,6.731683860374877
1389.16015625,-78.58482838351553,172.278436285487
