#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:20:05.797.778.880
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.05723,0.1074793997228283
0.05723999999999999,0.106246226640301
0.05725,0.1000886561138701
0.05726,0.08855185188327597
0.05726999999999999,0.07228143259150097
0.05728,0.05351356131140138
0.05729,0.03583923252937248
0.0573,0.02197225651559477
0.05730999999999999,0.01332552888704458
0.05732,0.008750207904282268
0.05733,0.006874181140841124
0.05734,0.006934319065829831
0.05734999999999999,0.008414265012965962
0.05736,0.01042231871517543
0.05737,0.013223225290512
0.05737999999999999,0.0177992375137914
0.05739,0.02580242022091056
0.0574,0.03853161434352237
0.05741,0.05444880973105332
0.05741999999999999,0.06930149472223229
0.05743,0.07871342560322514
0.05744,0.08210603406120935
0.05744999999999999,0.08374289160572984
0.05746,0.08487721729431014
0.05747,0.08242331345856364
0.05748,0.08080926685110781
0.05748999999999999,0.08135327313807472
0.0575,0.07958369741426879
0.05751,0.07745260290001346
0.05751999999999999,0.07550676084434402
0.05753,0.07464340143847152
0.05754,0.07395285216187694
0.05755,0.07399570907393785
0.05755999999999999,0.07701020896906194
0.05757,0.07905351593764412
0.05758,0.07850259724550609
0.05759,0.07913439107814618
0.05759999999999999,0.07788462822320827
0.05761,0.07642956693468812
0.05762,0.07756389262326843
0.05762999999999999,0.07672749159756329
0.05764,0.07513210848406948
0.05765,0.07382773762827971
0.05766,0.07288350308190515
0.05766999999999999,0.07166069860713456
0.05768,0.06345359994746752
0.05769,0.02749181204473188
0.05769999999999999,-0.03467559510222532
0.05771,-0.07353921069579636
0.05772,-0.08986631170997442
0.05773,-0.1156972785939213
0.05773999999999999,-0.1346027067369261
0.05775,-0.1572491285585394
0.05776,-0.1825741073839605
0.05776999999999999,-0.1955791064729
0.05777999999999999,-0.206744023305288
0.05779,-0.222277580205822
0.0578,-0.2328501039150454
0.05780999999999999,-0.2395648142982683
0.05782,-0.2521661289252144
0.05783,-0.2628063942051149
0.05784,-0.265338408219295
0.05784999999999999,-0.2719349164740918
0.05786,-0.278415296322014
0.05787,-0.2776632266393965
0.05787999999999999,-0.275413929996715
0.05789,-0.269719490616749
0.0579,-0.2532928509681067
0.05791,-0.2300837593655645
0.05791999999999999,-0.1888229216586506
0.05793,-0.1173451959867161
0.05794,-0.05616280657664278
0.05794999999999999,-0.04444144112797958
0.05796,-0.04441724770988081
0.05797,-0.02835212685168796
0.05798,-0.009965820337034052
0.05798999999999999,0.00810320678026564
0.058,0.02128239847951719
0.05801,0.03267473344203502
0.05802,0.04519586416899621
0.05802999999999999,0.05624327011347532
0.05804,0.06233033410716089
0.05805,0.0682183208319183
0.05805999999999999,0.0724853485440488
0.05807,0.07434962421869903
0.05808,0.07862978550065462
0.05809,0.08538873527697274
0.05809999999999999,0.08821798271351096
0.05811,0.09035322467086894
0.05812,0.09434029997356921
0.05812999999999999,0.09369191636851847
0.05814,0.09256312060407504
0.05815,0.09519882069582192
0.05816,0.09802737689184299
0.05816999999999999,0.0973541086281762
0.05818,0.09773152595051918
0.05819,0.1016093852515158
0.05819999999999999,0.1044151305104721
0.05820999999999999,0.1077185689417489
0.05822,0.1104192456421043
0.05823,0.1086628034881235
0.05823999999999999,0.1065261790497313
0.05825,0.102241870324673
0.05826,0.0921953806489717
0.05827,0.07497312316513388
0.05827999999999999,0.05463060598705387
0.05829,0.03599821784830817
0.0583,0.02202340831386104
0.05830999999999999,0.01331792524135635
0.05832,0.008793756056860304
0.05833,0.006982014661510547
0.05834,0.007172797044233365
0.05834999999999999,0.008580853977589883
0.05836,0.01039397785397385
0.05837,0.01295640645090689
0.05837999999999999,0.01740177421645218
0.05839,0.02533306790979172
0.0584,0.03797516572724746
0.05841,0.05407208364922744
0.05841999999999999,0.06838767475861063
0.05843,0.07634592683211761
0.05844,0.07944475807032933
0.05845,0.07979176080991941
0.05845999999999999,0.07905144221609278
0.05847,0.07858416362652529
0.05848,0.08006687453572983
0.05848999999999999,0.08240534120511872
0.0585,0.08338137281528042
0.05851,0.08509841425978587
0.05852,0.08462767946763283
0.05852999999999999,0.083007411695523
0.05854,0.08080097196490249
0.05855,0.07721066871902436
