#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:19:12.848.762.360
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.19924,-0.2074528605871651
-0.19923,-0.2184385498474523
-0.19922,-0.2279894456738673
-0.19921,-0.2471461952147759
-0.1992,-0.2554379665708751
-0.19919,-0.2609710482261698
-0.19918,-0.2738694682679795
-0.19917,-0.280131723330507
-0.19916,-0.2819443522445425
-0.19915,-0.2903960903104309
-0.19914,-0.2939899436310565
-0.19913,-0.2893970344173684
-0.19912,-0.2858787481927725
-0.19911,-0.2765015585481023
-0.1991,-0.2551975258107606
-0.19909,-0.2031877359199277
-0.19908,-0.13076796036314
-0.19907,-0.09253984228582858
-0.19906,-0.07704466203474246
-0.19905,-0.06252792846874022
-0.19904,-0.04543995085570043
-0.19903,-0.03101743081197308
-0.19902,-0.01460170593646477
-0.19901,0.001997539029450498
-0.199,0.01399209809139187
-0.19899,0.02202772643363347
-0.19898,0.03492025813028763
-0.19897,0.04181943585939939
-0.19896,0.04531613148513969
-0.19895,0.05421538378210668
-0.19894,0.05908700799936291
-0.19893,0.06236976041813642
-0.19892,0.0687507637744432
-0.19891,0.07533393364739806
-0.1989,0.0793811895442552
-0.19889,0.08491034563613195
-0.19888,0.0863647668871345
-0.19887,0.08514784222367638
-0.19886,0.0845923749982599
-0.19885,0.09098613643570215
-0.19884,0.0938753511205592
-0.19883,0.0963455119092034
-0.19882,0.09938978634956903
-0.19881,0.09987361204238002
-0.1988,0.09730433077711577
-0.19879,0.09538374886873341
-0.19878,0.09569877533402849
-0.19877,0.09401765279491577
-0.19876,0.09350045981294558
-0.19875,0.0938233374050999
-0.19874,0.09099595034428024
-0.19873,0.09168292394461877
-0.19872,0.09399311802347014
-0.19871,0.09376150978107473
-0.1987,0.09242387404212821
-0.19869,0.09020200514046325
-0.19868,0.08889381112724126
-0.19867,0.08672297455016933
-0.19866,0.08691728993997874
-0.19865,0.08819407944575235
-0.19864,0.08680737416391866
-0.19863,0.08336465503536715
-0.19862,0.08173947177513523
-0.19861,0.07999455883027648
-0.1986,0.0780072423435772
-0.19859,0.07748023545303083
-0.19858,0.07587958696424324
-0.19857,0.07320431548634729
-0.19856,0.07149865817579011
-0.19855,0.06826104973647665
-0.19854,0.06833956100508612
-0.19853,0.06748182539552137
-0.19852,0.06828362172620131
-0.19851,0.06687336306379085
-0.1985,0.06444638347287637
-0.19849,0.06380749802456154
-0.19848,0.06269361940115428
-0.19847,0.06290559982640116
-0.19846,0.06343849506209343
-0.19845,0.06251598765592366
-0.19844,0.06006938024786243
-0.19843,0.0589299854621519
-0.19842,0.05671204212390888
-0.19841,0.05413098416835266
-0.1984,0.05237822009662941
-0.19839,0.05117209073260154
-0.19838,0.04932903870198019
-0.19837,0.0479923843538911
-0.19836,0.04742710321989846
-0.19835,0.04848994951870796
-0.19834,0.04428076413034382
-0.19833,0.03253842251885072
-0.19832,0.001075031623288391
-0.19831,-0.05444715614699584
-0.1983,-0.08967516237240526
-0.19829,-0.1115866760506602
-0.19828,-0.1356297706717133
-0.19827,-0.1534665495090659
-0.19826,-0.1745232717503251
-0.19825,-0.1947634767980611
-0.19824,-0.2066333992210481
-0.19823,-0.2157465947249792
-0.19822,-0.2323958906246016
-0.19821,-0.2411116228312256
-0.1982,-0.2452766456309978
-0.19819,-0.2567402722389248
-0.19818,-0.2626011384406999
-0.19817,-0.2629770111391863
-0.19816,-0.270878188933931
-0.19815,-0.276503521329854
-0.19814,-0.2762562108337324
-0.19813,-0.2761266672405255
-0.19812,-0.2741933272509993
-0.19811,-0.2645119064405209
-0.1981,-0.2487733412567285
-0.19809,-0.1907701973983657
-0.19808,-0.1248050295121805
-0.19807,-0.08258755759862725
-0.19806,-0.07185604857043629
-0.19805,-0.05693301918937871
-0.19804,-0.04516516141556349
-0.19803,-0.02962581857586011
-0.19802,-0.01460857567246772
-0.19801,-0.003403054860073893
-0.198,0.007459960543030004
-0.19799,0.02003059603836021
-0.19798,0.02838223223677296
-0.19797,0.0363324795744004
-0.19796,0.05086687817588006
-0.19795,0.05959438707276481
-0.19794,0.06230302583981307
-0.19793,0.06906480884887194
-0.19792,0.07290891683820315
-0.19791,0.07433880331776435
-0.1979,0.07940670570655309
-0.19789,0.08678185800162876
-0.19788,0.08877310005175286
-0.19787,0.08858565439794605
-0.19786,0.09088407178650547
-0.19785,0.09410597797210141
-0.19784,0.09347101808721704
-0.19783,0.09541515337617326
-0.19782,0.09675082633340847
-0.19781,0.09523359606751541
-0.1978,0.09465064989808529
-0.19779,0.09810023876264601
-0.19778,0.09806785286434469
-0.19777,0.0977930634242092
-0.19776,0.09981963554521005
-0.19775,0.09842704191823964
-0.19774,0.09641224648752729
-0.19773,0.0987823054086974
-0.19772,0.09909242491970785
-0.19771,0.09764683618642293
-0.1977,0.09591664410442528
-0.19769,0.095323884026419
-0.19768,0.0913737858244671
-0.19767,0.09133649297188211
-0.19766,0.0945505480306067
-0.19765,0.09238461840782347
-0.19764,0.09011367996326911
-0.19763,0.08818230275546132
-0.19762,0.08534313900434451
-0.19761,0.08309477254952335
-0.1976,0.08621853964934727
-0.19759,0.08117320925028509
-0.19758,0.08081107602381964
-0.19757,0.08559731923646879
-0.19756,0.08600852200581376
-0.19755,0.08487697834697104
-0.19754,0.08279054138365473
-0.19753,0.08137930133036592
-0.19752,0.07040931432382523
-0.19751,0.0731513203800338
-0.1975,0.07225923609045355
-0.19749,0.07215030170525456
-0.19748,0.07152221155637313
-0.19747,0.0751553205113034
-0.19746,0.0690471438134373
-0.19745,0.06376726099939939
-0.19744,0.06332170955003652
-0.19743,0.06535711418875531
-0.19742,0.06763884793274061
-0.19741,0.06810010163582514
-0.1974,0.06729045417828243
-0.19739,0.0639448927446295
-0.19738,0.06366323356849012
-0.19737,0.06350326685869701
-0.19736,0.06065330780815178
-0.19735,0.05859729396141623
-0.19734,0.05639897844033028
-0.19733,0.03922856399530993
-0.19732,0.0051144363932842
-0.19731,-0.04600719477146654
-0.1973,-0.0834688465887669
-0.19729,-0.1031526030202083
-0.19728,-0.1181384414162325
-0.19727,-0.1449529838191433
-0.19726,-0.1714623136653838
-0.19725,-0.1863362735035644
-0.19724,-0.2002121588395893
-0.19723,-0.2193227830101729
-0.19722,-0.2248028695591589
-0.19721,-0.2256164425801423
-0.1972,-0.2452128552252488
-0.19719,-0.2571848422974519
-0.19718,-0.2573879902049823
-0.19717,-0.267593473733464
-0.19716,-0.2750127886171173
-0.19715,-0.2787145949320893
-0.19714,-0.284023919471862
-0.19713,-0.2879170970040644
-0.19712,-0.282110207299483
-0.19711,-0.2768715429014751
-0.1971,-0.2676081945963186
-0.19709,-0.2196809906732189
-0.19708,-0.1482710663089282
-0.19707,-0.1061291614914003
-0.19706,-0.08656709752627596
-0.19705,-0.07076670471849854
-0.19704,-0.05488681925122453
-0.19703,-0.03813644009320971
-0.19702,-0.02428901509210726
-0.19701,-0.01214135905639129
-0.197,0.002033850491157162
-0.19699,0.01093604696072509
-0.19698,0.01764581625432583
-0.19697,0.03069340770646128
-0.19696,0.04060643675938353
-0.19695,0.05083939923186732
-0.19694,0.05392292930653511
-0.19693,0.05755898243404521
-0.19692,0.06531491438188843
-0.19691,0.07192948876228758
-0.1969,0.07892582418631534
-0.19689,0.08380529953044612
-0.19688,0.08672199315931062
-0.19687,0.08336367364450972
-0.19686,0.08933151144973081
-0.19685,0.09293125311552125
-0.19684,0.09609820141308562
-0.19683,0.09541613476703642
-0.19682,0.09665366863850311
-0.19681,0.09096945279112192
-0.1968,0.08931090224173285
-0.19679,0.09267118453824955
-0.19678,0.09167016586347571
-0.19677,0.09464476155293881
-0.19676,0.09537982330530274
-0.19675,0.09563302214657009
-0.19674,0.08704388936061458
-0.19673,0.09277423057829945
-0.19672,0.09388712781084918
-0.19671,0.09648192523841799
-0.1967,0.0966840917550892
-0.19669,0.09621694970685915
-0.19668,0.08804981498968285
-0.19667,0.08703014988860729
-0.19666,0.08784274151872176
-0.19665,0.08838054370870173
-0.19664,0.09021476322160597
-0.19663,0.08927655356171621
-0.19662,0.08749042220083375
-0.19661,0.07825749701229047
-0.1966,0.08236854331487313
-0.19659,0.08208393996616287
-0.19658,0.08141757557383439
-0.19657,0.082166376798203
-0.19656,0.0845805983079535
-0.19655,0.07722016687576104
-0.19654,0.07262922044377745
-0.19653,0.07361944381911913
-0.19652,0.07144566306947854
-0.19651,0.06995591174759927
-0.1965,0.06993333975787371
-0.19649,0.07065858760166045
-0.19648,0.06258861057938953
-0.19647,0.06765847574988196
-0.19646,0.06712950607763188
-0.19645,0.06600973910907836
-0.19644,0.06611769210341711
-0.19643,0.06757309474527878
-0.19642,0.05899672004046854
-0.19641,0.05696720374689623
-0.1964,0.06120681225184731
-0.19639,0.06219409145461981
-0.19638,0.06485758624222264
-0.19637,0.06575752165866777
-0.19636,0.06358570369074204
-0.19635,0.06248850871190997
-0.19634,0.05901144090333556
-0.19633,0.04441717745958237
-0.19632,0.008071367047317111
-0.19631,-0.05186904236407597
-0.1963,-0.08966731124554395
-0.19629,-0.1115160159089112
-0.19628,-0.1379468344865772
-0.19627,-0.1587572276225365
-0.19626,-0.1719059023330336
-0.19625,-0.1854402636505524
-0.19624,-0.2084126608459248
-0.19623,-0.2179645380632185
-0.19622,-0.2250698078724297
-0.19621,-0.2408495914722371
-0.1962,-0.2475534724206996
-0.19619,-0.2504897938667164
-0.19618,-0.2628435419825322
-0.19617,-0.2679448116604971
-0.19616,-0.2756516740654323
-0.19615,-0.2840769145781664
-0.19614,-0.2859788500602467
-0.19613,-0.2811111514064176
-0.19612,-0.2762728944783127
-0.19611,-0.2714748745753796
-0.1961,-0.2517606950273483
-0.19609,-0.2027510169882828
-0.19608,-0.1229698286083
-0.19607,-0.08591741677855605
-0.19606,-0.07283743942807505
-0.19605,-0.06339744076857105
-0.19604,-0.04622408215094527
-0.19603,-0.03468194427435784
-0.19602,-0.02020446634266121
-0.19601,0.0004351647841063398
-0.196,0.01411869751198627
-0.19599,0.0232397441428035
-0.19598,0.037525850857289
-0.19597,0.04841143825007679
-0.19596,0.05497399891505363
-0.19595,0.06331385842318396
-0.19594,0.06910897143746572
-0.19593,0.07053198818102656
-0.19592,0.07518868780048017
-0.19591,0.08121148349373047
-0.1959,0.07940376153398175
-0.19589,0.07859803963987022
-0.19588,0.08625975806536686
-0.19587,0.08901648498444449
-0.19586,0.08841685517043528
-0.19585,0.0937301052736294
-0.19584,0.09500100643425846
-0.19583,0.09401863418577321
-0.19582,0.09400096915033568
-0.19581,0.09608348055022423
-0.1958,0.09767235234872082
-0.19579,0.09882254243386052
-0.19578,0.103038597558219
-0.19577,0.09780091455107148
-0.19576,0.09399900636862082
-0.19575,0.09861154339946132
-0.19574,0.09928379613694588
-0.19573,0.09955171584107797
-0.19572,0.09959784121138651
-0.19571,0.09895208602706765
-0.1957,0.09590584880499295
-0.19569,0.09661146883162514
-0.19568,0.09873912421096201
-0.19567,0.09680872839400574
-0.19566,0.09496763914509924
-0.19565,0.0999864719910061
-0.19564,0.09414327082470383
-0.19563,0.08905083366446209
-0.19562,0.09336502787459196
-0.19561,0.09312458711447499
-0.1956,0.09159165459485988
-0.19559,0.09025892581020199
-0.19558,0.09055039889491658
-0.19557,0.08793793643191228
-0.19556,0.08677596965648007
-0.19555,0.08650019882548717
-0.19554,0.08486225748410678
-0.19553,0.08316052573698202
-0.19552,0.08412621434088542
-0.19551,0.07656557917372334
-0.1955,0.07533982199254678
-0.19549,0.07808575361218666
-0.19548,0.07954311903576414
-0.19547,0.07885418265371104
-0.19546,0.07693163796361724
-0.19545,0.07581972212191875
-0.19544,0.07246925373398433
-0.19543,0.06827478920848351
-0.19542,0.067529913547539
-0.19541,0.065109803692634
-0.1954,0.06270245191887304
-0.19539,0.06195561347621943
-0.19538,0.06188102777103832
-0.19537,0.06048156440806149
-0.19536,0.05792307844223085
-0.19535,0.05708791482238462
-0.19534,0.0547198186829087
-0.19533,0.04336316367846309
-0.19532,0.01131977078606418
-0.19531,-0.04526428189223343
-0.1953,-0.07839898141826332
-0.19529,-0.1024430574301423
-0.19528,-0.1299180758803206
-0.19527,-0.1483554659225408
-0.19526,-0.1678350930555925
-0.19525,-0.1919900662343388
-0.19524,-0.2063586097809122
-0.19523,-0.216495395949349
-0.19522,-0.2366963453627191
-0.19521,-0.2441254741550007
-0.1952,-0.2471560091233792
-0.19519,-0.2604361902087712
-0.19518,-0.2677455893163842
-0.19517,-0.2713031311753037
-0.19516,-0.2816813394946965
-0.19515,-0.2859660919791007
-0.19514,-0.2857678510258606
-0.19513,-0.2863115415609858
-0.19512,-0.2864744524433521
-0.19511,-0.2795193354353585
-0.1951,-0.2666847057992914
-0.19509,-0.2146042557665878
-0.19508,-0.1466527527845694
-0.19507,-0.1006579074601268
-0.19506,-0.08350810222305075
-0.19505,-0.06832991121900905
-0.19504,-0.05487994951522063
-0.19503,-0.03607159372882096
-0.19502,-0.01751447400190391
-0.19501,-0.006078326337966919
-0.195,0.004902455968009287
-0.19499,0.0182964783929319
-0.19498,0.02845387376937947
-0.19497,0.03816669908730314
-0.19496,0.05132813187896543
-0.19495,0.05969743311282658
-0.19494,0.06568686151691773
-0.19493,0.07179405682393493
-0.19492,0.07732517569753054
-0.19491,0.08046071948764581
-0.1949,0.08548053372441106
-0.19489,0.09164857526458994
-0.19488,0.09336502787459293
-0.19487,0.0936221522792914
-0.19486,0.09684209568316149
-0.19485,0.0983593259490603
-0.19484,0.09694514172322184
-0.19483,0.09840741410108378
-0.19482,0.09815225247810111
-0.19481,0.0965525853801693
-0.1948,0.09723759619879171
-0.19479,0.09915523393459616
-0.19478,0.09714534545817906
-0.19477,0.09552899471566224
-0.19476,0.09684994681002868
-0.19475,0.09611782923024027
-0.19474,0.0950147459062653
-0.19473,0.09594706722101126
-0.19472,0.09563204075571313
-0.19471,0.09487931396791263
-0.1947,0.09209510810481877
-0.19469,0.0896504634784724
-0.19468,0.08738246920649477
-0.19467,0.08519887454826831
-0.19466,0.08256580287725804
-0.19465,0.08325179508673913
-0.19464,0.08323609283301746
-0.19463,0.08724311170471048
-0.19462,0.08735499026248109
-0.19461,0.0841409352037565
-0.1946,0.085576710028459
-0.19459,0.08531173449689927
-0.19458,0.08483085297666243
-0.19457,0.08380137396701109
-0.19456,0.08496334074243965
-0.19455,0.08376800667785189
-0.19454,0.08296032200202402
-0.19453,0.08225862753882154
-0.19452,0.07969916018212754
-0.19451,0.07702487009509193
-0.1945,0.07709749301855574
-0.19449,0.07645075644337951
-0.19448,0.0745468581795819
-0.19447,0.07507779063355798
-0.19446,0.07624662714499261
-0.19445,0.0755949836155282
-0.19444,0.07561951838696862
-0.19443,0.07486090325402263
-0.19442,0.07161838786041377
-0.19441,0.06760155508015087
-0.1944,0.06439927671171147
-0.19439,0.06194481817678893
-0.19438,0.05970037728538988
-0.19437,0.05777881398615477
-0.19436,0.05442932698907776
-0.19435,0.05158721906538163
-0.19434,0.04800906799844994
-0.19433,0.03632560983841479
-0.19432,0.002602075797757527
-0.19431,-0.04961773173668192
-0.1943,-0.08880565007254611
-0.19429,-0.1107201079233753
-0.19428,-0.128193772143405
-0.19427,-0.1541446905916847
-0.19426,-0.1771033483150286
-0.19425,-0.1912088791116874
-0.19424,-0.2072703218876474
-0.19423,-0.2301367288703894
-0.19422,-0.2396709410522281
-0.19421,-0.2439301773743326
-0.1942,-0.2583281626465987
-0.19419,-0.2649437184178572
-0.19418,-0.270089150684399
-0.19417,-0.2834792475458784
-0.19416,-0.2880839334498614
-0.19415,-0.2884244760774584
-0.19414,-0.2927632050590218
-0.19413,-0.2918966369317457
-0.19412,-0.2848365111019727
-0.19411,-0.2719871606030773
-0.1941,-0.2430940323636393
-0.19409,-0.1890193961082283
-0.19408,-0.1186261926724378
-0.19407,-0.09141811253555809
-0.19406,-0.07320938656311024
-0.19405,-0.05986541507196924
-0.19404,-0.03900595239309406
-0.19403,-0.02047042326511215
-0.19402,-0.007858569353703862
-0.19401,0.006410853716202499
-0.194,0.02098548934280527
-0.19399,0.0279504202594171
-0.19398,0.03635210739159022
-0.19397,0.04899438441952682
-0.19396,0.05662469833758344
-0.19395,0.05975042821914148
-0.19394,0.06704510646387404
-0.19393,0.07641640776336095
-0.19392,0.07816720905336713
-0.19391,0.08020850203723542
-0.1939,0.08154908194875518
-0.19389,0.08205842380386312
-0.19388,0.0848288901949466
-0.19387,0.09082126277162093
-0.19386,0.09015489837929437
-0.19385,0.09031682787080114
-0.19384,0.09416780559613241
-0.19383,0.09453778994945823
-0.19382,0.09437487906709187
-0.19381,0.09658398988761412
-0.1938,0.098046262265477
-0.19379,0.09695004867750727
-0.19378,0.09720913586392012
-0.19377,0.09711001538730038
-0.19376,0.09403531783035328
-0.19375,0.09184387204527425
-0.19374,0.09315599162191794
-0.19373,0.09507755492114973
-0.19372,0.09325511209853911
-0.19371,0.09098319226313081
-0.1937,0.09068092387897704
-0.19369,0.08842470629729551
-0.19368,0.08662090990097554
-0.19367,0.08525088826372974
-0.19366,0.08615082368017142
-0.19365,0.08469836521088299
-0.19364,0.08529505085231899
-0.19363,0.08358056102404507
-0.19362,0.08252065889780683
-0.19361,0.08312028871181713
-0.1936,0.08358743076004803
-0.19359,0.08061970480658286
-0.19358,0.08084346192212076
-0.19357,0.08107605155537878
-0.19356,0.07909167924125084
-0.19355,0.07630452920559325
-0.19354,0.07277348489984886
-0.19353,0.07007171586880448
-0.19352,0.06811285971697456
-0.19351,0.06865753164295749
-0.1935,0.06585271657186338
-0.19349,0.06167689847265238
-0.19348,0.06275740980689763
-0.19347,0.06174854000525891
-0.19346,0.06185354882702464
-0.19345,0.06416963125103069
-0.19344,0.0668910280992274
-0.19343,0.06582131206441393
-0.19342,0.06609021315940294
-0.19341,0.06548076943681694
-0.1934,0.06467210337013166
-0.19339,0.06359159203588557
-0.19338,0.06172989357896397
-0.19337,0.05911546833424385
-0.19336,0.05505545435623825
-0.19335,0.05468056304862368
-0.19334,0.05105236104795129
-0.19333,0.03807346695584994
-0.19332,0.004945637165772325
-0.19331,-0.05088863289730768
-0.1933,-0.08932284305451628
-0.19329,-0.1038866833817148
-0.19328,-0.1265921422637457
-0.19327,-0.1474182376535058
-0.19326,-0.1621577469442173
-0.19325,-0.1818591684110565
-0.19324,-0.2040287878849023
-0.19323,-0.2135276699958997
-0.19322,-0.2224995452163153
-0.19321,-0.2412166316529893
-0.1932,-0.2461108278599926
-0.19319,-0.251975619625164
-0.19318,-0.2672921867401583
-0.19317,-0.2723443868752189
-0.19316,-0.2729891606686897
-0.19315,-0.2794898937096145
-0.19314,-0.2833340016989361
-0.19313,-0.2798353432915014
-0.19312,-0.2783426477970392
-0.19311,-0.2729744398058264
-0.1931,-0.2560797961917672
-0.19309,-0.206312484410471
-0.19308,-0.1276333979637466
-0.19307,-0.08725112695407286
-0.19306,-0.0733615021460476
-0.19305,-0.06360745841210347
-0.19304,-0.04758134570704414
-0.19303,-0.03259747009281091
-0.19302,-0.0171886522371712
-0.19301,-0.003864308563159261
-0.193,0.006930990870726284
-0.19299,0.01797654497334567
-0.19298,0.03401050880528397
-0.19297,0.04371057604206014
-0.19296,0.05187574797752255
-0.19295,0.06200566440996709
-0.19294,0.06839844445654321
-0.19293,0.07336428219613945
-0.19292,0.08048329147735751
-0.19291,0.08413602824946161
-0.1929,0.08518219090369301
-0.19289,0.08423613011694192
-0.19288,0.08755126843400569
-0.19287,0.08964359374246705
-0.19286,0.08884670436607518
-0.19285,0.09569092420716924
-0.19284,0.0983171261421828
-0.19283,0.0985693435925927
-0.19282,0.1014664094043092
-0.19281,0.1032554849377654
-0.1928,0.1035351813321889
-0.19279,0.1045087210629554
-0.19278,0.1055372186817475
-0.19277,0.1027186641386433
-0.19276,0.1023948051556254
-0.19275,0.1047108875796223
-0.19274,0.1028688169398602
-0.19273,0.100522311399274
-0.19272,0.1014978139117536
-0.19271,0.09878132401784093
-0.1927,0.09562124545627497
-0.19269,0.09312458711447455
-0.19268,0.09140911589534116
-0.19267,0.09141991119477476
-0.19266,0.09025401885591336
-0.19265,0.08669843977872854
-0.19264,0.08329497628448167
-0.19263,0.07871580654278484
-0.19262,0.07784531285206578
-0.19261,0.07647823538739321
-0.1926,0.07463125779333785
-0.19259,0.07541931465201072
-0.19258,0.07451447228128012
-0.19257,0.07582659185792778
-0.19256,0.0765312304937035
-0.19255,0.07640463107307088
-0.19254,0.07397568870044272
-0.19253,0.07057124381533843
-0.19252,0.07115026442133179
-0.19251,0.07194420962515281
-0.1925,0.0713259333848487
-0.19249,0.06866832694239206
-0.19248,0.06938277948674321
-0.19247,0.06879590775388339
-0.19246,0.07042599796840245
-0.19245,0.0708401449103169
-0.19244,0.06816781760500196
-0.19243,0.06487132571423046
-0.19242,0.06276820510633788
-0.19241,0.06181036762928924
-0.1924,0.06091239499455992
-0.19239,0.06257487110737772
-0.19238,0.06297037162300512
-0.19237,0.06230597001238725
-0.19236,0.06011158005473595
-0.19235,0.05809678462402614
-0.19234,0.05371291166297821
-0.19233,0.03972318498752232
-0.19232,0.003133008251734557
-0.19231,-0.05762588113474072
-0.1923,-0.0939864124099638
-0.19229,-0.1166702806931716
-0.19228,-0.136270618901677
-0.19227,-0.1507853896860274
-0.19226,-0.1694386857169562
-0.19225,-0.1894237291416871
-0.19224,-0.2032122706913576
-0.19223,-0.2120938579529194
-0.19222,-0.228804981476572
-0.19221,-0.237857330747332
-0.1922,-0.2420969392523117
-0.19219,-0.2572721860837791
-0.19218,-0.2643921767558704
-0.19217,-0.2657788820376963
-0.19216,-0.2778725615762429
-0.19215,-0.282074877228607
-0.19214,-0.281695078966706
-0.19213,-0.285360573819944
-0.19212,-0.2830062171524788
-0.19211,-0.2732845593168374
-0.1921,-0.2565812869200148
-0.19209,-0.195200195729574
-0.19208,-0.1271466280983605
-0.19207,-0.08536587511657115
-0.19206,-0.07676300285861727
-0.19205,-0.06199208906044966
-0.19204,-0.04857255047324721
-0.19203,-0.03061996751469733
-0.19202,-0.01421503793855916
-0.19201,-0.004044884480962168
-0.192,0.008008558032420723
-0.19199,0.02264600267393776
-0.19198,0.0331861404848788
-0.19197,0.04336218228760182
-0.19196,0.05568060033254452
-0.19195,0.06137855565194032
-0.19194,0.06572807993293828
-0.19193,0.07392858193927475
-0.19192,0.07860490937586319
-0.19191,0.07924772038761835
-0.1919,0.08407812618886099
-0.19189,0.08623914885735411
-0.19188,0.08522733488314421
-0.19187,0.08722740945099554
-0.19186,0.0909360855019638
-0.19185,0.09367514738560298
-0.19184,0.09362607784272538
-0.19183,0.09544753927447859
-0.19182,0.09600202510903864
-0.19181,0.09549660881736137
-0.1918,0.0986331339983379
-0.19179,0.1000659646504749
-0.19178,0.09691079304320828
-0.19177,0.09517373122520098
-0.19176,0.09513251280917723
-0.19175,0.09336306509287806
-0.19174,0.09298621100354865
-0.19173,0.09638869310693908
-0.19172,0.09406770372865507
-0.19171,0.09298130404926055
-0.1917,0.0932668887888292
-0.19169,0.09275165858857577
-0.19168,0.09031388369822885
-0.19167,0.0908408905887733
-0.19166,0.08926673965314003
-0.19165,0.08556689611988376
-0.19164,0.08352069618173333
-0.19163,0.08288082934255618
-0.19162,0.08029290165098782
-0.19161,0.07782470364405847
-0.1916,0.07712006500828147
-0.19159,0.07578635483276404
-0.19158,0.07490801001518868
-0.19157,0.07463714613848337
-0.19156,0.07332208238926483
-0.19155,0.07323473860293327
-0.19154,0.07174596867191239
-0.19153,0.06925323589354264
-0.19152,0.06809028772724897
-0.19151,0.06615792912858159
-0.1915,0.06689495366265806
-0.19149,0.06345321592495866
-0.19148,0.06300864586645438
-0.19147,0.06408425024641239
-0.19146,0.06355429918329374
-0.19145,0.06154735487944889
-0.19144,0.06112830098323786
-0.19143,0.06025290033823413
-0.19142,0.05833035564814508
-0.19141,0.0564274387752014
-0.1914,0.05867580523002569
-0.19139,0.06016555655190225
-0.19138,0.06000558984211184
-0.19137,0.06050217361606629
-0.19136,0.05776801868672116
-0.19135,0.05559521932793307
-0.19134,0.05149202415216854
-0.19133,0.03855042291265702
-0.19132,0.004753284557677427
-0.19131,-0.05146863489399344
-0.1913,-0.09269686482303983
-0.19129,-0.1121764919560953
-0.19128,-0.1267000952581014
-0.19127,-0.153276159682684
-0.19126,-0.1716978474712405
-0.19125,-0.1851448650024313
-0.19124,-0.2008588954147656
-0.19123,-0.2166023675528456
-0.19122,-0.2254103505000396
-0.19121,-0.2328973813528813
-0.1912,-0.2497351042971675
-0.19119,-0.2565920822194455
-0.19118,-0.2598983880187932
-0.19117,-0.2728694309840332
-0.19116,-0.2786066419377504
-0.19115,-0.2819600544982641
-0.19114,-0.2880927659675681
-0.19113,-0.2878287718268787
-0.19112,-0.2800708770973133
-0.19111,-0.269412972383496
-0.1911,-0.2456466299843282
-0.19109,-0.1925494590231167
-0.19108,-0.1228962242939758
-0.19107,-0.09485396192811292
-0.19106,-0.0733281348569472
-0.19105,-0.05949641210950114
-0.19104,-0.04205317100602746
-0.19103,-0.02659332082584545
-0.19102,-0.01540644643971845
-0.19101,-0.0007709645798846145
-0.191,0.01715413943465257
-0.19099,0.02587968554982247
-0.19098,0.03647085568536421
