#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:16:05.804.779.640
#Sample rate: 2.5641e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002468886066490936,-0.04122095155875627
-0.002468496066490936,-0.03812073783951597
-0.002468106066490936,-0.03883617177472093
-0.002467716066490936,-0.03621291401228205
-0.002467326066490936,-0.03684885528802365
-0.002466936066490936,-0.03645139199068559
-0.002466546066490936,-0.034702553482393
-0.002466156066490936,-0.03366914890931291
-0.002465766066490936,-0.0323972663578255
-0.002465376066490936,-0.03525900209866792
-0.002464986066490936,-0.03176132508208911
-0.002464596066490936,-0.03351016359037533
-0.002464206066490936,-0.03223828103888982
-0.002463816066490936,-0.03319219295250221
-0.002463426066490936,-0.03207929571995413
-0.002463036066490936,-0.03128436912527568
-0.002462646066490936,-0.03247675901729118
-0.002462256066490936,-0.02993299391432232
-0.002461866066490936,-0.03064842784953292
-0.002461476066490935,-0.03048944253059853
-0.002461086066490936,-0.03120487646580783
-0.002460696066490936,-0.03176132508208275
-0.002460306066490935,-0.03112538380634361
-0.002459916066490936,-0.0331127002930361
-0.002459526066490936,-0.03271523699569688
-0.002459136066490935,-0.03446407550398687
-0.002458746066490936,-0.03303320763356826
-0.002458356066490936,-0.03422559752558593
-0.002457966066490935,-0.03478204614185984
-0.002457576066490936,-0.03422559752558593
-0.002457186066490936,-0.03549748007707144
-0.002456796066490935,-0.03454356816345949
-0.002456406066490936,-0.03573595805547498
-0.002456016066490936,-0.03502052412026438
-0.002455626066490935,-0.03390762688771441
-0.002455236066490936,-0.03382813422824671
-0.002454846066490936,-0.03263574433622904
-0.002454456066490935,-0.03271523699569254
-0.002454066066490936,-0.03033045721166154
-0.002453676066490936,-0.03120487646580783
-0.002453286066490935,-0.02937654529805102
-0.002452896066490936,-0.03136386178474353
-0.002452506066490936,-0.03144335444421137
-0.002452116066490935,-0.03056893519006508
-0.002451726066490936,-0.03128436912527568
-0.002451336066490936,-0.02993299391432232
-0.002450946066490935,-0.03295371497410042
-0.002450556066490936,-0.03223828103888982
-0.002450166066490936,-0.03223828103888982
-0.002449776066490935,-0.03295371497410042
-0.002449386066490936,-0.03358965624984317
-0.002448996066490936,-0.03358965624984317
-0.002448606066490935,-0.03263574433622904
-0.002448216066490936,-0.034702553482393
-0.002447826066490936,-0.034702553482393
-0.002447436066490935,-0.03517950943920008
-0.002447046066490936,-0.03422559752558593
-0.002446656066490936,-0.034702553482393
-0.002446266066490935,-0.0348615388013287
-0.002445876066490936,-0.03279472965516472
-0.002445486066490936,-0.03406661220665025
-0.002445096066490935,-0.03136386178474353
