#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 19:47:14.769.792.590
#Sample rate: 208333Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.09060370428800314,-0.245596579050585
-0.09059890428800314,-0.2452786084127137
-0.09059410428800314,-0.2436092625638889
-0.09058930428800314,-0.2435297699044211
-0.09058450428800315,-0.24098600480145
-0.09057970428800315,-0.240191078206773
-0.09057490428800315,-0.2410654974609163
-0.09057010428800315,-0.2389986883147577
-0.09056530428800315,-0.2386807176768831
-0.09056050428800314,-0.2369318791685901
-0.09055570428800314,-0.2370113718280546
-0.09055090428800314,-0.2352625333197652
-0.09054610428800314,-0.2352625333197652
-0.09054130428800314,-0.2336726801304083
-0.09053650428800314,-0.233831665449344
-0.09053170428800314,-0.2321623196005193
-0.09052690428800314,-0.2318443489626479
-0.09052210428800314,-0.2304929737516945
-0.09051730428800314,-0.2299365251354196
-0.09051250428800314,-0.2285056572649984
-0.09050770428800314,-0.2274722526919164
-0.09050290428800314,-0.2265978334377701
-0.09049810428800314,-0.2258029068430917
-0.09049330428800315,-0.2252464582268168
-0.09048850428800315,-0.2239745756753336
-0.09048370428800315,-0.2236566050374605
-0.09047890428800315,-0.2220667518481059
-0.09047410428800313,-0.2221462445075675
-0.09046930428800314,-0.2203179133398105
-0.09046450428800314,-0.2203974059992736
-0.09045970428800314,-0.2178536408963072
-0.09045490428800314,-0.2172176996205644
-0.09045010428800314,-0.2170587143016288
-0.09044530428800314,-0.2161048023880146
-0.09044050428800314,-0.2141174859013185
-0.09043570428800314,-0.2144354565391899
-0.09043090428800314,-0.2123686473930259
-0.09042610428800314,-0.2125276327119616
-0.09042130428800314,-0.2106198088847334
-0.09041650428800314,-0.2105403162252655
-0.09041170428800314,-0.2090299556953765
-0.09040690428800315,-0.2083145217601658
-0.09040210428800315,-0.2068836538897472
-0.09039730428800315,-0.2060887272950676
-0.09039250428800315,-0.2041809034678414
-0.09038770428800315,-0.2034654695326286
-0.09038290428800314,-0.2021935869811397
-0.09037810428800314,-0.2010011970891227
-0.09037330428800314,-0.2002062704944427
-0.09036850428800314,-0.1985369246456209
-0.09036370428800314,-0.1981394613482817
-0.09035890428800314,-0.1962316375210535
-0.09035410428800314,-0.1959136668831821
-0.09034930428800314,-0.1937673650775503
-0.09034450428800314,-0.1932904091207432
-0.09033970428800314,-0.1912235999745792
-0.09033490428800314,-0.1892362834878831
-0.09033010428800314,-0.187248967001187
-0.09032530428800314,-0.1874874449795905
-0.09032050428800315,-0.1860565771091693
-0.09031570428800315,-0.1835923046656661
-0.09031090428800315,-0.1831948413683276
-0.09030610428800315,-0.1808100615842959
-0.09030130428800315,-0.1797766570112115
-0.09029650428800313,-0.1777893405245112
-0.09029170428800314,-0.1765174579730253
-0.09028690428800314,-0.175086590102603
-0.09028210428800314,-0.1730197809564428
-0.09027730428800314,-0.1717478984049573
-0.09027250428800314,-0.1693631186209219
-0.09026770428800314,-0.1673758021342258
-0.09026290428800314,-0.1660244269232725
-0.09025810428800314,-0.1637986324581728
-0.09025330428800314,-0.161652330652541
-0.09024850428800314,-0.1603009554415877
-0.09024370428800314,-0.1575187123602131
-0.09023890428800314,-0.1563263224681954
-0.09023410428800314,-0.1535440793868209
-0.09022930428800315,-0.1520337188569318
-0.09022450428800315,-0.1490924904566269
-0.09021970428800315,-0.1477411152456707
-0.09021490428800315,-0.144084452910154
-0.09021010428800313,-0.1419381511045093
-0.09020530428800314,-0.1385199667473979
-0.09020050428800314,-0.1383609814284573
-0.09019570428800314,-0.1354992456876147
-0.09019090428800314,-0.1325580172873098
-0.09018610428800314,-0.1309681640979529
-0.09018130428800314,-0.1276294724003035
-0.09017650428800314,-0.1260396192109466
-0.09017170428800314,-0.1227009275132971
-0.09016690428800314,-0.1206341183671331
-0.09016210428800314,-0.1173749193289515
-0.09015730428800314,-0.1153876028422554
-0.09015250428800314,-0.1115719551877988
-0.09014770428800314,-0.1093461607226992
-0.09014290428800315,-0.1060074690250497
-0.09013810428800315,-0.1038611672194179
-0.09013330428800315,-0.1003634902028391
-0.09012850428800315,-0.09766073978093093
-0.09012370428800315,-0.09448103340221801
-0.09011890428800313,-0.09130132702349308
-0.09011410428800314,-0.08836009862318227
-0.09010930428800314,-0.08510089958500092
-0.09010450428800314,-0.08200068586576061
-0.09009970428800314,-0.07786706757343269
-0.09009490428800314,-0.0746873611947189
-0.09009010428800314,-0.07087171354026235
-0.09008530428800314,-0.06785099248048425
-0.09008050428800314,-0.06268396961507434
-0.09007570428800314,-0.06165056504199236
-0.09007090428800314,-0.05688100547392168
-0.09006610428800314,-0.05362180643574005
-0.09006130428800314,-0.04964717346234782
-0.09005650428800314,-0.04630848176469833
-0.09005170428800315,-0.04201587815343472
-0.09004690428800315,-0.03859769379632361
-0.09004210428800315,-0.03430509018506158
-0.09003730428800315,-0.03009197923326567
-0.09003250428800313,-0.02611734625985782
-0.09002770428800314,-0.02174524998912665
-0.09002290428800314,-0.01753213903733103
-0.09001810428800314,-0.01339852074500454
-0.09001330428800314,-0.01005982904736114
-0.09000850428800314,-0.004892806181951233
-0.09000370428800314,-0.001395129165366066
-0.08999890428800314,0.003533415721640306
-0.08999410428800314,0.007349063376096853
-0.08998930428800314,0.01235710092257107
-0.08998450428800314,0.0163317338959633
-0.08997970428800314,0.02126027878296968
-0.08997490428800314,0.02523491175636191
-0.08997010428800314,0.02968650068656122
-0.08996530428800315,0.03389961163835699
-0.08996050428800315,0.03858967854695983
-0.08995570428800315,0.04351822343395724
-0.08995090428800315,0.0457440178990618
-0.08994610428800315,0.04987763619138626
-0.08994130428800313,0.05401125448372806
-0.08993650428800314,0.05750893150031424
-0.08993170428800314,0.06156305713317303
-0.08992690428800314,0.06490174883081642
-0.08992210428800314,0.0689558744636765
-0.08991730428800314,0.07229456616132598
-0.08991250428800314,0.07611021381578253
-0.08990770428800314,0.07952839817289985
-0.08990290428800314,0.08262861189214579
-0.08989810428800314,0.08676223018447372
-0.08989330428800314,0.0893854879469126
-0.08988850428800314,0.09343961357977268
-0.08988370428800314,0.09669881261795431
-0.08987890428800314,0.1001964896345395
-0.08987410428800315,0.1032967033537854
-0.08986930428800315,0.1067148877108965
-0.08986450428800315,0.1097356087706754
-0.08985970428800315,0.1133922711061951
-0.08985490428800313,0.1160950215281144
-0.08985010428800314,0.1193542205662951
-0.08984530428800314,0.1221364636476704
-0.08984050428800314,0.1253161700263842
-0.08983570428800314,0.1284958764050922
-0.08983090428800314,0.1324705093784845
-0.08982610428800314,0.1338218845894378
-0.08982130428800314,0.1363656496924088
-0.08981650428800314,0.1402607900063332
-0.08981170428800314,0.142407091811965
-0.08980690428800314,0.1461432468069537
-0.08980210428800314,0.1482895486125856
-0.08979730428800314,0.151628240310235
-0.08979250428800314,0.1536155567969311
-0.08978770428800315,0.1563977998783057
-0.08978290428800315,0.1589415649812767
-0.08977810428800315,0.1620417787005171
-0.08977330428800315,0.1640290951872152
-0.08976850428800315,0.1634726465709449
-0.08976370428800313,0.1664138749712627
-0.08975890428800314,0.1711039418798651
-0.08975410428800314,0.1755555308100637
-0.08974930428800314,0.1796096564429164
-0.08974450428800314,0.1831073334595015
-0.08973970428800314,0.1851741426056655
-0.08973490428800314,0.1877974003681044
-0.08973010428800314,0.1885923269627828
-0.08972530428800314,0.1908976140873503
-0.08972050428800314,0.192090003979368
-0.08971570428800314,0.1947132617418069
-0.08971090428800314,0.1958261589743567
-0.08970610428800314,0.1998802846072168
-0.08970130428800314,0.1994033286504097
-0.08969650428800315,0.2033779616238019
-0.08969170428800315,0.205206292791559
-0.08968690428800315,0.2084654918297381
-0.08968210428800315,0.2105323009759042
-0.08967730428800313,0.2125196174626084
-0.08967250428800314,0.2149043972466415
-0.08966770428800314,0.2160172944791947
-0.08966290428800314,0.2190380155389688
-0.08965810428800314,0.2198329421336458
-0.08965330428800314,0.2224561998960847
-0.08964850428800314,0.2237280824475702
-0.08964370428800314,0.226351340210009
-0.08963890428800314,0.2279411933993659
-0.08963410428800314,0.230484958502337
-0.08962930428800314,0.2326312603079688
-0.08962450428800314,0.2350160400920041
-0.08961970428800314,0.2370033565787003
-0.08961490428800314,0.2384342244491215
-0.08961010428800315,0.2405805262547533
-0.08960530428800315,0.2416139308278352
-0.08960050428800315,0.2440782032713339
-0.08959570428800315,0.2447936372065477
-0.08959090428800315,0.2474168949689831
-0.08958610428800313,0.2487682701799483
-0.08958130428800314,0.2526634104938638
-0.08957650428800314,0.2516300059207896
-0.08957170428800314,0.2548892049589653
-0.08956690428800314,0.256081594850983
-0.08956210428800314,0.2585458672944861
-0.08955730428800314,0.2592613012296968
-0.08955250428800314,0.2610896323974572
-0.08954770428800314,0.2618845589921356
-0.08954290428800314,0.2640308607977674
-0.08953810428800314,0.2646668020735102
-0.08953330428800314,0.2668925965386099
-0.08952850428800314,0.2676080304738205
-0.08952370428800314,0.2699133175983879
-0.08951890428800315,0.2711852001498735
-0.08951410428800315,0.2732520092960337
-0.08950930428800315,0.2747623698259238
-0.08950450428800315,0.2765907009936836
-0.08949970428800313,0.2777830908857063
-0.08949490428800314,0.2787370027993226
-0.08949010428800314,0.2808833046049514
-0.08948530428800314,0.2813602605617618
-0.08948050428800314,0.2836655476863251
-0.08947570428800314,0.2843014889620679
-0.08947090428800314,0.2866862687461032
-0.08946610428800314,0.2871632247029103
-0.08946130428800314,0.2897069898058813
-0.08945650428800314,0.2918532916115131
-0.08945170428800314,0.2924892328872559
-0.08944690428800314,0.2931251741629986
-0.08944210428800314,0.2950329979902269
-0.08943730428800314,0.2955099539470339
-0.08943250428800315,0.2972587924553265
-0.08942770428800315,0.2977357484121336
-0.08942290428800315,0.2993256016014876
-0.08941810428800315,0.3000410355366998
-0.08941330428800315,0.3015513960665874
-0.08940850428800313,0.302028352023401
-0.08940370428800314,0.3040951611695625
-0.08939890428800314,0.3048105951047751
-0.08939410428800314,0.3066389262725322
-0.08938930428800314,0.3077518235050821
-0.08938450428800314,0.3084672574402926
-0.08937970428800314,0.3095801546728425
-0.08937490428800314,0.3106930519053923
-0.08937010428800314,0.31188544179741
-0.08936530428800314,0.3126008757326206
-0.08936050428800314,0.3139522509435739
-0.08935570428800314,0.3149856555166559
-0.08935090428800314,0.3160985527492057
-0.08934610428800314,0.3169729720033521
-0.08934130428800315,0.3184833325332411
-0.08933650428800315,0.3191192738089827
-0.08933170428800315,0.3224579655066273
-0.08932690428800315,0.3205501416794085
-0.08932210428800313,0.3226964434850373
-0.08931730428800314,0.3229349214634434
-0.08931250428800314,0.3246042673122655
-0.08930770428800314,0.3248427452906713
-0.08930290428800314,0.3262736131610899
-0.08929810428800314,0.326750569117897
-0.08929330428800314,0.3279429590099146
-0.08928850428800314,0.328260929647786
-0.08928370428800314,0.3299302754966107
-0.08927890428800314,0.3301687534750142
-0.08927410428800314,0.3317586066643711
-0.08926930428800314,0.3320765773022425
-0.08926450428800314,0.3335074451726637
-0.08925970428800314,0.3335869378321316
-0.08925490428800315,0.3352562836809563
-0.08925010428800315,0.335335776340424
-0.08924530428800315,0.3366076588919074
-0.08924050428800315,0.3366871515513774
-0.08923570428800315,0.3380385267623284
-0.08923090428800314,0.3388334533570102
-0.08922610428800314,0.3393104093138191
-0.08922130428800314,0.3408207698437067
-0.08921650428800314,0.341536203778916
-0.08921170428800314,0.3429670716493373
-0.08920690428800314,0.3441594615413549
-0.08920210428800314,0.3442389542008228
-0.08919730428800314,0.3447159101576298
-0.08919250428800314,0.3460672853685832
-0.08918770428800314,0.3464647486659224
-0.08918290428800314,0.3471006899416652
-0.08917810428800314,0.348213587174215
-0.08917330428800314,0.3478956165363437
-0.08916850428800314,0.3494059770662327
-0.08916370428800315,0.349723947704104
-0.08915890428800315,0.3509163375961196
-0.08915410428800315,0.3518702495097342
-0.08914930428800315,0.3521087274881389
-0.08914450428800313,0.352983146742287
-0.08913970428800314,0.353698580677497
-0.08913490428800314,0.3540960439748375
-0.08913010428800314,0.3552089412073851
-0.08912530428800314,0.3550499558884497
-0.08912050428800314,0.3563218384399351
-0.08911570428800314,0.3560038678020638
-0.08911090428800314,0.3575142283319528
-0.08910610428800314,0.357434735672485
-0.08910130428800314,0.3591040815213097
-0.08909650428800314,0.3587066182239705
-0.08909170428800314,0.3598990081159882
-0.08908690428800314,0.3598990081159882
-0.08908210428800314,0.3625222658784271
-0.08907730428800315,0.3611708906674737
-0.08907250428800315,0.3610119053485383
-0.08906770428800315,0.3626812511973597
-0.08906290428800315,0.3624427732189597
-0.08905810428800315,0.3634761777920393
-0.08905330428800314,0.363078714494705
-0.08904850428800314,0.3647480603435262
-0.08904370428800314,0.364509582365126
-0.08903890428800314,0.36609943555448
-0.08903410428800314,0.3657019722571409
-0.08902930428800314,0.3664174061923515
-0.08902450428800314,0.3668943621491585
-0.08901970428800314,0.3677687814033048
-0.08901490428800314,0.3676892887438369
-0.08901010428800314,0.3678482740627727
-0.08900530428800314,0.3688021859763868
-0.08900050428800314,0.3686432006574511
-0.08899570428800314,0.3696766052305331
-0.08899090428800314,0.3697560978900009
-0.08898610428800315,0.3704715318252115
-0.08898130428800315,0.3710279804414854
-0.08897650428800315,0.3715844290577603
-0.08897170428800315,0.3721408776740353
-0.08896690428800313,0.372220370333505
-0.08896210428800314,0.372697326290315
-0.08895730428800314,0.3748436280959408
-0.08895250428800314,0.3736512382039263
-0.08894770428800314,0.3742076868202002
-0.08894290428800314,0.3745256574580716
-0.08893810428800314,0.3750821060743465
-0.08893330428800314,0.374843628095943
-0.08892850428800314,0.3762744959663642
-0.08892370428800314,0.3756385546906214
-0.08891890428800314,0.3770694225610426
-0.08891410428800314,0.3766719592637034
-0.08890930428800314,0.3777053638367854
-0.08890450428800314,0.377387393198914
-0.08889970428800315,0.378420797771996
-0.08889490428800315,0.3781028271341252
-0.08889010428800315,0.3792157243666724
-0.08888530428800315,0.3789772463882713
-0.08888050428800315,0.3797721729829479
-0.08887570428800314,0.3796131876640157
-0.08887090428800314,0.380726084896563
-0.08886610428800314,0.3804081142586938
-0.08886130428800314,0.3812825335128384
-0.08885650428800314,0.3812030408533706
-0.08885170428800314,0.3817594894696455
-0.08884690428800314,0.381997967448049
-0.08884210428800314,0.3827928940427275
-0.08883730428800314,0.3823159380859204
-0.08883250428800314,0.38454173255102
-0.08882770428800314,0.3835878206374059
-0.08882290428800314,0.383031372021131
-0.08881810428800314,0.3847802105294236
-0.08881330428800314,0.3842237619131487
-0.08880850428800315,0.3856546297835698
-0.08880370428800315,0.3849391958483606
-0.08879890428800315,0.3851776738267624
-0.08879410428800315,0.3850186885078274
-0.08878930428800313,0.3852571664862309
-0.08878450428800314,0.3854161518051661
-0.08877970428800314,0.3853366591456995
-0.08877490428800314,0.3858931077619736
-0.08877010428800314,0.3859726004214413
-0.08876530428800314,0.3865290490377162
-0.08876050428800314,0.3862905710593126
-0.08875570428800314,0.3874034682918625
-0.08875090428800314,0.3873239756323946
-0.08874610428800314,0.3882778875460087
-0.08874130428800314,0.387641946270266
-0.08873650428800314,0.388675350843348
-0.08873170428800314,0.3879599169081374
-0.08872690428800314,0.3891523068001551
-0.08872210428800315,0.3885163655244123
-0.08871730428800315,0.3898677407353632
-0.08871250428800315,0.3890728141406886
-0.08870770428800315,0.3916165792436536
-0.08870290428800315,0.3896292627569657
-0.08869810428800314,0.3901062187137699
-0.08869330428800314,0.390503682011109
-0.08868850428800314,0.3908216526489796
-0.08868370428800314,0.390742159989512
-0.08867890428800314,0.3908216526489798
-0.08867410428800314,0.3909806379679155
-0.08866930428800314,0.3915370865841904
-0.08866450428800314,0.3910601306273833
-0.08865970428800314,0.3912986086057869
-0.08865490428800314,0.3916960719031261
-0.08865010428800314,0.3915370865841904
-0.08864530428800314,0.3920140425409974
-0.08864050428800314,0.3917755645625939
-0.08863570428800314,0.3926499838167402
-0.08863090428800315,0.3923320131788688
-0.08862610428800315,0.3932859250924812
-0.08862130428800315,0.3925704911572737
-0.08861650428800315,0.3933654177519494
-0.08861170428800313,0.3930474471140804
-0.08860690428800314,0.3936038957303533
-0.08860210428800314,0.3930474471140807
-0.08859730428800314,0.3937628810492887
-0.08859250428800314,0.3930474471140794
-0.08858770428800314,0.3941603443466293
-0.08858290428800314,0.3950347636007756
-0.08857810428800314,0.3948757782818398
-0.08857330428800314,0.3942398370060971
-0.08856850428800314,0.394796285622372
-0.08856370428800314,0.3948757782818398
-0.08855890428800314,0.3949552709413077
-0.08855410428800314,0.3951142562602434
-0.08854930428800314,0.3943988223250328
-0.08854450428800315,0.3953527342386469
-0.08853970428800315,0.3943193296655668
-0.08853490428800315,0.395352734238645
-0.08853010428800315,0.3945578076439699
-0.08852530428800315,0.3956707048765163
-0.08852050428800314,0.3951937489197127
-0.08851570428800314,0.3959886755143891
-0.08851090428800314,0.3956707048765186
-0.08850610428800314,0.395829690195454
-0.08850130428800314,0.3956707048765183
-0.08849650428800314,0.395829690195454
-0.08849170428800314,0.3963066461522611
-0.08848690428800314,0.3955912122170505
-0.08848210428800314,0.3963066461522611
-0.08847730428800314,0.3953527342386469
-0.08847250428800314,0.3965451241306646
-0.08846770428800314,0.3959091828549218
-0.08846290428800314,0.3967041094496003
-0.08845810428800314,0.397896499341618
-0.08845330428800315,0.3978170066821501
-0.08844850428800315,0.3965451241306669
-0.08844370428800315,0.3972605580658739
-0.08843890428800315,0.3973400507253429
-0.08843410428800313,0.397101572746939
-0.08842930428800314,0.3967836021090682
-0.08842450428800314,0.3967836021090683
-0.08841970428800314,0.3968630947685357
-0.08841490428800314,0.3967041094496003
-0.08841010428800314,0.3974195433848109
-0.08840530428800314,0.3967041094496003
-0.08840050428800314,0.3979759920010858
-0.08839570428800314,0.3971810654064074
-0.08839090428800314,0.3980554846605536
-0.08838610428800314,0.3974195433848109
-0.08838130428800314,0.3980554846605536
-0.08837650428800314,0.3979759920010858
-0.08837170428800314,0.3979759920010858
-0.08836690428800315,0.3975785287037466
-0.08836210428800315,0.3981349773200205
-0.08835730428800315,0.3975785287037476
-0.08835250428800315,0.3978170066821496
-0.08834770428800315,0.3980554846605532
-0.08834290428800314,0.3974990360442809
-0.08833810428800314,0.3986914259362973
-0.08833330428800314,0.3991683818931033
-0.08832850428800314,0.3990888892336356
-0.08832370428800314,0.3976580213632144
-0.08831890428800314,0.3985324406173607
-0.08831410428800314,0.3982144699794893
-0.08830930428800314,0.3981349773200215
-0.08830450428800314,0.3988504112552321
-0.08829970428800314,0.3976580213632144
-0.08829490428800314,0.3986914259362964
-0.08829010428800314,0.3977375140226823
-0.08828530428800314,0.3986119332768285
-0.08828050428800314,0.3980554846605536
-0.08827570428800315,0.3986119332768285
-0.08827090428800315,0.3982144699794901
-0.08826610428800315,0.3981349773200217
-0.08826130428800315,0.3983734552984246
-0.08825650428800313,0.397896499341619
-0.08825170428800314,0.3984529479578914
-0.08824690428800314,0.3976580213632157
-0.08824210428800314,0.3983734552984238
-0.08823730428800314,0.3976580213632144
-0.08823250428800314,0.3982939626389572
-0.08822770428800314,0.3975785287037466
-0.08822290428800314,0.3986914259362964
-0.08821810428800314,0.397896499341618
-0.08821330428800314,0.3988504112552321
-0.08820850428800314,0.3990888892336356
-0.08820370428800314,0.3988504112552321
-0.08819890428800314,0.3981349773200215
-0.08819410428800314,0.3982144699794893
-0.08818930428800315,0.3982144699794893
-0.08818450428800315,0.3978170066821508
-0.08817970428800315,0.3979759920010855
