#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:40:51.821.167.260
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01079251633333333,-0.4316888948648095
-0.01079184633333333,-0.4317683875242774
-0.01079117633333333,-0.4314504168864065
-0.01079050633333333,-0.4315299095458738
-0.01078983633333333,-0.4313709242269381
-0.01078916633333333,-0.430893968270131
-0.01078849633333333,-0.4312914315674701
-0.01078782633333333,-0.4312119389080024
-0.01078715633333333,-0.4309734609295989
-0.01078648633333333,-0.4305759976322607
-0.01078581633333333,-0.4311324462485346
-0.01078514633333333,-0.4305759976322597
-0.01078447633333333,-0.4300195490159858
-0.01078380633333333,-0.4296220857186455
-0.01078313633333333,-0.4292246224213063
-0.01078246633333333,-0.4289861444429028
-0.01078179633333333,-0.4285886811455639
-0.01078112633333333,-0.4287476664644992
-0.01078045633333333,-0.4281117251887565
-0.01077978633333333,-0.4283502031671596
-0.01077911633333333,-0.4275552765724816
-0.01077844633333333,-0.4275552765724816
-0.01077777633333333,-0.4272373059346102
-0.01077710633333333,-0.4273167985940793
-0.01077643633333333,-0.4280322325292886
-0.01077576633333333,-0.426839842637271
-0.01077509633333333,-0.4266808573183355
-0.01077442633333333,-0.4261244087020604
-0.01077375633333333,-0.4262039013615282
-0.01077308633333333,-0.4262039013615282
-0.01077241633333333,-0.4257269454047212
-0.01077174633333333,-0.4255679600857855
-0.01077107633333333,-0.4254089747668497
-0.01077040633333333,-0.4250115114695098
-0.01076973633333333,-0.4246140481721713
-0.01076906633333333,-0.4246140481721713
-0.01076839633333333,-0.4239781068964297
-0.01076772633333333,-0.4238191215774929
-0.01076705633333333,-0.4242165848748321
-0.01076638633333333,-0.4238191215774929
-0.01076571633333333,-0.4231831803017503
-0.01076504633333333,-0.4232626729612179
-0.01076437633333333,-0.4231036876422823
-0.01076370633333333,-0.4228652096638792
-0.01076303633333333,-0.4224677463665395
-0.01076236633333333,-0.4223087610476038
-0.01076169633333333,-0.4223882537070715
-0.01076102633333333,-0.4224677463665395
-0.01076035633333333,-0.4220702830692003
-0.01075968633333333,-0.4219112977502646
-0.01075901633333333,-0.421831805090796
-0.01075834633333333,-0.4214343417934575
-0.01075767633333333,-0.4210368784961183
-0.01075700633333333,-0.4207189078582475
-0.01075633633333333,-0.4209573858366505
-0.01075566633333333,-0.4202419519014399
-0.01075499633333333,-0.420162459241972
-0.01075432633333333,-0.4197649959446323
-0.01075365633333333,-0.4195265179662293
-0.01075298633333333,-0.4195265179662293
-0.01075231633333333,-0.4187315913715522
-0.01075164633333333,-0.4190495620094222
-0.01075097633333333,-0.4188905766904865
-0.01075030633333333,-0.4183341280742126
-0.01074963633333333,-0.4182546354147437
