#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:42:41.341.159.380
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01081149222222222,-0.09750175446198975
-0.01081082222222222,-0.09718378382411895
-0.01081015222222222,-0.09742226180252249
-0.01080948222222222,-0.09734276914305451
-0.01080881222222222,-0.09726327648358679
-0.01080814222222222,-0.09734276914305465
-0.01080747222222222,-0.09710429116465154
-0.01080680222222222,-0.09702479850518327
-0.01080613222222222,-0.09622987191050482
-0.01080546222222222,-0.09615037925103698
-0.01080479222222222,-0.09615037925103712
-0.01080412222222222,-0.09622987191050482
-0.01080345222222222,-0.0963888572294405
-0.01080278222222222,-0.095991393932102
-0.01080211222222222,-0.09646834988890834
-0.01080144222222222,-0.09670682786731188
-0.01080077222222222,-0.09615037925103698
-0.01080010222222222,-0.09583240861316501
-0.01079943222222222,-0.09551443797529421
-0.01079876222222222,-0.09551443797529421
-0.01079809222222222,-0.09559393063476163
-0.01079742222222222,-0.09535545265635853
-0.01079675222222222,-0.09511697467795499
-0.01079608222222222,-0.0949579893590196
-0.01079541222222222,-0.09543494531582637
-0.01079474222222222,-0.09495798935901931
-0.01079407222222222,-0.09432204808327654
-0.01079340222222222,-0.09487849669955102
-0.01079273222222222,-0.09464001872114793
-0.01079206222222222,-0.09479900404008361
-0.01079139222222222,-0.09408357010487431
-0.01079072222222222,-0.09384509212646948
-0.01079005222222222,-0.0942425554238087
-0.01078938222222222,-0.0933681361696624
-0.01078871222222222,-0.09432204808327539
-0.01078804222222222,-0.09368610680753378
-0.01078737222222222,-0.09360661414806594
-0.01078670222222222,-0.09360661414806652
-0.01078603222222222,-0.09392458478593732
-0.01078536222222222,-0.0933681361696624
-0.01078469222222222,-0.0937655994670009
-0.01078402222222222,-0.09392458478593732
-0.01078335222222222,-0.09464001872114793
-0.01078268222222222,-0.0942425554238087
-0.01078201222222222,-0.09312965819126032
-0.01078134222222222,-0.09392458478593732
-0.01078067222222222,-0.09320915085072672
-0.01078000222222222,-0.09352712148859751
-0.01077933222222222,-0.0935271214885981
-0.01077866222222222,-0.09344762882913026
-0.01077799222222222,-0.0935271214885981
-0.01077732222222222,-0.09297067287232405
-0.01077665222222222,-0.09344762882913026
-0.01077598222222222,-0.0933681361696624
-0.01077531222222222,-0.09265270223445311
-0.01077464222222222,-0.09249371691551611
-0.01077397222222222,-0.09241422425604827
-0.01077330222222222,-0.09265270223445138
-0.01077263222222222,-0.09249371691551611
-0.01077196222222222,-0.09265270223445181
-0.01077129222222222,-0.0919372682992412
-0.01077062222222222,-0.09241422425604856
-0.01076995222222222,-0.09257320957498395
-0.01076928222222222,-0.09233473159658043
-0.01076861222222222,-0.09241422425604813
-0.01076794222222222,-0.09209625361817689
-0.01076727222222222,-0.0919372682992412
-0.01076660222222222,-0.09177828298030551
-0.01076593222222222,-0.09217574627764502
-0.01076526222222222,-0.09233473159658043
-0.01076459222222222,-0.09249371691551611
-0.01076392222222222,-0.09201676095870992
-0.01076325222222222,-0.09177828298030551
-0.01076258222222222,-0.09098335638562706
-0.01076191222222222,-0.09114234170456247
-0.01076124222222222,-0.09106284904509492
-0.01076057222222222,-0.09114234170456276
-0.01075990222222222,-0.09153980500190198
-0.01075923222222222,-0.09098335638562749
-0.01075856222222222,-0.0912218343640306
-0.01075789222222222,-0.09090386372615922
-0.01075722222222222,-0.09066538574775612
-0.01075655222222222,-0.09066538574775569
-0.01075588222222222,-0.09066538574775569
-0.01075521222222222,-0.09066538574775569
-0.01075454222222222,-0.09098335638562778
-0.01075387222222222,-0.09138081968296628
-0.01075320222222222,-0.09098335638562706
-0.01075253222222222,-0.09138081968296556
-0.01075186222222222,-0.09082437106669138
-0.01075119222222222,-0.09050640042881999
-0.01075052222222222,-0.0900294444720138
-0.01074985222222222,-0.09018842979094861
-0.01074918222222222,-0.09002944447201293
-0.01074851222222222,-0.08979096649360939
-0.01074784222222222,-0.08939350319627132
-0.01074717222222222,-0.09002944447201293
-0.01074650222222222,-0.08979096649360939
-0.01074583222222222,-0.08987045915307711
-0.01074516222222222,-0.08963198117467371
-0.01074449222222222,-0.08947299585573802
-0.01074382222222222,-0.08947299585573802
-0.01074315222222222,-0.08939350319627003
-0.01074248222222222,-0.08931401053680232
-0.01074181222222222,-0.08939350319627017
-0.01074114222222222,-0.08987045915307637
-0.01074047222222222,-0.08963198117467371
-0.01073980222222222,-0.08939350319627017
-0.01073913222222222,-0.08907553255839938
-0.01073846222222222,-0.08939350319627017
-0.01073779222222222,-0.08971147383414155
-0.01073712222222222,-0.08939350319627017
-0.01073645222222222,-0.08875756192052872
-0.01073578222222222,-0.08947299585573802
-0.01073511222222222,-0.08931401053680232
-0.01073444222222222,-0.08923451787733462
-0.01073377222222222,-0.08915502521786664
-0.01073310222222222,-0.08851908394212388
-0.01073243222222222,-0.08836009862318819
-0.01073176222222222,-0.08859857660159057
-0.01073109222222222,-0.08796263532584897
-0.01073042222222222,-0.08796263532584897
-0.01072975222222222,-0.08843959128265516
-0.01072908222222222,-0.08812162064478465
-0.01072841222222222,-0.08796263532584897
-0.01072774222222222,-0.08836009862318747
-0.01072707222222222,-0.08756517202851018
-0.01072640222222222,-0.08780365000691327
-0.01072573222222222,-0.08772415734744543
-0.01072506222222222,-0.08764466468797745
-0.01072439222222222,-0.08756517202850975
-0.01072372222222222,-0.08724720139063837
-0.01072305222222222,-0.08772415734744456
-0.01072238222222222,-0.08780365000691327
-0.01072171222222222,-0.08748567936904189
-0.01072104222222222,-0.08692923075276698
-0.01072037222222222,-0.08661126011489546
-0.01071970222222222,-0.08653176745542776
-0.01071903222222222,-0.0867702454338313
-0.01071836222222222,-0.0871677087311698
-0.01071769222222222,-0.08700872341223483
-0.01071702222222222,-0.0866112601148956
-0.01071635222222222,-0.08684973809329914
-0.01071568222222222,-0.08637278213649237
-0.01071501222222222,-0.08653176745542776
-0.01071434222222222,-0.08645227479595992
-0.01071367222222222,-0.0865317674554279
-0.01071300222222222,-0.0866112601148956
-0.01071233222222222,-0.0866112601148956
-0.01071166222222222,-0.0866112601148956
-0.01071099222222222,-0.08629328947702422
-0.01071032222222222,-0.08653176745542776
-0.01070965222222222,-0.0860548114986207
-0.01070898222222222,-0.08581633352021686
-0.01070831222222222,-0.08565734820128147
-0.01070764222222222,-0.08581633352021716
-0.01070697222222222,-0.08597531883915256
-0.01070630222222222,-0.0860548114986207
-0.01070563222222222,-0.08565734820128147
-0.01070496222222222,-0.08557785554181363
-0.01070429222222222,-0.08533937756340922
-0.01070362222222222,-0.08486242160660303
-0.01070295222222222,-0.08494191426607087
-0.01070228222222222,-0.08494191426607087
-0.01070161222222222,-0.08494191426607087
-0.01070094222222222,-0.08502140692553871
-0.01070027222222222,-0.08486242160660332
-0.01069960222222222,-0.08478292894713518
-0.01069893222222222,-0.08454445096873164
-0.01069826222222222,-0.08454445096873164
-0.01069759222222222,-0.08446495830926322
-0.01069692222222222,-0.08414698767139242
-0.01069625222222222,-0.0837495243740532
-0.01069558222222222,-0.08390850969298859
-0.01069491222222222,-0.0843059729903281
-0.01069424222222222,-0.08414698767139242
-0.01069357222222222,-0.08343155373618182
-0.01069290222222222,-0.08374952437405261
-0.01069223222222222,-0.08343155373618182
-0.01069156222222222,-0.08382901703352104
-0.01069089222222222,-0.08398800235245571
-0.01069022222222222,-0.08343155373618182
-0.01068955222222222,-0.08367003171458536
-0.01068888222222222,-0.08343155373618225
-0.01068821222222222,-0.08343155373618182
-0.01068754222222222,-0.08351104639564966
-0.01068687222222222,-0.08390850969298888
-0.01068620222222222,-0.08382901703352016
-0.01068553222222222,-0.08335206107671397
-0.01068486222222222,-0.08327256841724613
-0.01068419222222222,-0.08319307575777841
-0.01068352222222222,-0.08351104639564966
-0.01068285222222222,-0.08367003171458536
-0.01068218222222222,-0.08390850969298888
-0.01068151222222222,-0.08303409043884302
-0.01068084222222222,-0.08327256841724613
-0.01068017222222222,-0.0835905390551175
-0.01067950222222222,-0.08343155373618037
-0.01067883222222222,-0.08263662714150337
-0.01067816222222222,-0.08303409043884259
