#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:45:47.586.398.520
#Sample rate: 1.42857e+07Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.00114344,-0.5163485771980642
-0.00114337,-0.5157921285817892
-0.0011433,-0.5148382166681751
-0.00114323,-0.5155536506033856
-0.00114316,-0.51539466528445
-0.00114309,-0.5154741579439178
-0.00114302,-0.5145202460303044
-0.00114295,-0.5149177093276421
-0.00114288,-0.5145202460303041
-0.00114281,-0.5147587240087068
-0.00114274,-0.5142817680519011
-0.00114267,-0.5155536506033856
-0.0011426,-0.5155536506033856
-0.00114253,-0.5150766946465786
-0.00114246,-0.5157921285817892
-0.00114239,-0.5152356799655143
-0.00114232,-0.5157921285817892
-0.00114225,-0.5142022753924324
-0.00114218,-0.5154741579439178
-0.00114211,-0.514520246030304
-0.00114204,-0.5146792313492402
-0.00114197,-0.5150766946465778
-0.0011419,-0.5142817680519016
-0.00114183,-0.5147587240087064
-0.00114176,-0.5149972019871107
-0.00114169,-0.5142022753924324
-0.00114162,-0.5140432900734966
-0.00114155,-0.5145997386897715
-0.00114148,-0.5145202460303037
-0.00114141,-0.5145997386897715
-0.00114134,-0.5144407533708358
-0.00114127,-0.5143612607113686
-0.0011412,-0.5146792313492387
-0.00114113,-0.514281768051901
-0.00114106,-0.5145202460303032
-0.00114099,-0.5138048120950944
-0.00114092,-0.5142817680519002
-0.00114085,-0.5140432900734966
-0.00114078,-0.5145997386897715
-0.00114071,-0.5136458267761574
-0.00114064,-0.5132483634788182
-0.00114057,-0.5138048120950931
-0.0011405,-0.5144407533708358
-0.00114043,-0.5148382166681738
-0.00114036,-0.5141227827329653
-0.00114029,-0.5145202460303029
-0.00114022,-0.5133278561382882
-0.00114015,-0.5135663341166892
-0.00114008,-0.5141227827329645
-0.00114001,-0.5138048120950931
-0.00113994,-0.5136458267761574
-0.00113987,-0.5138048120950931
-0.0011398,-0.5129303928409468
-0.00113973,-0.5136458267761574
-0.00113966,-0.5136458267761574
-0.00113959,-0.5130098855004164
-0.00113952,-0.5139637974140279
-0.00113945,-0.5134868414572226
-0.00113938,-0.5132483634788186
-0.00113931,-0.5137253194356244
-0.00113924,-0.5141227827329645
-0.00113917,-0.5129303928409468
-0.0011391,-0.5132483634788182
-0.00113903,-0.5135663341166896
-0.00113896,-0.5134868414572217
-0.00113889,-0.5145997386897715
-0.00113882,-0.5127714075220111
-0.00113875,-0.5125329295436092
-0.00113868,-0.5134073487977525
-0.00113861,-0.5126919148625446
-0.00113854,-0.5126919148625433
-0.00113847,-0.5131688708193495
-0.0011384,-0.5123739442246719
-0.00113833,-0.5122149589057362
-0.00113826,-0.5131688708193504
-0.00113819,-0.5134868414572217
-0.00113812,-0.512294451565204
-0.00113805,-0.5130893781598825
-0.00113798,-0.5123739442246719
-0.00113791,-0.512532929543608
-0.00113784,-0.5126919148625417
-0.00113777,-0.5118174956083985
-0.0011377,-0.5120559735868001
-0.00113763,-0.5129303928409452
-0.00113756,-0.5120559735868006
-0.00113749,-0.5115790176299935
-0.00113742,-0.5125329295436076
-0.00113735,-0.5123739442246719
-0.00113728,-0.5118969882678648
-0.00113721,-0.5122149589057362
-0.00113714,-0.5120559735868006
-0.00113707,-0.5111020616731867
-0.001137,-0.5112610469921213
-0.00113693,-0.5108635836947836
-0.00113686,-0.5109430763542506
-0.00113679,-0.511896988267863
-0.00113672,-0.5110225690137186
-0.00113665,-0.5106251057163793
-0.00113658,-0.5110225690137186
-0.00113651,-0.510784091035315
-0.00113644,-0.5108635836947828
-0.00113637,-0.5110225690137186
-0.0011363,-0.5110225690137186
-0.00113623,-0.5114200323110558
-0.00113616,-0.5103866277379763
-0.00113609,-0.5106251057163794
-0.00113602,-0.510704598375847
-0.00113595,-0.5111815543326533
-0.00113588,-0.5109430763542507
-0.00113581,-0.5107045983758471
-0.00113574,-0.5095917011432973
-0.00113567,-0.5108635836947828
-0.0011356,-0.509750686462233
-0.00113553,-0.5105456130569115
-0.00113546,-0.5104661203974437
-0.00113539,-0.5101481497595723
-0.00113532,-0.51022764241904
-0.00113525,-0.5101481497595727
-0.00113518,-0.5103866277379754
-0.00113511,-0.5096711938027665
-0.00113504,-0.510784091035315
-0.00113497,-0.509750686462233
-0.0011349,-0.5099096717811687
-0.00113483,-0.5106251057163793
-0.00113476,-0.5098301791217008
-0.00113469,-0.5103071350785079
-0.00113462,-0.5087967745486188
-0.00113455,-0.5091147451864907
-0.00113448,-0.509353223164894
-0.00113441,-0.5094327158243627
-0.00113434,-0.5099891644406356
-0.00113427,-0.5095122084838304
-0.0011342,-0.5091147451864902
-0.00113413,-0.5098301791217008
-0.00113406,-0.5095122084838295
-0.00113399,-0.5091147451864902
-0.00113392,-0.5093532231648938
-0.00113385,-0.5085582965702153
-0.00113378,-0.5087967745486188
-0.00113371,-0.5095917011432953
-0.00113364,-0.5084788039107475
-0.00113357,-0.5084788039107483
-0.0011335,-0.508876267208086
-0.00113343,-0.5085582965702159
-0.00113336,-0.5087967745486188
-0.00113329,-0.5085582965702153
-0.00113322,-0.5095122084838295
-0.00113315,-0.5084788039107475
-0.00113308,-0.5087967745486188
-0.00113301,-0.5086377892296832
-0.00113294,-0.5079223552944726
-0.00113287,-0.5080813406134065
-0.0011328,-0.507127428699796
-0.00113273,-0.5081608332728748
-0.00113266,-0.5074453993376669
-0.00113259,-0.5080018479539394
-0.00113252,-0.5087967745486188
-0.00113245,-0.5075248919971334
-0.00113238,-0.5077633699755369
-0.00113231,-0.5077633699755369
-0.00113224,-0.5078428626350048
-0.00113217,-0.5074453993376655
-0.0011321,-0.5075248919971334
-0.00113203,-0.5071274286997947
-0.00113196,-0.5074453993376656
-0.00113189,-0.5075248919971328
-0.00113182,-0.5072069213592625
-0.00113175,-0.506650472742988
-0.00113168,-0.5074453993376655
-0.00113161,-0.5077633699755369
-0.00113154,-0.5074453993376655
-0.00113147,-0.5069684433808584
-0.0011314,-0.5083993112512797
-0.00113133,-0.5079223552944726
-0.00113126,-0.5064914874240514
-0.00113119,-0.5077633699755346
-0.00113112,-0.5064914874240521
-0.00113105,-0.5068889507213912
-0.00113098,-0.5072069213592614
-0.00113091,-0.5062530094456497
-0.00113084,-0.5071274286997941
-0.00113077,-0.5069684433808584
-0.0011307,-0.5064914874240514
-0.00113063,-0.5062530094456479
-0.00113056,-0.5064914874240514
-0.00113049,-0.5069684433808584
-0.00113042,-0.5072864140187299
-0.00113035,-0.506650472742987
-0.00113028,-0.50657098008352
-0.00113021,-0.5069684433808576
-0.00113014,-0.5064914874240523
-0.00113007,-0.5058555461483097
-0.00113,-0.5076838773160657
-0.00112993,-0.5075248919971334
-0.00112986,-0.5068094580619228
-0.00112979,-0.5060940241267121
-0.00112972,-0.5062530094456479
-0.00112965,-0.5057760534888408
-0.00112958,-0.5064914874240514
-0.00112951,-0.5063325021051157
-0.00112944,-0.5050606195536325
-0.00112937,-0.5063325021051163
-0.0011293,-0.5066504727429865
-0.00112923,-0.5058555461483101
-0.00112916,-0.506014531467244
-0.00112909,-0.505696560829373
-0.00112902,-0.5049811268941623
-0.00112895,-0.5052990975320337
-0.00112888,-0.5058555461483086
-0.00112881,-0.5050606195536301
-0.00112874,-0.5054580828509694
-0.00112867,-0.5062530094456479
-0.0011286,-0.5068889507213901
-0.00112853,-0.506570980083516
-0.00112846,-0.5048221415752299
-0.00112839,-0.5058555461483067
-0.00112832,-0.5053785901915024
-0.00112825,-0.5055375755104372
-0.00112818,-0.5048221415752266
-0.00112811,-0.5049811268941623
-0.00112804,-0.5052196048725659
-0.00112797,-0.5049016342346945
-0.0011279,-0.5049811268941623
-0.00112783,-0.5040272149805481
-0.00112776,-0.5050606195536292
-0.00112769,-0.5045836635968241
-0.00112762,-0.5050606195536292
-0.00112755,-0.5050606195536301
-0.00112748,-0.5043451856184209
-0.00112741,-0.504663156256291
-0.00112734,-0.5053785901915016
-0.00112727,-0.5049016342346945
-0.0011272,-0.5052196048725659
-0.00112713,-0.5051401122130981
-0.00112706,-0.5044246782778874
-0.00112699,-0.5044246782778874
-0.00112692,-0.5052990975320309
-0.00112685,-0.5037887370021455
-0.00112678,-0.5042656929589509
-0.00112671,-0.5036297516832101
-0.00112664,-0.5037092443426767
-0.00112657,-0.5037887370021447
-0.0011265,-0.5037092443426768
-0.00112643,-0.503629751683209
-0.00112636,-0.5032322883858698
-0.00112629,-0.5039477223210803
-0.00112622,-0.5031527957264019
-0.00112615,-0.5029143177479983
-0.00112608,-0.5030733030669352
-0.00112601,-0.5037092443426763
-0.00112594,-0.503391273704806
-0.00112587,-0.5031527957264024
-0.0011258,-0.5039477223210789
-0.00112573,-0.5026758397695948
-0.00112566,-0.5033117810453376
-0.00112559,-0.5034707663642732
-0.00112552,-0.5035502590237412
-0.00112545,-0.5027553324290627
-0.00112538,-0.5033912737048054
-0.00112531,-0.5038682296616125
-0.00112524,-0.502755332429063
-0.00112517,-0.5029143177479989
-0.0011251,-0.5032322883858692
-0.00112503,-0.5027553324290636
-0.00112496,-0.5025963471101274
-0.00112489,-0.5022783764722556
-0.00112482,-0.5030733030669341
-0.00112475,-0.5023578691317234
-0.00112468,-0.5028348250885305
-0.00112461,-0.5020398984938521
-0.00112454,-0.5022783764722556
-0.00112447,-0.501562942537045
-0.0011244,-0.5014834498775776
-0.00112433,-0.501721927855982
-0.00112426,-0.5024373617911899
-0.00112419,-0.501721927855982
-0.00112412,-0.5012449718991745
-0.00112405,-0.501562942537045
-0.00112398,-0.5018809131749163
-0.00112391,-0.5009270012613023
-0.00112384,-0.5014039572181094
-0.00112377,-0.5018014205154485
-0.0011237,-0.5017219278559807
-0.00112363,-0.5010064939207701
-0.00112356,-0.5016424351965129
-0.00112349,-0.5016424351965127
-0.00112342,-0.5015629425370454
-0.00112335,-0.5017219278559804
-0.00112328,-0.501880913174916
-0.00112321,-0.5003705526450274
-0.00112314,-0.501085986580238
-0.00112307,-0.5006885232828987
-0.001123,-0.5010064939207701
-0.00112293,-0.5003705526450274
-0.00112286,-0.5002115673260916
-0.00112279,-0.5004500453044952
-0.00112272,-0.5002910599855604
-0.00112265,-0.5008475086018336
-0.00112258,-0.5004500453044943
-0.00112251,-0.499973089347689
-0.00112244,-0.5006090306234298
-0.00112237,-0.5002115673260916
-0.0011223,-0.501085986580238
-0.00112223,-0.500052582007156
-0.00112216,-0.4988601921151383
-0.00112209,-0.4994166407314132
-0.00112202,-0.4999730893476881
-0.00112195,-0.4998141040287524
-0.00112188,-0.499734611369286
-0.00112181,-0.5005295379639619
-0.00112174,-0.4998935966882207
-0.00112167,-0.5001320746666233
-0.0011216,-0.499019177434076
-0.00112153,-0.4998935966882203
-0.00112146,-0.4994166407314132
-0.00112139,-0.500052582007156
-0.00112132,-0.4985422214772669
-0.00112125,-0.4989396847746062
-0.00112118,-0.4993371480719453
-0.00112111,-0.499019177434074
-0.00112104,-0.4991781627530104
-0.00112097,-0.4995756260503464
-0.0011209,-0.4982242508393968
-0.00112083,-0.4989396847746049
-0.00112076,-0.4982242508393968
-0.00112069,-0.4989396847746062
-0.00112062,-0.4986217141367347
-0.00112055,-0.499019177434074
-0.00112048,-0.4975883095636528
-0.00112041,-0.4982242508393955
-0.00112034,-0.499019177434074
-0.00112027,-0.4984627288177991
-0.0011202,-0.4987012067962032
-0.00112013,-0.4990191774340738
-0.00112006,-0.4989396847746045
-0.00111999,-0.4980652655204614
-0.00111992,-0.4984627288177984
-0.00111985,-0.4986217141367347
-0.00111978,-0.4972703389257814
-0.00111971,-0.4979062802015242
-0.00111964,-0.4975883095636528
-0.00111957,-0.4977472948825885
-0.0011195,-0.4980652655204598
-0.00111943,-0.4974293242447171
-0.00111936,-0.498303743498861
-0.00111929,-0.4970318609473777
-0.00111922,-0.4969523682879102
-0.00111915,-0.4970318609473777
-0.00111908,-0.4974293242447164
-0.00111901,-0.4976678022231206
-0.00111894,-0.4976678022231206
-0.00111887,-0.4972703389257814
-0.0011188,-0.4975088169041849
-0.00111873,-0.4971113536068457
-0.00111866,-0.4966343976500386
-0.00111859,-0.4962369343526994
-0.00111852,-0.4972703389257814
-0.00111845,-0.4965549049905711
-0.00111838,-0.4967138903095053
-0.00111831,-0.4960779490337649
-0.00111824,-0.4961574416932314
-0.00111817,-0.4967138903095055
-0.0011181,-0.4958394710553602
-0.00111803,-0.4957599783958924
-0.00111796,-0.4962369343526994
-0.00111789,-0.4958394710553602
-0.00111782,-0.4961574416932316
-0.00111775,-0.4961574416932316
-0.00111768,-0.4960779490337637
-0.00111761,-0.4961574416932314
-0.00111754,-0.4960779490337632
-0.00111747,-0.4957599783958929
-0.0011174,-0.4955215004174893
-0.00111733,-0.4963959196716335
-0.00111726,-0.4964754123311029
-0.00111719,-0.4960779490337637
-0.00111712,-0.4957599783958924
-0.00111705,-0.4960779490337637
-0.00111698,-0.4952035297796175
-0.00111691,-0.4956009930769567
-0.00111684,-0.4952035297796175
-0.00111677,-0.4959189637148267
-0.0011167,-0.4952035297796172
-0.00111663,-0.495044544460682
-0.00111656,-0.4948060664822787
-0.00111649,-0.4952830224390844
-0.00111642,-0.4944880958444068
-0.00111635,-0.4950445444606817
-0.00111628,-0.4954420077580209
-0.00111621,-0.4947265738228104
-0.00111614,-0.4945675885038747
-0.00111607,-0.4944880958444068
-0.001116,-0.4947265738228104
-0.00111593,-0.4954420077580185
-0.00111586,-0.4940906325470678
-0.00111579,-0.4941701252065353
-0.00111572,-0.4943291105254708
-0.00111565,-0.4937726619091972
-0.00111558,-0.4939316472281319
-0.00111551,-0.4952035297796175
-0.00111544,-0.4948060664822782
-0.00111537,-0.4945675885038747
-0.0011153,-0.4928982426550499
-0.00111523,-0.4935341839307927
-0.00111516,-0.494408603184939
-0.00111509,-0.4938521545686645
-0.00111502,-0.4940906325470674
-0.00111495,-0.4940111398875999
-0.00111488,-0.4932957059523904
-0.00111481,-0.493057227973986
-0.00111474,-0.4936136765902606
-0.00111467,-0.4931367206334535
-0.0011146,-0.4937726619091962
-0.00111453,-0.4939316472281319
-0.00111446,-0.4939316472281319
-0.00111439,-0.4926597646766464
-0.00111432,-0.4921033160603715
-0.00111425,-0.4926597646766464
-0.00111418,-0.4926597646766459
-0.00111411,-0.4923417940387756
-0.00111404,-0.4925802720171781
-0.00111397,-0.4918648380819692
-0.0011139,-0.4917058527630322
-0.00111383,-0.491864838081968
-0.00111376,-0.4927392573361142
-0.00111369,-0.4921828087198393
-0.00111362,-0.4928187499955821
-0.00111355,-0.4919443307414358
-0.00111348,-0.4915468674440966
-0.00111341,-0.4917058527630315
-0.00111334,-0.4913083894656949
-0.00111327,-0.4923417940387732
-0.0011132,-0.492341794038775
-0.00111313,-0.4909109261683564
-0.00111306,-0.491864838081968
-0.00111299,-0.4914673747846287
-0.00111292,-0.4913878821251609
-0.00111285,-0.4914673747846287
-0.00111278,-0.4915468674440966
-0.00111271,-0.4915468674440966
-0.00111264,-0.4906724481899503
-0.00111257,-0.4907519408494177
-0.0011125,-0.4905134628710139
-0.00111243,-0.4901159995736751
-0.00111236,-0.48995701425474
-0.00111229,-0.4900365069142074
-0.00111222,-0.4899570142547397
-0.00111215,-0.4905134628710146
-0.00111208,-0.4906724481899503
-0.00111201,-0.4904339702115468
-0.00111194,-0.4910699114872895
-0.00111187,-0.4910699114872895
-0.0011118,-0.4902749848926111
-0.00111173,-0.4911494041467565
-0.00111166,-0.4906724481899491
-0.00111159,-0.4900365069142075
-0.00111152,-0.4900365069142075
-0.00111145,-0.4897980289358044
-0.00111138,-0.489798028935804
-0.00111131,-0.4890031023411255
-0.00111124,-0.4898775215952718
-0.00111117,-0.4903544775520789
-0.0011111,-0.4897185362763362
-0.00111103,-0.4909904188278217
-0.00111096,-0.4896390436168683
-0.00111089,-0.4894800582979329
-0.00111082,-0.4896390436168674
-0.00111075,-0.4891620876600604
-0.00111068,-0.4886851317032551
-0.00111061,-0.4893210729789957
-0.00111054,-0.4894005656384648
-0.00111047,-0.488764624362722
-0.0011104,-0.4878107124491079
-0.00111033,-0.4880491904275114
-0.00111026,-0.4883671610653828
-0.00111019,-0.4891620876600613
-0.00111012,-0.4879696977680436
-0.00111005,-0.4878902051085748
-0.00110998,-0.4874132491517689
-0.00110991,-0.4875722344707038
-0.00110984,-0.4872542638328335
-0.00110977,-0.4882081757464454
-0.0011097,-0.4873337564923008
-0.00110963,-0.48773121978964
-0.00110956,-0.4871747711733651
-0.00110949,-0.4871747711733651
-0.00110942,-0.4864593372381545
-0.00110935,-0.4876517271301722
-0.00110928,-0.4890031023411255
-0.00110921,-0.4865388298976234
-0.00110914,-0.4870952785138961
-0.00110907,-0.4864593372381562
-0.001109,-0.4874132491517669
-0.00110893,-0.4862208592597532
-0.00110886,-0.486220859259751
-0.00110879,-0.4864593372381545
-0.00110872,-0.4847899913893298
-0.00110865,-0.4851079620272011
-0.00110858,-0.485187454686669
-0.00110851,-0.4859823812813475
-0.00110844,-0.4859028886218796
-0.00110837,-0.4855054253245394
-0.0011083,-0.4849489767082658
-0.00110823,-0.4851079620272013
-0.00110816,-0.4851874546866689
-0.00110809,-0.4850284693677336
-0.00110802,-0.485664410643476
-0.00110795,-0.4855054253245404
-0.00110788,-0.4853464400056047
-0.00110781,-0.4858233959624118
-0.00110774,-0.4852669473461368
-0.00110767,-0.4850284693677333
-0.0011076,-0.485187454686669
-0.00110753,-0.4848694840487972
-0.00110746,-0.4846310060703951
-0.00110739,-0.4851874546866697
-0.00110732,-0.4855849179840075
-0.00110725,-0.4843925280919927
-0.00110718,-0.4838360794757157
-0.00110711,-0.4846310060703941
-0.00110704,-0.4845515134109262
-0.00110697,-0.484154050113587
-0.0011069,-0.4835976014973121
-0.00110683,-0.4838360794757157
-0.00110676,-0.4843130354325227
-0.00110669,-0.48367709415678
-0.00110662,-0.4834386161783774
-0.00110655,-0.4839950647946503
-0.00110648,-0.4834386161783774
-0.00110641,-0.4836770941567795
-0.00110634,-0.483120645540506
-0.00110627,-0.4832796308594407
-0.0011062,-0.482643689583698
-0.00110613,-0.4828026749026337
-0.00110606,-0.482643689583698
-0.00110599,-0.4830411528810372
-0.00110592,-0.4832001381999729
-0.00110585,-0.4832796308594407
-0.00110578,-0.4831206455405024
-0.00110571,-0.4816897776700853
-0.00110564,-0.4824847042647608
-0.00110557,-0.4820077483079561
-0.0011055,-0.4826436895836968
-0.00110543,-0.4814512996916803
-0.00110536,-0.4813718070322124
-0.00110529,-0.4799409391617913
-0.00110522,-0.4806563730970019
-0.00110515,-0.4806563730970019
-0.00110508,-0.4810538363943411
-0.00110501,-0.4812923143727446
-0.00110494,-0.4808948510754062
-0.00110487,-0.4813718070322116
-0.0011048,-0.4808948510754062
-0.00110473,-0.4814512996916793
-0.00110466,-0.4804178951186002
-0.00110459,-0.4808948510754054
-0.00110452,-0.4798614465023234
-0.00110445,-0.4802589097996626
-0.00110438,-0.4801794171401948
-0.00110431,-0.4800204318212591
-0.00110424,-0.4804973877780662
-0.00110417,-0.4798614465023234
-0.0011041,-0.4810538363943385
-0.00110403,-0.4796229685239201
-0.00110396,-0.4797024611833876
-0.00110389,-0.4803384024591293
-0.00110382,-0.479146012567115
-0.00110375,-0.4799409391617913
-0.00110368,-0.4800204318212591
-0.00110361,-0.4791460125671128
-0.00110354,-0.4793049978860485
-0.00110347,-0.4800999244807269
-0.0011034,-0.479543475864452
-0.00110333,-0.4789870272481771
-0.00110326,-0.4785100712913715
-0.00110319,-0.4793049978860473
-0.00110312,-0.4786690566103069
-0.00110305,-0.4792255052265796
-0.00110298,-0.4777151446966943
-0.00110291,-0.4777151446966916
-0.00110284,-0.4783510859724344
-0.00110277,-0.4776356520372237
-0.0011027,-0.4786690566103057
-0.00110263,-0.4775561593777559
-0.00110256,-0.4772381887398846
-0.00110249,-0.4776356520372237
-0.00110242,-0.4779536226750947
-0.00110235,-0.4777151446966914
-0.00110228,-0.4776356520372239
-0.00110221,-0.4778741300156268
-0.00110214,-0.4781126079940304
-0.00110207,-0.4777151446966916
-0.001102,-0.4778741300156273
-0.00110193,-0.4771586960804167
-0.00110186,-0.4764432621452061
-0.00110179,-0.4762047841668026
-0.00110172,-0.4768407254425453
-0.00110165,-0.477476666718288
-0.00110158,-0.4770792034209477
-0.00110151,-0.4764432621452057
-0.00110144,-0.476204784166803
-0.00110137,-0.4762842768262702
-0.0011013,-0.4767612327830766
-0.00110123,-0.4761252915073347
-0.00110116,-0.4762842768262704
-0.00110109,-0.4762047841668026
-0.00110102,-0.4757278282099955
-0.00110095,-0.475966306188399
-0.00110088,-0.4756483355505277
-0.00110081,-0.476999710761481
-0.00110074,-0.4754098575721241
-0.00110067,-0.4754098575721257
-0.0011006,-0.4762842768262694
-0.00110053,-0.4757278282099965
-0.00110046,-0.4754098575721247
-0.00110039,-0.4746944236369135
-0.00110032,-0.4741379750206386
-0.00110025,-0.4746944236369135
-0.00110018,-0.4747739162963813
-0.00110011,-0.4741379750206386
-0.00110004,-0.474932901615317
-0.00109997,-0.4756483355505277
-0.0010999,-0.4754098575721225
-0.00109983,-0.4745354383179783
-0.00109976,-0.4748534089558497
-0.00109969,-0.4750918869342522
-0.00109962,-0.4745354383179788
-0.00109955,-0.4746149309774457
-0.00109948,-0.4745354383179778
-0.00109941,-0.4729455851286209
-0.00109934,-0.473422541085428
-0.00109927,-0.4740584823611708
-0.0010992,-0.4733430484259601
-0.00109913,-0.4727071071502174
-0.00109906,-0.4732635557664926
-0.00109899,-0.473422541085427
-0.00109892,-0.4728660924691542
-0.00109885,-0.4735020337448946
-0.00109878,-0.4728660924691542
-0.00109871,-0.4729455851286209
-0.00109864,-0.4731840631070244
-0.00109857,-0.4719916732150068
-0.0010985,-0.4721506585339424
-0.00109843,-0.4723096438528782
-0.00109836,-0.4728660924691531
-0.00109829,-0.4718326878960711
-0.00109822,-0.4719121805555401
-0.00109815,-0.4725481218312797
-0.00109808,-0.4714352245987317
-0.00109801,-0.4713557319392642
-0.00109794,-0.4712762392797963
-0.00109787,-0.4715147172581997
-0.0010978,-0.4715147172581997
-0.00109773,-0.4707992833229891
-0.00109766,-0.4706402980040534
-0.00109759,-0.4716737025771354
-0.00109752,-0.470878775982457
-0.00109745,-0.4715942099176675
-0.00109738,-0.4700838493877765
-0.00109731,-0.468970952155231
-0.00109724,-0.4702428347067145
-0.00109717,-0.4704018200256496
-0.0010971,-0.4700043567283114
-0.00109703,-0.4702428347067142
-0.00109696,-0.4697658787499071
-0.00109689,-0.4700838493877785
-0.00109682,-0.4701633420472464
-0.00109675,-0.469845371409375
-0.00109668,-0.4691299374741644
-0.00109661,-0.4693684154525679
-0.00109654,-0.4690504448146973
-0.00109647,-0.4694479081120359
-0.0010964,-0.4695274007715033
-0.00109633,-0.4693684154525682
-0.00109626,-0.4689709521552294
-0.00109619,-0.4694479081120357
-0.00109612,-0.4691299374741644
-0.00109605,-0.4685734888578895
-0.00109598,-0.4675400842848075
-0.00109591,-0.4686529815173573
-0.00109584,-0.4674605916253396
-0.00109577,-0.4676195769442753
-0.0010957,-0.4684145035389521
-0.00109563,-0.4675400842848079
-0.00109556,-0.4677785622632096
-0.00109549,-0.466983635668534
-0.00109542,-0.4672221136469357
-0.00109535,-0.4680965329010824
-0.00109528,-0.4680170402416146
-0.00109521,-0.4674605916253396
-0.00109514,-0.4668246503495969
-0.00109507,-0.4670631283280004
-0.001095,-0.4661092164143862
-0.00109493,-0.4665066797117255
-0.00109486,-0.4665066797117255
-0.00109479,-0.4661887090738546
-0.00109472,-0.4664271870522562
-0.00109465,-0.4656322604575807
-0.00109458,-0.4661887090738531
-0.00109451,-0.4656322604575802
-0.00109444,-0.4654732751386435
-0.00109437,-0.4644398705655615
-0.0010943,-0.4655527677981113
-0.00109423,-0.464201392587158
-0.00109416,-0.4645988558844972
-0.00109409,-0.4645193632250293
-0.00109402,-0.46523479716024
-0.00109395,-0.465155304500772
-0.00109388,-0.4650758118413041
-0.00109381,-0.4649963191818366
-0.00109374,-0.4637244366303532
-0.00109367,-0.4642013925871571
-0.0010936,-0.4645193632250293
-0.00109353,-0.4647578412034329
-0.00109346,-0.4636449439708831
-0.00109339,-0.4632474806735439
-0.00109332,-0.4634064659924795
-0.00109325,-0.462691032057269
-0.00109318,-0.463167988014076
-0.00109311,-0.4627705247167368
-0.00109304,-0.4627705247167355
-0.00109297,-0.4620550907815275
-0.0010929,-0.4624525540788647
-0.00109283,-0.4628500173762039
-0.00109276,-0.4632474806735439
-0.00109269,-0.4632474806735439
-0.00109262,-0.4624525540788654
-0.00109255,-0.4623730614193975
-0.00109248,-0.4628500173762046
-0.00109241,-0.4624525540788654
-0.00109234,-0.462691032057269
-0.00109227,-0.4617371201436546
-0.0010922,-0.4616576274841865
-0.00109213,-0.4614191495057839
-0.00109206,-0.4610216862084449
-0.00109199,-0.4617371201436535
-0.00109192,-0.4614986421652513
-0.00109185,-0.4607832082300407
-0.00109178,-0.4605447302516371
-0.00109171,-0.4605447302516371
-0.00109164,-0.4607832082300407
-0.00109157,-0.460624222911105
-0.0010915,-0.4597498036569587
