#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 20:08:32.619.267.210
#Sample rate: 208333Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.09063164913850147,-0.08112626661161432
-0.09062684913850147,-0.08208017852522846
-0.09062204913850147,-0.08120575927108216
-0.09061724913850147,-0.08533937756341009
-0.09061244913850147,-0.0821596711846963
-0.09060764913850147,-0.08382901703352104
-0.09060284913850147,-0.08239814916309983
-0.09059804913850147,-0.08327256841724613
-0.09059324913850147,-0.08072880331427509
-0.09058844913850148,-0.08279561246043905
-0.09058364913850148,-0.08208017852522846
-0.09057884913850148,-0.08263662714150236
-0.09057404913850148,-0.08215967118469718
-0.09056924913850148,-0.0854983628823397
-0.09056444913850148,-0.08518039224447499
-0.09055964913850147,-0.08669075277436243
-0.09055484913850147,-0.08613430415808941
-0.09055004913850147,-0.08661126011489358
-0.09054524913850147,-0.08549836288234577
-0.09054044913850147,-0.08780365000691327
-0.09053564913850147,-0.08637278213649208
-0.09053084913850147,-0.08963198117467371
-0.09052604913850147,-0.08915502521786664
-0.09052124913850147,-0.08764466468797759
-0.09051644913850147,-0.0889165472394631
-0.09051164913850147,-0.08843959128265604
-0.09050684913850147,-0.08828060596372034
-0.09050204913850148,-0.08764466468797759
-0.09049724913850148,-0.08867806926105956
-0.09049244913850148,-0.08955248851520586
-0.09048764913850148,-0.08820111330425495
-0.09048284913850148,-0.08851908394212329
-0.09047804913850148,-0.08891654723946238
-0.09047324913850147,-0.08947299585573469
-0.09046844913850147,-0.08764466468797572
-0.09046364913850147,-0.08661126011489517
-0.09045884913850147,-0.08637278213649208
-0.09045404913850147,-0.08510089958500655
-0.09044924913850147,-0.08287510511990691
-0.09044444913850147,-0.0835905390551175
-0.09043964913850147,-0.0837495243740532
-0.09043484913850147,-0.08422648033086026
-0.09043004913850147,-0.08295459777937475
-0.09042524913850147,-0.08772415734744543
-0.09042044913850147,-0.08629328947702422
-0.09041564913850147,-0.08859857660159172
-0.09041084913850148,-0.08867806926105956
-0.09040604913850148,-0.08939350319627017
-0.09040124913850148,-0.08724720139064226
-0.09039644913850148,-0.08923451787733087
-0.09039164913850148,-0.08764466468798048
-0.09038684913850148,-0.08843959128265459
-0.09038204913850147,-0.08891654723946049
-0.09037724913850147,-0.08748567936904218
-0.09037244913850147,-0.08764466468798221
-0.09036764913850147,-0.09018842979094861
-0.09036284913850147,-0.08867806926105956
-0.09035804913850147,-0.08756517202850975
-0.09035324913850147,-0.09066538574775569
-0.09034844913850147,-0.0889165472394631
-0.09034364913850147,-0.0890755325583988
-0.09033884913850147,-0.08351104639564966
-0.09033404913850147,-0.08367003171458536
-0.09032924913850147,-0.08247764182256768
-0.09032444913850148,-0.08319307575777828
-0.09031964913850148,-0.08319307575777828
-0.09031484913850148,-0.08208017852522846
-0.09031004913850148,-0.08351104639564705
-0.09030524913850148,-0.08255713448203726
-0.09030044913850148,-0.08454445096872804
-0.09029564913850147,-0.08454445096873309
-0.09029084913850147,-0.08533937756340662
-0.09028604913850147,-0.08343155373618413
-0.09028124913850147,-0.08470343628766733
-0.09027644913850147,-0.08327256841724613
-0.09027164913850147,-0.08581633352021716
-0.09026684913850147,-0.08629328947702422
-0.09026204913850147,-0.08669075277436344
-0.09025724913850147,-0.08549836288234577
-0.09025244913850147,-0.08613430415808854
-0.09024764913850147,-0.08462394362819949
-0.09024284913850147,-0.0860548114986207
-0.09023804913850147,-0.08208017852522846
-0.09023324913850148,-0.08303409043884259
-0.09022844913850148,-0.08287510511990691
-0.09022364913850148,-0.0822391638441653
-0.09021884913850148,-0.08184170054682564
-0.09021404913850148,-0.08462394362819442
-0.09020924913850147,-0.07929793544385332
-0.09020444913850147,-0.07897996480598252
-0.09019964913850147,-0.07897996480598064
-0.09019484913850147,-0.07794656023290183
-0.09019004913850147,-0.07866199416811114
-0.09018524913850147,-0.07635670704354364
-0.09018044913850147,-0.07619772172460795
-0.09017564913850147,-0.07572076576780087
-0.09017084913850147,-0.07580025842726873
-0.09016604913850147,-0.07214359609174786
-0.09016124913850147,-0.07373344928110476
-0.09015644913850147,-0.0700767869455839
-0.09015164913850147,-0.06753302184261287
-0.09014684913850148,-0.06697657322633796
-0.09014204913850148,-0.06538672003698107
-0.09013724913850148,-0.06538672003698107
-0.09013244913850148,-0.06419433014496556
-0.09012764913850148,-0.06411483748549569
-0.09012284913850148,-0.06188904302039995
-0.09011804913850147,-0.06538672003697282
-0.09011324913850147,-0.06085563844730726
-0.09010844913850147,-0.05719897611179277
-0.09010364913850147,-0.05703999079285736
-0.09009884913850147,-0.05020362207862272
-0.09009404913850147,-0.04885224686766935
-0.09008924913850147,-0.05060108537596195
-0.09008444913850147,-0.0446391359158736
-0.09007964913850147,-0.04336725336438807
-0.09007484913850147,-0.04265181942917748
-0.09007004913850147,-0.04384420932119515
-0.09006524913850147,-0.03891566443418877
-0.09006044913850147,-0.04050551762354566
-0.09005564913850148,-0.03263574433622904
-0.09005084913850148,-0.03335117827143964
-0.09004604913850148,-0.03319219295250424
-0.09004124913850148,-0.02460698572999234
-0.09003644913850148,-0.02460698572997672
-0.09003164913850147,-0.02532241966517735
-0.09002684913850147,-0.01983742616190315
-0.09002204913850147,-0.0182475729725503
-0.09001724913850147,-0.01888351424827571
-0.09001244913850147,-0.009980336387893295
-0.09000764913850147,-0.01180866755565372
-0.09000284913850147,-0.01323953542607493
-0.08999804913850147,-0.008390483198536402
-0.08999324913850147,-0.008867439155343469
-0.08998844913850147,-0.007039107987583041
-0.08998364913850147,0.0003537093429265179
-0.08997884913850147,-0.0009181732085589975
-0.08997404913850147,-0.001554114484301755
-0.08996924913850148,0.001705084553879878
-0.08996444913850148,-0.0007591878896233081
-0.08995964913850148,-0.0009976658680268423
-0.08995484913850148,0.004805298273115266
-0.08995004913850148,0.00393087901898112
-0.08994524913850148,0.003135952424302529
-0.08994044913850147,0.006872107419285158
-0.08993564913850147,0.004328342316317163
-0.08993084913850147,0.00345392306218374
-0.08992604913850147,0.009654350500664349
-0.08992124913850147,0.00949536518172866
-0.08991644913850147,0.01100572571161771
-0.08991164913850147,0.0172061531501096
-0.08990684913850147,0.01402644677139581
-0.08990204913850147,0.01752412378798098
-0.08989724913850147,0.02213469803711597
-0.08989244913850147,0.02070383016669477
-0.08988764913850147,0.02332708792913364
-0.08988284913850147,0.0261093310105082
-0.08987804913850148,0.02459897048061916
-0.08987324913850148,0.02897106675135062
-0.08986844913850148,0.02730172090252891
-0.08986364913850148,0.02666577962678427
-0.08985884913850148,0.02992497866495882
-0.08985404913850147,0.03366113365995171
-0.08984924913850147,0.03270722174634481
-0.08984444913850147,0.03572794280612971
-0.08983964913850147,0.04248481886087756
-0.08983484913850147,0.03882815652536337
-0.08983004913850147,0.04749285640735844
-0.08982524913850147,0.04685691513161568
-0.08982044913850147,0.04526706194225878
-0.08981564913850147,0.05456770309999662
-0.08981084913850147,0.05766791681924256
-0.08980604913850147,0.05385226916478601
-0.08980124913850147,0.06045015990061713
-0.08979644913850147,0.06204001308997402
-0.08979164913850148,0.06092711585742419
-0.08978684913850148,0.07213558084239029
-0.08978204913850148,0.07181761020451892
-0.08977724913850148,0.0677634845716662
-0.08977244913850148,0.07666666243204125
-0.08976764913850148,0.07459985328589724
-0.08976284913850147,0.07277152211815069
-0.08975804913850147,0.08246962657321184
-0.08975324913850147,0.0834235384868186
-0.08974844913850147,0.08032332476757829
-0.08974364913850147,0.08882903933063768
-0.08973884913850147,0.08708020082234511
-0.08973404913850147,0.08549034763298821
-0.08972924913850147,0.0984476511262469
-0.08972444913850147,0.09773221719103629
-0.08971964913850147,0.09574490070434018
-0.08971484913850147,0.1065559023919671
-0.08971004913850147,0.102501776759107
-0.08970524913850147,0.09971953367773241
-0.08970044913850148,0.1106100280248271
-0.08969564913850148,0.1082252482407918
-0.08969084913850148,0.109497130792275
-0.08968604913850148,0.1176848747174504
-0.08968124913850148,0.1145051683387573
-0.08967644913850147,0.1116434325979252
-0.08967164913850147,0.1204671177988319
-0.08966684913850147,0.1160950215281076
-0.08966204913850147,0.1156180655713147
-0.08965724913850147,0.1229313902423431
-0.08965244913850147,0.1199901618420328
-0.08964764913850147,0.1203081324799042
-0.08964284913850147,0.1263495745994604
-0.08963804913850147,0.121421029712454
-0.08963324913850147,0.1241237801343607
-0.08962844913850147,0.1280189204482851
-0.08962364913850147,0.1258726186426533
-0.08961884913850147,0.1226929122639395
-0.08961404913850148,0.1313576121459346
-0.08960924913850148,0.1284163837456244
-0.08960444913850148,0.1323115240595488
-0.08959964913850148,0.1342193478867736
-0.08959484913850148,0.1304037002323274
-0.08959004913850148,0.1327884800163515
-0.08958524913850147,0.1366041276708056
-0.08958044913850147,0.1328679726758342
-0.08957564913850147,0.1386709368169766
-0.08957084913850147,0.138829922135912
-0.08956604913850147,0.1346963038435841
-0.08956124913850147,0.1390684001143156
-0.08955644913850147,0.1439174523418541
-0.08955164913850147,0.1408172386226081
-0.08954684913850147,0.1483690412720534
-0.08954204913850147,0.1507538210560887
-0.08953724913850147,0.1453483202122753
-0.08953244913850147,0.1487665045693926
-0.08952764913850147,0.1509128063750244
-0.08952284913850148,0.1486075192504569
-0.08951804913850148,0.1554438879646916
-0.08951324913850148,0.1547284540294823
-0.08950844913850148,0.1501973724398221
-0.08950364913850148,0.1613263447652918
-0.08949884913850147,0.1589415649812689
-0.08949404913850147,0.1546489613700241
-0.08948924913850147,0.1606904034895732
-0.08948444913850147,0.1628367052951942
-0.08947964913850147,0.1590210576407446
-0.08947484913850147,0.1668113382685934
-0.08947004913850147,0.163393153911476
-0.08946524913850147,0.1596569989164874
-0.08946044913850147,0.1691961180526287
-0.08945564913850147,0.1657779336955114
-0.08945084913850147,0.1662548896523184
-0.08944604913850147,0.1725348097502782
-0.08944124913850147,0.1699910446473072
-0.08943644913850148,0.1653009777387043
-0.08943164913850148,0.1777018326156881
-0.08942684913850148,0.1738066923017637
-0.08942204913850148,0.1747606042153761
-0.08941724913850148,0.1821534215458739
-0.08941244913850148,0.1790532078266471
-0.08940764913850147,0.1759529941074178
-0.08940284913850147,0.1881948636654362
-0.08939804913850147,0.1841407380325871
-0.08939324913850147,0.1861280545192796
-0.08938844913850147,0.1905001507900111
-0.08938364913850147,0.1880358783465079
-0.08937884913850147,0.1872409517518294
-0.08937404913850147,0.1942363057849998
-0.08936924913850147,0.1884333416438471
-0.08936444913850147,0.1857305912219404
-0.08935964913850147,0.1960646369527602
-0.08935484913850147,0.1909771067468182
-0.08935004913850148,0.1924079746172394
-0.08934524913850148,0.1972570268447779
-0.08934044913850148,0.194633769082339
-0.08933564913850148,0.1932029012119204
-0.08933084913850148,0.2015496304560263
-0.08932604913850148,0.1970185488663826
-0.08932124913850147,0.2006752112019017
-0.08931644913850147,0.2042523808779414
-0.08931164913850147,0.2005162258829514
-0.08930684913850147,0.1960646369527693
-0.08930204913850147,0.2010726744992344
-0.08929724913850147,0.1972570268447779
-0.08929244913850147,0.1974955048231814
-0.08928764913850147,0.1990058653530705
-0.08928284913850147,0.1947132617418069
-0.08927804913850147,0.1943157984444676
-0.08927324913850147,0.196700578228503
-0.08926844913850147,0.1947132617418069
-0.08926364913850147,0.1939183351471284
-0.08925884913850148,0.1938388424876606
-0.08925404913850148,0.1901821801521397
-0.08924924913850148,0.190102687492672
-0.08924444913850148,0.1881153710059794
-0.08923964913850148,0.1861280545192832
-0.08923484913850148,0.1862075471787473
-0.08923004913850147,0.1841407380325774
-0.08922524913850147,0.180802046334934
-0.08922044913850147,0.1808020463349301
-0.08921564913850147,0.1786557445293022
-0.08921084913850147,0.1779403105940916
-0.08920604913850147,0.1737271996422959
-0.08920124913850147,0.1730117657070853
-0.08919644913850147,0.1702295226257107
-0.08919164913850147,0.1684806841174181
-0.08918684913850147,0.1660959043333828
-0.08918204913850147,0.1647445291224294
-0.08917724913850147,0.1610083741274407
-0.08917244913850148,0.1614058374247799
-0.08916764913850148,0.1586235943434054
-0.08916284913850148,0.1582261310460661
-0.08915804913850148,0.1560798292404382
-0.08915324913850148,0.1560003365809666
-0.08914844913850148,0.1532975861590647
-0.08914364913850147,0.1542514980726696
-0.08913884913850147,0.1518667182886378
-0.08913404913850147,0.1514692549912956
-0.08912924913850147,0.1494024458451336
-0.08912444913850147,0.1484485339315212
-0.08911964913850147,0.1457457835096145
-0.08911484913850147,0.1461432468069537
-0.08911004913850147,0.1467791880826965
-0.08910524913850147,0.1450303495744039
-0.08910044913850147,0.1455867981906788
-0.08909564913850147,0.1423275991524972
-0.08909084913850147,0.1413736872388831
-0.08908604913850147,0.1397043413900583
-0.08908124913850148,0.1409762239415438
-0.08907644913850148,0.1421686138335615
-0.08907164913850148,0.143361003725577
-0.08906684913850148,0.140499267984742
-0.08906204913850148,0.1411352092604783
-0.08905724913850148,0.1398633267089963
-0.08905244913850147,0.1392273854332472
-0.08904764913850147,0.137001590968152
-0.08904284913850147,0.1372400689465532
-0.08903804913850147,0.1362066643734731
-0.08903324913850147,0.1367631129897481
-0.08902844913850147,0.1370015909681516
-0.08902364913850147,0.1360476790545375
-0.08901884913850147,0.13779651756283
-0.08901404913850147,0.1366041276708124
-0.08900924913850147,0.1363656496924088
-0.08900444913850147,0.1354912304382626
-0.08899964913850147,0.1368426056492159
-0.08899484913850148,0.1344578258651806
-0.08899004913850148,0.1364451423518767
-0.08898524913850148,0.1371605762870873
-0.08898044913850148,0.1369220983086842
-0.08897564913850148,0.1364451423518775
-0.08897084913850148,0.137955502881763
-0.08896604913850147,0.1360476790545414
-0.08896124913850147,0.1381939808601677
-0.08895644913850147,0.1373195616060231
-0.08895164913850147,0.1373990542654882
-0.08894684913850147,0.1359681863950696
-0.08894204913850147,0.1377170249033622
-0.08893724913850147,0.1366836203302802
-0.08893244913850147,0.1381144882007014
-0.08892764913850147,0.1378760102222979
-0.08892284913850147,0.1370810836276194
-0.08891804913850147,0.1386709368169763
-0.08891324913850147,0.1378760102222979
-0.08890844913850147,0.1381939808601693
-0.08890364913850148,0.1375580395844265
-0.08889884913850148,0.1385119514980407
-0.08889404913850148,0.1365246350113481
-0.08888924913850148,0.1375580395844246
-0.08888444913850148,0.1367631129897495
-0.08887964913850148,0.1404197753252623
-0.08887484913850147,0.1401812973468655
-0.08887004913850147,0.1402607900063387
-0.08886524913850147,0.1432815110661189
-0.08886044913850147,0.1474151293584393
-0.08885564913850147,0.1428840477687721
-0.08885084913850147,0.1408172386226081
-0.08884604913850147,0.1379555028817657
-0.08884124913850147,0.1375580395844265
-0.08883644913850147,0.1359681863950696
-0.08883164913850147,0.1373990542654908
-0.08882684913850147,0.1373990542654908
-0.08882204913850147,0.1397043413900583
-0.08881724913850148,0.1412941945794152
-0.08881244913850148,0.1420891211740937
-0.08880764913850148,0.1435199890445149
-0.08880284913850148,0.1435994817039826
-0.08879804913850148,0.1440764376607889
-0.08879324913850148,0.1435199890445158
-0.08878844913850147,0.1445533936175932
-0.08878364913850147,0.1425660771309041
-0.08877884913850147,0.1443944082986575
-0.08877404913850147,0.1424070918119658
-0.08876924913850147,0.1428045551093043
-0.08876444913850147,0.1426455697903686
-0.08875964913850147,0.1438379596823862
-0.08875484913850147,0.1429635404282399
-0.08875004913850147,0.1453483202122753
-0.08874524913850147,0.1436789743634506
-0.08874044913850147,0.1433610037255792
-0.08873564913850147,0.1456662908501467
-0.08873084913850147,0.146540710104293
-0.08872604913850148,0.1443944082986612
-0.08872124913850148,0.1469381734016322
-0.08871644913850148,0.145666290850149
-0.08871164913850148,0.1463022321258882
-0.08870684913850148,0.1463022321258894
-0.08870204913850148,0.1481305632936465
-0.08869724913850147,0.1465407101042973
-0.08869244913850147,0.1489254898883276
-0.08868764913850147,0.1485280265909905
-0.08868284913850147,0.1493229531856675
-0.08867804913850147,0.1493229531856675
-0.08867324913850147,0.1509922990344923
-0.08866844913850147,0.1493229531856675
-0.08866364913850147,0.1518667182886386
-0.08865884913850147,0.1506743283966209
-0.08865404913850147,0.1503563577587495
-0.08864924913850147,0.1503563577587495
-0.08864444913850147,0.1521051962670421
-0.08863964913850148,0.1507538210560887
-0.08863484913850148,0.1525821522238492
-0.08863004913850148,0.1525821522238492
-0.08862524913850148,0.1527411375427846
-0.08862044913850148,0.1523436742454463
-0.08861564913850148,0.1518667182886394
-0.08861084913850147,0.1540925127537382
-0.08860604913850147,0.1540925127537388
-0.08860124913850147,0.1544104833916091
-0.08859644913850147,0.1541720054132137
-0.08859164913850147,0.1583851163650018
-0.08858684913850147,0.1546489613700131
-0.08858204913850147,0.1477330999963106
-0.08857724913850147,0.1457457835096145
-0.08857244913850147,0.1558413512620308
-0.08856764913850147,0.1571927264729842
-0.08856284913850147,0.1568747558351128
-0.08855804913850147,0.1561593218999022
-0.08855324913850147,0.1588620723218089
-0.08854844913850148,0.1591800429596803
-0.08854364913850148,0.1600544622138266
-0.08853884913850148,0.1590210576407465
-0.08853404913850148,0.160769896149034
-0.08852924913850148,0.1602929401922309
-0.08852444913850148,0.1653804703981629
-0.08851964913850147,0.1566362778566956
-0.08851484913850147,0.1491639678667367
-0.08851004913850147,0.151866718288653
-0.08850524913850147,0.159815984235423
-0.08850044913850147,0.1587825796623411
-0.08849564913850147,0.1575106971108555
-0.08849084913850147,0.1573517117919198
-0.08848604913850147,0.1601339548732944
-0.08848124913850147,0.161882793381587
-0.08847644913850147,0.1599749695543587
-0.08847164913850147,0.1616443154031835
-0.08846684913850147,0.1630751832736047
-0.08846204913850148,0.1666523529496577
-0.08845724913850148,0.1613263447653121
-0.08845244913850148,0.1529001228617205
-0.08844764913850148,0.1511512843534311
-0.08844284913850148,0.1590210576407303
-0.08843804913850148,0.1642675731656128
-0.08843324913850147,0.1614058374247807
-0.08842844913850147,0.1618033007221206
-0.08842364913850147,0.1625982273168005
-0.08841884913850147,0.1641880805061523
-0.08841404913850147,0.1629956906141368
-0.08840924913850147,0.1660164116739149
-0.08840444913850147,0.1646650364629615
-0.08839964913850147,0.1660164116739149
-0.08839484913850147,0.1662548896523184
-0.08839004913850147,0.1677652501822075
-0.08838524913850147,0.1656984410360435
-0.08838044913850147,0.1680832208200789
-0.08837564913850147,0.1671293089064647
-0.08837084913850148,0.1672088015659326
-0.08836604913850148,0.1647445291224294
-0.08836124913850148,0.1683216987984759
-0.08835644913850148,0.165777933695516
-0.08835164913850148,0.1684011914579455
-0.08834684913850148,0.1672882942254025
-0.08834204913850147,0.1679242355011467
-0.08833724913850147,0.1698320593283754
-0.08833244913850147,0.171978361134002
-0.08832764913850147,0.1712629271987927
-0.08832284913850147,0.1629956906141368
-0.08831804913850147,0.1611673594463764
-0.08831324913850147,0.1671293089064647
-0.08830844913850147,0.1707064785825178
-0.08830364913850147,0.1671293089064647
-0.08829884913850147,0.1668908309280612
-0.08829404913850147,0.1684011914579503
-0.08828924913850147,0.170070537306775
-0.08828444913850148,0.1672088015659326
-0.08827964913850148,0.1682422061390146
-0.08827484913850148,0.1694345960310323
-0.08827004913850148,0.168162713479549
-0.08826524913850148,0.1705474932635777
-0.08826044913850148,0.1700705373067758
-0.08825564913850147,0.167526772203804
-0.08825084913850147,0.1675267722038045
-0.08824604913850147,0.167844742841673
-0.08824124913850147,0.1665728602901988
-0.08823644913850147,0.1715014051771962
-0.08823164913850147,0.1704680006041142
-0.08822684913850147,0.1715808978366641
-0.08822204913850147,0.1709449565609213
-0.08821724913850147,0.172614302409746
-0.08821244913850147,0.172137346452939
-0.08820764913850147,0.1747606042153778
-0.08820284913850147,0.1761914720857991
-0.08819804913850147,0.1759529941073955
-0.08819324913850148,0.1682422061390146
