#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 17:49:37.234.354.230
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.009563994921439604,-0.04519558453214185
-0.009563654921439603,-0.04233384879130942
-0.009563314921439603,-0.04416217995906652
-0.009562974921439604,-0.04360573134279161
-0.009562634921439604,-0.04368522400225931
-0.009562294921439604,-0.04384420932119486
-0.009561954921439603,-0.04185689283450019
-0.009561614921439605,-0.04249283411023947
-0.009561274921439603,-0.04273131208864532
-0.009560934921439604,-0.04185689283449903
-0.009560594921439604,-0.04336725336438532
-0.009560254921439602,-0.04281080474811461
-0.009559914921439604,-0.04320826804545094
-0.009559574921439603,-0.04463913591587042
-0.009559234921439603,-0.042890297407581
-0.009558894921439604,-0.04360573134279161
-0.009558554921439604,-0.04344674602385622
-0.009558214921439604,-0.04209537081290501
-0.009557874921439603,-0.04432116527800004
-0.009557534921439605,-0.04312877538598888
-0.009557194921439603,-0.0430492827265167
-0.009556854921439603,-0.04503659921321282
-0.009556514921439604,-0.04281080474811721
-0.009556174921439602,-0.04416217995905437
-0.009555834921439604,-0.04082348826142312
-0.009555494921439603,-0.04042602496408187
-0.009555154921439603,-0.04265181942917748
-0.009554814921439603,-0.03971059102886722
-0.009554474921439604,-0.04169790751556333
-0.009554134921439604,-0.04241334145077263
-0.009553794921439603,-0.03907464975312807
-0.009553454921439605,-0.04106196623981336
-0.009553114921439603,-0.03994906900727076
-0.009552774921439603,-0.04082348826141705
-0.009552434921439604,-0.04201587815343472
-0.009552094921439602,-0.04122095155876119
-0.009551754921439604,-0.04257232676970717
-0.009551414921439603,-0.04320826804545021
-0.009551074921439603,-0.04201587815343761
-0.009550734921439603,-0.04360573134279161
-0.009550394921439604,-0.04209537081290256
-0.009550054921439604,-0.04209537081290256
-0.009549714921439603,-0.04304928272651323
-0.009549374921439605,-0.04209537081290603
-0.009549034921439603,-0.04384420932119139
-0.009548694921439603,-0.04177740017503118
-0.009548354921439604,-0.04225435613183826
-0.009548014921439602,-0.04296979006703872
-0.009547674921439604,-0.04018754698567934
-0.009547334921439603,-0.04098247358035056
-0.009546994921439603,-0.03979008368833362
-0.009546654921439603,-0.03899515709365661
-0.009546314921439604,-0.03986957634780292
-0.009545974921439604,-0.03772327454217501
-0.009545634921439602,-0.0384387084773846
-0.009545294921439604,-0.03923363507205726
-0.009544954921439603,-0.03748479656377175
-0.009544614921439603,-0.03979008368833506
-0.009544274921439604,-0.03780276720163894
-0.009543934921439602,-0.03875667911525829
-0.009543594921439604,-0.04018754698567168
-0.009543254921439603,-0.03827972315845064
-0.009542914921439605,-0.04082348826140779
-0.009542574921439603,-0.03955160570993153
-0.009542234921439604,-0.03947211305046369
-0.009541894921439604,-0.04098247358034998
-0.009541554921439602,-0.03971059102887329
-0.009541214921439604,-0.04137993687768588
-0.009540874921439603,-0.04177740017502684
-0.009540534921439603,-0.03939262039099584
-0.009540194921439604,-0.04265181942917748
-0.009539854921439604,-0.04066450294248498
-0.009539514921439604,-0.04137993687769065
-0.009539174921439603,-0.04177740017503132
-0.009538834921439605,-0.04185689283449874
-0.009538494921439603,-0.04265181942917748
-0.009538154921439604,-0.04145942953715981
-0.009537814921439604,-0.0404260249640797
-0.009537474921439602,-0.04145942953714998
-0.009537134921439604,-0.038756679115258
-0.009536794921439603,-0.03883617177472021
-0.009536454921439603,-0.03843870847738171
-0.009536114921439603,-0.03661037730962127
-0.009535774921439604,-0.03883617177471688
-0.009535434921439604,-0.03708733326643152
-0.009535094921439603,-0.03796175252057608
-0.009534754921439605,-0.03875667911525019
-0.009534414921439603,-0.03668986996908911
-0.009534074921439603,-0.03907464975312445
-0.009533734921439604,-0.03812073783951032
-0.009533394921439602,-0.03780276720164907
-0.009533054921439604,-0.04058501028300845
-0.009532714921439603,-0.03931312773152554
-0.009532374921439603,-0.03796175252057464
-0.009532034921439603,-0.04058501028301351
-0.009531694921439604,-0.03883617177472093
-0.009531354921439604,-0.04010805432620413
-0.009531014921439603,-0.03939262039099613
-0.009530674921439605,-0.03955160570993096
-0.009530334921439603,-0.04050551762354046
-0.009529994921439603,-0.03764378188270326
-0.009529654921439604,-0.04098247358035273
-0.009529314921439602,-0.04042602496407319
-0.009528974921439604,-0.03915414241259462
-0.009528634921439603,-0.03867718645578248
-0.009528294921439603,-0.03716682592589735
-0.009527954921439603,-0.03780276720163894
-0.009527614921439604,-0.03740530390429972
-0.009527274921439604,-0.03533849475813952
-0.009526934921439602,-0.03820023049897123
-0.009526594921439605,-0.03629240667175683
-0.009526254921439603,-0.03653088465015618
-0.009525914921439603,-0.03804124518004248
-0.009525574921439604,-0.03661037730962127
-0.009525234921439602,-0.03772327454217602
-0.009524894921439604,-0.039074649753122
-0.009524554921439603,-0.03835921581791502
-0.009524214921439603,-0.03899515709365647
-0.009523874921439603,-0.03891566443418877
-0.009523534921439604,-0.03891566443418877
-0.009523194921439604,-0.04034653230460738
-0.009522854921439602,-0.03947211305046832
-0.009522514921439604,-0.04074399560194458
-0.009522174921439603,-0.03875667911525309
-0.009521834921439603,-0.03875667911525309
-0.009521494921439604,-0.04066450294248136
-0.009521154921439604,-0.03971059102886895
-0.009520814921439604,-0.04225435613183363
-0.009520474921439603,-0.04082348826141387
-0.009520134921439605,-0.03907464975313082
-0.009519794921439603,-0.04193638549396687
-0.009519454921439604,-0.03963109836939938
-0.009519114921439604,-0.04034653230460868
-0.009518774921439602,-0.04066450294247471
-0.009518434921439604,-0.03883617177472758
-0.009518094921439603,-0.04137993687768762
-0.009517754921439603,-0.03899515709365661
-0.009517414921439604,-0.03851820113684955
-0.009517074921439604,-0.03955160570992965
-0.009516734921439604,-0.03843870847738373
-0.009516394921439603,-0.03931312773152641
-0.009516054921439605,-0.03843870847738488
-0.009515714921439603,-0.03907464975312445
-0.009515374921439603,-0.04281080474811316
-0.009515034921439604,-0.04257232676971006
-0.009514694921439602,-0.04448015059693616
-0.009514354921439604,-0.0440031946401317
-0.009514014921439603,-0.0444801505969418
-0.009513674921439603,-0.04662645240256971
-0.009513334921439603,-0.04416217995906652
-0.009512994921439604,-0.04360573134279161
-0.009512654921439604,-0.04320826804545311
-0.009512314921439603,-0.04137993687769441
-0.009511974921439605,-0.04273131208864041
-0.009511634921439603,-0.04153892219662765
-0.009511294921439603,-0.04034653230460998
-0.009510954921439604,-0.04145942953715981
-0.009510614921439602,-0.04026703964514706
-0.009510274921439604,-0.04161841485609304
-0.009509934921439603,-0.04145942953715735
-0.009509594921439603,-0.04010805432620702
-0.009509254921439603,-0.04042602496407782
-0.009508914921439604,-0.04098247358035273
-0.009508574921439604,-0.04034653230461114
-0.009508234921439603,-0.03931312773152467
-0.009507894921439605,-0.03748479656377422
-0.009507554921439603,-0.03947211305046152
-0.009507214921439603,-0.03827972315844601
-0.009506874921439604,-0.03796175252057464
-0.009506534921439602,-0.03780276720163837
-0.009506194921439604,-0.03764378188270355
-0.009505854921439603,-0.03756428922323527
-0.009505514921439603,-0.03748479656376626
-0.009505174921439603,-0.03676936262855697
-0.009504834921439604,-0.03883617177472093
-0.009504494921439604,-0.03788225986110852
-0.009504154921439602,-0.03971059102886751
-0.009503814921439604,-0.03979008368833477
-0.009503474921439603,-0.0376437818827089
-0.009503134921439603,-0.0407439956019492
-0.009502794921439604,-0.03947211305046369
-0.009502454921439602,-0.03994906900727509
-0.009502114921439604,-0.04114145889928626
-0.009501774921439603,-0.03947211305046282
-0.009501434921439605,-0.03899515709365835
-0.009501094921439603,-0.04082348826141705
-0.009500754921439604,-0.04050551762354566
-0.009500414921439604,-0.04130044421822267
-0.009500074921439602,-0.03923363507205842
-0.009499734921439604,-0.03875667911525482
-0.009499394921439603,-0.0380412451800406
-0.009499054921439603,-0.0370078406069605
-0.009498714921439604,-0.03835921581791386
-0.009498374921439604,-0.03748479656376915
-0.009498034921439604,-0.03748479656376756
-0.009497694921439603,-0.03820023049897513
-0.009497354921439605,-0.0365308846501595
-0.009497014921439603,-0.03931312773152799
-0.009496674921439604,-0.03835921581791386
-0.009496334921439604,-0.03859769379631695
-0.009495994921439602,-0.03812073783951062
-0.009495654921439604,-0.03820023049897787
-0.009495314921439603,-0.03971059102886794
-0.009494974921439603,-0.04010805432620644
-0.009494634921439603,-0.03899515709365661
-0.009494294921439604,-0.04090298092088142
-0.009493954921439604,-0.03899515709366008
-0.009493614921439603,-0.03915414241259347
-0.009493274921439605,-0.03979008368833275
-0.009492934921439603,-0.03788225986110678
-0.009492594921439603,-0.03963109836939938
-0.009492254921439604,-0.03835921581791386
-0.009491914921439602,-0.03796175252057782
-0.009491574921439604,-0.03883617177471934
-0.009491234921439603,-0.03597443603387925
-0.009490894921439603,-0.03637189933121775
-0.009490554921439603,-0.03494103146079654
-0.009490214921439604,-0.03438458284452163
-0.009489874921439604,-0.03668986996908492
-0.009489534921439603,-0.03510001677973338
-0.009489194921439605,-0.03573595805547267
-0.009488854921439603,-0.03573595805547831
-0.009488514921439603,-0.03756428922323542
-0.009488174921439604,-0.04050551762354566
-0.009487834921439602,-0.04002856166674612
-0.009487494921439604,-0.0420953708128988
-0.009487154921439603,-0.04225435613183594
-0.009486814921439603,-0.04098247358035837
-0.009486474921439603,-0.04408268729959867
-0.009486134921439604,-0.04137993687769195
-0.009485794921439604,-0.04249283411023975
-0.009485454921439603,-0.04201587815342835
-0.009485114921439605,-0.0402670396451485
-0.009484774921439603,-0.04257232676971064
-0.009484434921439603,-0.04312877538598454
-0.009484094921439604,-0.04281080474811316
-0.009483754921439602,-0.04273131208864185
-0.009483414921439604,-0.04177740017503291
-0.009483074921439603,-0.04432116527799729
-0.009482734921439603,-0.04161841485608942
-0.009482394921439603,-0.03827972315844601
-0.009482054921439604,-0.03907464975312445
-0.009481714921439604,-0.03676936262856116
-0.009481374921439602,-0.03661037730961549
-0.009481034921439604,-0.03502052412027017
-0.009480694921439603,-0.03319219295250699
-0.009480354921439603,-0.0348615388013287
-0.009480014921439604,-0.03446407550398947
-0.009479674921439604,-0.03351016359037706
-0.009479334921439604,-0.03303320763356913
-0.009478994921439603,-0.03406661220665416
-0.009478654921439605,-0.03621291401227424
-0.009478314921439603,-0.03661037730962127
-0.009477974921439604,-0.03668986996908911
-0.009477634921439604,-0.03700784060695992
-0.009477294921439602,-0.03637189933122671
-0.009476954921439604,-0.03883617177471196
-0.009476614921439603,-0.03740530390429871
-0.009476274921439603,-0.03684885528802481
-0.009475934921439604,-0.03963109836939938
-0.009475594921439604,-0.03780276720164227
-0.009475254921439604,-0.03788225986110664
-0.009474914921439603,-0.03812073783950931
-0.009474574921439605,-0.03756428922323744
-0.009474234921439603,-0.03851820113684955
-0.009473894921439604,-0.03605392869334637
-0.009473554921439604,-0.03748479656376496
-0.009473214921439602,-0.03804124518003323
-0.009472874921439604,-0.03549748007707607
-0.009472534921439603,-0.03676936262855321
-0.009472194921439603,-0.034702553482393
-0.009471854921439603,-0.0348615388013287
-0.009471514921439604,-0.03653088465015039
-0.009471174921439604,-0.03430509018505783
-0.009470834921439603,-0.03510001677973135
-0.009470494921439605,-0.03462306082292689
-0.009470154921439603,-0.03446407550398947
-0.009469814921439603,-0.03661037730962127
-0.009469474921439604,-0.03589494337441067
-0.009469134921439602,-0.03668986996908825
-0.009468794921439604,-0.03645139199068603
-0.009468454921439603,-0.03645139199068877
-0.009468114921439603,-0.03820023049897658
-0.009467774921439603,-0.03732581124483188
-0.009467434921439604,-0.03859769379631739
-0.009467094921439604,-0.03907464975312359
-0.009466754921439603,-0.03684885528802929
-0.009466414921439605,-0.03931312773151903
-0.009466074921439603,-0.03732581124483245
-0.009465734921439603,-0.03764378188270326
-0.009465394921439604,-0.03891566443418877
-0.009465054921439602,-0.03541798741760939
-0.009464714921439604,-0.0370078406069576
-0.009464374921439603,-0.0351000167797315
-0.009464034921439603,-0.03470255348239531
-0.009463694921439603,-0.03597443603387852
-0.009463354921439604,-0.03382813422824671
-0.009463014921439604,-0.03605392869334231
-0.009462674921439602,-0.03502052412026409
-0.009462334921439605,-0.03494103146079683
-0.009461994921439603,-0.03541798741760519
-0.009461654921439603,-0.03629240667174989
-0.009461314921439604,-0.03589494337441067
-0.009460974921439602,-0.03613342135281334
-0.009460634921439604,-0.0358949433744111
-0.009460294921439603,-0.03788225986110476
-0.009459954921439603,-0.03676936262855986
-0.009459614921439603,-0.03835921581791386
-0.009459274921439604,-0.03859769379631739
-0.009458934921439604,-0.03732581124483419
-0.009458594921439602,-0.03827972315844225
-0.009458254921439604,-0.0372463185853678
-0.009457914921439603,-0.03947211305046355
-0.009457574921439603,-0.03939262039099584
-0.009457234921439604,-0.03812073783951032
-0.009456894921439604,-0.04026703964513823
-0.009456554921439604,-0.03764378188270803
-0.009456214921439603,-0.03851820113684984
-0.009455874921439605,-0.03867718645578466
-0.009455534921439603,-0.03573595805547498
-0.009455194921439604,-0.03637189933121775
-0.009454854921439604,-0.03605392869334694
-0.009454514921439602,-0.03700784060695963
-0.009454174921439604,-0.03676936262855784
-0.009453834921439603,-0.03605392869334868
-0.009453494921439603,-0.03732581124483188
-0.009453154921439604,-0.03653088465015343
-0.009452814921439604,-0.03629240667175033
-0.009452474921439604,-0.0371668259258946
-0.009452134921439603,-0.03613342135281854
-0.009451794921439605,-0.03851820113684087
-0.009451454921439603,-0.03692834794749265
-0.009451114921439603,-0.03764378188270326
-0.009450774921439604,-0.03756428922323556
-0.009450434921439602,-0.03629240667174902
-0.009450094921439604,-0.0360539286933468
-0.009449754921439603,-0.03653088465015444
-0.009449414921439603,-0.03708733326642834
-0.009449074921439603,-0.0377232745421711
-0.009448734921439604,-0.03621291401228205
-0.009448394921439604,-0.03764378188270066
-0.009448054921439603,-0.03724631858536057
-0.009447714921439605,-0.0353384947581427
-0.009447374921439603,-0.03764378188270326
-0.009447034921439603,-0.03446407550398947
-0.009446694921439604,-0.03510001677973222
-0.009446354921439602,-0.03510001677972846
-0.009446014921439604,-0.03406661220665213
-0.009445674921439603,-0.03533849475813258
-0.009445334921439603,-0.03358965624984433
-0.009444994921439603,-0.03422559752558593
-0.009444654921439604,-0.03430509018505377
-0.009444314921439604,-0.03438458284452148
-0.009443974921439603,-0.03573595805547209
-0.009443634921439605,-0.03494103146079943
-0.009443294921439603,-0.03390762688771889
-0.009442954921439603,-0.03629240667174989
-0.009442614921439604,-0.03549748007707144
-0.009442274921439602,-0.03645139199068501
-0.009441934921439604,-0.03629240667175018
-0.009441594921439603,-0.03605392869335013
-0.009441254921439603,-0.03812073783950599
-0.009440914921439603,-0.03573595805547498
-0.009440574921439604,-0.03676936262855697
-0.009440234921439604,-0.03668986996908926
-0.009439894921439602,-0.03700784060696281
-0.009439554921439604,-0.03764378188270095
-0.009439214921439603,-0.03724631858536418
-0.009438874921439603,-0.03732581124483188
-0.009438534921439604,-0.03692834794749265
-0.009438194921439602,-0.03494103146079856
-0.009437854921439604,-0.03549748007707043
-0.009437514921439603,-0.03319219295250409
-0.009437174921439605,-0.03327168561197151
-0.009436834921439603,-0.03549748007707144
-0.009436494921439604,-0.03207929571995413
-0.009436154921439604,-0.03168183242261563
-0.009435814921439602,-0.03184081774154423
-0.009435474921439604,-0.03009197923326437
-0.009435134921439603,-0.03398711954718109
-0.009434794921439603,-0.0332716856119718
-0.009434454921439604,-0.0325562516767612
-0.009434114921439604,-0.0329537149740997
-0.009433774921439604,-0.03287422231463272
-0.009433434921439603,-0.03414610486611751
-0.009433094921439605,-0.03382813422824787
-0.009432754921439603,-0.03422559752558593
-0.009432414921439604,-0.03406661220665025
-0.009432074921439604,-0.03398711954718254
-0.009431734921439602,-0.03605392869334058
-0.009431394921439604,-0.03446407550399237
-0.009431054921439603,-0.03303320763357217
-0.009430714921439603,-0.03517950943920008
-0.009430374921439603,-0.03382813422824671
-0.009430034921439604,-0.03621291401227771
-0.009429694921439604,-0.03517950943920196
-0.009429354921439603,-0.03422559752558651
-0.009429014921439605,-0.03454356816345616
-0.009428674921439603,-0.03168183242261491
-0.009428334921439603,-0.0331127002930361
-0.009427994921439604,-0.03358965624984317
-0.009427654921439602,-0.03104589114688198
-0.009427314921439604,-0.03374864156877395
-0.009426974921439603,-0.03223828103889011
-0.009426634921439603,-0.0323972663578255
-0.009426294921439603,-0.03414610486611809
-0.009425954921439604,-0.03033045721166154
-0.009425614921439604,-0.03374864156877265
-0.009425274921439603,-0.03398711954717979
-0.009424934921439605,-0.0325562516767664
-0.009424594921439603,-0.03351016359037243
-0.009424254921439603,-0.03192031040101843
-0.009423914921439604,-0.0331127002930361
-0.009423574921439602,-0.03430509018504799
-0.009423234921439604,-0.03271523699569977
-0.009422894921439603,-0.03510001677973019
-0.009422554921439603,-0.03398711954718268
-0.009422214921439603,-0.03414610486611809
-0.009421874921439604,-0.03478204614186085
-0.009421534921439604,-0.03438458284452235
-0.009421194921439602,-0.03589494337440401
-0.009420854921439605,-0.0340666122066569
-0.009420514921439603,-0.03390762688771499
-0.009420174921439603,-0.03414610486611809
-0.009419834921439604,-0.03295371497410042
-0.009419494921439602,-0.03351016359036896
-0.009419154921439604,-0.03176132508208593
-0.009418814921439603,-0.0316818324226165
-0.009418474921439603,-0.03255625167675701
-0.009418134921439603,-0.0302509645521937
-0.009417794921439604,-0.03192031040101843
-0.009417454921439604,-0.03255625167676004
-0.009417114921439602,-0.03112538380635098
-0.009416774921439604,-0.0341461048661071
-0.009416434921439603,-0.03303320763356696
-0.009416094921439603,-0.03231777369835766
-0.009415754921439604,-0.03366914890931103
-0.009415414921439604,-0.03160233976315081
-0.009415074921439604,-0.03422559752558116
-0.009414734921439603,-0.03470255348239112
-0.009414394921439605,-0.03366914890931479
-0.009414054921439603,-0.03446407550398947
-0.009413714921439604,-0.03287422231463258
-0.009413374921439604,-0.03494103146079278
-0.009413034921439602,-0.0350205241202612
-0.009412694921439604,-0.03414610486612127
-0.009412354921439603,-0.03470255348239025
-0.009412014921439603,-0.03319219295250395
-0.009411674921439604,-0.03303320763356826
-0.009411334921439604,-0.03311270029303596
-0.009410994921439604,-0.03295371497410071
-0.009410654921439603,-0.03287422231462824
-0.009410314921439605,-0.03048944253060591
-0.009409974921439603,-0.03033045721166154
-0.009409634921439603,-0.0309663984874043
-0.009409294921439604,-0.0299329939143242
-0.009408954921439602,-0.03112538380634115
-0.009408614921439604,-0.03144335444421079
-0.009408274921439603,-0.03025096455219659
-0.009407934921439603,-0.03184081774155059
-0.009407594921439603,-0.03144335444421137
-0.009407254921439604,-0.03247675901729336
-0.009406914921439604,-0.03215878837942255
-0.009406574921439603,-0.03247675901729553
-0.009406234921439605,-0.03366914890930669
-0.009405894921439603,-0.03351016359037533
-0.009405554921439603,-0.03382813422824671
-0.009405214921439604,-0.03462306082292516
-0.009404874921439602,-0.03319219295250828
-0.009404534921439604,-0.03438458284451946
-0.009404194921439603,-0.0342255975255855
-0.009403854921439603,-0.03398711954718543
-0.009403514921439603,-0.03565646539600714
-0.009403174921439604,-0.03446407550398947
-0.009402834921439604,-0.03525900209866648
-0.009402494921439603,-0.03398711954718109
-0.009402154921439605,-0.0332716856119744
-0.009401814921439603,-0.03390762688771094
-0.009401474921439603,-0.03192031040101843
-0.009401134921439604,-0.03128436912527568
-0.009400794921439602,-0.0333511782714356
-0.009400454921439604,-0.03223828103889184
-0.009400114921439603,-0.0331921929524905
-0.009399774921439603,-0.02579937562199584
-0.009399434921439603,-0.02659430221667284
-0.009399094921439604,-0.03064842784953292
-0.009398754921439604,-0.02897908200071122
-0.009398414921439602,-0.03033045721165952
-0.009398074921439604,-0.02977400859538865
-0.009397734921439603,-0.0300124865737932
-0.009397394921439603,-0.03168183242261491
-0.009397054921439604,-0.02921755997911172
-0.009396714921439602,-0.02985350125486026
-0.009396374921439604,-0.03144335444420848
-0.009396034921439603,-0.0299329939143242
-0.009395694921439603,-0.03096639848740488
-0.009395354921439603,-0.03128436912527568
-0.009395014921439604,-0.03056893519006508
-0.009394674921439604,-0.03176132508208058
-0.009394334921439602,-0.02969451593591994
-0.009393994921439604,-0.03001248657378901
-0.009393654921439603,-0.02953553061697818
-0.009393314921439603,-0.02683278019507638
-0.009392974921439604,-0.02945603795751525
-0.009392634921439604,-0.02810466274656435
-0.009392294921439604,-0.02802517008709419
-0.009391954921439603,-0.02810466274656016
-0.009391614921439605,-0.02715075083295122
-0.009391274921439603,-0.02834314072496542
-0.009390934921439604,-0.02699176551401206
-0.009390594921439604,-0.02850212604389837
-0.009390254921439602,-0.03001248657378322
-0.009389914921439604,-0.02810466274656883
-0.009389574921439603,-0.02985350125485636
-0.009389234921439603,-0.03088690582793645
-0.009388894921439603,-0.02937654529804741
-0.009388554921439604,-0.03112538380633681
-0.009388214921439604,-0.02874060402230898
-0.009387874921439603,-0.03176132508208188
-0.009387534921439605,-0.03128436912527741
-0.009387194921439603,-0.03048944253059723
-0.009386854921439603,-0.03064842784953292
-0.009386514921439604,-0.03033045721166212
-0.009386174921439602,-0.03136386178474092
-0.009385834921439604,-0.03064842784953422
-0.009385494921439603,-0.02858161870337243
-0.009385154921439603,-0.03048944253059723
-0.009384814921439603,-0.02818415540602974
-0.009384474921439604,-0.02778669210869051
-0.009384134921439604,-0.02874060402230291
-0.009383794921439603,-0.02786618476815879
-0.009383454921439605,-0.02810466274656102
-0.009383114921439603,-0.02667379487614112
-0.009382774921439603,-0.02691227285454422
-0.009382434921439604,-0.02850212604390111
-0.009382094921439602,-0.02691227285454422
-0.009381754921439604,-0.02691227285454422
-0.009381414921439603,-0.02810466274655914
-0.009381074921439603,-0.02659430221667747
-0.009380734921439603,-0.02913806731964387
-0.009380394921439604,-0.026514809557205
-0.009380054921439604,-0.0278661847681559
-0.009379714921439603,-0.02937654529804278
-0.009379374921439605,-0.02810466274656652
-0.009379034921439603,-0.02874060402230363
-0.009378694921439603,-0.02818415540602974
-0.009378354921439604,-0.02937654529804741
-0.009378014921439602,-0.02977400859538085
-0.009377674921439604,-0.02818415540603263
-0.009377334921439603,-0.02929705263857884
-0.009376994921439603,-0.02889958934123817
-0.009376654921439603,-0.02770719944922267
-0.009376314921439604,-0.02937654529804741
-0.009375974921439604,-0.0282636480654996
-0.009375634921439602,-0.0263558242382667
-0.009375294921439604,-0.02564039030306131
-0.009374954921439603,-0.02556089764359505
-0.009374614921439603,-0.02786618476815836
-0.009374274921439604,-0.02540191232465517
-0.009373934921439604,-0.02611734625986447
-0.009373594921439604,-0.02810466274655828
-0.009373254921439603,-0.02548140498412779
-0.009372914921439605,-0.02810466274655235
-0.009372574921439603,-0.02738922881135129
-0.009372234921439604,-0.026514809557205
-0.009371894921439604,-0.0278661847681559
-0.009371554921439602,-0.02619683891934143
-0.009371214921439604,-0.02834314072495762
-0.009370874921439603,-0.02929705263857653
-0.009370534921439603,-0.02762770678975482
-0.009370194921439604,-0.02977400859538663
-0.009369854921439604,-0.02810466274656493
-0.009369514921439604,-0.02905857466017429
-0.009369174921439603,-0.02921755997911027
-0.009368834921439605,-0.02842263338443616
-0.009368494921439603,-0.03009197923325801
-0.009368154921439604,-0.02778669210869051
-0.009367814921439604,-0.02715075083294891
-0.009367474921439602,-0.02746872147081537
-0.009367134921439604,-0.02643531689773903
-0.009366794921439603,-0.02683278019507435
-0.009366454921439603,-0.02571988296252655
-0.009366114921439603,-0.02524292700571948
-0.009365774921439604,-0.02540191232465488
