#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:52:19.739.435.050
#Sample rate: 323625Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004654215134028583,-0.04130044421822411
-0.004651125134028579,-0.04137993687769239
-0.004648035134028582,-0.04161841485609549
-0.004644945134028584,-0.04241334145077394
-0.00464185513402858,-0.04265181942917748
-0.004638765134028583,-0.042890297407581
-0.004635675134028579,-0.04328776070492067
-0.004632585134028581,-0.04352623868332377
-0.004629495134028584,-0.04400319464013083
-0.00462640513402858,-0.04440065793747006
-0.004623315134028583,-0.0451955845321485
-0.004620225134028579,-0.04543406251055219
-0.004617135134028581,-0.04551355517001988
-0.004614045134028584,-0.04614949644576265
-0.00461095513402858,-0.04654695974310187
-0.004607865134028583,-0.0467854377215054
-0.004604775134028585,-0.0473418863377793
-0.004601685134028581,-0.04789833495405522
-0.004598595134028584,-0.04773934963511954
-0.00459550513402858,-0.04861376888926583
-0.004592415134028582,-0.04853427622979799
-0.004589325134028585,-0.04893173952713649
-0.004586235134028581,-0.04964717346234782
-0.004583145134028584,-0.04964717346234782
-0.004580055134028579,-0.05036260739755841
-0.004576965134028582,-0.05044210005702626
-0.004573875134028585,-0.05068057803542935
-0.004570785134028581,-0.05099854867330117
-0.004567695134028583,-0.05171398260851177
-0.004564605134028579,-0.05155499728957608
-0.004561515134028582,-0.05234992388425452
-0.004558425134028585,-0.05234992388425452
-0.004555335134028581,-0.05306535781946513
-0.004552245134028583,-0.05370129909520789
-0.004549155134028579,-0.05362180643574005
-0.004546065134028582,-0.0544167330304185
-0.004542975134028585,-0.05433724037095064
-0.00453988513402858,-0.0549731816466934
-0.004536795134028583,-0.05489368898722556
-0.004533705134028579,-0.0557681082413717
-0.004530615134028582,-0.05568861558190401
-0.004527525134028584,-0.05688100547392168
-0.00452443513402858,-0.05640404951711461
-0.004521345134028583,-0.05751694674966444
-0.004518255134028579,-0.0576759320686007
-0.004515165134028581,-0.05799390270647151
-0.004512075134028584,-0.05862984398221426
-0.00450898513402858,-0.05855035132274641
-0.004505895134028583,-0.05918629259848918
-0.004502805134028579,-0.05934527791742573
-0.004499715134028581,-0.05982223387423194
-0.004496625134028584,-0.06021969717157116
-0.00449353513402858,-0.06085563844731391
-0.004490445134028583,-0.06061716046891039
-0.004487355134028585,-0.06149157972305509
-0.004484265134028581,-0.0617300577014602
-0.004481175134028584,-0.06204802833933158
-0.00447808513402858,-0.06268396961507434
-0.004474995134028582,-0.06252498429613865
-0.004471905134028585,-0.06316092557188026
-0.004468815134028581,-0.06363788152868848
-0.004465725134028584,-0.06403534482602771
-0.004462635134028579,-0.06443280812336694
-0.004459545134028582,-0.06498925673964184
-0.004456455134028585,-0.06490976408017414
-0.004453365134028581,-0.06586367599378813
-0.004450275134028583,-0.06554570535591675
-0.004447185134028579,-0.0663406319505952
-0.004444095134028582,-0.06689708056687012
-0.004441005134028585,-0.06681758790740241
-0.004437915134028581,-0.06729454386420934
-0.004434825134028583,-0.06769200716154856
-0.004431735134028579,-0.06808947045888779
-0.004428645134028582,-0.06848693375622701
-0.004425555134028585,-0.06880490439409839
-0.00442246513402858,-0.06880490439409839
-0.004419375134028583,-0.06967932364824468
-0.004416285134028579,-0.06967932364824556
-0.004413195134028582,-0.07015627960505175
-0.004410105134028584,-0.07079222088079451
-0.00440701513402858,-0.07111019151866589
-0.004403925134028583,-0.07142816215653726
-0.004400835134028579,-0.07150765481600584
-0.004397745134028581,-0.07190511811334434
-0.004394655134028584,-0.07254105938908709
-0.00439156513402858,-0.07270004470802278
-0.004388475134028583,-0.07309750800536201
-0.004385385134028578,-0.07349497130270094
-0.004382295134028581,-0.07333598598376553
-0.004379205134028584,-0.07444888321631536
-0.00437611513402858,-0.07413091257844398
-0.004373025134028583,-0.07508482449205812
-0.004369935134028585,-0.07516431715152583
-0.004366845134028581,-0.07572076576780087
-0.004363755134028584,-0.07587975108673657
-0.00436066513402858,-0.07659518502194718
-0.004357575134028582,-0.07651569236247932
-0.004354485134028585,-0.07731061895715632
-0.004351395134028581,-0.07754909693556131
-0.004348305134028584,-0.07731061895715777
-0.004345215134028579,-0.07802605289236837
-0.004342125134028582,-0.07810554555183621
-0.004339035134028585,-0.07882097948704551
-0.004335945134028581,-0.07897996480598252
-0.004332855134028583,-0.07945692076278958
-0.004329765134028579,-0.07969539874119312
-0.004326675134028582,-0.08033134001693587
-0.004323585134028585,-0.07977489140066198
-0.00432049513402858,-0.08112626661161432
-0.004317405134028583,-0.08080829597374294
-0.004314315134028579,-0.08192119320629276
-0.004311225134028582,-0.08192119320629276
-0.004308135134028585,-0.08263662714150337
-0.00430504513402858,-0.08255713448203553
-0.004301955134028583,-0.08335206107671397
-0.004298865134028579,-0.08327256841724728
-0.004295775134028582,-0.08390850969298888
-0.004292685134028584,-0.08398800235245672
-0.00428959513402858,-0.0844649583092638
-0.004286505134028583,-0.08494191426607087
-0.004283415134028579,-0.08502140692553972
-0.004280325134028581,-0.08557785554181363
-0.004277235134028584,-0.08581633352021716
-0.00427414513402858,-0.08621379681755638
-0.004271055134028583,-0.08669075277436344
-0.004267965134028578,-0.08708821607170281
-0.004264875134028581,-0.08716770873117052
-0.004261785134028584,-0.08804212798531681
-0.00425869513402858,-0.08804212798531681
-0.004255605134028582,-0.08859857660159172
-0.004252515134028585,-0.08891654723946252
-0.004249425134028581,-0.0890755325583988
-0.004246335134028584,-0.08939350319627017
-0.00424324513402858,-0.08963198117467371
-0.004240155134028582,-0.08994995181254509
-0.004237065134028585,-0.09042690776935128
-0.004233975134028581,-0.09074487840722353
-0.004230885134028584,-0.09106284904509492
-0.004227795134028579,-0.09169879032083766
-0.004224705134028582,-0.09161929766136982
-0.004221615134028585,-0.09209625361817601
-0.004218525134028581,-0.09265270223445181
-0.004215435134028583,-0.09249371691551611
-0.004212345134028579,-0.09344762882913026
-0.004209255134028582,-0.09368610680753378
-0.004206165134028585,-0.09392458478593689
-0.00420307513402858,-0.094083570104873
-0.004199985134028583,-0.09487849669955145
-0.004196895134028579,-0.0944810334022141
-0.004193805134028582,-0.09551443797529421
-0.004190715134028584,-0.09487849669955145
-0.00418762513402858,-0.09607088659156912
-0.004184535134028583,-0.09599139393210128
-0.004181445134028579,-0.09646834988890864
-0.004178355134028582,-0.09662733520784404
-0.004175265134028584,-0.09718378382411895
-0.00417217513402858,-0.09710429116465111
-0.004169085134028583,-0.09781972509986171
-0.004165995134028579,-0.09781972509986316
-0.004162905134028581,-0.09861465169454016
-0.004159815134028584,-0.098694144354008
-0.00415672513402858,-0.09909160765134722
-0.004153635134028583,-0.09948907094868645
-0.004150545134028578,-0.09956856360815516
-0.004147455134028581,-0.1000455195649614
-0.004144365134028584,-0.1003634902028327
-0.00414127513402858,-0.1006019681812363
-0.004138185134028582,-0.1010789241380433
-0.004135095134028585,-0.1013968947759141
-0.004132005134028581,-0.1015558800948504
-0.004128915134028584,-0.1021123287111253
-0.00412582513402858,-0.1024302993489967
-0.004122735134028582,-0.1023508066895289
-0.004119645134028585,-0.1032252259436736
-0.004116555134028581,-0.103304718603143
-0.004113465134028584,-0.1042586305167571
-0.004110375134028579,-0.1036226892410144
-0.004107285134028582,-0.104338123176225
-0.004104195134028585,-0.1044971084951604
-0.004101105134028581,-0.1052125424303713
-0.004098015134028583,-0.1051330497709034
-0.004094925134028579,-0.1060074690250497
-0.004091835134028582,-0.1060074690250497
-0.004088745134028585,-0.1063254396629211
-0.00408565513402858,-0.1065639176413246
-0.004082565134028583,-0.1067229029602603
-0.004079475134028579,-0.1071203662575998
-0.004076385134028582,-0.1072793515765352
-0.004073295134028584,-0.1078358001928101
-0.00407020513402858,-0.1080742781712137
-0.004067115134028583,-0.1082332634901494
-0.004064025134028579,-0.1081537708306833
-0.004060935134028582,-0.1091076827442957
-0.004057845134028584,-0.1090281900848278
-0.00405475513402858,-0.1098231166795063
-0.004051665134028583,-0.1100615946579098
-0.004048575134028579,-0.1102205799768456
-0.004045485134028581,-0.1103000726363133
-0.004042395134028584,-0.1109360139120561
-0.00403930513402858,-0.1107770285931204
-0.004036215134028583,-0.111492462528331
-0.004033125134028578,-0.1116514478472677
-0.004030035134028581,-0.1122078964635416
-0.004026945134028584,-0.1126053597608808
-0.00402385513402858,-0.112525867101413
-0.004020765134028582,-0.1134797790150271
-0.004017675134028585,-0.1131618083771563
-0.004014585134028581,-0.113559271674495
-0.004011495134028584,-0.113559271674495
-0.00400840513402858,-0.1142747056097056
-0.004005315134028582,-0.1143541982691734
-0.004002225134028585,-0.1151491248638504
-0.003999135134028581,-0.1149106468854483
-0.003996045134028584,-0.1156260808206589
-0.003992955134028579,-0.1159440514585303
-0.003989865134028582,-0.1158645587990625
-0.003986775134028585,-0.1165005000748041
-0.003983685134028581,-0.1167389780532088
-0.003980595134028583,-0.1170569486910801
-0.003977505134028579,-0.1172954266694837
-0.003974415134028582,-0.1177723826262907
-0.003971325134028585,-0.1179313679452264
-0.00396823513402858,-0.1184083239020335
-0.003965145134028583,-0.1185673092209692
-0.003962055134028579,-0.1191237578372445
-0.003958965134028582,-0.1193622358156476
-0.003955875134028584,-0.1198391917724547
-0.00395278513402858,-0.1201571624103261
-0.003949695134028583,-0.1200776697508582
-0.003946605134028579,-0.120554625707666
-0.003943515134028582,-0.1209520890050045
-0.003940425134028584,-0.1213495523023437
-0.00393733513402858,-0.1213495523023437
-0.003934245134028583,-0.1219854935780865
-0.003931155134028579,-0.1217470155996851
-0.003928065134028581,-0.1229394054917006
-0.003924975134028584,-0.1223829568754257
-0.00392188513402858,-0.1234163614485077
-0.003918795134028583,-0.1234163614485077
-0.003915705134028578,-0.1237343320863804
-0.003912615134028581,-0.1244497660215897
-0.003909525134028584,-0.1242112880431862
-0.00390643513402858,-0.1246882439999932
-0.003903345134028582,-0.1245292586810575
-0.003900255134028585,-0.1254831705946699
-0.003897165134028581,-0.1250857072973324
-0.003894075134028584,-0.1261191118704144
-0.003890985134028579,-0.1257216485730752
-0.003887895134028582,-0.1265960678272215
-0.003884805134028585,-0.1264370825082861
-0.003881715134028581,-0.126834545805625
-0.003878625134028583,-0.1273115017624321
-0.003875535134028579,-0.1275499797408356
-0.003872445134028582,-0.1277884577192392
-0.003869355134028585,-0.1281859210165777
-0.003866265134028581,-0.1287423696328533
-0.003863175134028583,-0.1286628769733854
-0.003860085134028579,-0.1295372962275317
-0.003856995134028582,-0.1292988182491282
-0.003853905134028585,-0.1301732375032745
-0.00385081513402858,-0.1302527301627423
-0.003847725134028583,-0.1300142521843388
-0.003844635134028579,-0.130650193460082
-0.003841545134028582,-0.1308886714384851
-0.003838455134028584,-0.1311271494168886
-0.00383536513402858,-0.1319220760115671
-0.003832275134028583,-0.1312066420763565
-0.003829185134028579,-0.1323195393089063
-0.003826095134028581,-0.1323195393089063
-0.003823005134028584,-0.1328759879251812
-0.00381991513402858,-0.1329554805846491
-0.003816825134028583,-0.1330349732441169
-0.003813735134028579,-0.1335914218603918
-0.003810645134028581,-0.1335914218603918
-0.003807555134028584,-0.1341478704766667
-0.00380446513402858,-0.1342273631361346
-0.003801375134028583,-0.1347838117524095
-0.003798285134028578,-0.1346248264334748
-0.003795195134028581,-0.1351812750497487
-0.003792105134028584,-0.1352607677092166
-0.00378901513402858,-0.1354197530281522
-0.003785925134028582,-0.136055694303895
-0.003782835134028585,-0.136055694303895
-0.003779745134028581,-0.1367711282391056
-0.003776655134028584,-0.1371685915364448
-0.003773565134028579,-0.1368506208985734
-0.003770475134028582,-0.1374865621743162
-0.003767385134028585,-0.1376455474932516
-0.003764295134028581,-0.1378045328121876
-0.003761205134028583,-0.1385199667473982
-0.003758115134028579,-0.1379635181311233
-0.003755025134028582,-0.1386789520663339
-0.003751935134028585,-0.1387584447258016
-0.003748845134028581,-0.139155908023141
-0.003745755134028583,-0.1398713419583515
-0.003742665134028579,-0.1398713419583515
-0.003739575134028582,-0.1397918492988837
-0.003736485134028585,-0.1401893125962229
-0.00373339513402858,-0.1407457612124978
-0.003730305134028583,-0.1408252538719657
-0.003727215134028579,-0.1413817024882403
-0.003724125134028582,-0.1412227171693049
-0.003721035134028584,-0.1415406878071763
-0.00371794513402858,-0.1420971364234512
-0.003714855134028583,-0.1418586584450477
-0.003711765134028579,-0.142494599720791
-0.003708675134028581,-0.1428125703586618
-0.003705585134028584,-0.1428125703586618
-0.00370249513402858,-0.1434485116344046
-0.003699405134028583,-0.1434485116344046
-0.003696315134028579,-0.1434485116344061
-0.003693225134028581,-0.1443229308885509
-0.003690135134028584,-0.1438459749317438
-0.00368704513402858,-0.1447998868453579
-0.003683955134028583,-0.1447203941858901
-0.003680865134028578,-0.1448793795048268
-0.003677775134028581,-0.1454358281211007
-0.003674685134028584,-0.1455153207805685
-0.00367159513402858,-0.1459922767373756
-0.003668505134028582,-0.146310247375247
-0.003665415134028585,-0.1460717693968439
-0.003662325134028581,-0.1467077106725862
-0.003659235134028584,-0.1464692326941827
-0.003656145134028579,-0.1468666959915219
-0.003653055134028582,-0.1476616225862003
-0.003649965134028585,-0.1475821299267326
-0.003646875134028581,-0.1480590858835396
-0.003643785134028583,-0.1480590858835396
-0.003640695134028579,-0.1479795932240717
-0.003637605134028582,-0.1486950271592823
-0.003634515134028585,-0.1488540124782177
-0.003631425134028581,-0.1486155344998145
-0.003628335134028583,-0.1497284317323643
-0.003625245134028579,-0.1493309684350251
-0.003622155134028582,-0.1498874170513
-0.003619065134028585,-0.1500464023702357
-0.00361597513402858,-0.1498874170513
-0.003612885134028583,-0.1506823436459784
-0.003609795134028579,-0.1512387922622525
-0.003606705134028582,-0.1507618363054463
-0.003603615134028584,-0.1514772702406569
-0.00360052513402858,-0.1517952408785282
-0.003597435134028583,-0.1518747335379961
-0.003594345134028579,-0.15243118215427
-0.003591255134028581,-0.1518747335379961
-0.003588165134028584,-0.1531466160894816
-0.00358507513402858,-0.1527491527921424
-0.003581985134028583,-0.1531466160894816
-0.003578895134028579,-0.1537030647057565
-0.003575805134028581,-0.1537030647057565
-0.003572715134028584,-0.1535440793868209
-0.00356962513402858,-0.1544184986409671
-0.003566535134028583,-0.1542595133220314
-0.003563445134028585,-0.1546569766193699
-0.003560355134028581,-0.1552134252356456
-0.003557265134028584,-0.1545774839599028
-0.00355417513402858,-0.1554519032140491
-0.003551085134028582,-0.1554519032140491
-0.003547995134028585,-0.1555313958735168
-0.003544905134028581,-0.156008351830324
-0.003541815134028584,-0.1563263224681954
-0.003538725134028579,-0.1558493665113883
-0.003535635134028582,-0.1571212490628739
-0.003532545134028585,-0.1567237857655354
-0.003529455134028581,-0.157041756403406
-0.003526365134028583,-0.1577571903386166
-0.003523275134028579,-0.1575187123602131
-0.003520185134028582,-0.158075160976488
-0.003517095134028585,-0.1583136389548911
-0.003514005134028581,-0.1584726242738272
-0.003510915134028583,-0.1583931316143594
-0.003507825134028579,-0.15910856554957
-0.003504735134028582,-0.1589495802306343
-0.003501645134028585,-0.1594265361874413
-0.00349855513402858,-0.1594265361874413
-0.003495465134028583,-0.1600624774631841
-0.003492375134028579,-0.160062477463185
-0.003489285134028582,-0.1605394334199912
-0.003486195134028584,-0.1602214627821198
-0.00348310513402858,-0.1604599407605233
-0.003480015134028583,-0.1610958820362661
-0.003476925134028579,-0.1610958820362662
-0.003473835134028581,-0.1611753746957339
-0.003470745134028584,-0.1618113159714767
-0.00346765513402858,-0.1619703012904124
-0.003464565134028583,-0.1615728379930731
-0.003461475134028578,-0.1626857352256218
-0.003458385134028581,-0.1620497939498802
-0.003455295134028584,-0.1629242132040265
-0.00345220513402858,-0.16316269118243
-0.003449115134028582,-0.16316269118243
-0.003446025134028585,-0.1635601544797685
-0.003442935134028581,-0.1639576177771085
-0.003439845134028584,-0.1635601544797693
-0.00343675513402858,-0.1641166030960442
-0.003433665134028582,-0.1646730517123191
-0.003430575134028585,-0.1643550810744483
-0.003427485134028581,-0.1650705150096583
-0.003424395134028584,-0.165229500328594
-0.003421305134028579,-0.1654679783069976
-0.003418215134028582,-0.1655474709664654
-0.003415125134028585,-0.1659449342638039
-0.003412035134028581,-0.166262904901676
-0.003408945134028583,-0.1666603681990152
-0.003405855134028579,-0.1663423975611438
-0.003402765134028582,-0.1670578314963544
-0.003399675134028585,-0.1668193535179514
-0.00339658513402858,-0.1669783388368866
-0.003393495134028583,-0.167773265431565
-0.003390405134028579,-0.1673758021342258
-0.003387315134028582,-0.167773265431565
-0.003384225134028584,-0.1680912360694364
-0.00338113513402858,-0.16832971404784
-0.003378045134028583,-0.1680117434099686
-0.003374955134028579,-0.1685681920262433
-0.003371865134028582,-0.1684886993667757
-0.003368775134028584,-0.1691246406425184
-0.00336568513402858,-0.1690451479830506
-0.003362595134028583,-0.1696015965993255
-0.003359505134028579,-0.1693631186209221
-0.003356415134028581,-0.1694426112803898
-0.003353325134028584,-0.1702375378750682
-0.00335023513402858,-0.1701580452156004
-0.003347145134028583,-0.1702375378750682
-0.003344055134028578,-0.1703965231940049
-0.003340965134028581,-0.1709529718102788
-0.003337875134028584,-0.1707144938318753
-0.00333478513402858,-0.1714299277670859
-0.003331695134028582,-0.1714299277670859
-0.003328605134028585,-0.1715889130860213
-0.003325515134028581,-0.171350435107618
-0.003322425134028584,-0.1720658690428287
-0.00331933513402858,-0.1722248543617644
-0.003316245134028582,-0.1723838396807
-0.003313155134028585,-0.1727813029780385
-0.003310065134028581,-0.173417244253782
-0.003306975134028584,-0.173417244253782
-0.003303885134028579,-0.1730992736159107
-0.003300795134028582,-0.1737352148916534
-0.003297705134028585,-0.1734172442537826
-0.003294615134028581,-0.1738147075511212
-0.003291525134028583,-0.1738147075511212
-0.003288435134028579,-0.1743711561673962
-0.003285345134028582,-0.1746096341457997
-0.003282255134028585,-0.1744506488268643
-0.00327916513402858,-0.1742916635079283
-0.003276075134028583,-0.1752455754215425
-0.003272985134028579,-0.1749276047836711
-0.003269895134028582,-0.1754045607404781
-0.003266805134028584,-0.175961009356753
-0.00326371513402858,-0.1758815166972852
-0.003260625134028583,-0.1761994873351566
-0.003257535134028579,-0.1758020240378184
-0.003254445134028582,-0.1763584726540923
-0.003251355134028584,-0.176517457973028
-0.00324826513402858,-0.1765969506324958
-0.003245175134028583,-0.1765969506324958
-0.003242085134028579,-0.1773123845677063
-0.003238995134028581,-0.1772328919082386
-0.003235905134028584,-0.1775508625461099
-0.00323281513402858,-0.1773123845677064
-0.003229725134028583,-0.1778688331839813
-0.003226635134028578,-0.1777893405245133
-0.003223545134028581,-0.1777098478650456
-0.003220455134028584,-0.178027818502917
-0.00321736513402858,-0.1782662964813206
-0.003214275134028582,-0.1785842671191919
-0.003211185134028585,-0.1785047744597242
-0.003208095134028581,-0.1784252818002562
-0.003205005134028584,-0.179061223075999
-0.00320191513402858,-0.1795381790328061
-0.003198825134028582,-0.1789817304165311
-0.003195735134028585,-0.1794586863733374
-0.003192645134028581,-0.1798561496706775
-0.003189555134028584,-0.1798561496706775
-0.003186465134028579,-0.180094627649081
-0.003183375134028582,-0.1796176716922739
-0.003180285134028585,-0.1804125982869509
-0.003177195134028581,-0.1806510762653559
-0.003174105134028583,-0.1808100615842916
-0.003171015134028579,-0.1806510762653559
-0.003167925134028582,-0.1812870175410987
-0.003164835134028585,-0.1812075248816309
-0.00316174513402858,-0.1813665102005665
-0.003158655134028583,-0.1813665102005665
-0.003155565134028579,-0.18160498817897
-0.003152475134028582,-0.1819229588168414
-0.003149385134028584,-0.1819229588168414
-0.00314629513402858,-0.1819229588168414
-0.003143205134028583,-0.1822409294547128
-0.003140115134028579,-0.1823999147736492
-0.003137025134028582,-0.1827973780709877
-0.003133935134028584,-0.1829563633899234
-0.00313084513402858,-0.1823204221141806
-0.003127755134028583,-0.1833538266872626
-0.003124665134028579,-0.1831153487088601
-0.003121575134028581,-0.183671797325134
-0.003118485134028584,-0.1832743340277948
-0.00311539513402858,-0.1833538266872626
-0.003112305134028583,-0.1835128120061983
-0.003109215134028578,-0.1839897679630048
-0.003106125134028581,-0.183671797325134
-0.003103035134028584,-0.1835923046656661
-0.00309994513402858,-0.1840692606224732
-0.003096855134028582,-0.1844667239198124
-0.003093765134028585,-0.1846257092387479
-0.003090675134028581,-0.1842282459414089
-0.003087585134028584,-0.1846257092387481
-0.003084495134028579,-0.1844667239198124
-0.003081405134028582,-0.1851026651955552
-0.003078315134028585,-0.1850231725360875
-0.003075225134028581,-0.1855796211523623
-0.003072135134028584,-0.1850231725360874
-0.003069045134028579,-0.1857386064712979
-0.003065955134028582,-0.1855796211523623
-0.003062865134028585,-0.1859770844497008
-0.003059775134028581,-0.1858975917902336
-0.003056685134028583,-0.1855796211523623
-0.003053595134028579,-0.1862950550875729
-0.003050505134028582,-0.1867720110443799
-0.003047415134028585,-0.1865335330659768
-0.00304432513402858,-0.1866925183849121
-0.003041235134028583,-0.1867720110443799
-0.003038145134028579,-0.1866925183849135
-0.003035055134028582,-0.1874874449795905
-0.003031965134028584,-0.1870104890227835
-0.00302887513402858,-0.1871694743417192
-0.003025785134028583,-0.1873284596606548
-0.003022695134028579,-0.1873284596606554
-0.003019605134028581,-0.1876464302985262
-0.003016515134028584,-0.1878849082769297
-0.00301342513402858,-0.1878849082769297
-0.003010335134028583,-0.1878849082769297
-0.003007245134028579,-0.1878849082769305
-0.003004155134028581,-0.188282371574269
-0.003001065134028584,-0.188759327531076
-0.00299797513402858,-0.1880438935958655
-0.002994885134028583,-0.1886798348716082
-0.002991795134028578,-0.188282371574269
-0.002988705134028581,-0.188282371574269
-0.002985615134028584,-0.1888388201905439
-0.00298252513402858,-0.1891567908284153
-0.002979435134028582,-0.1891567908284153
-0.002976345134028585,-0.1891567908284153
-0.002973255134028581,-0.1886798348716082
-0.002970165134028584,-0.1889183128500117
-0.002967075134028579,-0.189792732104158
-0.002963985134028582,-0.1894747614662867
-0.002960895134028585,-0.1901107027420282
-0.002957805134028581,-0.1896337467852224
-0.002954715134028583,-0.1899517174230937
-0.002951625134028579,-0.1895542541257545
-0.002948535134028582,-0.1901107027420294
-0.002945445134028585,-0.1901901954014971
-0.002942355134028581,-0.1903491807204329
-0.002939265134028583,-0.1901107027420294
-0.002936175134028579,-0.1903491807204329
-0.002933085134028582,-0.1903491807204329
-0.002929995134028585,-0.1907466440177714
-0.00292690513402858,-0.1909056293367078
-0.002923815134028583,-0.1907466440177722
-0.002920725134028579,-0.19082613667724
-0.002917635134028582,-0.19082613667724
-0.002914545134028584,-0.1909056293367078
-0.00291145513402858,-0.19082613667724
-0.002908365134028583,-0.1917800485908542
-0.002905275134028579,-0.1913030926340481
-0.002902185134028581,-0.191859541250322
-0.002899095134028584,-0.1913825852935149
-0.00289600513402858,-0.1913825852935149
-0.002892915134028583,-0.1917005559313863
-0.002889825134028579,-0.1915415706124519
-0.002886735134028581,-0.1922570045476612
-0.002883645134028584,-0.1920980192287255
-0.00288055513402858,-0.1921775118881934
-0.002877465134028583,-0.1919390339097898
-0.002874375134028578,-0.1920185265692577
-0.002871285134028581,-0.1920185265692577
-0.002868195134028584,-0.1924159898665969
-0.00286510513402858,-0.1923364972071291
-0.002862015134028582,-0.1930519311423397
-0.002858925134028585,-0.1928134531639366
-0.002855835134028581,-0.1928134531639361
-0.002852745134028584,-0.1931314238018075
-0.002849655134028579,-0.1926544678450005
-0.002846565134028582,-0.1928134531639361
-0.002843475134028585,-0.1929724384828715
