#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:18:30.315.221.680
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03443944854091507,-0.2973463003641574
-0.03443654854091509,-0.2988566608940383
-0.03443364854091509,-0.2985386902561701
-0.03443074854091509,-0.2992541241913789
-0.03442784854091509,-0.3010029626996696
-0.03442494854091509,-0.3010824553591405
-0.03442204854091509,-0.3016389039754145
-0.03441914854091509,-0.303387742483705
-0.03441624854091509,-0.3032287571647724
-0.03441334854091509,-0.3037852057810473
-0.03441044854091509,-0.3056135369488078
-0.03440754854091509,-0.3054545516298721
-0.03440464854091509,-0.306011000246147
-0.03440174854091509,-0.3074418681165682
-0.03439884854091509,-0.3067264341813576
-0.03439594854091509,-0.3061699855650827
-0.03439304854091509,-0.3079983167328431
-0.03439014854091509,-0.3096676625816679
-0.03438724854091509,-0.3095086772627322
-0.03438434854091509,-0.3105420818358142
-0.03438144854091509,-0.3103830965168785
-0.03437854854091509,-0.3107805598142177
-0.03437564854091509,-0.3122114276846389
-0.03437274854091509,-0.3118934570467675
-0.03436984854091509,-0.312688383641446
-0.03436694854091508,-0.3141192515118671
-0.03436404854091508,-0.3138807735334636
-0.03436114854091508,-0.3147551927876099
-0.03435824854091508,-0.3165040312959025
-0.03435534854091508,-0.3164245386364347
-0.03435244854091508,-0.3169809872527096
-0.03434954854091508,-0.3184118551231308
-0.03434664854091508,-0.3184913477825986
-0.03434374854091508,-0.3185708404420665
-0.03434084854091508,-0.3201606936314234
-0.03433794854091508,-0.3196837376746163
-0.03433504854091508,-0.3200017083124877
-0.03433214854091508,-0.3213530835234411
-0.03432924854091508,-0.3215120688423767
-0.03432634854091508,-0.3211146055450375
-0.03432344854091508,-0.3225454734154587
-0.03432054854091508,-0.3224659807559909
-0.03431764854091508,-0.3227044587343944
-0.03431474854091508,-0.3241353266048156
-0.03431184854091508,-0.3242943119237513
-0.03430894854091508,-0.3242148192642835
-0.03430604854091508,-0.325963657772576
-0.03430314854091508,-0.3258046724536404
-0.03430024854091508,-0.3260431504320439
-0.03429734854091508,-0.3276330036214008
-0.03429444854091508,-0.3280304669187398
-0.03429154854091508,-0.3279509742592738
-0.03428864854091508,-0.3288253935134202
-0.03428574854091508,-0.3297793054270324
-0.03428284854091508,-0.3296998127675654
-0.03427994854091508,-0.3300972760649064
-0.03427704854091508,-0.3314486512758553
-0.03427414854091508,-0.3303357540433056
-0.03427124854091508,-0.3293023494702294
-0.03426834854091508,-0.3314486512758589
-0.03426544854091508,-0.3323230705300041
-0.03426254854091508,-0.3326410411678761
-0.03425964854091508,-0.3332769824436173
-0.03425674854091508,-0.3330385044652154
-0.03425384854091508,-0.3336744457409591
-0.03425094854091508,-0.3348668356329736
-0.03424804854091508,-0.3343103870167012
-0.03424514854091508,-0.3351053136113809
-0.03424224854091508,-0.3366156741412663
-0.03423934854091508,-0.3360592255249923
-0.03423644854091508,-0.3360592255249955
-0.03423354854091508,-0.3378080640332847
-0.03423064854091508,-0.3377285713738169
-0.03422774854091508,-0.3376490787143518
-0.03422484854091508,-0.3390799465847711
-0.03422194854091508,-0.3394774098821091
-0.03421904854091508,-0.3391594392442401
-0.03421614854091508,-0.3401928438173214
-0.03421324854091508,-0.3408287850930618
-0.03421034854091508,-0.340192843817322
-0.03420744854091508,-0.3411467557309347
-0.03420454854091508,-0.3413057410498698
-0.03420164854091508,-0.341146755730937
-0.03419874854091508,-0.3425776236013565
-0.03419584854091508,-0.3430545795581615
-0.03419294854091508,-0.3424186382824218
-0.03419004854091508,-0.3434520428555035
-0.03418714854091508,-0.3443264621096473
-0.03418424854091508,-0.3438495061528433
-0.03418134854091508,-0.3450418960448592
-0.03417844854091508,-0.3452803740232616
-0.03417554854091508,-0.344882910725925
-0.03417264854091508,-0.3459163152990082
-0.03416974854091508,-0.3467907345531496
-0.03416684854091508,-0.3463137785963483
-0.03416394854091508,-0.3474266758288958
-0.03416104854091508,-0.3479036317856983
-0.03415814854091508,-0.3471087051910282
-0.03415524854091508,-0.3486190657209129
-0.03415234854091508,-0.3489370363587805
-0.03414944854091508,-0.3482216024235679
-0.03414654854091508,-0.3469497198720911
-0.03414364854091508,-0.3480626171046421
-0.03414074854091508,-0.3494934849750581
-0.03413784854091508,-0.3494934849750627
-0.03413494854091507,-0.3507653675265412
-0.03413204854091507,-0.3501294262508014
-0.03412914854091507,-0.3502884115697426
-0.03412624854091507,-0.3519577574185598
-0.03412334854091507,-0.3515602941212215
-0.03412044854091507,-0.3514013088022915
-0.03411754854091507,-0.352832176672709
-0.03411464854091509,-0.353229639970046
-0.03411174854091509,-0.3527526840132406
-0.03410884854091509,-0.3538655812457875
-0.03410594854091509,-0.3544220298620634
-0.03410304854091509,-0.3537860885863228
-0.03410014854091509,-0.3551374637972726
-0.03409724854091509,-0.3551374637972751
-0.03409434854091509,-0.3547400004999358
-0.03409144854091509,-0.3552964491162107
-0.03408854854091509,-0.35569391241355
-0.03408564854091509,-0.3552169564567429
-0.03408274854091509,-0.3557734050730178
-0.03407984854091509,-0.3564888390082284
-0.03407694854091509,-0.3564888390082284
-0.03407404854091509,-0.3572837656029069
-0.03407114854091509,-0.3577607215597139
-0.03406824854091509,-0.357204272943439
-0.03406534854091509,-0.3583966628354567
-0.03406244854091509,-0.3589531114517316
-0.03405954854091509,-0.3580786921975853
-0.03405664854091509,-0.3595095600680065
-0.03405374854091509,-0.35974803804641
-0.03405084854091509,-0.3593505747490708
-0.03404794854091509,-0.3604634719816207
-0.03404504854091508,-0.3603044866626849
-0.03404214854091508,-0.3598275307058779
-0.03403924854091508,-0.3610994132573634
-0.03403634854091508,-0.3610994132573634
-0.03403344854091508,-0.3604634719816207
-0.03403054854091508,-0.3613378912357669
-0.03402764854091508,-0.3618943398520418
-0.03402474854091508,-0.3603839793221528
-0.03402184854091508,-0.3594300674085387
-0.03401894854091508,-0.3613378912357669
-0.03401604854091508,-0.3621328178304454
-0.03401314854091508,-0.3622918031493811
-0.03401024854091508,-0.3637226710198023
-0.03400734854091508,-0.3630072370845916
-0.03400444854091508,-0.362848251765656
-0.03400154854091508,-0.3642791196360772
-0.03399864854091508,-0.3641996269766093
-0.03399574854091508,-0.3636431783603344
-0.03399284854091508,-0.3652330315496913
-0.03398994854091508,-0.3650740462307556
-0.03398704854091508,-0.36491506091182
-0.03398414854091508,-0.3666638994201125
-0.03398124854091508,-0.3660279581443698
-0.03397834854091508,-0.3661074508038376
-0.03397544854091508,-0.3672998406958553
-0.03397254854091508,-0.3665844067606445
-0.03396964854091508,-0.3665049141011789
-0.03396674854091508,-0.367617811333726
-0.03396384854091508,-0.3672203480363876
-0.03396094854091508,-0.3672998406958598
-0.03395804854091508,-0.3697641131393635
-0.03395514854091508,-0.3725463562207346
-0.03395224854091508,-0.3734207754748788
-0.03394934854091508,-0.3731028048370038
-0.03394644854091508,-0.3707975177124386
-0.03394354854091508,-0.369764113139358
-0.03394064854091508,-0.3695256351609512
-0.03393774854091508,-0.367458826014791
-0.03393484854091508,-0.3674588260147912
-0.03393194854091508,-0.3676178113337254
-0.03392904854091508,-0.3669023773985171
-0.03392614854091508,-0.3674588260147933
-0.03392324854091508,-0.3687307085662759
-0.03392034854091508,-0.3684127379284053
-0.03391744854091508,-0.3684922305878764
-0.03391454854091508,-0.3704000544151005
-0.03391164854091508,-0.3700025911177618
-0.03390874854091508,-0.3699230984582972
-0.03390584854091508,-0.3715924443071191
-0.03390294854091508,-0.3716719369665862
-0.03390004854091508,-0.3713539663287144
-0.03389714854091508,-0.3707975177124407
-0.03389424854091508,-0.3709565030313781
-0.03389134854091508,-0.372069400263927
-0.03388844854091508,-0.3726258488802019
-0.03388554854091508,-0.3731822974964746
-0.03388264854091508,-0.3725463562207326
-0.03387974854091508,-0.372307878242331
-0.03387684854091508,-0.3731028048370081
-0.03387394854091508,-0.3731822974964752
-0.03387104854091508,-0.3728643268586053
-0.03386814854091508,-0.3733412828154136
-0.03386524854091508,-0.3745336727074275
-0.03386234854091508,-0.373659253453283
-0.03385944854091508,-0.3737387461127522
-0.03385654854091508,-0.3745336727074275
-0.03385364854091508,-0.3736592534532836
-0.03385074854091508,-0.3740567167506256
-0.03384784854091508,-0.3750106286642339
-0.03384494854091508,-0.3743746873884946
-0.03384204854091508,-0.3746926580263684
-0.03383914854091508,-0.3756465699399761
-0.03383624854091508,-0.3748516433453025
-0.03383334854091508,-0.3754080919615792
-0.03383044854091508,-0.3764414965346539
-0.03382754854091508,-0.3754875846210448
-0.03382464854091508,-0.3758850479183857
-0.03382174854091508,-0.3767594671725253
-0.03381884854091508,-0.3758055552589173
-0.03381594854091508,-0.3765209891941276
-0.03381304854091507,-0.3771569304698654
-0.03381014854091507,-0.3764414965346571
-0.03380724854091507,-0.3763620038751934
-0.03380434854091507,-0.3773954084482687
-0.03380144854091507,-0.3766004818535931
-0.03379854854091507,-0.3766004818535969
-0.03379564854091507,-0.3776338864266719
-0.03379274854091509,-0.3767594671725304
-0.03378984854091509,-0.376441496534658
-0.03378694854091509,-0.3776338864266729
-0.03378404854091509,-0.3769979451509335
-0.03378114854091509,-0.3769979451509323
-0.03377824854091509,-0.3781903350429479
-0.03377534854091509,-0.377395408448273
-0.03377244854091509,-0.3758055552589147
-0.03376954854091509,-0.3770774378104002
-0.03376664854091509,-0.3780313497240143
-0.03376374854091509,-0.3785877983402892
-0.03376084854091509,-0.3786672909997571
-0.03375794854091509,-0.3779518570645465
-0.03375504854091509,-0.3782698277024178
-0.03375214854091509,-0.379223739616032
-0.03374924854091509,-0.3787467836592249
-0.03374634854091509,-0.3782698277024178
-0.03374344854091509,-0.3799391735512426
-0.03374054854091509,-0.379223739616032
-0.03373764854091509,-0.3787467836592249
-0.03373474854091509,-0.3796212029133712
-0.03373184854091509,-0.3793827249349677
-0.03372894854091509,-0.3788262763186928
-0.03372604854091509,-0.380257144189114
-0.03372314854091508,-0.3794622175944355
-0.03372024854091508,-0.3789852616376285
-0.03371734854091508,-0.3804956221675175
-0.03371444854091508,-0.380257144189114
-0.03371154854091508,-0.3797801882323069
-0.03370864854091508,-0.380734100145921
-0.03370574854091508,-0.3806546074864532
-0.03370284854091508,-0.3804161295080496
-0.03369994854091508,-0.3814495340811316
-0.03369704854091508,-0.3809725781243246
-0.03369414854091508,-0.3808135928053889
-0.03369124854091508,-0.3819264900379387
-0.03368834854091508,-0.3812110561027281
-0.03368544854091508,-0.3804956221675175
-0.03368254854091508,-0.3818469973784709
-0.03367964854091508,-0.3809725781243246
-0.03367674854091508,-0.3808930854648567
-0.03367384854091508,-0.3820059826974065
-0.03367094854091508,-0.3808930854648567
-0.03366804854091508,-0.3809725781243246
-0.03366514854091508,-0.381767504719003
-0.03366224854091508,-0.3812110561027281
-0.03365934854091508,-0.3813700414216638
-0.03365644854091508,-0.3826419239731493
-0.03365354854091508,-0.3816880120595352
-0.03365064854091508,-0.3816085194000663
-0.03364774854091508,-0.3810520707837916
-0.03364484854091508,-0.3805751148269871
-0.03364194854091508,-0.3815290267406019
-0.03363904854091508,-0.382880401951553
-0.03363614854091508,-0.3829598946110193
-0.03363324854091508,-0.3821649680163417
-0.03363034854091508,-0.3818469973784731
-0.03362744854091508,-0.3830393872704881
-0.03362454854091508,-0.3828009092920838
-0.03362164854091508,-0.382164968016344
-0.03361874854091508,-0.3831188799299547
-0.03361584854091508,-0.3822444606758101
-0.03361294854091508,-0.3822444606758121
-0.03361004854091508,-0.3833573579083589
-0.03360714854091508,-0.3828009092920848
-0.03360424854091508,-0.3827214166326193
-0.03360134854091508,-0.3839138065246329
-0.03359844854091508,-0.3828804019515532
-0.03359554854091508,-0.3830393872704907
-0.03359264854091508,-0.3842317771625046
-0.03358974854091508,-0.3833573579083599
-0.03358684854091508,-0.3833573579083616
-0.03358394854091508,-0.3843112698219722
-0.03358104854091508,-0.383277865248893
-0.03357814854091508,-0.3837548212057008
-0.03357524854091508,-0.3846292404598443
-0.03357234854091508,-0.3839932991841024
-0.03356944854091508,-0.3838343138651693
-0.03356654854091508,-0.3851061964166503
-0.03356364854091508,-0.3839138065246345
-0.03356074854091508,-0.3837548212057006
-0.03355784854091508,-0.3845497478003759
-0.03355494854091508,-0.3835958358867639
-0.03355204854091508,-0.3838343138651683
-0.03354914854091508,-0.3845497478003764
-0.03354624854091508,-0.3839138065246348
-0.03354334854091508,-0.3839138065246367
-0.03354044854091508,-0.3849472110977156
-0.03353754854091508,-0.3843112698219729
-0.03353464854091508,-0.3836753285462339
-0.03353174854091508,-0.3851061964166519
-0.03352884854091508,-0.3847882257787797
-0.03352594854091508,-0.3839932991841015
-0.03352304854091508,-0.3836753285462308
-0.03352014854091508,-0.3835163432272965
-0.03351724854091508,-0.3837548212057046
-0.03351434854091508,-0.3852651817355882
-0.03351144854091508,-0.385265181735585
-0.03350854854091508,-0.3843907624814424
-0.03350564854091508,-0.3845497478003799
-0.03350274854091508,-0.3851856890761157
-0.03349984854091508,-0.3839138065246345
-0.03349694854091508,-0.3838343138651708
-0.03349404854091508,-0.3848677184382466
-0.03349114854091507,-0.3842317771625065
-0.03348824854091507,-0.3843112698219784
-0.03348534854091507,-0.3855036597139885
-0.03348244854091507,-0.3846292404598463
-0.03347954854091507,-0.3848677184382516
-0.03347664854091507,-0.385583152373457
-0.03347374854091507,-0.3848677184382455
-0.03347084854091509,-0.3839138065246365
-0.03346794854091509,-0.3868550349249398
-0.03346504854091509,-0.3852651817355911
-0.03346214854091509,-0.3850267037571851
-0.03345924854091509,-0.3862190936492002
-0.03345634854091509,-0.385503659713993
-0.03345344854091509,-0.3852651817355887
-0.03345054854091509,-0.3860601083302667
-0.03344764854091509,-0.3855036597139917
-0.03344474854091509,-0.3851061964166525
-0.03344184854091509,-0.3856626450329274
-0.03343894854091509,-0.3854241670545239
-0.03343604854091509,-0.3847087331193133
-0.03343314854091509,-0.3857421376923952
-0.03343024854091509,-0.3859011230113309
-0.03342734854091509,-0.3850267037571847
-0.03342444854091509,-0.3860601083302667
-0.03342154854091509,-0.3858216303518631
-0.03341864854091509,-0.3851061964166525
-0.03341574854091509,-0.3858216303518631
-0.03341284854091509,-0.3862985863086701
-0.03340994854091509,-0.3854241670545239
-0.03340704854091509,-0.3854241670545239
-0.03340414854091509,-0.3859806156707988
-0.03340124854091508,-0.385344674395056
-0.03339834854091508,-0.3849472110977168
-0.03339544854091508,-0.3846292404598454
-0.03339254854091508,-0.3844702551409098
-0.03338964854091508,-0.3864575716276059
-0.03338674854091508,-0.3862190936492023
-0.03338384854091508,-0.3855036597139917
-0.03338094854091508,-0.3851856890761203
-0.03337804854091508,-0.3855831523734596
-0.03337514854091508,-0.3849472110977168
-0.03337224854091508,-0.3850267037571847
-0.03336934854091508,-0.386378078968138
-0.03336644854091508,-0.3855036597139917
-0.03336354854091508,-0.3850267037571847
-0.03336064854091508,-0.3862985863086701
-0.03335774854091508,-0.3855831523734596
-0.03335484854091508,-0.3851856890761203
-0.03335194854091508,-0.3858216303518631
-0.03334904854091508,-0.3860601083302667
-0.03334614854091508,-0.3851856890761203
-0.03334324854091508,-0.3862190936492023
-0.03334034854091508,-0.3862985863086701
-0.03333744854091508,-0.3851061964166525
-0.03333454854091508,-0.3860601083302667
-0.03333164854091508,-0.3862985863086701
-0.03332874854091508,-0.3852651817355898
-0.03332584854091508,-0.3861396009897342
-0.03332294854091508,-0.3859806156707973
-0.03332004854091508,-0.3851856890761216
-0.03331714854091508,-0.3859011230113308
-0.03331424854091508,-0.3858216303518618
-0.03331134854091508,-0.3851061964166539
-0.03330844854091508,-0.3859011230113307
-0.03330554854091508,-0.3857421376923942
-0.03330264854091508,-0.3851856890761213
-0.03329974854091508,-0.3857421376923957
-0.03329684854091508,-0.3859806156707975
-0.03329394854091508,-0.3852651817355895
-0.03329104854091508,-0.3859806156707983
-0.03328814854091508,-0.3857421376923941
-0.03328524854091508,-0.3851061964166537
-0.03328234854091508,-0.3857421376923961
-0.03327944854091508,-0.3862190936492004
-0.03327654854091508,-0.3851856890761192
-0.03327364854091508,-0.384549747800377
-0.03327074854091508,-0.3842317771625062
-0.03326784854091508,-0.3842317771625079
-0.03326494854091508,-0.3851856890761208
-0.03326204854091508,-0.385424167054522
-0.03325914854091508,-0.3843907624814413
-0.03325624854091508,-0.3840727918435724
-0.03325334854091508,-0.3851061964166521
-0.03325044854091508,-0.3848677184382482
-0.03324754854091508,-0.3844702551409108
-0.03324464854091508,-0.3850267037571847
-0.03324174854091508,-0.3850267037571834
-0.03323884854091508,-0.3843112698219755
-0.03323594854091508,-0.3851061964166534
-0.03323304854091508,-0.3855831523734581
-0.03323014854091508,-0.3847882257787813
-0.03322724854091508,-0.3848677184382501
-0.03322434854091508,-0.3855036597139905
-0.03322144854091508,-0.3848677184382501
-0.03321854854091508,-0.3855036597139913
-0.03321564854091508,-0.3852651817355869
-0.03321274854091508,-0.3845497478003785
-0.03320984854091508,-0.3850267037571847
-0.03320694854091508,-0.3850267037571828
-0.03320404854091508,-0.383993299184105
-0.03320114854091508,-0.384629240459846
-0.03319824854091508,-0.384788225778778
-0.03319534854091508,-0.3839138065246368
-0.03319244854091508,-0.3844702551409121
-0.03318954854091508,-0.3851061964166496
-0.03318664854091508,-0.3843112698219738
-0.03318374854091508,-0.3842317771625097
-0.03318084854091508,-0.3851856890761168
-0.03317794854091508,-0.3842317771625053
-0.03317504854091508,-0.3839932991841067
-0.03317214854091508,-0.3851061964166496
-0.03316924854091508,-0.3843112698219729
-0.03316634854091507,-0.3839932991841062
-0.03316344854091507,-0.3849472110977145
-0.03316054854091507,-0.3843112698219729
-0.03315764854091507,-0.3839932991841059
-0.03315474854091507,-0.3848677184382446
-0.03315184854091507,-0.3836753285462273
-0.03314894854091507,-0.3825624313136788
-0.03314604854091509,-0.3818469973784722
-0.03314314854091509,-0.3824034459947448
-0.03314024854091509,-0.3839138065246321
-0.03313734854091509,-0.3842317771625057
-0.03313444854091509,-0.3833573579083615
-0.03313154854091509,-0.3827214166326183
-0.03312864854091509,-0.3837548212056991
-0.03312574854091509,-0.3837548212056991
-0.03312284854091509,-0.3831188799299564
-0.03311994854091509,-0.3841522845030383
-0.03311704854091509,-0.383834313865167
-0.03311414854091509,-0.3831188799299564
-0.03311124854091509,-0.383834313865167
-0.03310834854091509,-0.3840727918435705
-0.03310544854091509,-0.3834368505678278
-0.03310254854091509,-0.3841522845030383
-0.03309964854091509,-0.3839932991841027
-0.03309674854091509,-0.3829598946110207
-0.03309384854091509,-0.3835163432272956
-0.03309094854091509,-0.3836753285462313
-0.03308804854091509,-0.3824829386542136
-0.03308514854091509,-0.3833573579083599
-0.03308224854091509,-0.3831188799299564
-0.03307934854091509,-0.3824829386542136
-0.03307644854091508,-0.3831983725894242
-0.03307354854091508,-0.3834368505678278
-0.03307064854091508,-0.3826419239731493
-0.03306774854091508,-0.3831188799299564
-0.03306484854091508,-0.3833573579083599
-0.03306194854091508,-0.3820059826974065
-0.03305904854091508,-0.3825624313136815
-0.03305614854091508,-0.3835163432272956
-0.03305324854091508,-0.3821649680163423
-0.03305034854091508,-0.3827214166326172
-0.03304744854091508,-0.3835163432272956
-0.03304454854091508,-0.3822444606758101
-0.03304164854091508,-0.3824034459947458
-0.03303874854091508,-0.3831188799299564
-0.03303584854091508,-0.3821649680163423
-0.03303294854091508,-0.3819264900379387
-0.03303004854091508,-0.382800909292085
-0.03302714854091508,-0.3819264900379387
-0.03302424854091508,-0.381290548762196
-0.03302134854091508,-0.380734100145921
-0.03301844854091508,-0.380734100145921
-0.03301554854091508,-0.3820059826974065
-0.03301264854091508,-0.3826419239731493
-0.03300974854091508,-0.3818469973784709
-0.03300684854091508,-0.3811315634432613
-0.03300394854091508,-0.3816880120595356
-0.03300104854091508,-0.3819264900379367
-0.03299814854091508,-0.3808135928053911
-0.03299524854091508,-0.3820059826974068
-0.03299234854091508,-0.3821649680163406
-0.03298944854091508,-0.381290548762197
-0.03298654854091508,-0.3818469973784721
-0.03298364854091508,-0.3824829386542116
-0.03298074854091508,-0.3813700414216643
-0.03297784854091508,-0.3816085194000682
-0.03297494854091508,-0.3820854753568723
-0.03297204854091508,-0.3808930854648572
-0.03296914854091508,-0.3811315634432614
-0.03296624854091508,-0.3817675047190008
-0.03296334854091508,-0.3805751148269859
-0.03296044854091508,-0.3808930854648583
-0.03295754854091508,-0.3817675047190013
-0.03295464854091508,-0.380813592805388
-0.03295174854091508,-0.3803366368485843
-0.03294884854091508,-0.381688012059534
-0.03294594854091508,-0.3810520707837907
-0.03294304854091508,-0.3800981588701803
-0.03294014854091508,-0.3812110561027267
-0.03293724854091508,-0.3804161295080494
-0.03293434854091508,-0.3802571441891154
-0.03293144854091508,-0.3810520707837922
-0.03292854854091508,-0.3808930854648551
-0.03292564854091508,-0.3800186662107112
-0.03292274854091508,-0.3804161295080502
-0.03291984854091508,-0.3807341001459193
-0.03291694854091508,-0.3797801882323071
-0.03291404854091508,-0.3798596808917759
-0.03291114854091508,-0.3804956221675149
-0.03290824854091508,-0.379064754297097
-0.03290534854091508,-0.3794622175944372
-0.03290244854091508,-0.3803366368485791
-0.03289954854091508,-0.37882627631869
-0.03289664854091508,-0.3773159157888062
-0.03289374854091508,-0.378667290999759
